,word,values_
2520,hakka,"[ 0.30039   0.4043    0.25983   0.14992   0.34428   0.8358   -0.072772
 -0.43977   1.2256    0.077351 -1.5375   -0.4772    1.1088   -0.52306
 -0.41305  -0.32028   0.41041  -0.50211  -0.17557  -0.091139 -0.094425
 -0.40814   0.36936  -0.97622  -0.5222   -0.47219   0.21229   0.40421
 -0.85407  -0.27319  -1.3281    0.2149    0.36248   0.1606    0.30697
 -0.3053    0.10578   0.81013  -0.41288  -0.28877  -1.212    -0.34128
 -0.44373   0.072885  0.54659  -0.077419 -0.23055  -0.23269  -0.24138
 -0.53814  -1.0682   -0.54593   0.47434  -0.54539  -0.063088  0.68707
  0.72347  -0.11003   0.031876 -0.23859  -0.25782   0.64943   0.12129
 -0.35403  -0.19779   0.27312   0.31119  -0.019174  0.44642  -0.43742
 -0.10006   0.45768   0.55925  -0.26568  -0.34054   0.34738  -0.76785
  0.46226   0.15268  -0.17058  -0.49299  -0.71308   0.65837   0.97486
 -0.55463   0.1322   -0.48273   0.084883  1.0399    0.2079    0.40338
  0.86931  -0.011617  0.35249  -0.28804  -0.36865  -0.35046  -0.88318
  0.66849  -0.69984 ]"
2521,steffen,"[ 1.0403    -0.21197   -0.3515    -0.18011   -0.076418  -0.32729
  0.38948   -0.46886    0.47768    0.2918     1.0636     0.46519
 -0.32175    0.0334     0.25494    0.5733     0.3072    -0.25857
 -0.72314   -0.4726     0.0027325  0.70133    0.46287    0.40556
 -0.32217   -0.21575   -0.12851   -0.268      0.010434  -0.36401
 -0.8674     0.1999    -0.59013   -0.025966  -0.27034   -0.14192
  0.019391   0.42372   -0.51233    0.54873   -0.49273    0.25497
 -0.030343   1.005     -0.30499   -0.37178   -0.012326   0.01604
  0.80089    0.59841    1.249     -0.91275   -0.16938   -0.37357
 -0.023773  -0.40969    0.51112    0.93455   -1.0501     0.31783
  0.39359   -0.33592   -0.056925   0.28011   -0.63051    0.051616
  0.80816    1.3477     0.41654   -1.1667    -0.62294   -0.38742
  0.017157   0.33802    0.6215     0.19375    0.059111  -0.2558
  0.34645   -0.15337    0.56231   -0.49704   -0.34944    0.33007
  0.53342    0.16512   -0.3208     0.43373    0.46977   -0.48608
 -0.4005     0.26766    0.088545   0.35105    0.66897   -1.0357
  0.32681    0.19155   -0.47795   -0.49807  ]"
2522,schaeuble,"[-1.0223   -0.37915   0.2081   -0.088017  0.43472  -0.40903   0.017481
 -0.66533   0.26051   0.42294  -0.20796   0.76482  -0.57984   0.26333
  0.020616  0.35787  -0.50272   0.17921  -1.1973   -0.35499  -0.2222
  0.63729  -0.53035  -0.21932  -0.93466  -0.78688   0.20617   0.039188
  0.11556   0.58289  -0.14455  -0.34619  -0.63101  -0.40013   0.13225
  1.0528    0.88578   0.076089  0.11529  -0.43575   0.24634  -0.30094
  1.1795    0.30028  -0.53548  -0.12336   1.0176   -0.33421   0.45475
  0.74158   0.55256  -0.19687   0.25265   0.15852  -0.35707  -0.30785
  0.48947   1.3624   -0.4559    0.66302   0.92316  -0.78625   0.13548
  0.12685  -0.20897   0.77425   0.26874   0.6431    0.41379  -1.2079
 -0.42215  -0.66485   0.54602   0.14867   0.018538 -0.14809  -0.35789
  0.08406  -0.13725  -0.26684  -0.23541  -0.80682   0.25964  -0.015392
 -0.23213  -1.2135    0.19567   0.34172  -0.35423  -0.15699   1.0614
 -0.071808  0.81009   0.55413   0.65456  -0.26643   0.26414   0.23181
  0.32685   0.07974 ]"
2523,undiscovered,"[ 0.31197    0.93408    0.92474    0.083708   0.17849   -0.58765
  0.22431   -0.5053     0.57152   -0.10083    0.72792    1.1025
  0.024265  -0.46532    0.10474   -0.23389    0.63238    0.87506
  0.63273    0.017312  -0.07959    0.28349    0.25197   -0.20722
  0.17406   -0.066553   0.53905    0.33289    0.040277   0.085305
 -0.20766   -1.6304    -0.45824   -0.19824   -0.5037     0.36175
  0.0061954  0.14762    0.062829  -0.81916   -0.041715   0.76826
  0.11492   -0.17119    0.48109    0.24751   -0.11307    0.27571
 -0.3564     0.58833   -0.51791   -0.059434   0.27304   -0.64541
 -0.2573    -0.31793   -0.041796  -0.53016    0.34981   -0.019531
  0.35213    0.57035    0.016636  -0.38158    0.81419   -0.031709
  0.98405   -0.77773    0.23445   -0.44428    0.24513   -0.05431
  0.4193     0.48391    0.14568   -0.92379   -0.21639   -0.76584
 -0.12534   -0.069068   0.39317   -0.14994    0.1831     0.084315
 -0.24757   -0.29721    0.68159    0.7293    -0.64236    0.062185
 -0.78738    0.1506     0.17463   -0.025875  -0.33975   -0.0090472
 -0.74267   -0.29803   -0.41885    0.21378  ]"
2524,prentice,"[-0.34317   -0.29057    0.049445  -0.65361   -0.065516  -0.38065
 -0.052061   0.18914    0.12945   -0.23142    0.29744    0.13719
 -0.46944   -0.040636  -0.026214   0.34405    0.029585   0.20116
 -0.32091    0.24885   -0.49672    0.17323    1.063     -0.061469
  0.18142   -0.32039   -0.31855   -0.60408   -0.03109    0.78157
 -0.085385   0.16771    0.33526   -0.26314   -0.28183    0.057323
 -0.02383    1.017     -0.47825    0.12541   -0.13387    0.28525
 -0.63492    0.28232   -0.53341    0.21997   -0.27849    0.29858
  0.23512    0.32086    0.1631    -0.20808    0.56981   -0.5667
 -0.29565   -0.11824    0.64818    0.38633   -0.34619    0.5874
  0.28648   -0.68149   -0.1349     0.69358   -0.26936   -0.3738
  0.68621   -0.04262    0.13615   -0.4791    -0.27179    0.11227
 -0.56134   -0.49      -0.051951   0.19129    0.41641   -0.023771
 -0.66469   -0.080293  -0.34854    0.30635    0.27058   -0.69156
  1.0465    -0.21881    0.55806   -0.4932    -0.15622   -0.1761
  0.57254   -0.1308    -0.031065  -0.43412   -0.088963   0.53743
  0.032777  -0.0071226 -0.3889     0.11087  ]"
2525,"66,000","[ 0.58216    0.70496   -0.34989   -0.16813   -0.45692    0.23061
  0.29968    0.59027    0.32903    0.59905    0.52216   -0.23769
  0.61937   -0.59475    0.39373   -0.30505    0.0083406  0.15204
  0.89557    0.037276   1.2236    -0.24695    0.33443    0.39989
  0.52444   -0.98939    0.095346   0.10654   -0.09765   -0.90536
  0.1467    -0.062914  -0.023163  -0.22794   -0.87878   -0.21822
  0.20908    0.82907   -0.3102     0.015813   0.15848    0.44307
  0.090776  -0.10944    0.19025    0.093694   0.30148   -0.25171
 -0.081681   0.18126    0.26756   -0.64764   -0.018742   0.28854
 -0.51316    0.77299    0.65439   -0.70263    0.012959  -0.30473
  0.84726    0.67879    0.31609   -0.072517  -0.28734    0.18957
  0.42121    0.17719    0.86809   -0.45053    0.17089   -0.021604
 -0.3632     0.34689   -0.008921   0.31571    0.2127     0.32136
 -0.27173    0.10805    0.6312    -0.49254    0.014576   0.14422
  0.3311     0.26105    0.37676    0.12162   -0.41698    0.2435
  0.2649     0.65226   -0.10262   -0.99951   -0.208     -0.09606
  0.029621   0.50509    0.16308   -0.059818 ]"
2526,silos,"[-1.8912e-01  5.9797e-01 -6.3520e-01 -2.3976e-01 -3.4777e-01 -5.6388e-01
 -1.3832e-01 -5.7016e-01 -1.1449e-03  1.0467e+00  6.2096e-01  3.9576e-02
 -8.1929e-02  7.3175e-01  1.3041e-01 -4.7109e-01  1.0634e+00  1.3451e+00
 -2.9117e-01 -7.0346e-01 -3.2516e-01  8.0925e-01  1.4207e-01  2.2672e-01
 -1.5834e-01 -4.9772e-02 -5.9235e-01  3.8508e-01 -3.1600e-01  1.0099e+00
 -3.1186e-01 -1.0723e+00  5.7169e-01  3.4161e-02  8.7568e-01  6.3953e-01
  7.7093e-01 -8.4791e-01 -6.5722e-03 -4.7332e-01  4.6101e-01 -4.4087e-01
  2.7064e-03  2.8024e-01  9.9930e-01 -2.5536e-01  3.0864e-01 -5.0347e-01
 -4.1514e-01  2.6448e-01 -4.6215e-01  3.5724e-01  1.0955e-02  2.1718e-01
 -9.5824e-02  6.3620e-01  5.5947e-01  7.3738e-02  1.7841e-01  5.8499e-01
 -2.9073e-02  3.9842e-01  5.8091e-01  5.1862e-01 -4.9049e-01 -3.6900e-02
  3.1891e-01  2.6350e-02 -3.6165e-03 -4.8867e-01  6.7735e-01 -1.0336e-01
  4.2890e-02 -6.6255e-01 -2.2747e-01  4.0180e-03  6.3345e-01  8.6232e-03
 -4.6935e-01  1.0517e+00 -1.7563e-01  3.6881e-02 -8.4411e-01  1.5870e-01
  2.1658e-01  2.9591e-01  7.3040e-01  1.3561e-01  9.9354e-02  4.5495e-01
  1.0306e-02  7.0201e-01  8.9732e-03  5.2812e-01 -1.8410e-01 -3.0055e-01
 -1.7575e-01 -7.8199e-02 -2.4803e-02  4.6553e-01]"
2527,telford,"[-0.099629  -0.31547   -0.46433   -0.53854    0.35087   -0.40829
 -0.10777    0.041885   0.25472   -0.83484   -0.022928  -0.52428
 -0.50986    0.10869    0.055302   0.89242    0.4207    -0.074078
 -0.20952   -0.37037   -0.68471   -0.33565    1.2655    -0.79452
  0.5996    -0.20241    0.11463   -0.18953   -0.58965    0.60035
 -0.087859  -0.11415    0.18779    0.0047999  0.40337    0.034364
 -0.46692    0.71006    0.21387    0.096184   0.24574    0.46859
  0.059503  -0.45167    0.43914    0.50482    0.88993   -0.2384
  0.52851    0.56882   -0.14937   -0.069105   0.021053  -0.057027
 -0.22416   -0.31038   -0.098867  -1.1259    -1.0725    -0.55156
  0.072004  -0.81874   -0.73043    0.64588   -0.1554    -0.10497
 -0.11107    0.52602    0.19041    0.14507   -0.18123   -0.2364
 -0.44299   -0.77537    0.58907   -0.13168    0.3562     0.20179
 -0.28181   -0.4932     0.30179    0.13342   -0.78616    0.92063
  0.13115    0.74653    0.29402   -0.52236    0.19604    0.37335
 -0.15749   -0.03616   -0.76786    0.40987   -0.037854  -0.78603
 -0.147      0.88359   -0.035592   0.38324  ]"
2528,baronets,"[ 0.083834  -0.30929    0.78605    0.25393    0.12658   -0.37084
 -0.073271  -0.552     -0.38093   -1.003      0.30743    0.46119
 -0.11313   -0.15617    0.40276   -0.23724   -0.16183    0.72837
  0.10611   -0.2817    -0.48694   -0.46896    0.26687   -0.29807
  0.091191  -0.68929   -0.054322   0.51028    0.36437   -0.12768
  0.027174  -0.58401   -0.22363   -0.43366    0.31324   -0.41511
 -0.033968   0.36136    0.024254   0.15282   -0.17417    0.18166
 -0.30561   -0.82473    0.010635   0.34785    0.15919    0.49089
  0.68298   -0.11376   -0.074989  -0.76238    0.44214   -0.11805
 -0.21264    0.41965    0.45985    0.28273   -1.342     -0.031381
 -0.11648    0.13499   -0.27145    0.91582    0.70889   -0.67728
  0.3635    -0.52177    0.24229   -0.38815   -0.025068   0.97591
 -0.51117   -0.61592    0.4601    -0.11524   -0.20849   -0.45753
 -0.42083    0.052666  -0.79195   -0.20797    0.51952   -0.17643
  0.11085   -0.17057    0.21302   -1.0805     0.88309   -0.10047
  0.0027614  0.070931   0.28634   -0.33248   -0.53487   -0.36743
  0.52656   -0.12533    0.088936  -1.1023   ]"
2529,1655,"[-0.15659   -0.45513   -0.13403    0.52477   -0.82989    0.7065
  0.64292   -0.68102    0.53393   -0.70274    0.43141   -0.23262
 -0.43039   -0.021417   0.86882   -0.25654   -0.1415    -0.44779
 -0.25927   -0.51569   -0.3109    -0.10613    1.0191     0.28127
  0.36468   -0.48816    0.14896   -0.06709    0.40066   -0.28044
 -0.22287   -0.26361   -0.069497  -0.41046   -0.58281   -0.10362
 -0.37064    0.015246   0.21314   -0.27337   -0.11082   -0.05822
  0.39031   -0.5656    -0.45665   -0.58717    0.070301  -0.8506
  0.50982    0.48246   -0.61033    0.42405    0.68692    0.1246
 -0.85494   -0.10597   -0.048405  -0.81072   -0.83531   -0.19948
 -0.34918    0.61321   -0.38352    0.33589    0.056224  -0.31623
 -1.0279    -0.47547    0.40049   -0.17996    0.1385    -0.082117
  0.58313    0.28271   -0.55111   -0.74486    0.41547    0.59326
 -0.564     -0.065407   0.10913   -0.84957    0.45247    0.48155
  0.63294   -0.11907    0.60041   -0.58562   -0.12892    0.11717
  0.51952    0.063282   0.75293    0.72123    0.17823    0.0015584
  0.065207   0.59706   -0.58359   -0.53311  ]"
2530,algarve,"[-0.36789   -0.41765    1.2974     0.32478   -0.69293    0.53003
 -0.52149    1.68       0.21712    0.55596   -0.17538   -0.095591
 -0.65106    0.74895   -1.0803    -0.04495    0.68808   -0.56363
  0.58716    0.11401   -0.024967  -0.35003    0.2618     1.1767
 -0.73327   -0.16731    0.057512  -0.30488    0.099863  -0.76511
 -0.44144   -1.0279     1.2405     0.49864    0.70676   -0.4051
  0.17064    0.68903   -0.049116  -0.35144    0.27341   -0.057118
  0.23807   -0.11128   -0.10976    0.99379    0.70955    0.19006
  0.067774  -0.35297   -1.3011    -0.11289   -0.3932    -0.14648
 -0.22057   -0.78583   -0.76605   -0.14026   -0.47687   -0.12475
 -0.20377    0.34081    0.35156   -0.7849    -0.0045411  0.68403
 -1.4919    -0.62074    0.14299   -0.44052   -0.18825    0.49742
  1.0634     0.13074   -0.7318     0.3245     0.13809    0.25245
 -0.1636    -0.16044    0.25167   -1.392     -0.15148    0.63804
  0.77709   -0.25283   -0.95977    0.38153   -0.42601   -0.17939
 -0.26419    0.42921    0.58756   -0.53003   -0.0087172  0.67946
 -0.67287    0.34036   -0.082297   0.26137  ]"
2531,jordi,"[ 0.74593   -0.072264  -0.36054   -0.68627    0.1362     0.90116
  0.38906   -0.50138   -0.51151   -0.39698   -0.53668    0.33653
 -0.8405    -0.80659    0.86154    0.030434  -0.29758    0.17468
  0.31029    0.078943  -1.1977     0.81005    0.30721    0.28421
 -0.0092949 -0.5443     0.059001  -0.085958   0.86264   -0.2605
 -0.47556   -0.63845   -0.038085   0.84051    0.76663    0.12952
  0.23516    0.26906    0.064614  -0.66515    0.842      0.052084
  0.44809   -0.46138   -0.026693  -0.59429    0.037903   0.057074
 -0.40314    0.61923   -0.32239    0.34004   -0.41058    0.15624
 -0.48066   -0.375     -0.2892     0.2572    -1.3803     0.21686
  0.53459   -0.01476    0.47368    0.51577   -0.47673    0.077274
 -1.1426     0.082647  -0.047993  -0.061074   0.18648    0.37896
  0.18099   -0.9481    -0.44697    0.067391  -0.26061   -0.51191
 -0.37867    0.3374     0.15912   -0.76799   -0.56537    0.85598
  0.16274    0.0035492 -0.052319   1.2045     0.68122   -0.028007
  0.39653   -0.051988  -0.44779    0.53484    0.29869    0.35447
  0.13886   -0.27959   -0.44139    0.27715  ]"
2532,suburbia,"[ 0.15275    0.52166    0.62191   -0.084793  -0.25343    0.59447
 -0.45472   -0.093591   0.32053    0.36036   -0.17073   -0.212
 -0.14675    0.17588    0.47063    0.14029    0.17119    0.53294
  0.38451    0.0027087  0.58492    0.27063    0.17401   -0.058418
  0.30012    0.26234   -0.18948   -0.72929   -0.45833   -0.13573
  0.2175    -0.55771    0.04992    0.34942    0.017583   0.61231
 -0.12023   -0.17208   -0.0069351  0.1909    -0.29945    0.36226
 -0.80372    0.51752   -0.07822   -0.11873    0.47759    0.40823
  0.36707    0.1823    -0.59085   -0.24017   -0.20949    0.31674
 -0.30362    0.13586   -0.070429   0.12865   -0.081777   0.018124
 -0.43322    0.48185    0.32661   -0.70264    0.34579   -0.26338
  0.49076   -0.14755   -0.29621   -0.4331     0.27519   -0.075343
 -0.17779   -0.037072   0.11267    0.067373   0.55973   -0.028546
  0.0089672 -0.24451   -0.61375    0.25797   -0.1907     1.135
  0.20709    0.34433   -0.36586   -0.71075   -0.28489    0.049426
  0.25671    0.11265    0.47144   -0.11912   -0.40515   -0.65641
  0.5613    -0.11649   -0.22185    0.31378  ]"
2533,2.52,"[ 0.79758    0.33184    1.0974     0.46698   -0.73304   -0.30376
  0.43882    0.074045   0.077988   0.65401    0.24275   -0.33542
 -0.5915    -0.84764    0.22167   -0.29825   -0.95959   -0.56723
  0.33152    0.81722   -0.30925   -0.2369     0.1        1.0876
  1.3444    -0.89547    0.0061296  0.35544   -0.11481   -0.50943
  0.33798   -0.2517     0.15797    0.20886   -0.022239   0.71715
  0.15507   -0.34533   -0.028465   0.51549    0.0052428 -0.93122
 -0.40629   -0.11303   -0.53566    0.48069   -0.36315    0.23165
 -0.16958   -1.0195    -0.43127   -0.63282    1.4422    -0.059226
 -1.0178     1.1488    -0.37648   -0.55595    0.2925     0.61821
 -0.075874  -0.39981   -0.25428    0.7566    -0.8291    -0.58242
 -0.6733    -0.50784    0.62283    0.58086   -0.41974    0.54633
  0.29149   -0.017107  -0.58854    0.56697   -0.65311   -0.043239
 -0.27827    0.90692   -0.94845    0.79112    0.35614    0.85405
  0.45452    0.18741    0.23027    0.11825    0.014082   0.088641
 -0.49579    0.22828    0.64066   -0.922     -0.4065    -0.55399
 -0.30593   -0.97228    0.032585  -0.40374  ]"
2534,rampart,"[ 3.8595e-01 -3.5928e-01  2.3216e-01 -1.5641e-01 -7.7051e-01  4.4664e-01
 -1.0610e-01  2.2181e-01  2.5407e-01  9.1305e-01  6.5917e-01  3.3763e-01
 -1.4878e-01 -3.1115e-01 -3.4201e-01 -1.1831e-01  3.0013e-01 -1.2355e-01
  2.3614e-03 -7.8858e-01  4.3684e-01 -2.3255e-01 -7.6715e-01 -4.1474e-01
  2.3478e-01  2.1541e-01  9.3609e-01 -1.3360e-01 -3.4807e-01  1.8139e-01
  5.6234e-01 -5.7796e-01  5.4172e-01  3.8729e-01  2.4650e-01  1.5796e-01
 -2.6076e-01 -3.3390e-01  1.4761e+00  5.5050e-01 -8.2270e-02  1.5750e-01
 -4.2173e-01 -3.2717e-01  3.8814e-01  9.4739e-01  5.9402e-01  2.3392e-01
 -1.1065e-02  7.5785e-01 -8.6246e-02 -2.7554e-01 -8.9033e-01  2.2645e-01
 -4.0351e-01 -3.8000e-01  6.6672e-02 -7.6771e-02  3.9046e-01  2.5329e-01
 -9.7242e-01 -6.3383e-02  4.1314e-01  9.2404e-01  8.3629e-02 -7.4403e-01
  1.5066e-01 -1.6533e-01  9.8909e-02  3.8166e-01  6.3267e-01  3.3907e-01
 -2.8792e-02  1.8415e-02 -6.7821e-01 -9.9250e-01  3.5414e-01  1.2586e+00
 -3.8847e-02  3.8375e-01  1.9306e-01  7.4611e-01  5.5264e-03  3.0412e-01
 -1.1467e-01 -1.1697e-03 -9.2121e-01  1.9165e-01  4.8839e-01  3.4633e-01
  1.9103e-01 -2.8036e-01 -1.3543e+00  7.7570e-02  1.3727e+00 -4.6196e-02
 -2.4937e-02 -2.6900e-01  1.1234e-01 -3.5798e-02]"
2535,guelph,"[ 0.054689  -0.27088   -0.021018  -0.49436    0.097695   0.0727
 -0.17674   -0.019385  -0.87035    0.041631  -0.82361   -0.72541
  0.1273     0.03938   -0.40946   -0.23499   -0.12291   -0.49771
  0.093264  -0.083002  -0.52915    0.060945   0.20337    0.14913
 -0.082581  -0.0094847  0.4813    -0.19031    0.058625   0.19115
  0.061798   0.99867    0.45981    0.70418   -0.4196    -0.34169
 -0.30933   -0.4534    -0.34543   -0.11269   -0.10022    0.020444
 -0.60676   -1.0508     0.21979    0.7548     0.81712    0.17145
  0.53665    1.1788     0.40545   -0.63786    0.29026   -0.9793
 -0.58664   -0.015989   0.26036   -0.23587   -0.6415     0.13738
 -0.35431   -0.25217   -0.49808    1.1424     0.65182    0.67541
 -1.0632    -0.73229    0.79234    0.030952  -0.16938   -0.5713
 -0.17027   -0.11544   -0.57742    0.20718    1.1211    -0.24326
 -0.10551   -0.3662    -0.2587     0.73229   -0.16724    0.47532
  0.90527    0.40071   -0.009041   0.14364   -0.34474    0.1472
  0.075816  -0.43225   -0.33735    0.46626   -0.03567   -0.5013
 -0.29953    0.58132    0.49346   -0.24671  ]"
2536,macaroni,"[-0.076916   0.47642   -0.056163   0.087125  -0.77984    0.052825
  1.644     -0.36129    0.12754    0.054895  -0.10827   -0.22479
 -0.57332    0.73448    0.16614    0.32203   -0.31129   -0.63891
  0.20108   -0.35004   -1.0359     0.60238   -0.59737   -0.48468
  0.55913    0.86891   -0.30027   -0.089646  -0.96473   -0.89379
 -0.18082    0.28317    0.16367   -0.05787   -0.10669    0.73345
  0.28906    0.33696   -0.1271    -0.79023    0.70259    0.16429
 -0.76549   -1.0174    -0.27959    0.10329   -0.52601   -0.14715
  0.53675    0.24281   -0.28422   -0.11283    0.29294   -0.0029261
 -1.1454     0.1373     0.1537     0.30013   -0.3605     0.46369
  0.28059    0.89093    0.25715    0.078285   0.8062    -0.30976
 -0.18797    0.88398   -0.12592   -0.098159  -0.64165   -0.046968
  0.14582    0.16159    0.2446     0.28146   -0.70977    1.1671
  0.29186    0.72265    0.42979   -0.044976  -0.35129    0.56287
  0.2948    -0.19452   -0.08041    0.59007   -0.23389   -0.25668
 -0.045135  -0.025649  -0.50915   -0.32598   -0.38363   -0.97769
  0.1434     0.13685    1.0578     0.33209  ]"
2537,hurl,"[-0.30475   0.64453  -0.43525  -0.018445 -0.6128    0.59896  -0.42523
 -0.23801   0.43009   0.52127  -0.059469  0.25653   0.13433   0.84458
  0.43311  -0.028842  0.12114   0.5594   -0.70685  -0.010724  0.49946
 -0.62077   0.23382  -0.04182   0.19158  -0.17455  -0.71246   0.61141
  0.94655  -0.12211   0.3083    0.27545  -0.40547   0.3087    0.032737
 -0.4272   -0.43417  -0.61631   0.21311   0.28323  -0.43013   0.29381
 -0.65442  -0.71422  -0.24838   0.27906  -0.13925   0.60097  -0.3049
 -0.095661  0.06521   0.31179   0.23347   0.44528  -0.68462   0.21029
  0.015773  0.26491  -0.23652  -0.13748  -0.1019    0.46809   0.060839
  0.48906  -0.35213  -0.15884   0.8319   -0.7459   -0.090488 -0.34816
  0.027535 -0.2928   -0.085884 -0.50922  -0.69965   0.13824   0.25948
 -0.3245    0.63816   0.16454   0.87874   0.328    -0.33514  -0.25232
  0.5426   -0.58565   0.29971   0.33204   0.071649 -0.2255   -0.010981
  0.24464  -0.54689  -0.44606   0.50746  -0.87896  -0.34381   0.50165
  0.57353   0.59995 ]"
2538,fisa,"[ 1.1189    -0.52738    0.87326   -0.39501    0.03544   -0.27145
 -0.77985    0.47821    0.0534    -0.55444    0.7719    -0.21544
 -0.63233   -0.2559    -0.0085736  1.0375     0.040586   0.56589
 -0.11786   -0.24736   -1.0811    -0.036747   0.97582   -0.60506
  0.019833  -0.63086    0.0072483 -1.4233    -0.044217  -0.062054
  0.29071    0.085204  -0.96714   -0.46411    0.10121    0.69489
 -0.1742    -0.29765    0.23606   -0.12188   -0.34532    0.062499
  0.46993   -0.029984   0.61736   -0.13388   -0.045162  -0.41364
 -0.31795   -0.33247    0.10217    0.74608    0.53434    0.41658
 -0.24045    0.51714    0.83016    0.6563     0.2023     0.20604
 -0.27218    0.52521    0.51166    0.3407    -0.31044    0.12011
 -1.2452     0.24095    0.20825    0.082095   0.43781   -0.71426
  0.77636    0.17691   -0.43078   -0.28506   -0.042359   0.11387
 -0.38715   -0.32768    0.30657   -1.2604     0.89654    0.3742
 -0.42214    0.85618    1.5425    -0.242      0.20319   -0.21817
  0.40369   -0.058369  -0.26831    0.12548    1.8311     0.21578
  0.11835   -0.086335  -0.63171    0.016359 ]"
