,word,values_
2474,teemed,"[-5.8650e-01  2.9447e-01  5.1677e-01  2.7871e-01  1.8219e-01  1.0652e+00
 -1.0146e-01  9.8502e-02  2.1104e-01 -5.2169e-02 -5.2709e-01  4.8435e-01
  9.6386e-01 -5.5342e-01  7.1668e-02  4.5856e-01  4.5512e-01 -4.0320e-01
  3.4176e-01 -3.1202e-01 -2.0644e-01 -2.0192e-01  1.1319e-01 -8.1511e-01
  8.4306e-01 -4.1631e-01 -2.0104e-01  2.7847e-01 -2.8095e-01 -7.9558e-01
  3.9788e-01 -2.6226e-01 -1.4100e-01  6.4224e-01  3.4347e-01 -4.9350e-01
  4.9899e-01 -9.8395e-01 -1.2130e-01 -6.5902e-02  5.2753e-01 -8.1484e-01
 -2.9308e-01 -4.5899e-02  1.0002e-01  6.1560e-02 -3.5166e-01  4.1055e-01
  7.5045e-01  3.4926e-01 -1.9033e-01 -7.4275e-01  2.7460e-01 -3.6143e-02
  3.1446e-02  2.3192e-01 -2.4864e-01  1.4820e-01 -1.0364e+00  8.1288e-02
 -7.6249e-01 -4.5066e-02  8.2733e-01 -6.4834e-01 -4.9019e-02  5.6780e-01
  1.5336e-01 -5.7771e-01  3.3122e-01 -1.7047e-02  6.8624e-01 -1.3832e-01
  6.2389e-01 -4.5458e-04 -6.7755e-02  1.8693e-01 -1.0629e-01 -3.0361e-01
  2.9471e-01 -3.2550e-01  2.4135e-01  5.9103e-01 -2.4654e-01  6.4250e-01
  1.4152e-01 -3.5196e-02  2.4624e-02  2.6048e-02 -1.1418e+00  1.8865e-01
  7.5139e-01 -3.1762e-01 -3.8160e-01 -5.1374e-01  4.4355e-01  5.2788e-01
 -1.3927e-01  4.0337e-01 -4.8227e-01  5.6033e-01]"
2475,guidolin,"[-0.28938   -0.53444   -0.48753    0.21687   -0.86588    0.078186
  0.29042    0.081262   0.27489    0.70121   -0.23364    0.53433
 -0.086597  -0.16784    0.19752    0.05073   -0.55064   -0.54956
 -0.56118    0.55546   -0.36321   -0.12048    0.12211    0.73361
 -0.048472  -0.13853   -0.53486   -0.37734    0.20524   -0.31925
 -0.10797   -0.22096   -0.41672    0.55208   -0.0092343  0.25565
 -0.077122   0.19695   -0.29132   -0.70746    0.2187    -0.28645
  1.2097     0.0066934  0.20284    0.90186    0.12867    0.32903
  0.33804    0.24772    0.3988    -0.86781   -0.60471    0.13499
 -0.20286    0.36767   -0.77128    0.2749    -1.0551     0.11526
 -0.041076  -0.29431   -0.26735    0.16649   -0.38104   -0.23692
 -0.47187   -0.21435   -0.22949   -0.38353    0.45499   -0.16149
  0.62999   -0.14622    0.093052  -0.17788   -0.13161    0.77216
  0.72117   -0.19138   -0.49926   -0.45723   -0.43562    0.072067
  0.54422    0.15534   -0.37651   -0.19107   -0.97197   -0.32272
  0.40175    0.29847    0.24078   -0.058447   0.97016   -0.34981
 -0.59565    0.48866    0.03242    0.12145  ]"
2476,alicja,"[-6.5339e-02  3.5576e-03 -1.5772e-01  4.3921e-01 -2.0291e-01 -1.2923e+00
 -4.2808e-02  3.3167e-01  8.2304e-01  3.2567e-01 -6.3125e-04 -1.6769e-01
 -8.4633e-01  5.1123e-01  5.0150e-01 -9.2651e-01 -3.2951e-01 -1.5224e-01
 -3.7322e-01  3.1065e-01 -3.8915e-01  4.9600e-01 -5.8288e-01  6.6484e-01
  4.9682e-01  4.4184e-01  3.8106e-01  6.9223e-01  4.9819e-01 -5.4631e-01
 -4.2871e-01  2.9774e-01  4.7939e-01  4.1468e-02  6.5566e-01 -4.1950e-01
  1.2368e-01 -7.5911e-01  3.3327e-01 -9.5499e-02 -4.8824e-01 -1.3148e-01
 -6.5986e-02 -3.9574e-02 -3.0067e-01 -4.4760e-02  4.2474e-01 -4.3389e-01
  4.1055e-01  8.8914e-01  1.5288e-01  4.8313e-01 -5.3637e-01 -2.6948e-01
  3.7455e-01  9.4436e-01  7.0274e-01  4.4589e-02 -9.8094e-01 -1.0866e+00
  6.3507e-01  8.4287e-02  2.4768e-01  2.4574e-02  2.5724e-01 -3.3238e-01
 -3.5293e-02 -3.4026e-01  4.9395e-01  1.3666e-01 -7.7698e-02  1.2676e-01
  7.4498e-01 -1.3211e-03  4.2787e-01  1.1604e+00 -6.3417e-01  3.6152e-01
  7.4873e-01  4.0979e-02  2.5276e-01 -3.0018e-01  1.0148e+00  3.1491e-02
  6.1993e-01 -2.9647e-01  8.6581e-02  5.7377e-01  7.1298e-02  5.8019e-02
  3.4888e-01 -3.4266e-01  5.6133e-01 -1.3146e-01 -3.8946e-02  3.9088e-01
  1.3356e-01  3.4431e-01  3.3160e-02 -6.0547e-01]"
2477,tri-county,"[ 0.55123    0.010524   0.18676   -0.14974   -0.31336   -0.12559
  0.19355    0.50668   -0.10799    0.27636   -0.50789   -0.70659
  0.25107   -0.53486   -0.12426   -0.2156    -0.1609    -0.031513
  0.13415   -1.0257    -1.027      0.70382   -0.21237   -0.91445
 -0.21291   -0.14021    0.39522    0.15239   -0.32297    0.342
 -0.31956   -0.36713   -0.0052855  0.65666    0.32282   -0.12462
 -0.20069    0.19047    0.11445    0.74575    0.21423    0.6739
 -0.17502    0.042459   0.13892    0.41627    0.4802     0.5218
 -0.10758    0.58904   -0.66149    0.11849   -0.12052   -1.1454
 -0.21814   -0.099119   0.63698   -0.15592    0.054022  -0.11961
 -0.51209   -0.38327   -0.13443   -0.67358   -0.12668   -0.26551
 -0.25663    0.47823   -0.034566   0.10465   -0.43451   -0.26851
  0.76228    0.35717    0.061794   0.2695    -0.49819    0.2417
 -0.15999   -0.40977   -0.39593   -0.092441  -0.045829   0.55262
  0.34885   -0.12308   -0.48834   -0.41619    0.84857    1.1218
 -0.26966    0.11158   -0.33598   -0.11562    0.311      0.46047
  0.040885   0.23399    0.65212    0.00726  ]"
2478,2:34,"[-0.41375    0.046364   0.375      0.63169   -0.46684    0.60736
  0.38608   -0.11986    0.20201    0.51658    0.67334    0.74008
  0.1451     0.16725    0.05541   -0.4427    -0.28626   -0.071243
 -0.27387   -0.94408   -0.0478     0.11207   -0.524      0.14351
  0.27844   -0.12995    0.25068    0.93084    0.12803   -0.32728
 -1.0126     0.24081    0.10199   -1.081     -0.95581   -0.66994
  0.35721   -0.085467  -0.040663   0.28727    0.75776   -0.12618
 -0.62293    0.53733   -0.49672   -0.50764   -0.11574    0.18595
 -0.30955   -0.40885   -0.46536    0.32941   -0.43257    0.18665
  0.097651  -0.20629   -1.0381     0.16676   -0.89979    0.19042
 -0.24946   -0.0092982  0.52316    0.19925    0.037865  -0.36303
 -0.65511   -0.70883   -0.56908   -0.080843  -0.94893    0.1037
 -0.20436   -0.15896    0.28294   -0.37803   -0.58384   -0.59387
  0.18959   -0.026339  -0.53185    0.20741   -0.013885  -0.16487
  1.0603     0.056187  -0.15634    0.13151    0.068651  -0.34644
 -0.10053    0.25909   -0.17485   -0.0079934 -0.044562  -0.61235
  0.4027     0.13246    0.49132   -0.016812 ]"
2479,.358,"[ 0.0054635  0.84437    0.43271    0.32013    0.056606   0.40465
 -0.27485   -0.24393   -0.60249    1.7904    -0.24883   -1.0545
  0.27172   -0.084109   0.41163   -0.051298  -0.1654    -0.63278
 -0.17325    1.4203    -0.14784    0.46776    0.020578   0.98349
 -0.13395    0.37986   -0.40335    0.14976   -0.30064    0.171
  0.68914    0.98857    0.24429   -0.21135   -0.56017    0.42482
  0.38057   -0.77228    0.028656   0.62342    1.1686    -0.25697
 -0.0047636 -0.81853   -0.063783  -0.30263    0.22101   -0.94042
 -0.12167    0.12043   -0.26147   -0.3073    -0.17856   -0.042788
 -0.25775    0.53555    0.0041452  0.2627    -0.66165    0.28873
 -0.94765   -0.63024   -0.41006    0.075144  -0.70496    0.32116
 -0.37414   -0.86529   -0.7422     1.0588    -0.48213    0.39757
 -0.22707   -0.050257   0.28407   -0.22473    0.076232  -0.55098
  0.86859   -0.66742   -0.6624     0.42211   -0.032755  -0.13185
  0.84742   -0.81035    0.15175   -0.45286   -0.36539   -0.034692
 -0.037378   0.2734     0.63012   -0.41411   -0.20701    0.46452
  0.041051  -0.20472    0.10933    0.007313 ]"
2480,torme,"[ 0.30716    0.2349    -0.20232    0.09789    0.78213   -0.25036
  0.22184   -0.48205   -0.030617   0.14248   -0.35563    0.47162
 -0.52171    0.09436    0.19445   -0.4364    -0.37615    0.24115
  0.48973    1.1976    -0.52626   -0.1826     0.14951   -0.077994
  0.44286    0.44988   -0.88766    0.27482    0.11468    0.19201
 -0.068936   0.052983  -0.064084   0.51996   -0.14157    0.42603
  1.065      0.066023   0.5937    -0.4386     0.19704    0.1728
  0.42216    0.76141   -0.57971    0.16916    0.42066   -0.50378
  0.86176   -0.30849    0.014684   0.25627    0.34776   -0.023641
 -0.43693    0.72099    0.34141    0.85758   -0.34919    0.2789
 -0.15314    0.25505    0.54232    0.19941   -0.024597  -0.16805
  0.97448   -0.61073   -0.363      0.24542    0.11838    0.27998
 -0.76441   -0.11663   -0.060825  -0.0066638  0.047077  -0.054155
  0.46467   -0.16119   -0.49486   -0.60335    0.46617    0.10742
  0.12886    0.096818   0.2579     0.3912    -0.62108    0.69828
  0.45259   -0.12397   -0.046197   0.20396    0.11188   -0.13681
 -0.077729  -0.022191  -0.43838    0.057417 ]"
2481,connetquot,"[-0.10819    0.074736   0.19161    0.28278   -0.043724  -0.60638
 -0.064304  -0.083733   0.087302  -0.045376  -0.6634     0.24489
 -0.46737   -0.028984   0.054321   0.07785    0.24299    0.066493
 -0.16428   -0.7059    -0.36431    0.55957   -0.23777   -0.20158
 -0.7497     0.24179   -0.9362    -0.12093   -0.22869    0.57909
  0.3461    -0.99587    0.070312  -0.12993   -0.4491    -0.50592
 -0.22183    0.0020805 -0.20082   -0.084427   0.2474     0.61295
 -0.69621    0.16759   -0.090326   0.32162    0.31254    0.54267
  0.42257    0.68908   -0.63763   -0.62751   -0.11926   -0.62644
 -0.31838    0.43935    0.67924    0.21326   -0.2932    -1.223
 -0.31523   -0.21699    0.70763   -0.6253    -1.1393     0.33911
 -0.46468   -0.46251   -1.099      0.18543    0.55756    0.31963
 -0.32888    0.43988   -0.37527   -0.19061    0.34764   -0.098436
  0.71775    0.15121    0.26242    0.11858    0.51074   -1.2255
  0.1326     0.26967   -0.54239    0.18822    0.28367    0.62238
 -0.45489   -0.19899   -0.34392    0.04341   -0.58562   -0.44887
  0.40197   -0.43485   -0.21495   -0.22116  ]"
2482,pułtusk,"[ 0.15211   -0.65313    1.1742     1.4139     0.42305    0.36373
  0.10255    0.34237    0.12108    0.10663    0.064084  -0.070395
 -0.12887   -0.1876     0.23408   -0.15565   -0.32086    0.16508
 -0.15971   -0.052419   0.048894   0.20582    1.0667    -0.83027
 -0.4347     0.86664    0.6085     0.45534   -0.61677   -0.37891
  0.1514    -0.17702    0.47287   -1.0959    -0.64259   -1.0437
  0.73831   -1.0693     0.0065204 -0.49081   -0.43283    0.22175
 -0.23883   -0.49976   -0.6633    -0.78445    1.7548    -0.069747
  0.030927   0.56935    0.39283    0.079515  -0.61637   -1.1306
  0.28134    0.076274   0.25276   -1.3064    -0.76278    0.14687
  0.40299   -0.33017    0.67835    0.29522   -0.39445    0.36165
 -0.077354   0.63163   -0.27068    0.46985    0.23541    0.40952
  0.052277   0.90271    0.019786   0.16891    0.059453  -0.11962
  1.0753     0.66984   -0.3753     0.18958    0.32202   -0.053396
 -0.039812   0.72225   -0.29123    0.24567    0.52368    1.38
 -0.037164  -1.0802    -0.063601   0.53984    0.086157   0.5025
  0.27644    0.52634    0.072152   0.58941  ]"
2483,ricardinho,"[ 0.033423   0.4543     0.42158   -0.34672    0.52583   -0.048519
  0.30558   -0.089631   0.24722   -0.19692    0.62886   -0.21323
 -0.5902    -0.59638    0.042815  -0.0073103  0.56478    0.33697
  0.61522   -0.47386    0.15331    0.28259   -0.24578   -0.012735
 -0.11578    0.34674   -0.39414    0.59373    0.34065    0.10097
 -0.62564    0.26827   -0.81822   -0.18184    0.34745   -0.14857
  0.38134    0.62207    0.14228    0.18559    0.3409     0.34718
  0.18941   -0.17911    0.025416  -0.058523  -0.36415    0.093534
 -0.1943    -0.45052    0.056445   0.81126   -0.48733   -0.60073
  0.059492   0.84602   -1.4575     0.18207   -0.58519    0.16438
  0.44045   -0.34208    0.14738   -0.14712   -0.60445   -0.34588
  0.4671    -0.23899    0.064656  -0.17442   -0.19975    0.076352
  0.28233   -0.04304    0.1547    -0.13581    0.25335   -0.073137
  0.73664   -0.50295    0.052548  -0.26734   -0.41132   -0.52508
  0.53479    0.6647    -0.13225    0.62756   -0.12365   -0.40251
 -0.17764    0.55374   -0.4483     0.032762  -0.42642    0.020351
  0.76613    0.090344  -0.29961   -0.30783  ]"
2484,shinozuka,"[ 1.1052e-01 -4.1532e-01 -2.5753e-01  4.0416e-01 -2.2406e-01 -8.6467e-01
 -6.3209e-02 -2.5256e-02  6.8533e-01  4.8472e-01  3.9727e-01  1.3711e+00
 -3.2691e-01 -5.3819e-01 -1.2932e-01  5.6792e-01 -3.6150e-01 -2.1537e-01
  3.4398e-01  3.2688e-02  3.0694e-01  3.8291e-01 -5.4424e-01  8.0606e-01
  1.5040e-01 -5.4482e-01  1.8112e-01  7.1459e-02  2.0131e-01  4.1546e-01
 -6.6883e-01  2.4902e-01 -1.1626e-01  8.7022e-01 -5.5036e-01 -3.2412e-02
  7.1003e-01  2.8725e-01 -8.8816e-02 -4.8742e-01  5.7079e-01  5.9407e-02
  8.8339e-01  2.6040e-01  2.7436e-01  2.8910e-01  3.9972e-01  2.4674e-01
 -4.6617e-02 -1.1620e-04 -2.0076e-01  1.2524e-01 -7.6309e-01 -3.3284e-01
 -1.1181e-01  6.2046e-01 -4.5957e-01  3.4661e-01 -9.8902e-01  4.6643e-01
  3.2075e-01 -2.5712e-01  1.0404e+00  3.7094e-01  1.4763e-01  7.1224e-01
  1.2255e-01 -3.9771e-02 -1.2491e-02  2.0642e-01 -3.6855e-01  2.6145e-02
 -1.5796e-01  5.4654e-03  2.6575e-01  1.2107e+00 -2.5348e-01 -2.8080e-01
  4.2680e-01 -5.3297e-01 -4.2562e-01 -2.8308e-01 -4.0637e-01  3.1942e-01
 -4.2461e-01  3.3817e-02 -8.3654e-01  4.8406e-01 -2.7447e-01  3.8596e-02
  1.7615e-01  2.0042e-01  7.8425e-01 -1.3614e-01  7.8116e-01  2.7934e-01
  4.4639e-01  6.6157e-02 -1.8241e-01 -1.0209e+00]"
2485,minkow,"[ 0.87244  -0.18465  -0.75453  -0.41965   0.18526  -0.066007 -0.015549
 -0.25461   0.124     0.25004  -0.099363  0.89013   0.025701 -0.10204
  0.41084   0.13701   0.019691 -0.076841  0.53188   0.14696  -0.67767
 -0.29109  -0.10319  -0.18983  -0.35985   0.19398  -0.61005  -0.35796
  0.073559  0.27605  -0.10373   0.30121  -0.053806  0.601    -0.1056
  0.48278   0.030617 -0.20941   0.035692  0.062351  0.10222   0.41469
 -0.052456 -0.088656 -0.32471   0.054164  0.89198  -0.44779   0.42909
 -0.053133  0.096441 -0.73565   0.012304  0.27854   0.028964  0.5087
  0.41531   0.22125  -0.50305  -0.22038   0.23607  -0.17755   0.59738
 -0.75924  -0.4474    0.1667    0.16268  -0.13209  -0.46755   0.14548
  0.011488  0.75277  -0.19574   0.20569   0.2432    0.12876   0.42064
 -0.17931   0.50575   0.38565   0.11896   0.27004  -0.32512   0.066724
  0.064271 -0.03949   0.17617  -0.27225  -0.65952   0.36227   0.76108
 -0.36876  -0.1393   -0.16742   0.19755  -0.27242   0.15544   1.034
 -0.8752    0.46143 ]"
2486,hasyim,"[ 1.8994e-01  1.3702e-01 -4.2979e-01 -7.7732e-01  6.7683e-01  1.8460e-03
  4.0750e-01 -4.4291e-01 -3.2917e-01  3.7410e-01 -5.1009e-01  2.1855e-01
  1.3638e+00 -6.2492e-01 -3.3603e-01 -7.1082e-01 -3.6871e-01  5.8578e-02
  7.7959e-01 -7.2095e-01 -3.6445e-01 -7.5744e-02 -1.3244e+00  7.2247e-01
 -8.1935e-01  8.4329e-01 -5.0748e-01  3.8874e-01  4.3402e-01  5.8986e-01
 -3.6326e-02 -4.8843e-01  7.7103e-01  3.8619e-01  1.9535e-01 -5.4005e-02
  7.5085e-01  5.9527e-01  4.9635e-01  3.5233e-01 -4.0413e-01  4.6462e-01
  4.4655e-01 -6.0513e-01 -7.2580e-01  3.4974e-01 -2.9474e-01  3.2286e-04
  3.1096e-01 -1.2342e-01 -9.0266e-02  4.9383e-01 -1.0792e-01 -7.0495e-01
 -1.0604e-02  1.2251e-01 -1.9929e-01  2.3495e-01 -5.2978e-01  2.1570e-01
  2.8116e-01 -4.6276e-01  7.7251e-01  4.9626e-01 -6.2899e-01  1.4497e-01
  8.4151e-01  3.3503e-01  4.5184e-01  3.2863e-01  7.3552e-01 -3.5930e-01
  2.8232e-01  1.2974e-01 -7.4749e-02 -5.9009e-01 -9.2571e-01  5.5203e-02
  4.6712e-01  3.3020e-02 -5.9461e-01 -1.1678e+00  3.0950e-01  2.1890e-01
  9.1648e-01 -6.4118e-02 -1.5628e-02  3.9390e-01  2.5877e-01  4.2023e-01
  4.4832e-01  3.7235e-01  3.9806e-01  1.4301e-01  9.6612e-02 -4.8155e-01
 -3.1319e-01  9.0927e-02  6.8328e-02 -2.2027e-01]"
2487,unamet,"[ 0.20866   -0.31784    0.22656   -0.30007   -0.4766     0.11978
  0.30663    0.54162    0.48631    0.025362   0.025749   0.11323
  0.95552    0.70334   -0.62212   -0.084559  -0.48643    0.47355
  0.13054    0.19106   -0.31801    0.38862    0.17506    0.1326
 -0.0069298 -0.3723     0.61422   -0.5735    -0.20923   -0.054132
  0.24429    0.30686   -0.18893    0.90828    0.31544   -0.59553
 -0.10593   -0.14505    1.1112     0.3856    -0.61619    0.3449
  0.45724    0.339     -0.29045   -0.45689   -0.069034  -0.62028
 -1.133      0.65391    0.30626    0.36123   -0.78784   -0.8389
  0.52245    0.11024   -0.42106   -0.44361   -0.030255  -1.2807
 -0.66064   -0.26943   -0.041383   0.0080395 -0.33332   -0.30186
 -0.13898    0.38549    0.26613    0.47689    0.25385   -0.14073
 -0.80472   -0.59848    0.47504   -1.1359     0.4917     1.7875
 -0.46525    0.7116    -0.31325   -0.042559   0.48179   -0.15462
  0.52456    0.85467    0.61827    0.8641     0.39104    0.52513
 -0.079684   0.27929   -0.057634  -0.052226   0.33621   -0.18155
  0.4243     0.63143   -1.0192     0.16549  ]"
2488,kirovski,"[ 0.793      0.17856    0.016227   0.019195   0.53272    0.53051
 -0.41375   -0.87759   -0.13958   -0.22552    0.818     -0.79228
 -0.60347   -0.13764    0.35795    0.61828   -0.46785    0.51685
  0.10646   -1.0108    -0.61023    0.1207     0.38694    0.32093
  0.25475    0.53614   -0.51124    0.31322   -0.581      0.23322
 -0.57551    0.33339   -0.13663    0.51461    0.80688   -0.23265
  0.24057    0.516      0.51463    0.23234    0.097863   0.46107
 -0.1674     0.51724    0.051285  -0.038637  -0.15276   -0.0088015
  0.27041   -0.064162   0.53371    0.06982   -0.48101   -0.55175
  0.30265    0.16476    0.098895  -0.067373  -1.1055    -0.027055
  0.36231    0.40842   -0.17667   -0.09407   -0.10523   -0.61597
  0.46359    0.21742   -0.38965    0.50544    0.054607  -0.45619
  0.34616   -0.2491     0.1579    -0.63381   -0.47009   -0.20854
  0.55043   -0.13573   -0.58471   -0.59604   -0.076062   0.41581
  0.53792    0.5626    -0.25759    1.0411    -0.074856   0.25009
 -0.25483   -0.15552   -0.24755   -0.1289    -0.68795    0.023843
  0.83659    0.50179   -0.48264   -0.35285  ]"
2489,protti,"[-0.22623   -0.064678   0.030555  -0.046958  -0.17427   -0.68842
  0.63172   -0.87931   -0.4623     0.64394    0.47554   -0.69119
 -0.1784     0.20553    0.39217    0.0090059 -0.32474    0.094057
 -0.56581   -0.21215   -0.75647   -0.01784    0.30709   -0.0071354
  0.43648    0.1797    -0.64276    0.15674   -0.39528   -0.0016317
 -0.49405   -0.45798    0.29168    0.15106    0.12653    0.50279
  0.35779    0.73823   -0.38718    0.30196    0.26101    0.46125
  0.67257   -0.45525    0.58819   -0.30576   -0.027148  -0.019663
  0.64254    0.33596    0.64871    0.22178   -0.33234    0.2622
 -0.35497    0.68298    0.22956    0.14786   -0.8158     0.45819
 -0.12862   -0.40907    0.15106   -0.25623   -0.17803   -0.086697
 -0.23735    0.048891  -0.45728    0.23567   -0.13919   -0.20087
  1.039     -0.27223   -0.17905   -0.86117   -0.8721    -1.0911
  0.21357    0.18748   -1.0259     0.24172   -0.17375   -0.37962
  0.67234   -0.62219   -0.56228    0.29345   -0.18206    0.083954
  0.36495    0.7731    -0.89559   -0.45818   -1.1022    -0.94055
  0.70404    0.011281  -0.37875   -0.085106 ]"
2490,azizabad,"[-0.028017  -0.36931   -0.064243   1.568     -0.1986    -0.28064
  0.070686   0.17522    0.5548    -0.19092   -0.41907   -0.33125
  0.76142   -0.71206   -0.014832   0.88363   -0.37317    0.043496
 -0.70597    0.81749    0.40508   -0.23571    0.50975    0.22002
 -0.89384    0.43871    0.1617     0.62274   -0.72012   -0.23716
  0.34347   -0.70787    0.22738   -0.22516   -0.14191   -0.4298
  0.093144   0.64897    0.6586    -0.020261   0.076389   0.19129
  0.012999   0.78721    0.17326    0.18634    0.1685     0.0041654
  0.051177  -0.73837   -0.37755   -0.13384    0.37656    0.22852
 -0.89946    0.51435   -0.22052   -0.84947   -0.35679   -0.52095
  0.18286    0.12322    0.18889   -0.063244  -0.16947    0.20049
 -0.55905   -0.93848   -1.1916     0.21892    0.017579   0.21049
 -0.39463    0.93138   -0.14455   -0.057863   0.16825    0.73403
 -0.14967    0.4884     0.024754   0.31056    0.041091  -0.012266
 -0.32027    0.3709    -0.075737  -0.4865     0.16718    0.15266
  0.84019    0.96938    0.24356    0.34506   -0.0455     0.25837
 -0.061271   0.73496   -0.14431   -0.51235  ]"
2491,sidefooted,"[ 0.10362   -0.23379    0.021901   0.77363    0.082612   0.58762
  0.21849   -0.19965    0.1591     0.76207   -0.35292    0.14479
 -0.46199    0.11601    0.26977    0.95277    0.13954    0.10698
 -0.16701    0.28008   -0.055375   1.0978     0.43445   -0.113
 -0.30533    0.36371   -1.0838    -0.036616  -0.27334   -0.33256
 -0.14431    0.50106    0.33524    0.65582    0.61522    0.015701
 -0.53143    0.53344   -0.030066   0.40571   -0.10474    0.14403
  0.15163    0.36688    0.1888     0.52396    0.10134    0.5073
  0.31273    0.34692    0.51189    0.4422     0.52547   -0.10134
  1.1301     0.13164   -0.059936   0.39515    0.32284   -0.76473
  0.44465    0.24184    0.021175   0.11249   -0.79094   -0.3297
 -0.17147   -0.49188   -0.6731     0.41937   -0.11409    0.23008
  0.92691   -0.60533    0.13618   -0.0072607 -0.79473   -1.2704
  0.40678    0.33457   -0.35641    1.2266    -0.20083   -0.0592
  0.24491   -0.68532    0.11174   -0.17126   -0.25887   -0.77689
  0.27646    0.26655   -0.59097    0.0047592 -0.49153   -0.42145
  0.79933    1.4661    -0.52972   -0.43174  ]"
2492,massachussetts,"[ 0.48524    0.73532    0.41321    0.23722    0.58478    0.83232
  0.19804   -0.16809   -0.34265   -0.0032632 -0.52118   -0.57503
 -1.5453    -0.74001    0.25381   -0.75693   -0.07859   -0.3045
 -0.19719   -0.38129   -0.52411    0.25804   -0.22051    0.10773
 -0.4793     0.20519    0.28136   -0.24047   -0.35731   -0.33205
  0.82712   -0.59076    0.059162  -0.036789  -0.86392   -0.31742
 -0.25259   -0.27785    0.43151   -0.3409     0.40785   -0.056859
 -0.53741   -1.3368    -0.51509   -0.42784    0.41588    0.88414
 -0.1329     1.2037    -0.77757   -0.13457   -0.18859   -0.42619
  0.28321    0.34554   -1.0323     0.23494   -0.056434  -0.77124
 -0.34502    0.026249  -0.010674   0.73853   -0.061749  -0.099008
 -0.61825    0.30714    0.44519    0.62487   -0.14403    0.98369
 -0.13973    0.15984    0.11789    0.21713    0.6933    -0.67425
 -0.51356    0.2284     0.064241  -0.43346    0.32266   -0.19085
  0.19597    0.18752    0.70277   -0.12448   -0.45517   -0.62757
  0.31085   -0.76073   -0.49084   -0.40571    1.0735     0.17314
 -0.045462   1.0039    -0.38481   -0.60175  ]"
2493,karadayi,"[-1.0645    -0.65015   -0.33465    0.0069497  0.26372   -0.010215
  0.39047    0.11728   -0.14858    0.28343   -1.0012    -0.48506
  1.4661     0.3755    -0.33505   -0.6653    -0.87559   -0.41123
 -0.13438   -0.58713   -0.51358   -1.1764    -0.29979   -0.15053
 -0.25028    0.16098    0.27725   -0.2259     0.77973   -0.52829
 -0.26632   -0.048797  -0.28347   -0.46674   -0.57214    0.26325
  0.34956    0.78185    0.52666   -0.46549    0.75219    0.27006
  0.38731    0.058941   0.055518   0.55594   -0.20184   -0.31862
  0.46006    0.85414    0.57347   -0.64905    0.54452   -0.015324
 -0.47482    1.3783    -0.16829   -0.13908   -0.092974  -0.1137
 -0.11722   -0.50335    0.3551    -0.079244  -0.72317   -0.21831
  0.049125  -0.30447   -0.13081    0.65493    0.15863   -0.50572
 -0.86634   -0.36035    0.53695    0.38686   -0.42246    0.70445
  0.36758    1.0009    -0.055631  -0.053135  -0.20707   -0.54839
  0.35256   -0.27163   -0.60517   -0.38308   -0.45395    0.051581
  0.65092    0.37609    0.31217   -0.93903    0.18482   -0.077532
 -0.062369  -0.48958    0.22842    0.82772  ]"
