,word,values_
2913,ensues,"[ 0.42677    0.29656    0.41493    0.084644  -0.18905    0.90743
 -0.022208  -0.24947    0.74991   -0.37177    0.060819   0.67273
 -0.087831   0.017566   0.839      0.084206  -0.42343   -0.35431
 -0.029979   0.024753   0.46701   -1.192      0.074551  -0.67971
  1.0124     0.26738   -0.6371     0.11895   -0.15746   -0.52626
 -0.67404    0.15652    0.030863  -0.45779   -0.48917   -0.51074
 -0.18917   -0.32799    0.50569   -0.46707    0.62384    0.39415
 -0.75945   -0.53804   -0.39464   -0.4939     0.10145    0.3532
  0.16852    0.29975   -0.19988   -0.58098    0.23159    1.068
  1.1368    -0.23366   -0.052602  -0.046522  -0.73905    0.094835
 -0.70584    0.62924    1.118     -0.25454    0.22655    0.30842
 -0.13247   -0.47311    0.56412    0.098469  -0.15623   -0.72131
 -0.17264    0.0028809  0.24836    0.12121   -0.42846   -0.85606
 -0.38643    0.31854   -0.22751   -0.12874   -0.10198   -0.17063
 -0.12923    0.17869   -0.54484   -0.16477   -0.25838   -0.16871
 -0.2273    -0.1548    -0.51032    0.39093    0.89256    0.433
  0.95223    0.60801   -0.16142    0.73815  ]"
2914,σ,"[-0.058495   0.8226    -0.16527    1.0596    -0.4771     1.1442
  0.32121    0.32401   -0.47921    0.45315    0.014788  -0.1946
 -0.50541    0.29231    0.35761    0.31503    0.28261    0.93004
  0.80958   -0.39058    0.029591  -0.68943   -0.36873    0.1403
 -0.21986    1.1632     0.52471    0.049196   0.19855   -1.1116
  0.2439     0.75531    0.80118    1.0149    -0.13832   -0.41343
  1.3123     0.045245   0.32443   -0.26593    1.0851    -0.31574
  0.18434   -0.14165    0.079523  -0.45486   -0.84923    0.41282
  0.031267   0.55482    0.31273   -0.10439    0.62777    0.24117
 -0.82599    0.011687   0.86736    0.81634   -0.29311    0.90181
 -0.49249   -0.42301   -1.0514     0.57374    0.98178    1.2231
  0.57404    0.20331    0.66727   -0.56651   -0.5552    -0.23245
  0.53166    0.65464    1.2285    -0.30316    0.24721   -0.22576
 -0.60907   -0.45803   -0.19961   -1.2062    -0.64397   -0.33996
  0.23838    1.2603    -0.65688   -0.022316   0.028089   0.15479
 -1.419      0.65571   -0.56814    0.1854     0.88584   -0.0088327
  0.25844    0.028464  -1.0433    -0.26018  ]"
2915,heidfeld,"[ 0.0033592 -0.69635    0.50432   -0.77814   -0.72713   -1.0038
  0.24786    0.36529    0.038887   0.18601    0.70298    0.84509
 -0.5894     0.5488     0.24643    0.082389  -0.039978   0.12798
 -0.60192    0.17262    0.16965   -0.027368  -0.1754     0.55363
  0.13255   -0.83444    0.61148    0.97724    0.65167    0.33706
 -1.3304     0.56198   -0.10538   -1.0026     1.3146     0.83216
  0.42574   -0.18929   -0.058456   1.3076    -0.42099   -0.87285
  1.3282     1.2605    -1.3185    -0.27012    0.50053    0.36632
  0.557     -0.60221   -0.34644   -0.27051   -1.5725     0.35692
 -0.72183    0.057726  -0.23925    1.3764    -0.53965   -0.57028
  0.58287   -0.25431    0.57402    0.32998    0.56968   -0.58377
  0.82406   -0.20245   -0.58752   -0.020295  -0.44556    0.13926
 -0.64434   -0.91897    0.014342   1.2245     0.62205   -0.48672
  0.47738    0.17177    0.41308    0.68336   -1.1681     0.39725
  0.69892   -0.18041    0.43524   -0.047254   0.36601   -0.053192
 -0.94657    0.37236    0.25644    0.92314    0.32289   -0.19202
  0.20417   -0.36455   -0.42339   -0.88865  ]"
2916,cohorts,"[ 0.51504    0.1516     0.12177   -0.68396   -0.074036   0.49394
  0.0064087  0.058422  -0.2266     0.77964    0.25292    0.15408
 -0.11848    0.19123    0.24911   -0.25651   -0.32631   -0.21963
 -0.26844   -0.15348    0.12987   -0.16672   -0.12371    0.12539
 -0.17813   -0.045265   0.36275   -0.065334   0.13732    0.07992
  0.82082   -0.36891   -0.28193   -0.19693    0.017341   0.42706
  0.13748   -0.0031896  0.28064    0.15823   -0.10826    0.39292
  0.2045     0.028902  -0.034189  -0.24164    0.023458   0.0019599
  0.2466     0.16784   -0.65739   -0.48176   -0.063401   0.5746
  0.75356    0.72868   -0.019082  -0.39439   -0.48883    0.48598
 -0.011073   0.64674    0.36013    0.05555    0.42773   -0.11235
  0.097519   0.072497   0.12565    0.17363    0.10069   -0.47403
 -0.14058   -0.63972   -0.89214   -0.3198     0.03206   -0.28407
  0.36363   -0.25587    0.33003    0.13414    0.031129   0.34211
 -0.59573   -0.26638   -0.14882   -0.13406    0.1017    -0.12372
 -0.49246    0.1414     0.41677   -0.17083   -0.072145  -0.82352
 -0.028233  -0.44319   -0.19838    0.15378  ]"
2917,rts,"[ 1.2449     0.34153    0.79553    0.058546  -0.30272    0.006818
 -0.17392   -0.067642   0.54356   -0.31026    0.3377     0.024418
 -0.3937     0.19749   -0.49296   -0.10794    0.13302   -0.73895
  1.1079    -0.19711    0.32699   -0.7543    -0.47558    0.885
  0.8395    -0.8654     0.47805    0.66748   -0.19424    1.2641
  0.10538    0.57337   -0.89847    0.7615     0.6407    -0.33994
  0.53971   -0.43201   -0.59829    0.0075275  0.98367   -0.027314
 -0.92131    0.52295   -0.11913    0.34177   -0.24011   -0.98769
 -0.28353    0.26261   -0.59404    0.49236    0.61198    0.60017
 -0.54149    0.27056    0.57523    0.99784    0.88696    0.56452
 -0.16385   -0.3342    -0.79744    0.98463   -0.46787    0.17059
 -0.22083   -0.64539   -0.10995    1.0261     0.054685  -0.80164
  0.32607    0.69081   -0.87886   -0.41941   -0.61481    1.0314
 -0.085008  -0.93341    0.14237    0.5589    -0.47392   -0.49083
 -0.68194    0.4017    -0.65067    0.71991    0.38968    0.39564
  0.67285    0.2521    -0.5085     0.71539   -0.042876   0.38645
  0.48558    0.0097267 -0.0089368  0.91299  ]"
2918,css,"[-0.56541  -0.42595  -0.077894 -0.95878  -0.34632   0.11367  -0.16437
 -0.13266  -0.46578   0.12472   0.57843  -0.054811 -1.2812    0.091842
 -0.14806   0.32578   1.7735   -0.73969   0.13365   0.91601   0.079646
 -0.45889   0.13582   0.72757   0.069018 -0.44678  -0.41956  -0.18723
 -0.84193  -0.47476   0.4832    0.21252  -0.45824   0.068655  0.58958
 -0.25538  -0.11137  -0.38364   0.31247  -0.091127 -0.31397  -0.53362
 -0.65909   0.5418   -0.54769  -0.039618  0.43035   0.045977  0.20054
  0.1681    0.085974  0.40096  -0.25104  -0.1285    0.18146   0.41591
  0.39986  -1.038     0.15519   0.37573  -0.42449  -0.36546  -0.72482
  0.3028    0.22426  -0.48037  -0.27596   0.10974   0.4961    0.34675
  0.49033   0.14165   0.66895  -0.024686 -0.60064   0.74038   0.62449
  0.65659   0.5405   -0.20153  -0.40749  -0.94235  -0.41416   0.82363
  0.47828   0.46374   0.67229  -0.30743   0.10009  -0.43335  -0.32072
 -0.02814  -0.11768   1.0059    0.77989  -1.1593   -0.16279  -0.88941
  0.11422   0.60137 ]"
2919,"330,000","[ 0.5965     0.80543    0.066224  -0.20236    0.22773    0.048655
  0.41638    1.0874     0.36095    0.34086    0.44507    0.16721
  0.29764   -0.6623     0.36089   -0.62656    0.075924  -0.25726
  0.64613    0.35962    0.97443   -0.19025    0.24512    0.37701
  0.36092   -0.84487    0.38638    0.17627    0.078978  -0.5625
  0.40085   -0.20315    0.061436   0.0071972 -0.35677    0.061882
 -0.022766   0.61525   -0.27294   -0.029955  -0.25527   -0.11775
  0.054437  -0.27698    0.36241    0.03369   -0.06081   -0.8443
 -0.46598   -0.18315    0.02857   -0.54494    0.25779   -0.031058
 -0.40582    0.72812    0.37851   -0.67194    0.048516  -0.55367
  0.70678    0.37651    0.35366    0.1685     0.0027602 -0.35123
  0.013243   0.071072   0.87146   -0.52118    0.32724    0.3797
 -0.30099    0.20658    0.36686    0.15386    0.2972     0.57075
 -0.0068778  0.06495    0.45171   -0.14822    0.010854   0.59259
  0.21006    0.035712   0.40527    0.44365   -0.025932  -0.45242
  0.30325    0.86034   -0.18071   -0.92792   -0.26915   -0.37127
  0.09505    0.51284    0.22622   -0.16767  ]"
2920,idiom,"[ 0.1872     0.37815    0.84276    0.48068   -0.061838   0.59314
  0.095803  -1.0084     0.055122   0.69962   -1.01      -0.058575
 -0.28953   -0.27616   -0.18752   -0.11638    0.093285  -0.23556
  0.29768   -0.15808    0.14231    0.07775    0.18396   -0.5
  0.21461   -0.21615   -0.4319    -0.076682  -0.25212   -0.13406
 -0.5345     0.34333   -0.63532    0.033533   0.19819    0.15473
 -0.07907    0.13521   -0.16847   -0.81372    0.244      0.12218
 -0.53383    0.45704   -0.13326   -0.26806    0.14915   -0.018388
 -0.16119   -0.15075   -0.30108    0.3929     0.61558   -0.017952
 -0.16016    0.045128  -0.1862    -0.23034   -0.016957   0.47057
  0.67746    0.085296  -0.022112   0.18811    0.14979   -0.28795
  0.27692   -0.80018   -0.41918   -0.5193    -0.78489    0.22066
  0.22115   -0.10599    0.14006   -0.31955   -0.097639  -0.010605
 -0.028802  -0.7107    -1.0732    -0.56822   -0.1516     0.12921
 -0.45215    0.85254   -0.23754   -0.25942   -0.15485    0.14991
  0.0087518  0.22741   -0.23441    0.0010779  0.62869   -0.095853
 -0.8081    -0.81476   -0.55332    0.75289  ]"
2921,fireplaces,"[-0.20762    1.0111     0.45263   -0.075576   0.24986    0.37445
 -0.56889    0.50281    0.17629    0.15055    0.7384    -0.06398
  0.079926   0.77912   -0.328     -0.15382   -0.893      0.38048
 -1.1708    -0.59752   -0.25713    0.33113    0.14266    0.3877
  0.6971    -1.006     -0.059835   0.77407   -1.3537    -0.31662
  0.39352   -0.39257   -0.43059   -0.16984    0.37025    0.97882
 -0.020459  -0.36031    0.70154   -0.31796    0.53681   -0.29385
 -0.59624    0.2449     0.49113    0.058938  -0.41528   -0.60754
  0.69498   -0.33151   -0.29483   -0.78325   -0.91527    0.01679
  0.0072201 -0.62514    0.79966   -0.45809   -0.63338    0.15889
 -0.35372    0.15198    0.57454    0.66705    0.041681  -0.34878
  1.1014    -0.85699   -0.62696   -1.3245     0.45797    0.48653
  1.4754     0.076099  -0.28231    0.14479    0.59396   -0.38474
  0.2497     0.051409   0.47746   -0.42719    0.73334    0.39023
  0.61042    0.31569    0.69836    0.29502   -0.25024   -0.11227
  0.23552   -0.87842    0.20193   -0.2528    -0.67238   -0.99233
 -0.87282   -0.53343    0.88793   -0.39965  ]"
2922,undeniably,"[-0.19955    0.24881    0.4141    -0.47134    0.3347     0.1082
 -0.092346   0.017525   0.55592    0.12221    0.39722   -0.20877
  0.11559   -0.38451    0.023887  -0.12675   -0.12801   -0.060347
  0.40072    0.55182    0.34963    0.35823    0.21616   -0.25219
  0.32774    0.017996   0.014088   0.011693  -0.72473   -0.34614
 -0.13645    0.007524   0.073106  -0.0045251  0.081106  -0.025053
  0.25646   -0.24008   -0.44322   -0.21154    0.40141    0.89191
  0.21868   -0.016722  -0.081506  -0.049979   1.1304     0.53946
  0.29876   -0.38201    0.0044639 -0.39717    0.44612    0.19147
 -0.15753   -0.1987     0.44113   -0.078717  -0.44422   -0.14307
 -0.36529    0.35304   -0.20082    0.17334   -0.070673  -0.32216
  0.41244   -0.13134   -0.071639  -0.69341    0.74712   -0.45739
  0.23521    0.33236    0.24264   -0.016321   0.036969  -0.18613
 -0.21271   -0.34454   -0.44522   -0.073484  -0.44146   -0.009874
 -0.56266   -0.53559    0.1705     0.18971   -0.68772   -0.69741
 -0.2643     0.10132   -0.35059   -0.14416    0.24168   -0.50237
 -0.67437   -0.87055   -0.54639    0.93111  ]"
2923,gendarmerie,"[ 4.1099e-01 -4.3524e-01 -3.6551e-01 -1.5888e-01 -5.0838e-01  8.9099e-01
 -7.4898e-02  1.6806e-01  1.5615e-01  6.3300e-01 -2.0598e-01 -2.0729e-01
 -3.4469e-01  1.2551e-01 -1.5532e-03  3.5140e-02  5.6364e-01 -6.0755e-01
 -1.4694e-01 -1.2602e-01  5.1845e-01  4.8374e-02  3.7729e-01 -9.7537e-01
 -8.9528e-01 -7.6482e-01  3.2339e-01 -1.0409e-01  2.3036e-01  3.6488e-01
 -2.9222e-01 -5.2580e-01 -6.7915e-01 -1.4280e-01  8.9962e-01 -1.5672e-01
 -8.6765e-03  3.7478e-01  5.8342e-01 -5.3626e-01  9.6062e-01  1.7618e-02
 -5.5659e-03  5.1239e-02  4.8528e-01  8.0323e-01 -4.1796e-01  4.4986e-01
 -4.5279e-01  3.0026e-01 -2.0988e-02  2.5686e-01 -3.7426e-01  7.8750e-01
 -7.8606e-01  4.4109e-01  1.9526e-01 -2.4228e-01 -2.3997e-01  8.6320e-01
  4.0288e-01 -1.9635e-01  3.8275e-01  6.7992e-01  1.0677e-01  7.2949e-02
 -1.6433e+00 -5.5889e-01  6.5945e-01  1.4225e+00  8.6373e-01 -9.7497e-01
  5.6745e-01 -5.6964e-01  2.9684e-02 -1.0931e-01  1.7815e-01  7.2240e-01
 -4.0705e-01  3.3420e-01  5.0487e-01 -8.0506e-01  4.1031e-01 -2.4150e-02
 -1.6501e-01 -9.1955e-03  3.4851e-01  4.6396e-01  4.6340e-01 -1.7648e-01
  4.7915e-02 -1.3403e-01 -3.8074e-01  7.0705e-01 -5.4437e-02 -3.0447e-01
  1.5353e-01 -2.9827e-01 -8.2600e-02  2.0604e-01]"
2924,malawian,"[ 0.0054775 -0.062576   0.95851    0.037347  -0.46738    1.0673
 -0.94549   -0.091938  -0.17753    0.45112   -0.5712     0.27112
  0.066824   0.26461    0.23836   -0.55193    0.73974   -0.57894
  0.57075   -0.07794   -0.46014    0.090506   1.1657     0.8441
 -0.31054    0.12769    0.57639   -1.0879    -0.70999    0.78328
  0.059232   0.31472    0.49281    0.86711   -0.71671    0.20893
 -0.17514    0.17596    0.45996   -0.096392  -0.57359    1.2401
  0.50143    0.27941   -0.399     -0.16869   -0.46623    0.10193
 -0.31122    0.36342   -0.53408   -0.56219   -0.45732   -0.043395
  0.098364   0.68091   -1.3494     0.24803    0.31602   -0.27626
 -0.29944   -0.36514   -0.47402    0.087981  -0.19418    0.42764
 -0.75773    0.011698   0.21686   -0.84279    0.6725     0.17904
 -0.091457  -0.095468  -0.49085    0.69313    0.048155  -0.22923
 -0.57166   -0.37573    0.17421   -0.28504    0.95521   -0.16474
 -0.009488  -0.37101    0.49152    0.58213   -0.28942   -1.2066
  0.47647    0.03222   -0.62026   -0.38071   -0.099001  -0.43435
 -0.96192   -0.060467  -0.1896    -0.23664  ]"
2925,reconciling,"[ 0.11554    0.43819    0.2671     1.1245     0.1254     0.46602
 -0.6306    -0.70432    0.76713    0.074772   0.20986    0.068632
  0.48356    0.22722    0.15407   -0.26302   -0.028122  -0.35869
  0.11565   -0.18072   -0.45205   -0.45623    0.34307   -0.44446
  0.0046231 -0.30133   -0.50298   -0.1153    -0.36678    0.24862
  0.0046801 -0.69971    0.33537   -0.68139   -0.13381   -0.51283
 -0.090904   0.13781   -0.12181   -0.056504  -0.6541     0.18273
  0.37882    0.26786   -1.3197     0.19185    0.10079    0.14907
 -0.21249    0.25909   -0.23719   -0.12546   -0.086557   0.64676
  0.30957   -0.48157    0.87397   -0.33036   -0.99945    0.057084
 -0.28503   -0.23365    0.41832   -0.3516    -0.40086    0.31862
  0.2145     0.80944   -0.029056  -0.4611     0.16426    0.33288
 -0.053102  -0.42423    0.11773    0.22173   -0.45225   -0.69489
 -0.38455    0.31858   -0.55       0.49864    0.09821    0.72926
 -0.16328    0.13399    0.045093   0.049067  -1.0177    -0.35799
 -0.31199    0.57866   -1.0956    -0.016266  -0.33551   -0.62904
 -0.1042     0.086096   1.0262     0.51642  ]"
2926,tori,"[-0.21834    0.05852    0.68559    0.47005   -0.49469   -0.13054
 -0.13071    0.5018     0.4362     0.59558   -0.0046878  0.19412
  0.19521    0.67801    0.21351   -0.033263   0.51809    0.14946
  0.56509    0.66082   -0.08217   -0.66173    1.0056    -0.019861
  0.39783    0.21882   -0.30903   -0.38444    0.019177  -0.20765
  0.18588   -0.17815    0.49409    0.59217    0.15543    0.014683
 -0.15602   -0.10125    0.15188   -0.30454    0.21831    0.99246
 -0.52193    0.74659   -0.85576    0.31143   -0.88734   -0.12418
 -0.3941     0.43625    0.059792   0.41665    0.23795    0.033792
 -0.43374   -0.050976   0.049983   0.45417   -1.0187     0.7699
  0.18634    0.1073    -0.25829    0.58436    0.65934    0.21382
  0.67683   -0.054414   0.021123   0.25331   -0.64575    0.58328
 -0.26266   -0.42877   -0.26167    0.33933    0.21569   -0.22983
  0.26585   -0.4324     0.066966  -0.5123    -0.15322   -0.029561
  0.34946   -0.13179    0.085825  -0.23223   -0.1008    -0.18013
 -0.14452    0.13878   -0.37332   -0.21145   -0.31159    0.29016
 -0.27231   -0.7339    -0.61428    0.47863  ]"
2927,outcast,"[ 0.42179    0.33341    0.91624   -0.3297    -0.43753    0.93799
  0.040982  -0.48273    0.6024     0.25953   -0.62456    0.06149
  0.38043   -0.33172    0.2304     0.051672   0.62579   -0.0058605
  0.15186    0.32776   -0.16226    0.35525    0.19496    0.14623
  0.72611    0.088215  -0.32205   -0.036892  -0.19945   -0.063736
  0.0032514  0.091359  -0.15664    0.28143    0.024152   0.24495
 -0.18518    0.29684   -0.46408   -0.47802   -0.87326    0.903
 -0.23515   -0.49453   -0.081784   0.0037566  0.23317    1.4416
 -0.048192   0.60036   -0.65914   -0.36752    0.11204    0.37226
 -0.31201   -0.58447    0.53399   -0.20873   -0.25803    0.38498
  0.35997   -0.14646   -0.50714    0.22849    0.057068  -0.45801
  0.3428    -0.050445   0.69611    0.13075   -0.20897   -0.72851
 -0.084009   0.016954  -0.41448    0.3473    -0.23515   -0.4443
  0.22691   -0.533     -0.24924    0.3392     0.53619    0.34059
 -0.1308     0.1397    -0.42577    0.36309   -0.27002   -1.0029
 -0.52265    0.26727    0.072775  -0.049429   0.10813   -0.095799
  0.10883    0.016185  -0.58029   -0.37865  ]"
2928,ui,"[-1.04      -0.63476    0.96845   -0.17583   -0.22765   -0.39912
 -0.018994  -0.45852    0.17151    0.99515   -0.2718     0.075663
 -1.0187     0.45218    0.28044    0.0051185 -0.21862   -0.67454
 -1.2143     0.15655    0.010931  -0.47949    0.01173    0.58544
 -0.41583   -0.18892    0.56244   -0.0053014 -0.49941   -1.0612
 -0.83201    1.0686    -0.51846    0.70403    0.85599    0.32554
  0.11767   -0.37949   -0.17239   -0.82053   -0.4774    -0.70046
 -0.086539  -0.032084   0.28076   -0.20512   -0.089615   0.096187
  0.34445    0.94762   -0.34607   -0.48974    0.31239   -0.51542
 -0.1681     0.39832   -0.080166  -0.011084   0.28507    0.081702
 -0.25758   -0.04834   -0.11028    0.81435   -0.17165    0.39673
  0.064423  -0.013854  -0.40721    0.60446    0.1404     0.20589
  0.8955    -0.60402   -0.55387    0.73481   -0.59133   -0.036822
  0.38532   -0.069863  -0.47462   -0.71363    0.097435   0.23979
  0.48874    1.0947    -0.47583   -0.18605   -0.18926   -0.65957
 -0.016929   0.74369   -0.26369    0.36114   -0.3437    -0.40416
  0.29163   -1.403      0.67017   -0.28965  ]"
2929,conti,"[ 1.116     -0.9898     0.020327  -0.43843    0.12033    0.48884
  0.097733  -0.23296   -0.053087   0.23644    0.037343   0.22406
 -0.24009   -0.11381   -0.23988   -0.45932   -0.23811   -0.10231
  0.41197    0.36509   -0.54799    0.12712    0.40361   -0.0093738
 -0.21612    0.31153   -0.11432   -0.13732   -0.23065   -0.12198
 -0.6258    -0.42048   -0.18729   -0.21902   -0.050342   0.70678
  0.74419    0.39813   -0.41293    0.35295    0.32836    0.41125
 -0.42708   -0.51873   -0.29084   -0.13776   -0.66948   -0.23126
  1.1415     0.46433   -0.32555   -0.35891   -0.51859   -0.5584
 -0.8656    -0.61774    0.039148   0.95336   -0.80688    0.0059156
  0.24182    0.51442    0.19215    0.54531   -0.60561   -0.12142
  0.052396  -0.29861   -0.39016    0.019975   0.63582   -0.26969
  0.055782  -0.019931   0.22625   -0.048661  -0.71094   -0.2765
 -0.29382    0.14335   -0.087549  -1.1423    -0.19446   -0.34597
  0.14193   -0.23014    0.15664   -0.081811   0.32777   -0.59392
 -0.14203   -0.77242    0.21746    0.2688     0.16282    0.014475
  0.038379  -0.59003    0.094733  -0.74512  ]"
2930,palacios,"[ 0.25393   -0.90162   -0.64261   -0.90668    0.29582    0.25266
  0.11563    0.54369   -0.047091  -0.21022    0.71811    0.22866
 -0.22076   -0.10783    0.29549    0.32024    0.45085    0.51227
  0.36457    0.66513    0.141      0.47883    0.18316    0.048965
 -0.21099    0.28736   -0.35524   -0.42822    0.038425  -0.087596
 -0.11871    0.46034    0.026207   0.13393   -0.0886    -0.18274
  0.42178    0.18643   -0.086622   0.15794   -0.20069    0.20517
  0.36606   -0.052273   0.34784    0.027538   0.007202   0.050365
  0.084649   0.83196    0.24082   -0.41489   -0.36314   -0.3063
 -0.12802    0.37172   -0.24247    0.0016186 -0.32838    0.32001
 -0.66434   -0.19113   -0.26971   -0.49456   -0.35362   -0.43362
  0.5944    -0.47822   -0.38082   -0.097934   0.28088    0.69147
  0.075597  -0.80605    0.39437   -0.04525   -0.16183   -0.08255
 -0.54579    0.2845    -0.40047    0.072622  -0.041044  -0.36625
  0.51781   -0.12346   -0.1476     1.0472    -0.18635   -0.78831
 -0.46856   -0.79052   -0.76223    0.21906   -0.41998    0.015906
  0.083065  -0.50672   -0.64334   -0.42106  ]"
2931,corals,"[-0.95603   0.70132  -0.047824 -0.3847   -0.54247  -0.05888  -0.58277
 -0.15103  -0.25866   0.17029   0.26263  -0.25444   0.82286   0.34627
  0.4996   -0.40544  -0.04136   0.28541   0.38551   0.84478  -0.020371
 -0.53939   0.25307   0.41626   0.6336    0.54713  -0.26909  -0.26311
  0.061919  0.44099   0.55602  -0.40474  -0.083316  0.33376   0.14918
 -0.21261  -0.33484   0.5526   -0.093269 -0.80832  -0.57651  -0.33135
 -0.64276  -0.33298   0.58066   0.062647  0.87769   0.79703  -0.43824
  0.20678   0.43186  -0.35107   0.21833   0.24819  -0.20561   0.5025
 -0.085585 -0.62128  -0.27701   0.67675  -0.80316   0.44232   0.35058
 -0.58709   0.13225   0.72871   0.60159  -0.77391   0.61448  -1.7065
  0.32477   0.99532   0.35603  -0.33293  -1.0144    0.092206 -0.38873
 -0.1991    1.1233    0.98094   0.25896  -0.27433  -0.14285   1.2343
  0.44952  -0.33499   0.96056   0.13746  -0.2042    0.49944   0.23449
 -0.82628   0.14675  -0.55931   0.17349   0.34651  -0.97401  -0.70592
  0.031453  0.062607]"
