,word,values_
2136,ultrasonic,"[-2.0366e-01 -5.7673e-02 -5.2551e-01 -1.2933e-01 -3.6670e-01 -1.0138e-01
 -1.4097e-01  6.3367e-01  3.0166e-02  4.2864e-01  6.6784e-02 -1.4034e+00
 -5.5654e-01  1.5386e-01  6.0902e-01 -1.9037e-02 -5.9203e-01  3.5583e-01
  7.8147e-01 -1.0026e-01 -1.1701e-01 -1.7016e-01  5.2155e-01 -1.2227e-01
  2.9434e-01  5.8148e-01 -1.1420e-01  8.8523e-01  7.9497e-03 -4.0301e-02
 -1.9131e-01 -5.0773e-01 -4.4155e-01  1.0246e+00  2.4979e-01 -4.9799e-01
 -3.5712e-01 -6.0032e-02  9.8923e-01 -1.9776e-02 -3.1311e-01  1.5119e-01
 -9.5365e-01 -2.4196e-01 -1.0354e+00  6.4633e-01  3.0036e-01 -8.1770e-02
  2.3444e-01 -4.9356e-01 -1.6143e-01  1.0455e-03 -2.9658e-02 -1.7520e-01
  2.7950e-01  7.0037e-02  3.9864e-01 -6.4536e-01  2.5774e-01 -5.6045e-01
  4.3965e-01 -1.6215e-01  9.6067e-01  1.0737e+00 -6.5843e-02  1.1050e-01
 -2.7513e-01 -9.2666e-01  7.2030e-02 -4.5799e-01 -1.9671e-01  1.1168e-01
  1.1670e+00  6.2402e-02  2.8344e-01  1.8297e-02  3.5250e-01 -5.0864e-01
 -3.4205e-01 -1.2869e-01  5.5554e-01 -1.0636e+00 -1.2071e-01 -8.5392e-02
  2.7338e-03  6.5586e-01  1.4093e+00 -2.1103e-01 -3.3142e-01  6.5125e-02
 -7.0109e-01  6.2531e-01 -2.6514e-01 -2.1406e-01  8.1428e-01 -1.6858e-01
 -8.9756e-01 -2.1873e-01  3.3954e-01 -3.2124e-01]"
2137,downtime,"[-0.72849   -0.41736   -0.14361   -0.045757  -0.4086    -0.41947
 -0.29926    0.51767    0.22189    0.033192   0.48253    0.32167
  0.11154   -0.52582    0.43918   -0.49446   -0.22596    0.22874
  0.69348    0.65343   -0.30895    0.16925   -0.44822    0.31953
 -0.11985   -0.36672   -0.53514    0.52487    0.5509    -0.3998
 -0.54851   -0.25482    0.011115  -0.085958  -0.1852     0.53514
 -0.10861    0.081445   0.087076  -0.2499     0.34569    0.27679
  0.073477   0.4663    -0.63793    0.070312   0.1983    -0.6326
  0.46445    0.089333  -0.079649  -0.73547   -0.24939    0.40432
  0.18825    0.3907     0.16282   -0.64289   -0.30508    0.14991
 -0.22272    0.40594   -0.32052    0.012885  -0.15283    0.1303
  0.65931   -1.5212     0.51752   -0.38153   -0.10113   -0.27594
  0.7171     0.0093819 -0.082173   0.27128   -0.083673  -0.27495
 -0.28476    0.68667   -0.42338   -0.45559    0.46704    0.4014
 -1.2176     0.71408   -0.015446   0.094785  -0.5472    -0.19626
  0.026329   0.33612    0.095209   0.090308   0.32756   -0.39213
  0.95529    0.32262    0.20479    0.17769  ]"
2138,millen,"[-0.2349    -0.68798   -0.012885  -0.67789   -0.96565   -0.13746
  0.36666    0.49708   -0.28184   -0.51484   -0.123     -0.23968
  0.49438    0.072637   0.40213   -0.25257    0.34354    0.029322
  0.046095  -0.10396    0.055308  -0.49182   -0.30619    0.2916
  0.9496    -0.54947   -0.29702    0.25282   -0.38893   -0.082843
 -0.099592   0.13403    0.21955   -0.0091421 -0.079592   0.1549
  0.10054    0.43726   -0.63197   -0.43672   -0.065378   0.63936
 -0.14911    0.33614   -0.7553     0.75352    0.11454   -0.47766
 -0.013938  -0.31379   -0.49608   -0.77411   -1.1624     0.17509
  0.36374    0.20744   -0.10617   -0.21281   -0.44956   -0.079947
  0.52475   -0.5264    -0.15751    0.10133    0.59973   -0.16004
  0.8179    -0.37311   -0.82751    0.6333     0.098181   0.030636
 -0.48483   -0.54085   -0.097557  -0.66179    0.28809    0.034402
 -0.1145     0.34591   -0.13791   -0.28123   -0.38014   -0.52322
  1.0019    -0.25879    0.3492    -0.23015    0.10321   -0.38823
  0.44089   -0.15735   -0.16864   -0.36922   -0.091485  -0.08682
 -0.76728    0.75735   -0.28943    0.33301  ]"
2139,lido,"[-0.12331  -0.44678  -0.14167   0.54036   0.28697   0.21398  -0.29546
  0.68316   0.55255   0.22836   0.75736   0.38332  -1.1397   -0.55994
 -0.44191  -0.23724   0.28399  -0.54974   0.11765   0.14838  -0.29989
 -0.065328  0.40931  -0.93808   0.060393 -0.099566 -0.55429  -0.30778
 -0.32473  -0.36248  -0.036051 -0.59907   0.52167   0.56083   0.75845
  0.78777   0.49421   0.34011  -0.16447  -0.37397   0.34449  -0.35822
  0.17161   0.17103   0.57813   0.41302  -0.04248  -0.31483   0.93007
  0.66013  -0.35349  -0.48018  -0.23413  -0.46553  -0.96944  -0.37726
  0.2221   -0.07088  -0.6755   -0.23986  -0.74227   0.78857  -0.31377
  0.40046  -0.80765   0.094372 -0.19395  -0.7874   -0.2978    0.14019
 -0.34779  -0.145     0.60529  -0.26422  -0.47912  -0.709     0.010342
  0.51605   0.56069   0.033655 -0.075474 -0.56614   0.32241   0.27228
  0.35145   0.056379 -0.4949    0.70212   0.48554   0.44602  -0.88025
  0.042634  0.95842   0.56256   0.99728   0.13358   0.14092  -0.45329
  0.65964   0.21645 ]"
2140,patting,"[-0.55979  -0.49261   0.45442  -0.16014  -0.084282  0.82076  -0.33842
  0.21786   0.10053  -0.52431  -0.088383  0.087558  0.70945   0.36096
  0.031259 -0.19526  -0.75928  -0.27493   0.059133 -0.63184  -0.32561
  0.27488  -0.71769  -0.18695   0.37447   0.56041  -0.61744  -0.11105
  0.15636   0.032151  0.16826  -0.37031   0.056167  0.22147  -0.28248
 -0.2278   -0.25036  -0.11637  -0.16438  -0.26679   0.14954  -0.042598
  0.034652 -0.18195  -1.2387    0.66082  -0.48747   0.014875 -0.96121
 -0.071358  0.13021  -0.14559   0.23337   0.42003  -0.82539   0.99188
 -0.063765 -0.19631   0.065903  0.096436  1.0387    0.70683   0.19692
  0.75343  -0.73148   0.37906   0.92732   0.56183  -0.43464   0.25516
  0.064616  0.18057   0.26049  -0.30395  -0.21018   0.055928 -0.42731
  0.30007   0.83015   0.023665 -0.29653  -0.038004 -0.41125   0.71571
  0.24245  -0.88482  -0.75159   0.7469   -0.79234  -0.34039  -0.63329
  0.26863   0.10465  -0.45936  -0.094018 -0.53088   0.30125   0.090679
  0.083038  0.75449 ]"
2141,asante,"[ 0.036348  0.25345  -0.029673 -0.70991  -0.48918   0.74908  -0.45979
 -0.031425  0.12816  -0.63325   0.58181  -1.0993   -0.4057   -0.016013
 -0.46135   0.26016   0.76875  -0.27146   0.11906  -0.08794  -0.082496
 -0.35458   0.18166   0.010418  1.0978   -0.064768  0.58932   0.68291
 -0.52826  -0.10607  -0.41944   0.18332   0.60086   0.070246  0.14866
 -0.59864  -0.18317   1.5347   -0.62744  -0.33938  -0.44757   0.2105
  0.54629  -1.1123    0.6108   -0.086297 -0.22868   0.47816  -0.43239
 -0.19955  -0.15031   0.9941    0.30742   0.19356   0.11371   0.93078
 -0.44939  -0.60307  -0.70335  -0.73042   0.14198   0.080988  0.31304
 -0.47617  -0.69894   0.47725   0.26767   0.63933  -0.32496  -0.46433
 -0.46296   0.74692   0.54333  -0.7347   -0.36498  -0.56686  -0.21474
  0.74245  -0.24926  -0.70689   0.14266  -0.1075   -0.1772    0.45374
  0.71208  -0.23174   0.28566  -1.217     0.2238   -0.92562  -1.0064
  0.047818 -0.96517   0.48881  -0.81534  -0.26923   0.2867    0.15591
 -0.41144  -0.033066]"
2142,archway,"[-0.027265   0.38136   -0.16449    0.31777    0.42609    0.65553
 -0.12717   -0.048628   0.57377   -0.071523   0.7172     1.0774
 -0.027126   0.70892    0.77485    0.51121    0.84435   -0.43629
  0.019504  -0.95383   -0.21574    0.0056631 -0.47149    0.49667
  0.94308    0.024204   0.4113     0.4359    -0.94406   -0.94196
  0.16911    0.48104    0.80694   -0.035323   0.40723   -0.1538
  0.080969   0.39688    0.44418   -0.053526   0.1002     0.66328
 -0.63399    0.37373    0.23827    0.059294  -0.059704   0.51753
  0.48094    0.01372    0.44364    0.10837   -0.0047565  0.13854
 -0.38519   -0.8389    -0.19018   -0.4691    -0.28107   -0.52101
  0.37379   -0.60076    0.082646   1.086     -0.3615    -0.50265
  0.49945    0.50558   -0.041794  -0.32378   -0.31511    0.096235
  0.44689   -0.58585   -0.18843   -0.82382    0.93063    0.78184
  0.52989   -0.46465   -0.16006    0.38203    0.38083   -0.10978
  0.70142    0.19355    0.51531   -0.21181    0.15497    0.41199
  0.16036    0.34333    0.078092   0.23507   -0.15527   -0.73129
  0.36847    0.21786    0.85689    0.8123   ]"
2143,calamitous,"[ 0.13167   -0.091949  -0.05314    0.44292   -0.68907   -0.161
  0.089518   0.19504    0.0030315  0.069517   0.10085    0.31409
 -0.20338   -0.47374    0.0068027  0.41977   -0.19976   -0.56553
  0.38228   -0.019094   0.21954   -0.35034   -0.01918    0.41175
 -0.05308   -0.22996   -0.73596    0.99139    0.073277  -0.64388
  0.035363  -0.78638    0.16287   -0.29274   -0.74234   -0.44934
 -0.44658   -0.13276   -0.54318    0.18221   -0.12396    1.1929
 -0.011647   0.30043   -0.002139   0.69908    0.91282    0.090021
 -0.7544    -0.063153  -0.011193  -0.028703  -0.01593   -0.48656
  0.27391   -0.042892   0.53887    0.24867    0.02716   -0.013914
 -0.47637    0.35171   -0.41356   -0.33842    0.15636   -0.25385
 -0.027344  -0.65431   -0.44829   -0.9783    -0.21327   -0.21305
 -0.058337   0.48863   -0.37235   -0.48961   -0.3417    -0.25272
 -0.23582    0.37196    0.18419    0.23979   -0.37633    0.70529
 -0.34636   -0.34153   -0.30811   -0.051926  -0.26262   -1.1065
 -0.02152    0.9372     0.28298    0.16994    0.16626    0.044144
  0.4741     0.16916   -0.31828    0.046759 ]"
2144,bertone,"[ 0.65339   -0.76044    0.17022   -0.05693   -0.3523     0.22001
  0.6534     0.26678    0.42305    0.68704   -0.31431   -0.89718
  0.13738    0.89688   -0.17777    0.14743    0.32517    0.71812
 -0.59644   -0.54234   -0.25992   -0.53505   -1.1854     0.22901
 -0.6805    -0.70815   -0.038267   0.54826   -0.17613    0.14592
  0.23033   -0.53034   -0.12061    0.53183   -0.68567    1.2957
  0.21431   -0.071719   0.027121  -0.016484  -0.19495   -0.67281
  0.20905    0.81738   -0.75204    0.015645   0.64516   -0.12965
 -0.41497    0.45013    0.517     -0.64809    0.29637   -0.1311
 -0.23106   -0.28589   -0.49515    1.5121    -0.65381   -0.33767
 -0.16888   -0.80758    1.065     -0.14553   -0.21062   -0.42512
 -0.49613    1.0205    -0.30388    0.0027555  0.10303   -0.37647
  0.41604    0.55973    0.86898    0.27464    0.17112   -0.05133
  0.37009    0.12084    0.061938  -0.60955   -0.61849    0.50992
  0.49187   -0.4579    -0.26482   -0.28727   -0.8741    -0.75598
  0.37696    0.056442  -0.20172   -0.28787   -0.027332  -1.0719
  0.089335  -0.61927   -0.098403  -0.25026  ]"
2145,hillah,"[-0.13433    0.3193     0.40777   -0.46039   -0.21872    0.18928
 -0.20747    0.29397    0.11673    0.68456   -0.044337  -0.7518
  1.1851    -0.39855    0.12853   -0.12624   -0.081734  -0.5576
 -0.62683   -0.10946    1.1622     0.0090961 -0.32346   -0.13037
 -0.71322   -0.33096    0.5095     0.16605   -0.035957   0.28061
  0.0032709 -0.8698     0.33508    0.5821    -0.0029667 -0.38255
  0.70395    0.26225    0.31619    1.2057     0.23977    0.30096
  0.059404   0.21279   -0.32391    0.11682    0.4548    -0.66444
 -0.48598   -0.31538   -0.17371    0.73125   -0.34113   -0.48446
 -1.0548    -0.017094  -0.65235   -0.66624   -0.23064   -0.80676
  0.63295    0.51457    0.832     -0.41878   -0.56848    0.13962
 -0.018159  -0.60528   -0.60181    0.77962   -0.40787   -0.46075
 -0.21379    0.078412  -0.11702    0.2755     1.2932     0.47712
  0.021874   0.16429   -0.22157    1.2975    -0.46728   -0.36611
  0.23016    0.2973     0.08107    0.23232   -0.11574    0.39755
  1.5992     0.031475   0.3314     0.095337  -0.078164   1.2303
  0.76881   -0.024343   0.0079703  0.77113  ]"
2146,suna,"[-0.36752   -1.2655     0.21737   -0.88745   -0.8732     0.11904
 -0.14464    0.5241     1.1886     0.022184   0.4379     0.24657
  0.83952   -0.21685   -0.0036869 -0.25209    0.94276   -1.552
  0.21267   -0.35933   -0.26131   -0.34924   -0.3135     0.79318
  0.37355    0.55156    0.090879   1.4177    -0.58692    0.39382
  0.35859   -0.57264   -0.23462    0.067726  -0.35144   -0.067659
  0.1789     0.59976   -0.28575    0.53226   -0.21641    1.1938
 -1.2834     0.24266   -0.20977   -0.96058    0.82393   -0.98337
 -0.38684    0.45091   -0.20544    0.88851    0.63662    0.1827
  0.13791    0.75167   -0.32873    0.93336   -0.081441   0.55193
 -0.86432   -0.66346   -0.84465   -0.69366    0.054882   0.286
  0.21092    0.4183    -0.25872    1.156      0.38963   -0.45873
  0.62875   -0.89143    1.63       0.35354   -0.75832    0.15702
 -0.5737    -0.61146   -0.57698   -0.11588    0.31962   -0.64131
  0.54922    0.0092843 -0.26414    0.56502    0.018844  -0.017913
  0.70489   -0.0086526 -0.26224   -0.33163   -0.27812   -0.11464
  0.041329  -0.052151   0.61094   -0.30435  ]"
2147,drips,"[ 1.7908e-01  2.7372e-01  1.8336e-01 -3.6150e-01  3.4835e-01  7.2171e-01
  2.3611e-01  8.6280e-02 -2.0530e-01 -4.0516e-01  4.8373e-01  8.4609e-01
 -2.1149e-01  1.0731e-01  3.0024e-01  1.8946e-01 -3.2447e-01 -1.9461e-01
  7.2550e-01 -5.6931e-01 -1.0177e+00 -8.0813e-02 -4.7239e-02  1.8418e-01
 -2.1363e-01  5.8052e-01 -8.5404e-01  3.4087e-01 -3.9132e-01 -1.0074e+00
  3.8266e-01 -3.9194e-01 -4.0276e-01  2.6829e-01 -1.1354e-01  8.5067e-01
  3.3974e-01 -2.0529e-02 -1.9576e-01  2.6472e-01  1.6762e-01  2.5732e-01
 -7.5098e-01 -8.7511e-01 -1.9702e-01  5.7253e-01 -3.9920e-01  4.9694e-01
 -2.7748e-04  2.4759e-01  9.0699e-02  4.9759e-01 -7.3922e-02  5.0945e-01
 -5.2662e-01  2.5375e-01  2.7504e-02 -2.7045e-01  7.4875e-04 -3.1441e-01
  4.1854e-01  2.6991e-01  9.5565e-02  6.8327e-01 -2.3609e-01  2.8119e-01
  8.4602e-01 -3.1964e-01 -7.7614e-02 -5.7947e-01 -1.5516e-01 -9.7855e-01
  1.0713e+00 -3.9097e-02 -1.1085e-01 -1.3706e-01 -3.9502e-01  7.3244e-03
  5.2689e-01 -5.5215e-01  3.4117e-01 -4.1065e-01 -2.5029e-01  5.3979e-01
 -5.3595e-01 -1.6847e-01  2.4950e-01 -3.7232e-01 -5.2693e-01  2.2095e-01
 -7.2993e-02 -3.6523e-01 -6.6111e-01  2.4040e-01  2.2444e-02 -1.3137e-01
  2.3775e-01  9.6083e-02 -6.1969e-01  5.0988e-01]"
2148,"22,500","[-0.074064  0.53571   0.26806   0.26432  -0.35049   0.96768   0.3567
  0.84526  -0.04836   0.53334  -0.04483  -0.78674   0.58169  -0.81678
  1.188    -0.86226   0.29219   0.022722  0.89339   0.22781   0.74336
 -0.38973   0.17916   0.9348    0.70529  -0.32821  -0.36717  -0.19045
  0.27892  -0.3348    0.66188  -0.082175  0.022875  0.32209   0.25469
 -0.028844 -0.21878   0.62326   0.052562  0.087093  0.15795  -0.75675
 -0.50811   0.021481 -0.46582   0.35438   0.25414  -0.11884  -0.76364
  0.23804   0.10379  -0.47254  -0.33785   0.90494  -0.14415   0.68139
  0.68431  -1.4552   -0.71333  -0.61078   0.43857  -0.58582  -0.32278
  0.18088  -0.10429  -0.10431  -0.025224 -0.33446   0.40789  -0.57431
  0.97646  -0.21939  -0.10019   0.15413   0.010824 -0.009402  0.81426
  0.048951 -0.33653   0.64212   0.33379   0.12923   0.8285   -0.27752
  0.17161   0.17954   0.61085  -0.072088  0.50576  -0.64133   0.13942
  0.82997   0.42043  -0.66124  -0.5469   -0.57944  -0.19432   1.0946
 -0.12719  -0.29932 ]"
2149,627,"[ 0.8521    0.41166   0.2613    0.40389  -0.058053  0.49416   0.39289
 -0.13548   0.14264  -0.14198   0.3159    0.25896   0.29574  -0.34711
  0.53265  -0.48742  -0.056785 -0.1857   -0.1322    0.45871   0.64585
  0.025797  0.15177   0.44794   0.17622  -0.4303    1.0168    0.65893
 -0.21747  -0.44702   0.046062 -0.1258   -0.077606  0.25976  -0.84323
  0.33463  -0.59283  -0.13476  -0.060609  0.57548   0.27011  -0.28955
  0.068051  0.026415 -0.36037  -0.40317   0.27808  -0.03538  -0.45143
  0.50415  -0.36271  -0.26505   0.19781   0.21933  -0.91031   0.4996
  0.47091  -0.34139  -0.35297  -0.20898  -0.34677  -0.43427   0.51312
  0.87256  -0.55127  -0.15176  -0.044479 -0.45138  -0.16759  -0.35599
  0.38368  -0.14155  -0.44803  -0.022796 -0.16388   0.4726   -0.083771
  0.64168  -0.43097  -0.16007   0.21647   0.011271  0.16626   0.3236
  0.4406    0.19358   0.26879  -0.75178  -0.080493  0.4639   -0.10662
  0.57734  -0.27187  -0.09037   0.040514  0.2145   -0.10813  -0.23949
 -0.22138  -0.59074 ]"
2150,thiel,"[-1.2564    0.60633  -0.63426  -0.78255   0.1511    0.11411   0.26101
  0.11516  -0.39941   0.30156   0.92664  -0.13325  -0.19894   0.3469
 -0.22665  -0.007597 -0.16939  -0.24512  -0.46916  -0.1648   -1.1232
  0.66036  -0.67117   0.88656   0.45714  -0.205     0.5202    0.70651
 -0.69507  -0.97281  -0.28044   0.37633  -0.27473   0.038508  0.12993
 -0.41497  -0.032816  0.31135   0.63947  -0.98751  -0.31263   0.37534
 -0.64949  -0.40091  -0.46182   0.071263 -0.028343 -1.2405    1.0259
  0.39815   0.23866   0.026385  0.028446 -0.98377  -0.2095    0.19929
  0.25712   0.71846   0.39547   0.024332  0.79014   0.42016  -0.29826
 -0.066479 -0.22028   0.40926   0.50647   0.55749   0.43436   0.12415
  0.14745  -0.13678  -0.08223  -0.57452  -0.2486   -1.4298    0.69199
 -0.32194  -0.4926   -0.19661  -0.60749   0.26063  -0.053299 -1.3867
  1.5253   -0.11693   0.10151  -0.22366  -0.43131  -0.6005   -0.4796
 -0.46125   0.378     0.20788  -0.054326 -0.96126   0.35408  -0.46173
 -0.22665  -0.085228]"
2151,quiroga,"[-0.30221   -0.098214  -0.3282    -0.084888   0.074608   0.20128
  0.12877    0.15234    0.48452   -0.60774   -0.065996   0.21474
 -0.35894   -0.8232     0.17233   -0.46805    0.77843    0.48334
  0.40561   -0.57226    0.12415   -0.098857   0.17476    1.1493
 -0.44325   -0.23434   -0.68411    0.051019   0.62007   -0.1686
 -0.11569    0.30215   -0.37191   -0.35592   -0.26669    0.37771
  0.15358   -0.22301   -0.13977    0.52021    0.42064   -0.093795
  0.38777   -0.122     -0.40506    0.10701    0.18592   -0.11995
 -0.71706    0.6388    -0.36504   -0.10636   -0.43348   -0.030893
 -0.35508    0.57518   -0.18334   -0.16455   -0.81116    0.33944
  0.51348   -0.43557    0.12771   -0.16295   -0.099735   0.44216
  0.55713   -0.75469   -0.0040209  0.087709  -0.016286   0.3937
 -0.042819  -0.34044   -0.32333   -0.31086   -0.10469    0.24087
 -0.3618     0.15107   -0.096141  -0.37207   -0.53854   -0.68943
  0.067206  -0.14057   -0.76024    0.47549    0.1961    -1.2787
  0.68878   -0.42893    0.10224    0.49565   -0.29245   -0.24959
  0.10781   -0.22972   -0.44976    0.36496  ]"
2152,15-point,"[ 0.34763  -0.25133   0.32058  -0.26507  -0.14677   0.28808   0.74051
  0.25041  -0.26477   0.50332  -0.72283   1.0127   -1.4349   -0.21887
  0.46217   0.086693 -0.53836  -0.30494   0.14277  -0.9153    0.39022
 -0.56466  -0.44834   1.2755    0.33537  -1.404    -0.73377   0.42101
 -0.97677  -0.81216   0.024261 -0.11728  -0.083885  0.37081  -0.71639
 -0.15529   0.020065  0.6485    0.42737   0.4137    0.019441  0.18487
  0.39858   0.49634   0.45965  -0.54138   0.50197   0.10717  -0.43858
 -0.39113  -0.050938 -0.028326 -0.35121  -0.15269   0.23949  -1.0082
 -0.14515  -0.037186  0.20646  -0.3859   -0.57468  -0.88561  -0.048813
  0.20178   0.14236   0.24999  -0.21014  -0.10179  -1.0321   -0.4218
  0.12152   0.31509   0.20275  -0.70586  -0.72122   0.24704  -1.2407
 -0.91328   0.7104    0.1308   -0.13511   0.069451 -0.33952   0.50483
  0.069673  0.14618   0.52325   0.24305  -0.75269   0.53558  -0.2698
 -0.10687  -0.51364  -0.41887  -0.24477  -0.8061    0.099208 -0.12353
  0.53573   0.18749 ]"
2153,agus,"[-0.37078    0.070299  -0.42558   -0.18614    0.060583  -0.49416
 -0.17799    0.46602   -0.060562   0.22073   -0.083962   0.74379
 -0.024894  -0.15994    0.20371   -0.20163   -0.23302   -0.46345
 -0.23002    0.12975    0.11708   -0.33712    0.36577    0.17402
 -0.093676   0.37064    0.61456    0.26801    0.26941    0.67731
 -0.082273  -0.28469   -0.060233  -0.063789  -0.12279   -0.62512
 -0.61351    1.0559     0.43431   -0.10059   -0.050332   0.49464
  0.34421   -0.29544   -0.00392    1.3522    -0.0091372 -0.2347
 -0.2413     0.6712    -0.42856   -0.23245   -0.41431    0.11312
 -0.5499     1.0556    -0.45449    0.45489   -0.35309    0.42807
 -0.24317   -0.52322   -0.11374   -0.39983   -0.14078   -0.35206
  0.13919    0.28026    0.76458    0.16104    0.46111   -0.097931
  0.40574   -0.70722    0.26517    0.29519   -0.66828    0.0019756
 -0.059252  -0.73762    0.41199   -1.0708     0.038307  -0.62301
  0.62892    0.037533  -0.32196   -0.15601   -0.22743    0.13959
  0.70767   -0.067788  -0.17717    0.13777    0.71022   -0.23764
  0.28072   -0.96707   -0.67691   -0.18247  ]"
2154,forewing,"[-1.3051e+00  8.1975e-01  5.5391e-01 -1.9652e-01  3.3890e-01 -2.4060e-02
  4.4093e-01  5.8339e-01 -1.8418e-01  5.5535e-01 -1.7595e-01 -4.4533e-01
  5.1284e-01 -1.6665e-01  3.7336e-01 -6.4016e-01 -4.7348e-01 -1.5091e+00
  1.2325e+00  1.2785e-02 -7.1781e-01 -1.2083e+00 -5.4019e-03 -5.0275e-02
  3.5613e-01  8.0275e-01  1.6079e+00  7.2806e-02 -1.5515e-01  1.0428e-01
  3.7729e-01 -6.4818e-02  1.0124e+00  2.3173e-01  1.6105e+00  7.1046e-02
 -3.2547e-01  5.7464e-01  1.2502e+00  9.9081e-01  4.3111e-01 -5.3017e-01
  3.9923e-01  8.9982e-01 -1.0632e+00 -1.1968e-01  4.8914e-01  4.9520e-01
  3.3125e-01  1.8023e+00  1.5625e+00  4.0238e-02 -3.9995e-01  1.6255e+00
 -2.7940e-01 -3.1121e-01 -4.3782e-01 -4.7993e-01 -1.6156e-01  5.4147e-01
 -6.3144e-01 -7.9157e-02  2.4478e-01 -3.7575e-01  4.1020e-01  4.4632e-04
 -7.8719e-01 -4.0296e-01 -1.5481e-01 -2.3588e-01 -3.6598e-01  7.2594e-02
  5.7007e-01  5.0996e-01  1.1841e+00 -9.2923e-01 -7.3787e-01  8.6857e-02
  7.1504e-02  1.1549e-01 -1.3723e+00  2.1544e-01  4.7459e-02 -1.9057e-01
  3.9144e-01 -1.7569e+00  3.1334e-02  3.9653e-01  2.5178e-01  1.3139e+00
 -7.7298e-01  7.0199e-01 -7.7330e-01  4.0695e-01  3.7393e-01 -4.8930e-01
 -1.4019e+00  7.4590e-01 -1.6025e-01  3.4075e-01]"
2155,nymphalidae,"[ 1.7026e-01  3.1273e-01  1.2538e+00  1.0614e-01 -2.4707e-01  1.8587e+00
  8.1994e-02  1.0999e-01 -7.1501e-01 -8.2642e-02 -5.6600e-01  1.0068e+00
  3.4113e-01  8.3844e-01 -2.1806e+00  7.1304e-01  1.6225e-01 -7.4343e-01
  5.4119e-01 -5.7278e-01 -8.5799e-01  1.7053e+00  1.1898e+00 -6.5112e-02
  3.3093e-01  9.6662e-01  1.7360e-01  8.4005e-01 -4.0764e-01  5.3680e-01
  1.7871e-01  6.2412e-01  1.2859e+00  6.3319e-01  4.3690e-01 -2.7715e-01
  4.1291e-01  7.6734e-01  6.5495e-01  4.1874e-01 -2.7820e-01  7.2768e-02
  1.3704e-01 -6.4792e-01 -3.8723e-01  1.6622e-01  9.5583e-01  4.3399e-01
 -1.0342e+00 -5.5371e-01 -2.0090e-01 -4.9835e-01  5.4902e-01 -3.4636e-01
  6.7823e-02  4.2168e-01 -1.3446e+00 -3.2977e-01  9.7226e-01  1.4534e-02
  3.9509e-01  1.6191e-01  6.5717e-01 -3.2792e-01  1.6997e+00 -7.7112e-01
 -1.3272e+00 -4.5390e-01 -2.3614e-01  5.5273e-01  1.6011e-01  3.9066e-01
  9.3373e-01 -3.5768e-01  7.1571e-01 -2.3980e-01  1.0296e-01 -1.3539e+00
 -6.2229e-01  1.0638e+00 -1.9920e+00  1.3611e-01 -3.8612e-01 -7.0754e-01
  1.1248e+00 -7.6694e-01  6.6629e-03 -4.8515e-01 -3.7703e-01 -4.2840e-01
 -1.6922e-01 -4.4185e-01  2.1361e+00  4.9988e-01  7.1720e-01 -1.7344e-01
  2.0251e-04 -2.5414e-01 -3.3601e-01 -4.6061e-01]"
