,word,values_
2518,1934/35,"[ 8.7074e-02 -8.6755e-02  2.9640e-03  1.4178e-01 -4.2446e-01 -7.5722e-02
  2.0195e-01  3.1173e-01  1.8228e-01 -1.8787e-01  6.3272e-01 -4.2120e-01
 -3.2300e-02 -3.2192e-01 -8.7698e-02  3.9921e-01 -5.7740e-01  1.0782e-01
  3.2278e-01 -2.6900e-01 -4.9175e-01 -9.7905e-02 -2.4064e-01  1.8722e-01
 -3.0678e-01  9.4327e-02  1.5494e-01 -3.2819e-01 -4.8384e-02 -4.7860e-02
 -3.0494e-01  4.4269e-02  3.8667e-01 -4.6985e-01 -3.5679e-01 -7.1973e-02
  5.4083e-04  1.0413e-01 -1.8025e-01  2.2074e-01  6.5786e-01  5.7396e-02
 -1.2487e-01  2.2871e-01  3.2537e-04 -9.3068e-02  5.1673e-01 -2.3093e-01
  5.9345e-02  8.1995e-02 -3.5192e-01  2.0517e-01  7.4753e-02 -5.8384e-01
 -3.6953e-02  7.5897e-01 -1.1661e-01  1.6968e-01 -7.1708e-01 -2.0050e-01
 -3.5384e-01  2.6586e-01  4.7507e-02 -4.4814e-01  1.7799e-01 -7.7733e-02
 -1.9423e-01 -9.0875e-01 -1.8483e-01  3.0177e-01  1.1705e-01  3.0637e-01
 -2.3848e-01  2.4945e-01 -4.4531e-01  2.6219e-01 -5.8392e-02 -6.1071e-02
  1.8980e-01 -7.1069e-02 -6.2175e-01  3.9376e-02  5.4157e-02 -1.1767e-02
  6.8088e-01  1.0662e-01 -2.6357e-01  1.5283e-01  7.4483e-03  2.1829e-01
 -5.3174e-02  1.5648e-01  2.3518e-01  1.5102e-01  1.5689e-01  3.0495e-01
  4.3104e-01  8.7826e-01 -6.6791e-01 -1.0513e-01]"
2519,sdusa,"[ 0.23979   -0.20226    0.055661   0.035868  -0.070646   0.26064
  0.30872    0.019561   0.40419   -0.20359    0.3063    -0.027419
  0.0068011  0.17483   -0.080686   0.14313   -0.0063393  0.060621
  0.030219   0.065918  -0.44521    0.043445  -0.63076   -0.0073708
 -0.48369   -0.67002    0.0025803  0.075482   0.59824   -0.008889
  0.23914    0.66078   -0.42681   -0.094205   0.13782    0.053917
  0.068276  -0.091705  -0.15186    0.089601  -0.092704   0.16559
  0.23992    0.16322   -0.28281   -0.089266   0.032422   0.26475
  0.15395    0.084119  -0.22487    0.091996  -0.22477   -0.43542
  0.27649    0.57633    0.23692    0.14095   -0.57607   -0.34467
  0.043412  -0.12224    0.39743    0.23227   -0.15858    0.044536
 -0.45874   -0.36187    0.44031    0.015111   0.44221    0.1551
 -0.10709    0.47006   -0.59485   -0.012998  -0.103     -0.10145
  0.23082    0.25331   -0.78888   -0.5238     0.68056   -0.13686
  0.26869    0.11966   -0.095453   0.06859    0.036131   0.84702
 -0.068148   0.11016    0.12385   -0.12717    0.35429   -0.31284
 -0.050108   0.30202   -0.17473    0.089147 ]"
2520,taruffi,"[ 0.015156 -0.25485  -0.38338  -0.044817  0.2694    0.31472   0.093001
 -0.28851   0.24165   0.078651  0.50622   0.061686 -0.18086  -0.29186
  0.012558  0.13033  -0.22795   0.29931  -0.30028  -0.14157  -0.58199
 -0.26371   0.034265  0.21612   0.10512  -0.31303  -0.3017    0.1967
 -0.15367  -0.24997  -0.14044   0.11085  -0.091382  0.21288   0.26583
 -0.030552  0.041657 -0.099703  0.046052  0.39419   0.092921  0.10619
  0.27961   0.22264  -0.19235  -0.22705   0.28019   0.36624   0.40765
  0.17241   0.306     0.34403  -0.67006  -0.33089   0.17768   0.85253
 -0.18003   0.34609  -0.61409  -0.10385   0.28574   0.048716  0.67341
  0.27373  -0.24537  -0.35197  -0.036391 -0.44926  -0.091118 -0.19361
  0.034224  0.68137   0.34374   0.4522   -0.20869   0.48922  -0.020869
 -0.21308   0.90275  -0.32499   0.013932  0.31346  -0.088365  0.19365
  0.51286  -0.47671  -0.27482   0.38591  -0.37962   0.17008  -0.040649
 -0.12797   0.16053   0.068974  0.28494  -0.051917  0.49166   0.1637
 -0.41284   0.046947]"
2521,bojang,"[-0.24793   -0.6322     0.017061   0.038871   0.20504    0.11574
  0.047409  -0.30634    0.22443   -0.5174     0.054001   0.48766
 -0.75383   -0.072529   0.048273  -0.15199   -0.18711    0.058166
  0.38138   -0.12129   -0.37489   -0.27324   -0.11204    0.16968
  0.10154    0.47763    0.24795    0.50483    0.16769    0.055202
  0.084213  -0.34994    0.47663    0.025233  -0.33758   -0.16833
  0.12445   -0.025009   0.22126   -0.48645   -0.25777    0.24728
  0.13683   -0.23475   -0.37008   -0.057606  -0.0314     0.17887
  0.41819    0.1168     0.060432  -0.30354    0.013027  -0.62356
  0.20851    0.62991   -0.1901     0.17912   -0.87307   -0.58784
  0.36568   -0.65092    0.47426    0.24222   -0.29717   -0.21641
 -0.71515   -0.10022   -0.39208    0.41772    0.096322  -0.15849
  0.28378    0.6392     0.0543    -0.10423   -0.16986    0.38147
  0.28278    0.40394    0.016715  -0.22859    0.32413   -0.18141
  0.11514    0.50397   -0.45048   -0.15331   -0.010367   0.34563
 -0.054431  -0.18167    0.14622    0.0020474 -0.26734   -0.40028
 -0.22239    0.20935   -0.32937   -0.26134  ]"
2522,impian,"[ 0.19249   -0.10752   -0.35493    0.18335   -0.37172    0.1159
  0.27678    0.28263    0.13967    0.56545    0.39717   -0.078188
  0.28672   -0.4523    -0.12327    0.25788   -0.46246   -0.070275
  0.44559    0.10997   -0.62694    0.25047   -0.57856    0.27364
 -0.018596   0.30096   -0.0094911  0.28387    0.16221    0.38908
 -0.23653   -0.57786   -0.20329    0.47364    0.5898    -0.18527
  0.40032   -0.12302    0.061988  -0.41035    0.18622    0.48111
 -0.35039    0.027183  -0.2485     0.077365   0.020614   0.49442
  0.19626    0.54371   -0.70498    0.21243   -0.37226   -0.66886
  0.23966    0.68677   -0.092676   0.35076   -0.49634   -0.37029
 -0.1552    -0.21017   -0.13959   -0.31832   -0.0030815  0.61695
 -0.042218   0.046127   0.17303   -0.23295    0.34082   -0.2549
  0.58082    0.68258   -0.0074396 -0.23597    0.11917    0.46754
  0.18214   -0.22074   -0.059853  -0.21299    0.22279   -0.17705
  0.83392    0.103     -0.55402    0.060701  -0.22162    0.060892
  0.020762   0.4233     0.083153  -0.2223     0.29404    0.010841
  0.11853    0.11968   -0.23293    0.12069  ]"
2523,"8,570","[ 0.20796    0.33655   -0.34238    0.46394    0.16637   -0.031375
 -0.49811    0.067646   0.28233    0.014685   0.50969    0.10533
  0.21795    0.26848    0.27501    0.010832   0.15512   -0.14824
 -0.16441    0.3168     0.029311   0.0085244 -0.32029   -0.080786
 -0.073227  -0.16157   -0.19079    0.2466     0.64838   -0.12772
  0.091611  -0.0041045  0.4059     0.28469   -0.3167    -0.087949
 -0.055282  -0.034437  -0.24019    0.15292    0.28113   -0.12804
 -0.40179    0.43044   -0.028224  -0.39493    0.091248   0.0024334
 -0.22309   -0.06148   -0.027975  -0.079486   0.32231   -0.32516
 -0.22165    0.76103   -0.10779   -0.33525   -0.87655   -0.76379
  0.20824    0.0094899 -0.32204    0.093342  -0.56777    0.020272
 -0.5994    -0.50033   -0.28893   -0.15717   -0.10256    0.50576
  0.066657  -0.098233  -0.16896    0.19296   -0.14043   -0.091597
  0.63039    0.47977   -0.37126   -0.14438    0.57675    0.15865
  0.28199    0.84607    0.35799    0.24191   -0.37112   -0.075634
 -0.43875   -0.025322   0.20903   -0.30684   -0.13194   -0.52831
  0.069855   0.89972   -0.091442  -0.079668 ]"
2524,benezet,"[-1.4013e-01 -4.0612e-02 -6.7277e-01 -1.7132e-02  7.9424e-02  1.5493e-01
 -3.2176e-02 -5.3921e-01 -1.5600e-01 -6.4715e-01 -8.0599e-02 -2.3677e-01
 -1.5822e-01 -6.9916e-02 -2.8504e-01  1.3429e-01 -8.7057e-02  2.4387e-02
  3.6842e-01 -1.5930e-01 -6.0365e-01 -2.2607e-01  7.1423e-02 -3.9184e-01
 -4.8112e-02 -1.1086e-02 -3.7601e-02  2.6427e-01  1.6954e-01  3.1149e-01
 -4.3618e-02  1.6856e-01 -5.3163e-03  1.2262e-01  9.0042e-02 -1.6383e-01
  1.5467e-01 -6.6643e-02  3.9929e-01  7.4076e-02  3.2808e-01  1.5892e-01
  8.6036e-02  1.3755e-01 -2.4582e-01  1.6510e-01 -4.2764e-02  3.3832e-01
  2.5578e-01  1.2983e-01  2.5947e-01  2.7300e-02 -1.9300e-01 -3.4233e-01
  1.3581e-01  5.9070e-01  2.5336e-01  5.8285e-02 -7.5669e-01 -4.2397e-01
 -2.2628e-01 -1.0257e-01  1.6252e-01  1.5638e-01 -5.0044e-01 -1.5995e-01
  1.1270e-01 -6.0424e-01 -1.5241e-01  2.4635e-01  1.2202e-01  2.8218e-01
  3.4177e-02  4.8873e-01  7.7659e-02 -5.2410e-02 -1.5868e-01  1.1978e-01
  7.6296e-01  8.8488e-02 -3.3390e-01  1.8619e-01  1.0171e-01 -2.7651e-01
  4.9948e-01 -1.8451e-01 -4.1516e-02  2.4333e-04 -3.9158e-03  2.7675e-01
  1.2017e-02 -3.0720e-01  4.3370e-02 -2.1262e-02  2.8883e-01 -1.6338e-01
  3.1125e-01  2.0677e-01 -3.9536e-01 -1.2132e-01]"
2525,oberhofen,"[-2.4370e-02 -4.8577e-01 -1.7629e-02  4.2562e-01  3.4201e-01  1.0626e-01
 -2.0219e-01  2.2659e-01  2.5230e-01  2.9431e-01  2.5604e-01 -3.5224e-02
  2.5159e-01  1.2148e-01  1.1556e-01 -3.7936e-02 -4.9363e-01 -3.4067e-01
  1.8611e-01 -2.5387e-01 -4.7321e-01  5.4576e-01 -8.1970e-02  2.6442e-01
 -5.1604e-01 -4.0471e-02  3.7726e-01  4.0050e-01 -1.3297e-01  3.4417e-02
  1.3044e-03 -1.9088e-01 -2.5560e-02 -1.2031e-01  2.4683e-02 -4.1293e-01
  3.3678e-01 -1.1299e-01 -7.3801e-02 -4.3886e-01  2.1159e-01  1.4596e-01
 -9.9400e-02  2.6842e-01 -2.2670e-01 -1.4130e-01  7.7747e-02  5.2104e-02
  2.1956e-02  2.1107e-01 -2.3210e-01  3.0649e-01  4.9367e-02 -7.6805e-01
 -1.0510e-01  5.0177e-01  2.2026e-01 -1.2870e-01 -5.9915e-01 -2.8527e-01
  2.6337e-01 -1.9399e-01  2.9464e-01 -2.3758e-01 -3.2563e-01 -3.3763e-02
 -2.8966e-01 -4.4092e-01 -3.6111e-01  3.1613e-01 -4.8311e-02 -3.2265e-01
 -2.5384e-01  1.3666e-01 -4.5589e-04  1.5607e-01  3.3492e-01 -4.1674e-01
  1.8925e-01 -1.5469e-03 -3.6744e-01 -1.1009e-01  3.1577e-02 -1.6630e-01
  7.5974e-01 -5.8316e-02 -6.6108e-02  4.7298e-01  1.0388e-02  2.9610e-01
  3.9091e-01  9.3040e-02  2.4028e-01 -1.3948e-01  5.3549e-01  1.9167e-01
  1.0178e-01  2.2583e-01 -2.3470e-01 -1.1951e-01]"
2526,alwars,"[ 0.57971   0.2613    0.03747  -0.67702  -0.0481    0.027513  0.5222
 -0.671     0.27137   0.026417  0.027826  0.020161  0.14028  -0.26646
 -0.16187   0.098475 -0.24515   0.034395 -0.38205   0.54182  -0.58175
  0.14393  -0.57686  -0.2461    0.56753  -0.29623  -0.10297   0.041648
  0.58211   0.37512   0.76123  -0.62296  -0.57787  -0.53604   0.048681
 -0.45241  -0.21561  -0.3126    0.037754  0.1355    0.21961   0.50397
  0.11206  -0.019794  0.19878  -0.034106 -0.52002   0.28329   0.15176
 -0.036488 -0.013916 -0.2251   -0.013091 -0.31926  -0.005218  0.67795
  0.19177   0.3116   -0.27186  -0.090655 -0.42754  -0.42882  -0.012867
 -0.044026  0.074111 -0.26257  -0.24831  -0.49476   0.11647  -0.086714
 -0.32675   0.6305    0.11276   0.33495  -0.29111   0.045143 -0.02789
  0.35696   0.94743   0.34462  -0.54498  -0.28268  -0.29589   0.29788
  0.39003   0.03645  -0.23859   0.17142   0.3935    0.567    -0.098288
 -0.050271  0.36113  -0.028169 -0.53438   0.12577  -0.085997 -0.15078
 -0.21703  -0.73931 ]"
2527,trevira,"[ 0.26684   -0.10396   -0.033844   0.23331   -0.24426   -0.44126
  0.24604    0.061453  -0.029275   0.77391   -0.26586    0.034544
 -0.21889   -0.35884   -0.46829    0.49216   -0.16382    0.22386
  1.3979    -0.097488  -0.1376    -0.39491   -0.08477   -0.035853
 -0.58037    0.35985    0.061059   0.34896   -0.4483     0.32559
  0.039468   0.20596    0.044313  -0.58055    0.01506    0.40898
  0.23249   -0.24892   -0.10782   -0.066398   0.76946    0.26624
  0.24745   -0.12635   -0.06656    0.3438    -0.091204   0.36696
 -0.11501   -0.19186    0.034472   0.23972   -0.66558   -0.45066
  0.25632    0.80607    0.11157   -0.36938    0.022721  -0.68134
 -0.17241   -0.13593    0.19004   -0.020245  -0.0025587 -0.51235
 -0.32859    0.04448   -0.58896   -0.26265    0.16297   -0.12822
  0.50686    0.67087   -0.1844    -0.12063    0.23571   -0.53585
  0.28081    0.45928    0.17106   -0.01026    0.48994    0.61043
  0.21671    0.031487   0.18442    0.26069    0.14864    0.64597
  0.17761    0.47465    0.13498    0.051044  -0.080091  -0.63166
  0.34138    0.40947   -0.35796    0.42298  ]"
2528,dunure,"[-0.046264   0.23599   -0.159      0.59424   -0.065052  -0.19004
 -0.47523   -0.23802    0.011339  -0.034162  -0.022606  -0.077717
 -0.61294    0.28885    0.27938   -0.5352    -0.10239    0.13149
  0.51238   -0.41495   -0.16909   -0.701     -0.5586    -1.2675
 -0.46681    0.15285   -0.15665    0.78754   -0.022769  -0.11836
  0.36533   -0.23007   -0.21795    0.21001    0.33047   -0.21834
  0.36654   -0.36789    0.43789    0.32432   -0.36505   -0.023451
  0.18555    0.37313   -0.54314    0.36415    0.33018    0.32576
  0.29209    0.63853    0.154     -0.11977   -0.062692  -0.15042
  0.28099    0.36348    0.032464   0.25142   -0.88357   -0.44499
 -0.27744   -0.0038419 -0.10158    0.26432   -0.42312    0.013103
 -0.13591   -0.64593   -0.43441    0.015321   0.14793    0.087489
  0.57979    0.67379   -0.0035598  0.10459    0.32963   -0.27396
  0.4575    -0.030802  -0.47918    0.42247    0.51174    0.074005
  0.19744    0.050366  -0.12853    0.11706    0.23149    0.21181
  0.11539   -0.0089118  0.37269   -0.079087  -0.0099242  0.19168
 -0.30113    0.29453   -0.092353  -0.21388  ]"
2529,yalumba,"[ 0.25112   -0.047243   0.10829   -0.024984   0.048458  -0.28214
  0.046216   0.1625     0.068039  -0.11514   -0.28992    0.049586
 -0.23218   -0.064949  -0.52117    0.20074   -0.056425   0.049759
  0.511     -0.11643   -0.41633   -0.1763     0.090335   0.12468
 -0.030323   0.46553    0.31694    0.18897   -0.47547   -0.26914
  0.11092   -0.27313    0.0304    -0.18929    0.24345   -0.31339
  0.045976  -0.41755    0.031199  -0.27465    0.11298    0.39339
 -0.029439  -0.2039     0.12295    0.086231   0.2148     0.1864
 -0.094021   0.24664    0.11169    0.069245   0.18205   -0.75172
  0.22434    0.50729    0.054015   0.072405  -0.7571    -0.58633
 -0.030179  -0.08727    0.79997   -0.20922   -0.1927    -0.12906
 -0.30633    0.019891  -0.0041587  0.20968    0.26564    0.39152
  0.063346   0.33879   -0.21779    0.026962   0.10305   -0.10781
  0.34639   -0.053208  -0.22733    0.013515   0.75948   -0.059434
  0.83526    0.02804    0.011732  -0.23186   -0.14296    0.43306
 -0.24775    0.10307    0.35977   -0.41309    0.0076274 -0.14452
  0.3134     0.19206    0.1026     0.2886   ]"
2530,szilveszter,"[ 0.26255   -0.09464   -0.45064    0.17615    0.12222   -0.48788
 -0.0023882 -0.64817    0.02352   -0.48447    0.065974   0.50271
 -0.40179   -0.050808  -0.51453    0.20847   -0.01091    0.67619
  0.18838    0.039519  -0.34362    0.14929   -0.27647    0.25286
 -0.19572    0.24078    0.48525    0.5603     0.24442   -0.060205
 -0.042472  -0.21398    0.43874   -0.069851   0.40538   -0.47243
 -0.070948  -0.39298    0.02686   -0.16613    0.40774    0.043764
  0.1246    -0.13394    0.18424   -0.33411   -0.13765    0.60274
  0.38817    0.35525    0.36528    0.064694  -0.25372   -0.27283
  0.82426    0.73052   -0.042714   0.37785   -0.33391   -0.55672
  0.53039   -0.20573    0.87913   -0.11138   -0.31205    0.16772
 -0.54264    0.018591   0.086956  -0.31452   -0.065394   0.12616
  0.10736    0.72871   -0.073552   0.22516    0.036      0.22299
  0.54443    0.11784   -0.37767   -0.32112   -0.12891   -0.20573
  0.4827     0.27379   -0.49192    0.46378   -0.2177     0.054783
  0.22308    0.24517    0.24054   -0.048261   0.054746  -0.48231
 -0.061516   0.37966   -0.58336   -0.2205   ]"
2531,upsetter,"[ 2.4785e-01 -4.7135e-01 -3.6474e-02  3.8325e-01 -4.5001e-02 -7.2746e-02
  1.7519e-01 -3.3248e-01  2.9860e-01 -1.3540e-01  2.6491e-01  3.3193e-01
 -2.2165e-01 -3.8689e-01 -5.7737e-01  2.9695e-01  1.9517e-01 -5.3974e-02
  4.6068e-01 -1.5637e-01 -2.9251e-01  3.9282e-02 -4.0653e-01 -6.1785e-02
 -2.6384e-01  1.9323e-01  4.6888e-02  4.8524e-01  2.8113e-02  7.3586e-03
  1.3686e-01 -5.3131e-01  2.4541e-01  5.1853e-02  1.0298e-01 -2.3902e-01
 -4.5665e-01 -6.3042e-01  1.4651e-01 -1.3588e-01  2.7397e-01  9.4224e-02
  4.6011e-02 -2.4003e-02  5.0157e-01 -3.9729e-01 -1.1272e-01  3.3362e-01
 -3.5783e-01  2.7536e-02  2.7832e-01  1.2150e-01 -2.1601e-02 -1.8479e-01
  2.4153e-01  2.6060e-01 -1.4532e-02  3.6447e-01 -5.1446e-01 -3.5183e-01
 -1.1051e-01 -2.2041e-01  2.2784e-01 -1.4827e-01 -3.8246e-01 -1.8640e-02
 -3.6464e-01 -1.1947e-01 -1.9944e-01 -2.0945e-01 -8.3222e-02  4.4895e-01
 -2.9202e-04  3.1022e-01 -2.0023e-02  5.4006e-01  2.5396e-02 -1.7151e-01
  4.9979e-01 -8.4166e-02 -4.5730e-02 -4.4771e-02  2.6225e-01  2.6698e-02
  4.1327e-01 -2.3481e-01 -3.3483e-01  1.8369e-01 -1.6775e-01  4.9425e-01
 -3.7875e-01  5.9003e-01  1.6428e-02  1.6078e-02  5.1615e-01 -2.1321e-01
  2.0437e-01  1.7722e-02 -1.5608e-01  1.0400e-01]"
2532,220-foot,"[ 0.055272  -0.13209   -0.56963    0.11986   -0.35856   -0.061574
 -0.2388     0.22504   -0.13858   -0.35221    0.03174    0.5334
 -0.14561    0.13577   -0.13941    0.21006   -0.59447   -0.42686
  0.43154   -0.44844    0.055179   0.20654   -0.39943    0.10581
 -0.061393   0.21477   -0.71244    0.098967  -0.18602    0.21606
 -0.17759   -0.3064     0.38631   -0.65915    0.48444   -0.4593
  0.38569   -0.16048    0.57675    0.81349    0.46983    0.13779
 -0.021363   0.30322    0.44025    0.060638   0.50283    0.56325
 -0.15033    0.62425    0.15505    0.27397   -0.0058995 -0.55761
  0.35626    0.28762    0.16159    0.27529   -0.15889   -0.70641
  0.019023  -0.41075    0.092782   0.1607    -0.53427    0.11448
 -0.51605   -0.32399   -0.57764   -0.18763    0.15531    0.68558
 -0.18091    0.25025   -0.23418   -0.2132    -0.19494   -0.26686
  0.76939   -0.19402   -0.28939   -0.33469    0.80911   -0.35999
  0.51705    0.31029    0.19825   -0.20657    0.28602    0.17962
 -0.08459    0.80654    0.041973  -0.23805    0.085133  -0.35919
  0.28925   -0.59525   -0.26138   -0.23187  ]"
2533,wtr,"[ 0.19095   0.092494  0.62369  -0.61257  -0.49464  -0.43505   0.88919
 -0.21763   0.20829  -0.15944   0.12617  -0.42904  -0.3424   -0.13865
 -0.39092   0.22041  -0.15171   0.064388 -0.097341 -0.24786  -0.59252
  0.05425  -0.74323  -0.19619  -0.52379   0.12614   0.22108   0.017693
  0.11702  -0.42102   0.4516    0.22994  -0.097168 -0.31109  -0.11274
 -0.43213  -0.058784 -0.57643   0.59675  -0.036552  0.50774   0.28761
 -0.68322   0.28508   0.42836  -0.49982  -0.26813   0.39578  -0.22987
  0.14114  -0.076977 -0.18084  -0.17985  -0.55823   0.54774   0.69365
 -0.30296   0.24562  -0.11787  -0.51894   0.15521  -0.23836   0.88172
 -0.50704  -0.2625   -0.34039  -0.86022   0.39254  -0.32202   0.41065
  0.29206   0.57757   0.20903   0.76792  -0.22361  -0.40226   0.42487
  0.051223  0.6932    0.11066  -0.52137  -0.27391   0.41028   0.16539
  1.2118    0.18964  -0.095559  0.35982   0.047593  0.5306    0.036772
  0.44384   0.16877  -0.11306   0.063667  0.20241   0.073756  0.72318
  0.028944 -0.32101 ]"
2534,camerer,"[-0.26414   -0.30721   -0.33883   -0.31524    0.22188   -0.13233
  0.045679   0.16383    0.34296   -0.097587   0.21855    0.45652
 -0.11234   -0.013823  -0.17766    0.001542  -0.39796    0.47772
  0.0084164  0.038204  -0.044014  -0.081825  -0.32083   -0.39058
 -0.65253    0.29893    0.4151     0.2618     0.10667    0.24242
  0.19592   -0.11967    0.0037593 -0.062195   0.50675   -0.042196
  0.15151    0.15878    0.238      0.25226   -0.1077     0.11589
 -0.05013    0.4885    -0.060768   0.036964  -0.10046   -0.094686
  0.12842    0.16138    0.33326   -0.26428    0.34401   -0.57346
  0.16163    0.48631    0.28734    0.34428   -0.35839    0.15692
  0.0079317 -0.80863    0.29161    0.017981  -0.49656    0.11668
 -0.37649   -0.034784   0.11957   -0.014324   0.064007   0.3072
 -0.10176    0.49346    0.041947   0.41728   -0.022485  -0.30976
  0.058836  -0.04905   -0.83556   -0.31078    0.51284   -0.1636
  0.96819    0.088367  -0.058242   0.55878   -0.24847    0.31601
  0.17387   -0.07794    0.37049    0.12038    0.12938    0.22153
  0.23767    0.13403   -0.44847    0.35369  ]"
2535,pommard,"[-1.0016e-01 -7.8027e-02  2.3922e-01  4.5663e-01  1.2733e-02  4.1999e-01
  5.2810e-01 -1.8963e-01  1.4167e-01  1.5726e-01  1.1855e-02 -4.2726e-02
 -7.0844e-02 -6.3572e-02 -2.4274e-01  8.9097e-02 -2.4905e-01 -1.7408e-02
  5.1875e-01  1.8837e-01 -3.4915e-01  2.7805e-01 -2.3389e-01 -1.7756e-01
 -2.5735e-01  1.4298e-01 -2.0096e-01  1.1822e-01 -1.6761e-01 -3.1725e-01
  5.5565e-02 -1.3850e-01 -2.8588e-02 -7.5893e-01  8.6299e-02 -1.4859e-01
  8.4302e-02 -3.2502e-01 -1.3549e-02  1.6992e-01  3.8498e-01  2.0080e-01
  8.8190e-02 -5.7701e-02  2.5288e-01  1.7033e-01 -3.3756e-02  9.1789e-02
 -2.2543e-01 -1.5841e-01  1.2775e-02  1.9449e-02 -3.5567e-01 -4.4364e-01
  1.5402e-01  4.9445e-01 -2.9830e-01  5.7723e-01 -4.9675e-01 -5.2978e-01
  1.5449e-03 -3.2949e-01 -5.8132e-04 -2.8667e-01 -2.2046e-01  2.6103e-01
 -2.2760e-01 -5.8435e-01 -3.6884e-01 -1.4420e-01  5.3123e-01  5.3861e-01
  2.7912e-01  4.1445e-01 -1.9118e-01  2.6750e-01  2.6368e-01 -6.6527e-02
  3.1846e-01 -1.6904e-01 -2.5523e-01  2.4152e-01  1.0631e-02 -1.4580e-01
  6.1958e-01  3.5926e-01 -1.1325e-01  1.8206e-01  1.6682e-01 -3.1339e-02
  5.9993e-02 -1.4815e-03  2.9130e-01 -2.2108e-01  5.1768e-02 -6.6211e-02
  1.5434e-03  4.6503e-01 -5.4375e-02 -4.0706e-01]"
2536,tadamori,"[-0.28473   -0.56559   -0.15109    0.22657   -0.2661    -0.68714
  0.072836  -0.14563    0.65969   -0.33819   -0.56026    0.39933
 -0.48854   -0.071541   0.20469    0.050757  -0.51143    0.27789
 -0.0035087 -0.1085    -0.34491    0.70306    0.24347   -0.44761
 -0.75066    0.20779   -0.47567    0.13342   -0.22687   -0.029702
  0.20402   -0.5955    -0.54634    0.39147   -0.12558   -0.082225
  0.019932  -0.37504   -0.33003   -0.42019    0.50588    0.36912
  0.62068    0.25794    0.37982   -0.34016   -0.29967    0.011291
 -0.060875   0.55935   -0.14939    0.0012544 -0.16214   -0.68672
  0.22906    0.42995   -0.065244   0.16251   -0.193     -0.52783
  0.53295   -0.77266    0.32719   -0.25649   -0.17569    0.078081
  0.10768    0.0017026 -0.4097     0.23099    0.3047     0.062165
  0.13175   -0.30427   -0.16723    0.36473   -0.18233    0.23069
  0.6079     0.13769   -0.53199   -0.20406    0.20564   -0.14276
  0.36729   -0.019968   0.49321    0.48077    0.13341    0.20706
  0.48092    0.11724    0.52929   -0.047058   0.24291    0.087805
 -0.0961     0.14626    0.15175   -0.69761  ]"
2537,top-order,"[ 0.27379    0.04977   -0.44342    0.54183   -0.18903    0.19076
 -0.21963   -0.8598    -0.011605   0.0060316 -0.32748    0.098687
 -0.20017    0.384     -0.075327   0.2937    -0.34158    0.0018692
  0.29216   -0.28619    0.19219   -0.29049   -0.23925   -0.41705
  0.13161   -0.56523   -0.12069    0.17752   -0.43517    0.13856
  0.16632   -0.13078   -0.1249    -0.59504   -0.24379   -0.61971
 -0.77435   -0.82116    0.15694   -0.018055  -0.023616   0.66159
  0.78409    0.18234    0.55541    0.06049    0.53033    0.24256
  0.13946    0.40151   -0.71987   -0.044044  -0.065512  -0.20803
  0.7777     0.75158   -0.099879   0.043477  -0.27091   -0.080274
 -0.60813   -0.15797    0.13076    0.4644     0.1334     0.18235
 -0.11711   -0.18716   -0.13972   -0.27103   -0.20045    0.26428
  0.39505    0.34436    0.18634    0.39753   -0.3404     0.32442
  0.72564   -0.41426   -0.077156   0.072889  -0.15177   -0.19026
  0.32401   -0.148      0.26369    0.52365   -0.66723   -0.0075518
 -0.1449     0.44206    0.1769    -0.53268    0.087143   0.14232
 -0.059648   0.34146   -0.40605    0.10706  ]"
