,word,values_
2810,m44,"[ 2.5812e-01  8.3677e-02 -3.0775e-01 -1.6292e-01  2.6528e-02  3.7382e-01
  3.8507e-01 -6.9812e-02  4.4212e-01  2.2157e-01  1.4114e-01 -6.9235e-02
 -6.2908e-02  4.5444e-05  3.2904e-01  4.9377e-01 -2.6920e-01  6.1899e-02
  3.9925e-01 -2.9937e-01 -3.8835e-01 -2.6593e-01 -7.1315e-01  2.0439e-01
 -6.3772e-02 -1.2204e-01  1.6266e-01  4.9775e-01 -3.9860e-01  1.2991e-01
  1.3897e-01  2.4154e-01 -5.5846e-02 -1.8711e-01  9.4462e-02 -2.5726e-01
  1.8033e-01 -3.1716e-01  4.5032e-01  6.7627e-02  8.9530e-02  4.3063e-01
  1.2321e-01  1.3105e-01 -1.3749e-01 -2.5510e-01  1.2009e-01  5.4061e-01
 -1.4860e-01  2.2637e-01 -1.4268e-01  1.3113e-01 -4.9646e-02 -4.0982e-01
  2.6279e-02  5.6971e-01 -2.7773e-02  2.6902e-01 -4.2749e-01 -3.1426e-01
  5.6923e-01 -4.8699e-01  2.5432e-01  3.3782e-01 -3.1945e-01 -7.5059e-02
 -3.2190e-01 -7.2887e-01 -3.6267e-01 -2.6746e-02 -3.2812e-02  1.9245e-01
  3.6629e-01  4.3697e-02  1.2204e-01  1.4755e-02  1.8881e-01  5.5972e-02
  4.7289e-01  4.8684e-02 -3.6355e-01 -1.9194e-01  2.3458e-01 -7.8835e-03
  3.0864e-01  1.0671e-02  1.7636e-01 -7.8105e-02 -1.0149e-01  7.9183e-01
  2.0438e-01  4.0979e-01  4.3767e-02  1.2201e-01  4.6818e-01 -1.0706e-01
  2.5969e-01  1.1856e-04 -6.3163e-02  8.6235e-02]"
2811,esterel,"[ 0.0063632 -0.11113    0.29507    0.17096    0.2928    -0.57827
 -0.27451   -0.057862   0.5178     0.3326    -0.19432   -0.28869
 -0.61962   -0.40933   -0.12884    0.18714   -0.58389    0.22718
  0.20545   -0.23469   -0.40325    0.10593   -0.22938    0.064498
 -0.30261    0.047478   0.34032    0.59409   -0.43365    0.29325
  0.15299   -0.3732    -0.2084    -0.23836    0.21248    0.047083
 -0.011301   0.17013   -0.12988   -0.1513    -0.15116    0.71694
  0.013895   0.58295   -0.26343    0.34405   -0.30449    0.12467
  0.24026    0.062485  -0.20164    0.29919   -0.24192   -0.63253
  0.42855    0.37923    0.17932    0.074445  -0.28702   -0.59608
  0.095918  -0.031434   0.30682   -0.1555    -0.25875    0.11568
 -0.17862   -0.29025   -0.23579   -0.3211     0.20563    0.34399
  0.12282    0.27248    0.056399  -0.026026  -0.13883   -0.30202
  0.63489    0.27539   -0.2127     0.19001    0.70373   -0.6514
  0.14521    0.47025    0.032194   0.16104    0.3561     0.39272
 -0.23323   -0.2392    -0.048632   0.24276   -0.2295     0.19648
 -0.053993   0.086645  -0.31276   -0.036724 ]"
2812,d'ulisse,"[ 3.9790e-01 -3.0815e-01 -1.0411e+00  7.3797e-01 -7.0205e-01 -2.0730e-01
  6.1026e-01 -5.3113e-01  1.9116e-01  5.7114e-01 -1.4354e-01  8.4127e-01
  4.4586e-01  1.9956e-02 -1.3267e+00  4.5112e-01 -3.0076e-02  1.7060e-01
  5.5322e-01 -2.6432e-01  2.8741e-01  3.7801e-01 -4.7710e-01 -2.0138e-01
 -7.4894e-01  4.5310e-02  1.7134e-01  8.9413e-01 -8.9120e-02  4.3773e-01
  7.8530e-01  1.9391e-01  1.7704e-01  1.6604e-01  2.7907e-01 -6.0403e-02
 -1.1028e-01 -3.1359e-01 -2.8944e-02 -6.0717e-02  2.4258e-01  1.2985e+00
  2.5676e-01  1.0551e-03 -4.6703e-01 -8.1670e-01  2.0041e-03  6.4599e-01
 -3.3434e-01  2.8488e-01 -3.3575e-02 -6.2738e-02  9.2591e-02 -2.3712e-01
 -1.6220e-01  6.7076e-01  5.6811e-01  2.2948e-01 -5.2432e-01 -7.8348e-01
 -2.6307e-01 -7.7222e-01 -8.5613e-01 -5.8569e-02 -5.1141e-01  7.5777e-01
  5.4205e-01 -6.9905e-01 -2.1485e-01  1.1112e-01  1.9020e-01  5.3778e-01
 -4.6695e-01  2.9213e-01  4.8719e-02  1.0738e-01 -2.9652e-01  6.2559e-02
  1.1409e+00 -1.9172e-02  1.1573e-01 -1.3307e-01  7.3570e-02  4.8943e-01
  1.0164e+00 -2.3981e-01  1.6888e-01  1.2351e-01  1.2855e-01  5.7489e-02
 -3.3362e-01  3.4273e-02  1.3961e-01  2.3850e-01  6.3239e-01  2.7940e-01
  3.0091e-01 -6.5743e-02  1.4574e-01 -1.8184e-01]"
2813,p17,"[ 0.47947    0.044201   0.46294    0.48395    0.065243  -0.11008
  0.19859   -0.18842    0.44226    0.15057    0.05671    0.17214
 -0.16325   -0.13077    0.30623    0.10489   -0.22223   -0.06107
  0.30382    0.20328   -0.020425   0.14777   -0.5226    -0.11781
 -0.091607  -0.01178    0.28985    0.4165    -0.0033834 -0.23554
 -0.09269   -0.30483    0.265     -0.43978   -0.27368    0.052427
  0.027207  -0.29488   -0.26844    0.33018    0.15242   -0.019444
 -0.1664     0.29565    0.012601  -0.17414   -0.15267    0.18329
 -0.36194   -0.050493   0.051727   0.11952    0.075153  -0.34185
 -0.050543   0.76182   -0.13658   -0.45973   -0.5486    -0.39003
  0.064997  -0.099927   0.014759   0.048116  -0.49215   -0.12997
 -0.48285   -0.43902   -0.23513   -0.16278   -0.062781   0.27907
 -0.10132    0.51517   -0.3637    -0.036262   0.24221    0.27726
  0.24184    0.1466    -0.50531   -0.13615    0.18546   -0.19282
  0.44404    0.49187    0.39941    0.18601   -0.33187    0.59806
  0.2412     0.54939   -0.091091  -0.5508     0.22208    0.12705
  0.07748    0.16095   -0.13991   -0.50645  ]"
2814,non-return,"[-0.095586 -0.29343  -0.39948   0.043643  0.24536  -0.040814 -0.13058
  0.024476  0.35866   0.14534  -0.2776    0.45222  -0.03616   0.18161
 -0.053855  0.26272  -0.57732  -0.1004    0.45368  -0.59324  -0.13857
 -0.21892  -0.73888  -0.228     0.21468   0.11076   0.037393  0.039367
  0.12785   0.32055   0.46501   0.050937  0.10528  -0.20342  -0.28544
 -0.031861  0.18788  -0.3474    0.04228  -0.10554   0.20607   0.32666
  0.1764    0.3234    0.35277   0.38351  -0.12855   0.41074   0.078443
  0.20781  -0.21453   0.28881  -0.36422  -0.60583   0.61467   0.49009
 -0.075165  0.073548 -0.37535  -0.28509  -0.22176  -0.20219   0.25174
  0.48379  -0.24351   0.26513  -0.85212  -0.17948  -0.33684  -0.51786
 -0.31253   0.19607   0.55681   0.48452  -0.2399   -0.049636  0.26539
 -0.18829   0.71135  -0.34702  -0.15425  -0.10679   0.093392  0.24154
 -0.13211   0.74734   0.71907   0.52927  -0.099256  0.56394  -0.24505
  0.25536  -0.12396  -0.40035   0.64805   0.04192   0.24983   0.452
 -0.2509    0.067914]"
2815,bicyclette,"[ 0.088095  -0.13053   -0.054319   0.077508  -0.018321  -0.10916
  0.34088   -0.055226  -0.22508    0.18378   -0.55448    0.41573
  0.054377   0.01411   -0.2846     0.50886    0.24141    0.18065
  0.67866   -0.0052309 -0.31762    0.21908   -0.95108   -0.16732
 -0.093352   0.5793     0.14506    0.12363    0.49552   -0.48864
  0.55866   -0.48893    0.21771   -0.051808   0.30226    0.44518
  0.063186  -0.59053    0.4145    -0.052888   0.51362   -0.075502
 -0.013609  -0.023999   0.11891   -0.23858   -0.014609   0.34209
  0.21287    0.22776    0.039855   0.41926   -0.36858    0.062637
  0.088427  -0.1218     0.32922    1.084     -0.58275   -0.46094
  0.075775  -0.42765   -0.21146   -0.38368    0.084604  -0.0063703
 -1.2049    -0.51537   -0.0090881  0.054548   0.36187    0.1397
  0.0173     0.087164  -0.16548    0.58559    0.26961    0.39739
  0.027969  -0.28515   -0.87499   -0.4625     0.49644   -0.15635
  0.83957   -0.14265   -0.34078    0.56868    0.12515    0.61438
 -0.44924    0.38405    0.13444   -0.23608    0.25093   -0.14818
 -0.40386    0.75254   -0.1622    -0.13164  ]"
2816,"48,400","[ 3.2042e-01  2.8872e-01 -1.6419e-01  3.5947e-01  8.9000e-02  2.2063e-01
 -9.0242e-02  1.0636e-01  9.4026e-02 -2.2728e-01  5.9577e-01  2.2826e-01
 -1.8006e-01  7.3216e-02  1.9542e-02  9.0228e-02 -2.9189e-01 -8.1537e-03
  3.2494e-01  1.1880e-01  3.0855e-01  1.3737e-01 -4.8418e-03 -1.5268e-01
 -9.5561e-02 -6.0274e-01  1.1975e-01  3.0394e-01  4.9184e-01 -2.0188e-01
  8.5626e-02 -1.8995e-01  1.0780e-01 -2.9992e-01 -1.0745e-01 -2.4651e-01
 -2.7171e-01 -1.3128e-01 -1.6920e-01  3.4959e-01  2.9485e-01  3.9305e-02
 -2.5249e-01  2.7638e-02 -1.6963e-01  3.5541e-02 -1.9002e-01  1.0875e-01
 -1.6643e-01  1.3544e-01 -3.7159e-02 -1.8577e-01  1.3201e-01 -3.4604e-01
  1.5494e-01  6.9231e-01  2.7701e-01 -5.0352e-03 -7.2425e-01 -6.7293e-01
 -7.4760e-02 -1.9226e-01  2.5785e-04  8.7961e-06 -5.1672e-01 -1.2436e-01
 -3.1966e-01 -1.7516e-01  7.4677e-02 -1.8726e-02  9.5779e-02  3.2926e-01
 -8.8877e-02  3.3419e-01 -3.5968e-01  1.5778e-01 -5.7805e-02  1.9633e-01
  2.5012e-01  2.1875e-01 -3.4223e-01 -2.6879e-01  5.4244e-01  1.3883e-02
  4.3509e-01  4.3633e-01  2.6577e-01  4.2422e-01 -2.2775e-02  3.4287e-01
 -1.6564e-01  4.3556e-01  3.0304e-02 -4.9298e-01  1.4015e-01  8.0236e-02
  1.9849e-01  3.9985e-01 -4.6904e-02  7.8383e-02]"
2817,hemocyanin,"[-0.041832   0.076204  -0.41222   -0.15854   -0.12332   -0.082351
 -0.10766   -0.084063   0.50817   -0.44437   -0.055436  -0.078643
 -0.092712   0.17319    0.017634   0.1533    -0.042326   0.061808
  0.81054    0.081365  -0.74318   -0.45042   -0.6029     0.16002
 -0.30905   -0.081013  -0.2287     0.043136  -0.13133    0.20302
 -0.021268   0.11262   -0.36149    0.024762   0.3456     0.10676
 -0.23831   -0.072203   0.28881    0.48796    0.3525     0.26729
  0.30456   -0.12145   -0.16322    0.26317   -0.058809   0.66006
 -0.20608    0.05915   -0.12172    0.27572   -0.13953   -0.32223
  0.12553    0.71025   -0.052344  -0.28502   -0.058488  -0.60812
  0.28316   -0.095216   0.69259   -0.19018   -0.34833    0.17689
  0.22766   -0.9072    -0.30642   -0.09839    0.14903   -0.058756
  0.5019     0.93965    0.30458    0.30109    0.59639   -0.38151
  0.12174    0.24067   -0.49903   -0.048374   0.073892  -0.25741
  0.37221    0.24547    0.2818     0.0096359 -0.1632     0.6634
  0.18098   -0.1197    -0.049384  -0.20451    0.013026   0.1446
  0.30993   -0.36413   -0.74018   -0.24688  ]"
2818,po2,"[ 0.075374   0.33327   -0.24241   -0.039293  -0.1553     0.24452
 -0.2183     0.025644   0.26746   -0.36783   -0.099852  -0.11695
 -0.11908   -0.046138  -0.070666   0.41145   -0.78434   -0.14654
  0.27039    0.022463  -0.56054   -0.14754   -0.4155    -0.086741
 -0.15655   -0.0034434  0.045628  -0.020911   0.59569    0.080602
  0.08346    0.33567    0.050379  -0.20196   -0.087978  -0.24971
  0.19498   -0.11209   -0.036006   0.74824    0.41286   -0.038286
 -0.27024   -0.21049    0.38367   -0.087733  -0.11554    0.12274
  0.15272    0.3505     0.36639    0.11292   -0.14435   -0.41385
  0.63889    0.48867    0.16372    0.1882    -0.61819   -0.64542
  0.41113   -0.44031   -0.24687   -0.066621  -0.074108   0.13757
 -0.2266    -0.7145     0.0047028 -0.083742   0.066831  -0.12327
 -0.10535    0.54284   -0.16466   -0.23904    0.54507    0.02699
  0.70316   -0.24894   -0.32372   -0.20882    0.10326   -0.29398
  0.40985    0.40332    0.20679   -0.13687    0.059121   0.65549
 -0.070045  -0.17412   -0.094752  -0.028136   0.28969   -0.11286
  0.70451    0.38491   -0.37101   -0.18085  ]"
2819,descendance,"[ 0.47152   -0.0094891 -0.082669   0.49031    0.52662    0.16062
  0.11734   -0.010584   0.095728   0.066254  -0.41782    0.56906
  0.47425    0.10698    0.029133   0.11314   -0.51471    0.15631
  0.2717     0.18527   -0.017633   0.17732   -0.19069   -0.40708
 -0.40144   -0.055207  -0.016057   0.48332    0.34404   -0.71119
  0.17361   -0.17308    0.0218     0.043831   0.15552   -0.38887
 -0.47276   -0.16751   -0.58426    0.34164   -0.278      0.11824
  0.023045   0.4397     0.32663   -0.038821  -0.34106    0.314
 -0.053725   0.35702    0.12702    0.61756    0.2067    -0.46955
  0.58152    0.85486   -0.010086  -0.46512    0.11052   -0.53721
  0.62476    0.0075458  0.34215   -0.2042    -0.19059   -0.31487
 -0.11741   -0.55585   -0.12184   -0.49459   -0.3558     0.34734
  0.55912    0.086215  -0.17197    0.11242    0.20184   -0.21067
 -0.2564    -0.05098   -0.84306   -0.015092   0.37508   -0.44333
  0.28605   -0.078224   0.16675    0.27458    0.01058   -0.18714
 -0.58659   -0.029224   0.24542   -0.35567    0.52814   -0.57407
 -0.057708   0.62702   -0.11923   -0.039272 ]"
2820,touchiness,"[ 0.26615    0.067312   0.24       0.30753   -0.19652    0.22418
 -0.12771   -0.30981    0.30761    0.0054826 -0.16697    0.42692
 -0.10504   -0.5528     0.035867   0.014685  -0.47834    0.17119
  0.35266   -0.17833   -0.18943   -0.12103   -0.69511   -0.32333
 -0.4214    -0.052159   0.6026     0.52872   -0.23347   -0.44496
 -0.19302   -0.61626    0.23364    0.12463   -0.36109    0.27095
  0.13501   -0.41712    0.1344     0.30743    0.34144    0.25126
  0.18341    0.23962   -0.26464   -0.087602   0.44893    0.18713
  0.0098138  0.3616     0.52036   -0.055854  -0.13009    0.024284
  0.5171     0.78896    0.1913     0.054726  -0.3467    -0.3201
  0.5356    -0.33865    0.34439   -0.13839   -0.020962  -0.19276
 -0.13248   -0.41522    0.052587  -0.17601    0.12997    0.2255
  0.44679    0.69133   -0.12724    0.46588    0.073323  -0.17817
  0.29803    0.24708   -0.25791    0.13505    0.31619   -0.19107
  0.24038   -0.27366   -0.061775  -0.096406   0.039387   0.093298
 -0.23064    0.23394    0.083009  -0.34717    0.55318   -0.12229
  0.15612   -0.059354  -0.06818    0.57906  ]"
2821,58-year-old,"[ 0.15243    0.082308  -0.20891    0.208      0.023612   0.018731
  0.22147   -0.35878   -0.060867   0.27462   -0.2564     0.19443
  0.07672   -0.55164   -0.087054  -0.16104   -0.39467   -0.28752
  0.076271   0.049638  -0.55179   -0.10475   -0.18199   -0.23575
  0.052103  -0.050871  -0.26091    0.16954   -0.23901    0.29536
  0.098759   0.039094   0.01524   -0.42804   -0.2544    -0.18774
 -0.44224   -0.22096    0.63323   -0.0048304  0.39252    0.27979
  0.22515    0.66892    0.43813    0.36265    0.065147   0.53824
 -0.0034792  0.27168   -0.11383    0.0766    -0.12679   -0.46398
  0.3262     0.76748   -0.080669   0.23807   -0.22827   -0.36874
  0.18121   -0.21971    0.20313   -0.14754   -0.08427   -0.083842
 -0.18264    0.24956   -0.17174    0.21852    0.15517    0.35289
  0.3952     0.6622    -0.066239   0.32661    0.031318  -0.18399
  0.75866    0.0054723 -0.41124    0.058551   0.43717   -0.06282
  0.20057   -0.18914    0.21635    0.15544   -0.24492   -0.19575
  0.37678   -0.022172   0.19231   -0.24186    0.38242   -0.22602
 -0.074033   0.23257   -0.89779   -0.044575 ]"
2822,p-celtic,"[ 0.42987    0.23325   -0.0039279  0.082955   0.17688    0.34013
 -0.0356    -0.42334    0.27877    0.11778   -0.38919   -0.29192
 -0.033151  -0.076956  -0.15652    0.42559   -0.60985    0.047108
  0.64891    0.097749  -0.33718    0.12438   -0.019067  -0.035633
 -0.21034   -0.32757    0.20006    0.56401   -0.15467    0.20647
 -0.010455  -0.18748   -0.33209   -0.81066    0.46474   -0.16808
 -0.27825   -0.4964     0.15342    0.2281    -0.19056    0.20179
  0.17837    0.56019    0.18103    0.21681    0.10978    0.57836
 -0.11108   -0.031844   0.025094   0.4298     0.13256   -0.52182
  0.29539    0.64853   -0.053237  -0.010216  -0.2302    -0.19812
 -0.094055   0.0093207 -0.42587   -0.57122   -0.074502   0.39697
 -0.1735    -0.36957   -0.2448    -0.32301   -0.017362   0.18552
  0.45172    0.52117   -0.27113    0.47691   -0.015993  -0.013095
  0.43876    0.011778  -0.55006   -0.66513    0.14748   -0.35701
  0.13257    0.24155   -0.023501   0.44978    0.15275    0.39523
 -0.22472    0.14159   -0.083707   0.12492    0.28414    0.040668
 -0.069927   0.27263   -0.24115   -0.066063 ]"
2823,850s,"[ 0.42152    0.10184    0.20451    0.1484    -0.061069  -0.3507
  0.21212   -0.041969   0.27379   -0.0090959  0.2657    -0.23759
  0.17036   -0.79595   -0.23216   -0.08989   -0.63052    0.2843
  0.56695   -0.64755   -0.089831   0.1356    -0.019623   0.091407
 -0.30093   -0.48549    0.020268   0.18363   -0.0062494 -0.16661
  0.19132   -0.13348   -0.51541   -0.029357  -0.12705   -0.19721
 -0.60819   -0.59569    0.2012     0.14356   -0.082209   0.059228
 -0.28046    0.3843    -0.41399    0.28646    0.04804    0.057466
  0.18398   -0.29945   -0.25983   -0.019681  -0.31888   -0.57747
  0.09468    0.84803   -0.11875    0.1598    -0.15401   -0.71533
 -0.33822    0.10343    0.10008    0.14546   -0.14684   -0.14391
 -0.52894   -0.44334   -0.41517   -0.57756    0.2368     0.027348
 -0.058925   0.16714   -0.58435    0.28057    0.079436  -0.24388
  0.71938   -0.284     -0.31977   -0.18012    0.37648    0.095376
  0.32372   -0.25629   -0.16214   -0.060297  -0.1338     0.51766
  0.33096    0.44704    0.14228   -0.31706   -0.38976    0.0094221
  0.034461   0.68919   -0.36201    0.001784 ]"
2824,n22,"[ 1.9169e-01  2.9365e-01  1.6333e-01  1.7018e-01  2.8621e-01 -2.2626e-01
  2.3693e-02  2.8998e-01  5.8080e-02 -4.9400e-01  4.4290e-01  2.6412e-01
 -1.4654e-01 -1.4986e-01  2.1400e-02  2.6181e-01  1.8186e-01 -1.1822e-01
  3.0519e-02 -1.3758e-02 -2.4087e-01 -3.0308e-01 -8.1689e-02 -1.4713e-01
 -3.0805e-01  2.2542e-02  1.3131e-02  1.7883e-01  9.1714e-03 -1.8466e-01
 -4.7605e-01 -1.3234e-01  4.7035e-01 -4.2747e-02 -1.9832e-01 -1.5106e-01
 -3.3854e-01 -1.1774e-01  3.1625e-01  5.3990e-01  3.7071e-01  1.1439e-01
 -2.3446e-01 -1.0551e-01  1.0832e-01 -1.9165e-01  1.7801e-01  3.0908e-01
 -2.4241e-01  2.0885e-02  3.3022e-01 -1.3654e-01  8.9138e-02 -2.6218e-01
  2.3942e-01  6.7530e-01  9.1763e-02  5.1892e-01 -3.9365e-01 -5.4981e-01
 -4.6892e-01 -4.2146e-01  9.1669e-02 -7.6000e-03 -5.2000e-01  4.1081e-03
 -5.8501e-01 -4.3509e-01 -1.6488e-01 -2.0281e-01  2.2263e-02  1.5868e-02
 -3.7521e-02  2.5845e-01 -2.5038e-01 -2.3961e-01  3.2323e-01  3.5530e-01
  4.7879e-01 -1.7259e-01 -3.5289e-01  1.3015e-01  4.6117e-01 -2.7899e-01
  4.2295e-01  9.7189e-03 -1.0037e-01  1.0252e-01 -1.9491e-01  9.6212e-01
 -5.8897e-01  1.9877e-01  4.4639e-04  2.1985e-01  9.6535e-02 -1.4803e-01
  1.5173e-01  5.7362e-01  1.8550e-01  4.2479e-01]"
2825,"3,714","[ 0.15931   -0.073701  -0.064999   0.4652    -0.18458   -0.0031669
  0.0023598 -0.2434    -0.39014   -0.30192    0.37782    0.26286
 -0.10466    0.10306    0.15451    0.044699  -0.82476   -0.094437
  0.31852   -0.096976   0.122      0.45832   -0.16722    0.047808
 -0.29579   -0.45559   -0.039882   0.37098   -0.042658   0.044839
  0.032002  -0.68023    0.38394    0.18811    0.17754    0.060869
 -0.55208   -0.41584   -0.37277    0.065575   0.23253    0.54616
  0.0848     0.090116   0.094613  -0.40284    0.48173   -0.1247
 -0.50718   -0.1193     0.21676   -0.56023   -0.53231   -0.3025
  0.33591    0.50892   -0.013218   0.08333   -0.37563   -0.24451
  0.20962   -0.68985    0.079216  -0.29164   -0.90875    0.63143
 -0.23866   -0.54638    0.30262    0.16614    0.15914    0.49599
 -0.21542    0.73334   -0.28159    0.11355    0.24265   -0.56792
  0.57583   -0.39585   -0.27344    0.23948    0.03384    0.033612
  0.52963   -0.20192    0.06238    0.10394    0.055681   0.66092
  0.12586    0.40735    0.24595   -0.43064   -0.06745   -0.24974
 -0.054971  -0.089367  -0.31981   -0.34082  ]"
2826,non-vascular,"[-0.35706    0.12093   -0.39239    0.59174   -0.23824   -0.34255
 -0.12236   -0.045508   0.012901  -0.14068   -0.36792    0.035644
 -0.24965   -0.32913   -0.26102   -0.011868  -0.29136    0.026837
  0.62192    0.16743   -0.13472    0.016564   0.16851   -0.2409
 -0.24305   -0.17553    0.23282    0.23011    0.16653    0.16501
 -0.19186   -0.52814    0.24266   -0.36153   -0.0033423  0.22165
  0.20911   -0.59709   -0.20534    0.28451    0.27073   -0.36821
  0.1946     0.13502   -0.070298   0.079038  -0.057854   0.51701
 -0.20842    0.31838   -0.19984   -0.14661   -0.37921   -0.4347
  0.72514    1.6305     0.25288    0.29687   -0.14373   -0.0091576
  0.085431  -0.1717    -0.016649   0.21177    0.0035765  0.017634
  0.061993  -0.52231    0.12933   -0.43901    0.043484   0.11497
 -0.26194    0.57579    0.065923  -0.02204    0.68426    0.079075
  0.57818    0.18477    0.037685  -0.22398    0.46095    0.82692
  0.11547    0.3791     0.35748   -0.17082   -0.27788    0.37144
 -0.26867   -0.27081   -0.16846   -0.077712  -0.37589    0.18882
 -0.47137   -0.074872   0.039353  -0.10477  ]"
2827,pereskia,"[-0.25986   -0.09263   -0.32255    0.12172   -0.35479   -0.28632
  0.20001   -0.16001    0.43114   -0.63308   -0.14324    0.31656
  0.16349    0.094153  -0.50006    0.047128  -0.25534    0.6132
  0.13285    0.31156    0.13263   -0.17284   -0.72745   -0.44879
 -0.44484    0.3062     0.27708    0.25469    0.055694   0.25097
  0.22337   -0.60443    0.16519    0.16646    0.4614     0.075046
  0.28826   -0.54623    0.063605  -0.17598   -0.021303   0.35912
  0.020962   0.53949   -0.066267  -0.16993   -0.28435    0.63977
 -0.39886    0.67398    0.0073944  0.1204    -0.14282   -0.4984
  0.22513    0.81007    0.29796   -0.032685  -0.47806   -0.036563
 -0.12958   -0.082821  -0.29122   -0.35565    0.075877   0.61697
 -0.22381   -0.33407   -0.25325   -0.29608    0.26937    0.16074
  0.14376    0.49023    0.041585   0.23076   -0.047007   0.0637
  0.40716    0.091867  -0.49176   -0.34509    0.083178  -0.03646
  0.58428   -0.24523   -0.30811   -0.32923    0.26099    0.46655
 -0.31733    0.11461    0.23669   -0.25548    0.64898   -0.11332
 -0.089459   0.1379    -0.76709    0.16363  ]"
2828,metal-poor,"[ 7.4598e-03  4.3374e-01  7.1398e-02 -7.1085e-02 -3.0619e-01  1.2158e-01
 -2.0930e-01 -3.6989e-01  2.4411e-01  7.8604e-02 -5.1995e-01 -2.4115e-01
 -3.4105e-01 -6.8088e-01  3.3468e-02 -2.1782e-02  8.8649e-02 -2.9289e-01
  6.4623e-01  5.0123e-01 -7.4288e-02  4.2870e-01 -6.3478e-01 -6.9741e-02
  1.2963e-01  8.0738e-02  1.7989e-01  3.0787e-01 -1.7706e-01  1.5157e-01
  1.8734e-01 -3.2126e-01  2.5687e-01 -1.5982e-01  5.9557e-01 -4.8047e-01
 -1.8698e-01 -1.0603e-01 -2.4385e-01  1.1502e-01  4.6819e-01  2.6744e-01
 -1.6610e-01  2.3028e-01  2.2825e-01  6.5287e-04  1.3555e-01  5.5085e-01
  3.9949e-01  1.1287e-01 -9.2051e-02 -7.3510e-01 -9.7277e-02 -5.8916e-01
  5.4678e-01  7.1595e-01 -3.0430e-01  6.0113e-01 -6.5355e-03 -3.8726e-01
  3.5925e-02  2.2598e-01  2.9606e-01 -4.5945e-01 -1.3838e-01 -6.8167e-02
 -4.8181e-02 -7.4162e-02 -5.1685e-01 -1.2309e-01  3.7443e-01 -1.8616e-01
 -1.2303e-03  8.0554e-01  7.4056e-02 -1.8503e-01  1.5703e-01 -1.7109e-01
  5.0992e-01 -2.2716e-01 -5.2050e-01  2.3545e-01  2.6558e-01  1.5105e-01
  1.8808e-01  1.2126e-01 -1.4380e-01 -9.3848e-02 -9.4635e-02 -6.3652e-03
 -3.8128e-02  3.4687e-01 -1.9315e-01 -3.3037e-01  1.8292e-01  1.5028e-01
 -4.3888e-01  3.1625e-01 -5.6683e-01  2.4880e-01]"
