,word,values_
2603,second-row,"[-2.7562e-01  4.6408e-01  3.5420e-01  1.7294e-02  1.5613e-01  2.6656e-01
 -8.4651e-01 -4.3043e-01 -1.7749e-01 -1.4534e-02 -9.2053e-01 -1.1098e+00
 -1.8306e-01 -3.8633e-01 -4.5094e-01  4.1033e-01 -3.6086e-01  3.8812e-01
  5.3010e-02  8.5915e-03 -2.3250e-01  5.7429e-02 -9.3677e-01 -1.1544e+00
  2.1181e-01 -8.4718e-01 -1.3071e-01 -1.0245e+00 -2.4510e-01  8.7946e-01
 -1.6063e-01  7.2000e-01 -3.5018e-01  2.9391e-01 -2.0772e-01 -8.8944e-01
 -6.8283e-01  1.3431e-01 -2.8870e-01 -1.3990e-01  7.9140e-01 -3.4558e-01
  1.1691e-01 -7.7482e-01 -7.3026e-01  6.2547e-01  5.3129e-02  7.8909e-01
 -3.5310e-01 -5.1038e-01  7.1980e-02  5.5002e-01  1.1620e-02  1.6861e-01
  9.5277e-02  2.5381e-01 -7.6894e-01 -4.6649e-01 -9.7697e-01 -5.7750e-01
 -1.2779e+00 -1.2159e-01 -1.9708e-01  2.9791e-01 -2.9092e-02 -2.5214e-01
 -5.7141e-01  2.1721e-01  4.4784e-02  1.5451e-02  1.0084e+00 -4.6299e-01
  5.2335e-01 -2.7456e-01 -2.8789e-01 -7.0954e-01 -1.5842e-01 -4.5932e-01
  7.7734e-01 -2.1379e-02 -5.9585e-01  4.7192e-01  1.9981e-01  4.6789e-01
  3.7971e-01 -6.4873e-01  5.9222e-01  1.6412e-01  3.7024e-01 -8.7944e-02
 -1.6374e+00  4.2627e-02  4.3260e-01  9.9729e-01  8.3863e-01 -7.6271e-03
  7.1779e-01 -1.2205e-03  1.1704e+00 -2.8206e-01]"
2604,pepa,"[-0.30043    0.092638  -0.43836   -0.17794   -0.57576   -0.46233
  0.27826    0.77335    0.23069    0.11461   -0.44959    0.44204
 -0.24548    0.16174   -0.47232    0.092432  -0.19389   -0.051994
 -0.002015   0.51725   -0.44489    0.43431    0.020733   0.43112
 -0.67867    0.83016   -0.047756   0.23155    0.99659    0.19855
  0.52925   -0.1384    -0.10745    0.14433    0.21214   -0.64464
  0.43533   -0.28542    0.45325   -0.39188   -0.22732   -0.51406
 -0.22536   -0.13058   -0.2125     0.42952   -0.65006   -0.040936
  0.34358    1.0833    -0.32582    0.43162    0.72271    0.42573
 -0.67338    0.355      0.031271   0.26262   -0.85749   -0.64739
 -0.054651  -0.24249    0.082267  -0.17429    0.46632    0.019375
  0.5503    -0.89004    0.17684   -0.49118   -0.41687    0.39194
 -0.23645    0.92501    0.3899    -0.32453    0.32935   -0.33161
  0.51581    0.38234   -0.1526    -0.0030513  0.27598   -0.45482
  0.44281    0.14952    0.15992    0.26345   -0.036581   0.051396
 -0.19992    0.53053   -0.31491    0.49889    0.48843   -0.4103
  0.080003  -0.0061732  0.06775    0.10209  ]"
2605,kolok,"[-0.036992  -0.67306   -0.0094988  0.11247    0.46093   -0.17603
 -0.041405   0.97297    0.5952     0.40198   -0.43334    0.13025
 -0.579     -0.14798    0.29855    0.37868   -0.48627   -1.3153
 -0.28418   -0.2696     0.97328    0.29028    0.034573   0.015962
 -0.81652   -0.44385    0.0847    -0.023035  -0.56267   -0.12636
 -0.68536   -0.57412    0.40754    0.22877    0.47251   -0.56237
 -0.44953    0.06359    0.5066    -0.40754    0.91944    0.34386
  0.21676   -0.047035  -0.024138   0.94291   -0.10092    0.53614
 -0.19406    0.57466   -0.43176    0.0349     0.20364    0.21598
 -0.46659    0.61279   -0.65652   -0.56182   -0.3505    -0.54958
 -0.17559    0.79464    0.42101    0.27059   -0.51252    0.48462
 -0.17521   -0.89104   -0.79716   -0.32409    0.17755    0.41497
  0.67712    0.40369    0.037402   0.75195    0.5227    -0.24528
 -0.55326    0.385     -0.6917    -0.0095234  0.17024   -0.32
 -0.044559   0.26309   -0.86309    1.116     -0.17285    0.60792
  0.58851    0.29266   -0.37766   -0.23423    0.28056    1.2271
  0.2476     0.43985    0.096281   0.65617  ]"
2606,shinta,"[-0.11081   -0.7652    -0.62532   -0.029612  -0.44464    0.36581
  0.60484    0.73466    0.86428    0.88254   -0.49563    0.47193
 -0.23243    0.0076386 -0.30795   -0.96457   -0.79686   -0.82271
  0.72659   -0.44756   -0.28692    0.17127   -0.36054   -0.71609
  0.34128   -0.60945    0.54333    0.24939    0.28551   -0.1831
  0.22823   -0.13892    0.5986     1.1969    -0.14585   -0.35846
 -0.42444    0.086129   0.22217   -0.18439    0.29617    0.91065
 -1.107      0.45642   -0.32576   -0.49245   -0.3902    -0.61039
 -0.89282    0.47039   -0.99534    0.49998    0.54783   -0.65725
 -0.11149    0.72494   -0.23826    1.0432    -0.070759   0.31904
  0.27773   -0.74995   -0.51971   -0.49896   -0.43254    0.36236
  0.19802    0.48643   -0.24418    0.60695    0.42317    0.45511
  1.3316    -0.031223   0.068865   0.31644    1.3495     0.020875
  0.12985   -0.086527   0.10791   -0.50313   -0.0025149 -0.18754
  0.2779    -0.20331   -0.73535    1.2694    -0.48152    0.33511
  0.22285   -0.73829    0.51262    0.0054793 -0.34789   -0.16039
 -0.52057   -0.4235     0.10646   -0.3147   ]"
2607,carolines,"[ 0.038134  -0.8306     0.4721     0.50356    0.55604   -0.31682
 -0.092459   0.19297   -0.34181    0.2534    -0.16314   -0.73334
  0.074316   0.044354   0.15877    0.44579   -0.50157    0.092351
 -0.33308    0.23147    0.042339   0.14133    0.20937   -0.48692
 -0.052693   0.9583     0.36035   -0.2065     0.21014   -0.26146
 -0.0067317 -0.51209   -0.12049   -0.42071    0.51537    0.15253
  0.11292   -0.28973   -0.035352  -1.1931    -0.036028  -0.059229
 -1.1245     0.82974   -0.33453    0.32545    0.43396   -0.13808
  0.46701    0.90111   -0.66961    1.0148    -0.25206    0.21634
 -0.7616     0.21907   -0.013597  -0.90837   -0.39711    0.55314
  0.095963   0.14416   -0.26956   -0.13351   -0.42797   -0.092966
 -1.4241     0.081174   0.089175  -0.052215  -1.1585    -0.62461
  0.019516   0.45003   -0.66684    0.88565   -0.60831    0.30768
  0.89406   -0.066812  -1.0318     0.69863    1.0963    -0.094084
 -0.17168   -0.89801    0.0092179  0.99626   -0.45428    0.27456
 -0.028134   0.023538   0.4275     0.27222   -0.65801    0.61976
  0.024169   0.60458    0.06616    0.75711  ]"
2608,rothbury,"[ 0.16785   -0.084491   0.78137   -0.12909    0.12878   -0.17395
  0.034596   0.1162     0.15877    0.28737   -0.71574    0.44093
  0.073683  -0.33785   -0.94657   -0.022434   0.11199   -0.29728
 -0.17091    0.15359    0.21029   -0.6107     0.079908  -0.34587
 -0.24949   -0.083133  -0.062832   0.71456   -0.34216   -0.31919
 -1.2966    -0.52123    0.05408   -0.032386  -0.3097    -0.47583
  0.31299   -0.04766   -0.30932   -0.75248    0.34061    0.039861
  0.01575   -0.13161   -0.39826    0.098506   0.50886   -0.13219
  0.46173   -0.31314   -0.2546    -0.32349   -0.3009    -1.2625
 -1.0066     0.47685   -0.47983   -0.70944   -0.3421    -0.37409
  0.11977    0.48519    0.13843    0.48292   -0.81066    0.18149
  0.66711   -0.33026   -0.0062684  0.15635    0.20835   -0.17259
  0.25565   -0.20544   -0.60618    0.21437    0.27966   -0.34866
  0.40638    0.067274   0.057507  -0.47299    0.51959    0.02483
  0.39486    0.15111    0.0070454 -0.60917    0.37265    0.96872
 -0.020051   0.32319    0.11728   -0.34009    0.1099     0.33061
  0.38316    0.39965    0.65235   -0.51678  ]"
2609,gizmodo,"[-0.88073   -0.85883    0.012905  -0.31639    0.4312    -1.0089
  0.041659  -0.28474    1.0755     0.080853   0.28168   -0.094422
  0.23311   -0.34674   -0.22507   -0.086184   0.092122  -0.38184
 -0.23514    0.554     -0.052779  -0.58857   -0.41866    0.46772
  0.74042   -0.23782    0.10266    0.68037   -0.4727     0.42158
 -0.84755    0.29923    0.36915    0.63182   -0.56063    0.18763
 -0.77701   -0.35531   -0.55509   -0.52981   -0.34506    0.27651
  0.01802    0.019648  -0.77331    0.52085    0.083583   0.34335
  0.65714    0.096025   0.22188    0.20899   -0.014306  -0.53176
 -0.36393    0.85832   -0.27498    0.18515   -0.033266  -0.18256
 -0.26887   -0.25336    0.27533    0.084554   0.32395    0.19445
  0.65164   -0.077566   0.11179    0.49578   -0.19189    1.2705
  0.0070903  0.0768    -1.1965     0.69634    0.35508    0.14856
 -0.14463    0.40537   -0.1103    -0.17897   -0.2338     0.068337
  0.47913   -0.12307    0.97474   -0.051206  -0.69093   -0.1133
  0.25968    0.28672    0.61885   -0.47748    0.26632    0.055104
 -0.19952    0.091767  -0.13878    0.27487  ]"
2610,felda,"[ 0.24983   -0.19299   -0.29839    0.071363   0.098355  -0.18906
 -0.445      0.281      0.13724   -0.097563   0.48216   -0.48953
 -0.057593  -0.031077   0.43516    0.10616    0.24612   -0.18435
  0.70924    0.39714   -0.0049382 -0.2265     0.17646    0.15956
 -0.10127    0.15539    0.83758   -0.48303   -1.1004     0.11479
 -0.40309    0.66484    0.67426   -0.041424   0.30549    0.0047808
 -0.81209   -0.40773    0.20865    0.047442  -0.61299   -0.19831
 -0.1215     0.075046   0.36662    0.37269    0.0015013  0.60256
 -0.73415    0.40893   -0.032312   1.2528     0.20349   -0.16328
  0.3414     0.88149    0.46206   -0.19679   -0.70101   -0.43675
 -0.038227  -0.34034    0.32759   -0.16412    0.11447    0.52113
 -0.31144   -0.028531  -0.028029  -1.0569     0.54722   -0.52638
 -0.90878   -0.32621   -0.23215   -0.76176    1.0592     0.10248
 -0.11785    0.16733    0.80414   -0.1302     0.42823    0.71895
  0.70307    0.53014   -0.32328    0.081306   0.70266    0.14311
 -0.86304   -0.83884   -0.53874   -0.092643  -0.009103   0.093376
  0.18607    0.95469   -0.40092   -0.70718  ]"
2611,trnopolje,"[ 0.73134    0.27599   -0.27999    0.25121    0.69307    0.094776
  0.72371    0.4145    -0.094934   0.71241    0.14915   -0.23424
 -0.20043    0.53276    0.53906   -0.028554  -0.13293   -1.0282
 -0.54255   -0.0070259  0.0036834  0.77268    0.33916    0.046421
 -0.36434   -0.36399   -0.62007   -0.14974    0.15356   -0.0094034
  0.77207   -0.97973    0.64994    0.90019    0.19196    0.0065487
  0.19498    0.0036683 -0.31961   -0.22388    0.49013    0.52965
  0.18765    0.18353   -0.83778    0.24489    0.82676    0.40969
  0.84097    0.31873   -0.36495    0.31454   -0.022685  -0.12972
  0.27866    0.97998    0.55437    0.14972   -0.33523    0.59099
 -1.3962    -0.068368   0.11491   -0.87447    0.19461    0.3681
  0.58425   -0.16722   -0.001595   1.4224     0.30684   -0.086001
 -0.40072    0.32074   -0.20519    0.52992    0.5102     0.16698
  1.4041     0.079199  -0.16187    0.7975    -0.17426    0.30362
  0.12797    0.91859    0.53125    0.55307    0.22251    0.74627
  0.26311   -0.52257    0.56802    0.09963    0.13539    0.4052
  0.3811     1.0226     0.42136    0.71899  ]"
2612,25.60,"[ 0.34202   0.68684   0.29965  -0.48255  -0.16333   0.99053  -0.32442
  0.17821   0.35753   0.49828   0.80385   0.65287  -0.47362  -0.26864
  1.202    -0.42517  -0.098621 -0.40357  -0.17934  -0.007265 -0.53703
  0.066851  0.80421  -0.32707  -0.065794 -0.43252   0.49199   0.27933
  0.019459 -0.75101   0.33063  -0.23692   0.14415  -0.17805  -0.036156
  0.15333   0.74134  -0.44957  -0.049558 -0.017126  0.3297    0.15215
 -0.57729  -0.14574  -0.21505   0.36879  -0.3383    0.30642  -0.32991
 -0.71726  -0.28269  -0.1363   -0.21978  -0.28473   0.08062   0.72805
 -0.79533  -0.40404  -0.14907  -0.50196   0.026041 -0.544    -0.48557
  1.16     -1.3762   -0.60114  -0.27595  -0.67444   0.049665  0.353
 -0.38954   0.15906   0.2056    0.31987  -0.29877   0.46337  -0.53401
 -0.39738   0.06729  -0.32154   0.039728  0.29285   0.68402   0.81875
  0.34197   0.14714   0.33353   0.24526   0.31403   0.61089   0.024858
 -0.19357  -0.13792  -0.50598   0.32398  -0.2247   -0.11472   0.054155
 -0.73293  -0.23844 ]"
2613,atma,"[-0.075584  -0.29432   -0.25514    0.2067    -0.21259    0.79907
 -0.80104   -0.074578   0.33934   -0.10531    0.25993    0.38831
  0.28504    0.83286   -0.72147   -0.40315   -0.15368    0.20605
  0.016517   0.4452    -0.48174   -0.037957  -0.80032    0.1066
 -0.012817   0.58402    0.81793    0.098942   0.22173    0.49844
  0.10921   -0.020256   0.068554   0.47785    0.020752  -0.92668
  0.63389    0.0051523  0.0962    -0.7987     0.14895    0.47282
 -0.41526    0.26032   -0.66793   -0.66406   -0.15065    1.119
  0.5514     0.74686   -0.43986    0.29292   -0.61589   -0.77428
 -0.21258   -0.24258   -0.10468   -0.23007   -0.11862   -1.0195
 -0.1052    -0.62193   -0.24061    0.46847   -0.52045   -0.16905
  0.043065  -0.28051   -0.017855   0.25125   -0.20107    0.25225
  0.71831    0.48784   -0.63562    0.31272    0.13136    0.25951
  0.1937     0.10079   -0.014776   0.34282   -0.20889   -0.56509
  0.45206    0.84258    0.463      0.6133     0.69972    0.077027
  0.36291    0.24786   -0.39736    0.40918    0.13462    0.2021
 -0.051437  -0.27733   -0.73485    0.13499  ]"
2614,kaze,"[ 0.31238    0.31671    0.28596    0.17093    0.028967   0.040015
 -0.58627    0.25041    0.86743    0.086388  -0.014124   1.0986
 -0.63043    0.4494     0.30192    0.32457   -0.36531    0.20088
  0.41955    0.23391   -0.17368    0.27995   -0.18694    0.19361
 -0.0016288  0.19266    0.58401    0.23761    0.062673   0.12935
 -0.18509   -0.33151   -0.17966    0.39583    0.19507    0.88904
  0.90231   -0.54379   -0.65662    0.20497    0.044126   1.2602
 -0.22053    0.12692    0.89393   -0.97865   -0.26345    0.156
 -0.26331   -0.016438  -0.61096    0.23408   -0.22239   -0.73172
  0.35234    0.14345    1.0013     0.74578   -0.74739    0.58922
 -0.17972   -0.74351   -1.5039     0.79807    0.75078    0.58569
 -0.044936  -0.55955   -0.39319    0.2086    -0.021395  -0.1277
  0.13031   -0.58494    0.69879    0.72676    0.69407    0.10283
 -0.49544   -0.35832   -0.11155   -1.2191     0.1863     0.046373
  0.27385    0.029725  -0.1139    -0.10475    0.03468    0.38597
  0.22395   -0.67719    0.34612    0.6818     0.8946    -0.62178
 -0.35459   -0.73869   -0.2891    -0.36939  ]"
2615,mvv,"[-2.9296e-01  6.0135e-02 -3.9193e-01  5.6036e-01 -2.9103e-01  4.7064e-01
 -8.2826e-04 -2.6665e-01  9.5996e-02 -4.3475e-01  6.0207e-01 -4.1914e-01
 -6.3615e-01  2.5110e-01  1.9433e-01  1.7548e-01  2.2796e-01 -2.8945e-01
  5.6946e-01 -4.2115e-01 -4.6203e-01 -3.8127e-01 -9.0205e-01 -2.3694e-01
  2.5709e-01 -7.1137e-01 -7.3120e-01 -5.1081e-01 -3.5163e-01 -7.6910e-01
 -5.7671e-01  4.1886e-02 -3.5891e-02  5.5312e-01  8.1014e-02  3.1109e-01
 -8.6481e-02 -4.4028e-01 -2.5029e-01 -3.6677e-01  4.5743e-01 -1.5645e-01
 -4.3038e-02  6.7028e-01  5.3647e-01 -7.9023e-02  4.0279e-01  2.4016e-01
 -6.3870e-01  4.7139e-01  6.7854e-03  9.0276e-02 -8.4093e-01  6.1851e-01
 -4.7447e-01  9.0499e-01  9.4208e-02  1.0562e-01 -3.0941e-01  1.6702e-01
  5.9122e-01 -4.7392e-01 -5.7674e-01 -5.3602e-01 -3.0344e-01  2.0579e-01
 -2.5727e-01 -1.3394e-02 -6.8010e-02 -5.0502e-01 -6.1786e-03  1.2411e-01
  5.3932e-01 -1.1691e-01 -3.2277e-01 -5.3691e-01 -2.6869e-01 -1.1469e-01
  5.1606e-01 -3.3435e-01 -3.7805e-01 -3.1844e-02 -7.1619e-02  8.9011e-01
  1.8793e-02 -7.1510e-01 -1.5191e-01  7.8162e-01 -4.7022e-01  5.8599e-01
  1.3307e-01 -3.2596e-01 -2.3697e-01  5.6960e-01  6.7611e-01  2.9084e-01
  2.2240e-01  1.1048e+00  2.9047e-01 -3.4941e-01]"
2616,lymphedema,"[ 0.033835   0.17597   -0.43021    0.047694  -0.48749   -0.33368
  0.2318     0.20774    0.1945    -0.28216   -0.26371    0.25281
  0.21006    0.12119    0.70782   -0.284     -0.092886  -0.43306
  0.87925   -0.34366   -1.1108    -0.095118  -0.31853   -0.046233
 -0.73853    0.52839    0.24604   -0.13756    0.68784    0.097413
  0.55348    0.59453    0.63862    0.0089817  0.17048   -0.678
 -0.19336    0.08441   -0.47388    0.3809     0.48903    0.65519
 -0.070217  -0.42166    0.086954   0.17269    0.56572    0.57241
  0.13875    0.0089084 -0.60339    0.16351   -0.17146   -0.33296
  0.97453    0.34871    0.56898   -0.56983   -0.26301    0.25648
  0.10893   -0.021663   0.36731   -0.14122   -0.16316    0.81157
  0.061015  -0.60231    0.46801   -0.45608   -0.67832    0.21736
 -0.29444    0.69521    0.25824    0.2413    -0.3434     0.06391
  0.18161   -0.61319   -0.10133   -0.15392    0.25403   -0.37789
 -0.24012   -0.28917    0.049659   0.98372   -0.23975    0.60342
  0.13296   -0.21024    0.12748    0.6582     0.90673    0.14684
  0.39541   -0.07429    0.1716    -0.12138  ]"
2617,sabia,"[ 1.3118     0.096752  -0.3936     0.45637   -0.41446   -0.40508
  0.15397   -0.37691    0.7941    -0.47557    0.12181    0.71496
 -0.18028    0.45623    0.32272   -0.1849    -0.4465     0.28105
 -0.22848    0.17718    0.33974    0.46194   -0.15978    0.10925
 -0.11963    0.5104     0.13057    0.21008   -0.19176   -0.20875
 -0.032013  -0.58083   -0.022572   0.57432   -0.20237   -0.36617
  0.26439   -0.63819    0.13595   -0.37653   -0.5032     0.68195
 -0.03796   -0.19765    0.50479    0.79122   -0.30791   -0.68814
 -0.40436   -0.3419     0.36375   -0.21117   -0.31674   -0.78759
 -0.0047143  0.18406   -0.20217    0.69678   -0.44361   -0.29611
 -0.21372   -0.61861    0.12203   -0.055653  -0.18503   -0.45024
  0.20311   -0.54061   -0.38862    0.039715   0.077807   0.41917
  0.002867  -0.17403   -0.20798   -0.29542   -0.77566   -0.76593
 -0.68177    0.054576   0.82556   -0.86976    0.08571   -0.51776
  1.2213     0.50921   -0.23555   -0.13643    0.10678    0.11493
  0.18932   -0.43687    0.77779    0.11419    0.38142   -0.072323
 -0.528     -0.72989   -0.58112    0.76329  ]"
2618,blumstein,"[ 0.20954   -0.23994   -0.89494   -0.59302    0.19451   -0.62489
  0.072163  -0.28707    0.034151   0.22456   -0.11269    0.18668
 -0.42608    0.29876    0.74179    0.59518   -0.683      0.99494
  0.079701   0.37818    0.27758    0.14882    0.10317   -0.46425
  0.12145   -0.18892    0.58503   -0.45227   -0.56761    0.15333
  0.1423    -0.2315    -0.27571    0.1218    -0.39004   -0.572
  0.57054   -0.085854   0.31111   -0.37954    0.24081    0.27831
 -0.90539    0.80244    0.11481    0.79502    0.51019   -0.038693
 -0.95106    0.05972    0.40365   -1.0805     0.32143   -0.88796
  0.17427   -0.044602  -0.32018    0.39149   -1.2643    -0.45319
 -0.22042   -0.3607     0.33371   -0.038616  -0.71473    0.078875
 -0.073486   1.1923     0.34425    0.12971   -0.21649   -0.16445
 -0.032639   0.35189   -0.24835   -0.15716   -0.31942   -0.19484
 -0.26516   -0.040171   0.66249   -0.072893  -0.34654   -0.52286
  0.41575    0.0090376 -0.12868   -0.13108   -0.76392    0.12022
  0.83892   -0.48434    0.60235    0.29909    0.52052    0.097038
  0.43965   -0.14024   -0.57554    0.82843  ]"
2619,catic,"[ 0.73574   -0.4235    -0.45569   -0.25053    0.063498  -0.56402
  0.3628     0.59216    0.57623   -0.070128   0.31071   -0.45401
  0.62419    0.46653   -0.090691   0.29619    0.59466   -0.0292
  0.37789    0.41549   -0.33729   -0.15943    0.21381    0.356
 -0.10265    0.27211   -0.28163   -0.20231   -0.47162    0.23941
  0.58824    0.62267    0.6736     0.027189  -0.12506   -0.042682
  0.75961   -0.026657  -0.067082  -0.0019944 -0.24868   -0.17196
 -0.037224   0.10853    0.57784    0.003518   0.21548   -0.14046
 -0.12716   -0.4613     0.11622    0.30498    0.094169  -0.30095
 -0.063392   1.3254    -0.089735   0.18896   -0.69238   -0.44925
 -0.13492   -0.47888    0.35026    0.033703  -0.87215   -0.17645
 -0.040543   0.28393   -0.10547    0.4688     0.0085569 -0.33362
  0.2367     0.13358    0.095245   0.17662    0.56755   -0.50929
  0.11839    0.56458   -0.058497  -0.16807    0.45424    0.65726
  0.24025    0.38191   -0.079119   0.69204   -0.042832  -0.1832
  0.60856    0.11988   -0.2322    -0.64342    0.17572   -0.64848
 -0.0025552 -0.77559   -0.15176    0.34227  ]"
2620,outrageousness,"[ 0.30237   -0.16549    0.4515     0.35945   -0.46407    0.3787
 -0.42789   -0.29522   -0.02526    0.69142   -0.24974    0.3693
  0.21878   -0.36107    0.31933    0.22032   -0.36367    0.57498
  0.49419   -0.011773  -0.39654   -0.13804   -0.22161   -0.59864
  0.31039    0.4996    -0.11504   -0.089816  -0.1484    -0.54917
 -0.076039  -0.39962    0.1136     0.021884  -0.22004    0.050618
  0.27433   -0.57521   -0.46174    0.13032    0.68353    0.10812
 -0.50319    0.294     -0.43472   -0.033656   0.32288   -0.2104
  0.21791    0.13704   -0.43845    0.2072    -0.18034    0.19743
  0.1149     0.87542   -0.01074   -0.1047    -0.28446   -0.44731
  0.35185   -0.13323    0.35512   -0.17352    0.10341   -0.43122
  0.41617   -0.26817   -0.10015   -0.014168   0.037924  -0.2134
 -0.21566    0.15521   -0.28277    0.16482   -0.29565   -0.1891
  0.048119   0.059219  -0.026446   0.15696   -0.084838   0.061462
 -0.44518   -0.25828    0.018952   0.1092    -0.14363   -0.21079
 -0.013081   0.52685   -0.0040136  0.088761   0.30817   -0.23
  0.12731   -0.33914    0.065864   0.77512  ]"
2621,halvard,"[-0.020507   0.066911  -0.46059   -0.3821    -0.52072   -0.9634
  0.50276    0.41434    0.022863  -0.14769    0.61686    0.64673
 -0.23395    0.010536   0.090798   0.26532   -0.5469     0.36338
 -0.45327    0.40499   -0.41057    0.85496    0.60757    0.24034
  0.27414    0.11256    0.52624    0.72503    0.24267   -1.04
 -0.54411   -0.022537  -0.33653    0.41187   -0.1597    -0.43511
 -0.20364    0.38559    0.56748   -0.41188    0.91145    0.85302
  0.4063     0.23606   -0.58953   -0.32964   -0.21959    0.52503
  0.10818   -0.10603    0.28655    0.66562    0.12247   -0.32153
 -0.29658    0.90666   -0.19104    0.42107   -0.6101    -0.7097
  0.0013243 -0.81727    1.1313     0.4942     0.27244    0.041719
 -0.0013875  0.99233    0.62375   -0.39943    0.0032362  0.57679
  0.66503    0.097039   0.28307    0.56643    0.10662   -0.49023
  0.069863   0.095523   0.19999    0.52728   -0.14131    0.31939
  0.57455   -0.2277     0.093028   0.26822    0.41126    0.097585
  0.55096    0.15629    0.0078795  0.043839   0.094286  -0.88268
 -0.52282    0.53522   -0.5313    -0.66662  ]"
