,word,values_
2551,waa,"[ 0.046854   0.0058507  0.16423   -0.12169   -0.42246   -0.14091
 -0.83596   -0.10549    0.49973   -1.0383     1.0613    -0.56636
 -0.35277    0.15087   -0.30778   -0.17396    1.1162    -0.34506
  0.3439    -0.14563    0.83365    0.57877   -0.89852   -0.20871
 -0.51635    0.748     -0.56346   -0.11968   -0.45596    0.49348
  0.11732   -0.48371   -0.40016    0.11535   -0.39772   -0.29623
  0.15241   -0.25805   -0.42349   -0.10551   -0.48018   -0.62718
 -0.12187    0.079861  -0.01774    0.1761     0.093107   0.32798
  0.59384   -0.37714   -0.27539   -0.069262   0.37317    0.44932
  0.77912    1.2551     0.51902   -0.34414   -0.44621   -0.90239
  0.26331    0.3383    -0.87799    0.53051   -0.0063615 -0.61965
 -0.9689     0.12887   -0.2972     0.24979    0.77659   -0.32795
 -0.56478    0.82273   -0.37962   -0.32418   -0.76237    0.37732
  0.12395   -0.17948    0.53472   -0.777      0.91998    0.11955
  0.081787   0.91084   -0.22906   -0.084924   0.5106     0.46304
  0.15473    0.20577    0.10061    0.00539    0.98311   -0.088866
  0.73892   -0.029029  -0.49667   -0.22838  ]"
2552,"357,000","[ 0.15463    0.62379   -0.21014    0.29861   -0.042044  -0.25633
  0.30919    0.42062    0.022646  -0.0032519  0.64511   -0.18504
 -0.028716  -0.072423   0.74319    0.20457   -0.11465   -0.15646
  0.62504    0.2823     0.98234   -0.10336   -0.2357     0.67456
 -0.31129   -0.76061    0.25336    0.0079955 -0.24768   -0.60333
 -0.010387  -0.058149  -0.19208   -0.28945   -0.99529   -0.23839
 -0.65506   -0.21191    0.0067297 -0.0056507  0.11356    0.063171
 -0.40187    0.28081   -0.065409   0.092213   0.1234     0.053317
 -0.062271  -0.28088    0.36892   -0.63326    0.056485  -0.10103
 -0.202      1.2383     0.71034   -0.33689    0.06343   -0.84021
  0.21215    0.085177   0.13512    0.0053941 -0.8862     0.2158
 -0.094546  -0.087691   0.20701   -0.36015   -0.068207   0.73216
 -0.49441    0.31837    0.59189    0.43627    0.105      0.67655
  0.034467   0.60889   -0.51832   -0.13112    0.17667    0.11023
  0.089518   0.032055   0.12923    0.71046   -0.5365    -0.084074
 -0.047353   0.35606   -0.20764   -0.54462    0.42141    0.073088
 -0.25748    0.54906    0.23812   -0.28842  ]"
2553,squished,"[-6.3810e-01  1.7726e-01  1.4107e-02 -7.2807e-02  2.2555e-01  9.8315e-02
 -1.1782e-03 -1.6949e-01  3.4808e-01 -1.6044e-01 -1.3200e-01  4.3653e-01
  5.5278e-01  3.5720e-01  4.1014e-01  1.6860e-01 -5.5916e-01  5.7301e-01
  1.6421e-01 -2.7818e-01  6.8380e-02  6.5668e-01  4.1182e-01  6.0816e-01
  3.4498e-01 -7.6554e-03 -5.1414e-02  2.3900e-01 -1.0043e-01 -4.4235e-01
  7.5261e-01 -2.4686e-01  3.6294e-01  4.2220e-03  4.4899e-01  1.5644e-01
 -2.7863e-01 -5.0048e-01  7.4307e-02  3.5500e-02  2.9366e-01  3.9563e-02
 -2.4025e-02 -3.5541e-01 -5.7215e-01  2.1995e-01 -1.9862e-01  9.2642e-01
  1.9306e-04  2.2541e-01 -5.1027e-01  1.7759e-01  1.2560e-01 -2.0434e-01
 -2.8911e-01  5.2853e-01  5.2702e-01  6.4541e-02 -9.2491e-02 -2.8054e-01
  4.0182e-01  3.9193e-01 -6.1679e-01  2.1052e-01 -1.4519e-02 -4.4431e-02
  2.8535e-02  3.5842e-01  2.0574e-01 -2.1643e-01  1.9901e-01 -1.8814e-01
  3.5263e-01  1.5074e-01 -4.2710e-01 -1.2735e-01  1.3593e-01 -6.2145e-01
  4.1631e-01  7.5625e-02 -4.1958e-01 -3.9830e-02 -2.9178e-01  2.6966e-01
  2.3925e-01 -1.5816e-01  2.5642e-01 -3.5895e-01 -8.9258e-01 -2.9888e-01
 -4.3961e-01 -2.1396e-02 -3.1552e-01 -1.5175e-01  9.6234e-01 -5.0723e-01
  2.1500e-01  7.0197e-01 -1.1135e-01  3.2118e-01]"
2554,voivodeships,"[-0.45573   0.5741    0.44821   0.13267   0.11586  -0.40834  -0.96595
 -0.35295  -0.57518  -0.12478  -0.10185  -0.10686  -0.37142   0.71221
  0.09945   0.1763   -0.18588   0.31159  -0.7079    0.57879   0.37062
  0.56938   0.43718   0.27766  -0.029899 -0.8258    1.1773    0.30565
  0.069017  0.18954   0.72934  -0.22583  -0.25159  -0.91064  -0.17028
 -0.67064   0.89907  -0.7535   -0.080903 -0.037631  0.54128  -0.050356
  0.21194  -0.075706 -0.32544   0.20006   0.71813   0.38831   0.22484
  0.28917  -0.26699  -0.49229  -0.24666   0.15521  -0.028302  0.92971
  0.24411   0.26212  -0.065762 -0.54466  -0.24921   0.95511  -0.22003
  0.4787    0.81393  -0.55344  -1.0573    0.13982  -0.21924   0.68973
  0.31686   0.28034   0.36818  -0.014967  0.27464   0.25379   0.057119
  0.24348   0.14727   0.37798  -0.91349  -0.053589  0.79472   0.22536
 -0.11667   0.26552  -0.65092  -0.078293  0.016077  0.42958  -0.6255
  0.32618  -0.37882   0.20062  -0.28516   0.29908   0.12012   0.64827
 -0.19736  -0.72294 ]"
2555,graceless,"[ 3.3615e-01 -9.0625e-02 -1.1146e-01  3.3768e-01 -6.7447e-01  5.3228e-01
 -7.2341e-02  1.3107e-01  5.3788e-01  5.6762e-01  3.7745e-03  5.9865e-04
 -8.9707e-02 -4.6339e-01  5.2020e-01  3.5970e-01 -2.3717e-01  1.7878e-03
  7.2325e-01  1.7468e-01 -2.8788e-01  3.3390e-01 -3.5535e-02 -9.4868e-02
  2.8579e-01  2.3404e-01 -5.6522e-01  5.1159e-01  2.3014e-02 -2.6227e-01
  7.3566e-02 -3.4612e-03  8.5085e-02 -4.7721e-01 -1.2444e-01  7.8391e-02
  1.7186e-01 -3.6931e-01  7.4480e-02 -1.5019e-01  2.4990e-01  7.0924e-01
 -3.0796e-01  3.1846e-01 -3.0054e-01 -2.0445e-01  5.7086e-01  5.3797e-01
  2.9090e-02  4.0444e-01 -3.8804e-01 -2.0974e-01 -1.7676e-01 -2.4049e-01
  1.8667e-02  3.6128e-01  7.3034e-01  1.3744e-01 -4.0117e-01 -7.1495e-01
 -2.8649e-01  6.1664e-02 -2.2719e-01 -2.8347e-01  8.9105e-02 -4.3674e-01
  3.0468e-01 -6.4131e-02 -1.2800e-01 -7.0223e-01 -3.2924e-01  3.0081e-02
  1.5123e-02  8.3573e-02 -3.7352e-01  2.5891e-02 -4.4988e-01  5.0112e-01
  7.6396e-01 -3.9252e-01  1.4318e-01  3.8020e-01  2.6082e-01  4.7151e-01
 -3.1524e-01 -3.5656e-01  2.3519e-01 -1.8202e-01 -1.7408e-01 -2.8485e-01
 -2.6733e-02  5.6252e-01 -3.1216e-03  4.5825e-01  4.9604e-01 -2.1287e-01
 -9.4623e-02 -1.7639e-01 -4.8619e-01  2.6630e-01]"
2556,baraita,"[ 4.1906e-01 -3.8850e-01 -8.9648e-01  1.5081e-01 -2.2332e-01  1.7057e-01
 -1.1690e-01  3.6550e-01 -3.9079e-01  5.1201e-01 -5.8598e-01  2.0605e-01
 -2.6684e-01  4.5929e-01  3.1264e-01  1.3884e-01 -9.1359e-01  4.0756e-01
 -1.0536e+00 -1.6062e-01 -5.6350e-01  2.3624e-01 -2.6859e-01 -7.2468e-02
 -5.3966e-01 -7.6498e-01 -3.2261e-01  9.6398e-02 -7.0157e-02  3.0069e-01
 -5.8636e-01  2.4123e-01 -2.0109e-01  3.3997e-01 -8.0802e-01  4.3648e-01
 -3.3411e-01  2.0951e-01  5.3243e-01  9.9336e-02  2.5585e-02  2.7600e-01
 -4.7280e-01  5.3219e-01 -5.1317e-01 -3.5629e-01  4.6300e-01  3.9198e-02
 -1.0628e+00  1.8529e-02 -4.1999e-01 -6.1997e-02  6.8049e-01 -2.6985e-01
 -2.2575e-01  6.2558e-01  4.6800e-01 -6.0766e-01  1.0386e-01 -2.7354e-01
  1.4727e-01  1.5475e-01  3.0633e-01 -5.1835e-01  2.3914e-01  1.0475e-03
 -1.5548e-01 -2.6068e-02  1.6639e-02  6.1719e-03  2.2783e-02  1.1651e+00
  3.7196e-01  9.7315e-01 -7.4957e-01  4.7208e-01  3.6305e-01 -7.1833e-01
 -1.2440e-01 -3.7173e-01 -1.1097e+00 -8.7646e-01 -8.0227e-01 -3.5357e-01
  2.6735e-01  6.1015e-02  1.3525e-01 -1.2005e+00 -1.8743e-01 -4.9475e-01
 -6.4078e-01 -5.0360e-01 -7.9216e-01  3.5899e-01  6.6358e-01 -4.3520e-01
 -2.0960e-01 -5.9234e-01 -8.5301e-01  3.7362e-01]"
2557,sassuolo,"[ 9.7449e-02 -6.4838e-02  2.3570e-01  3.5647e-01  2.2136e-01 -6.7216e-02
 -1.6276e-01 -6.8567e-01  1.9454e-01  6.1581e-01  8.7090e-01 -6.9242e-01
 -3.0407e-01  3.2377e-01 -6.2406e-02  5.3201e-01  3.9264e-01 -2.3209e-01
  9.7780e-01 -1.9443e-01 -5.1772e-01 -7.2998e-02  2.3140e-01  6.0295e-01
 -4.8663e-01  3.4059e-01  3.3160e-02  1.2279e-02 -4.7245e-02 -2.8825e-01
 -2.0249e-01  4.3973e-01  2.3986e-01  8.2409e-01  4.4962e-01  7.1213e-01
  1.3642e-01 -2.3188e-01 -2.8793e-02  1.4405e-01  7.0649e-01  8.1903e-02
  8.4874e-02 -3.4306e-01 -9.3971e-02 -1.2492e-01  4.8790e-02  2.8585e-01
 -3.9999e-02  1.3327e-01  2.1969e-01 -1.0306e-01  1.3205e-01  1.8911e-01
 -1.9781e-01  4.1483e-01 -5.2022e-01 -1.1045e+00 -8.6961e-01 -1.1401e-01
  1.5351e-01  1.6545e-01 -5.9724e-02 -3.9501e-02 -2.6672e-01  6.0731e-01
 -2.2044e-01  6.4745e-01 -1.2751e-01 -1.6016e-02  2.9630e-01 -5.5850e-02
  9.2872e-02  2.7588e-01  4.2125e-02 -6.5069e-02 -2.3782e-01  4.7340e-01
  1.5376e-01 -2.1012e-01 -5.1092e-01 -1.0992e-01  8.8190e-02  1.3140e-01
  8.7393e-01 -2.0727e-01 -1.3855e-01  1.7918e-04 -2.5963e-01  2.0514e-01
 -7.8344e-01 -1.9129e-01 -2.8591e-01 -2.4983e-01  5.8965e-01 -3.0351e-02
  1.6698e-01  1.0886e+00  5.1510e-01  4.9690e-02]"
2558,tobar,"[-6.5660e-01 -8.7141e-01 -5.1020e-01 -1.0303e+00  7.9605e-02  2.8036e-01
  1.3423e-01 -1.6814e-02 -5.0343e-01  3.2999e-01  2.1923e-01  2.1298e-01
 -5.0741e-01 -2.2768e-01 -1.8604e-01  2.9770e-04 -4.7440e-01 -5.3395e-01
 -2.3881e-01  4.6540e-01 -5.1496e-01  4.6770e-01 -1.3226e+00  1.3355e+00
 -4.4687e-01 -1.2973e-02  4.4722e-01  1.9464e-01  5.1290e-01  1.6174e-01
 -1.3975e-01  4.4763e-02 -6.6887e-02  1.1559e-01  3.5184e-01 -4.9269e-01
 -1.0283e+00  2.3701e-01  2.7896e-01  2.3079e-01 -5.2814e-01  3.3015e-01
 -5.8520e-01  4.9128e-01  2.4770e-01  1.3036e-01 -3.4420e-02 -1.9631e-01
 -4.0018e-01  7.7354e-01  9.0316e-03  2.0919e-01  1.9141e-01  6.5138e-02
 -3.4924e-01  6.8230e-01  1.4968e-02  2.8197e-01 -6.6561e-01  2.2892e-01
  1.3424e-02 -3.2643e-03 -3.8356e-01 -4.2609e-01 -4.8414e-01 -6.2193e-01
  4.1565e-01 -1.3211e+00  2.2220e-01  1.6901e-01  1.9012e-01  2.2340e-01
  3.2298e-01 -1.0765e-01  6.9223e-01 -7.4555e-02  1.9473e-02 -3.7464e-01
 -3.5620e-01  2.4214e-01 -6.3080e-01 -6.4976e-01  2.8495e-02 -2.1630e-01
  4.4109e-01 -1.1065e-01 -3.3612e-01  8.1109e-02 -7.1280e-01 -3.9228e-01
  2.6755e-01 -2.0044e-01 -3.0826e-02 -6.1704e-01  4.2692e-02  5.7840e-01
  1.0864e-01 -4.6675e-01 -4.0850e-01 -2.8054e-03]"
2559,pramoedya,"[-0.086581   0.32924   -0.69935    0.85187    0.65664    0.14348
 -0.48389   -0.52031   -0.25321    0.90632    0.069506   0.89185
  0.26695   -0.61614   -0.92962   -0.014069  -0.085782   0.17026
  0.0047478  0.20529   -0.61846    0.10989    0.054264  -0.10876
 -0.097355  -0.051899  -0.189     -0.72619   -0.52022    0.11668
 -0.015914   0.22693   -0.18646    0.29841   -0.3628     0.19872
  0.52232   -0.34213   -0.48064    0.25112   -0.62217    1.0671
  0.63089    0.25324    0.35645   -0.2063     0.35242   -1.1128
 -0.34713    0.46176   -0.062121   0.17188    0.40046    0.34059
  0.0028626  1.0687    -0.23863    0.23823   -0.24792   -0.10689
 -0.11486    0.2928     0.39758   -0.014844  -0.40138   -0.42002
  0.46716   -0.011604  -0.29147   -0.22583    0.13501   -0.47456
  0.2485     1.1608    -0.23938    0.30267   -0.36973    0.36136
  0.64485    0.40907   -0.3846    -0.28331   -0.17777   -0.25505
  0.83349    0.16879    0.23491   -0.032751   0.090422  -0.058068
  0.7575     0.40471    0.99787   -0.4059     0.28499    0.46278
  0.25506   -0.11158   -0.80726   -0.12237  ]"
2560,selway,"[-0.93611    0.18553   -0.42365   -1.0853     0.4904    -0.39502
 -0.18921    0.44746   -0.24275   -0.25166   -0.26811    0.30978
 -0.16049   -0.17832    0.047021  -0.12092    0.30955   -0.73046
 -0.3594    -0.35329   -0.98342    0.23909   -0.31337    0.13661
 -0.13362    0.51248   -0.040939   0.078102  -0.58957    0.056955
 -0.62786   -0.72862   -0.21924   -0.29407   -0.74256   -0.90141
  0.2708     0.63246    0.19572    0.29922    0.22509    0.26318
 -0.28395    0.74384   -0.39715    0.5748    -0.30082    0.59367
  0.47456   -0.72054    0.19212   -0.035031  -0.055975  -0.73969
 -0.11805    0.32975    0.34076   -0.56121   -0.63743   -0.34153
  0.40109   -0.32419    0.38573   -0.24316   -0.11612   -0.60985
  0.50538   -0.42882   -0.75535    0.13483    0.82737    0.3326
 -0.0078067  0.24459    0.066264  -0.79381    0.53535   -0.03178
  0.66816   -0.13203   -0.053938  -0.16949    0.5462     0.13604
  0.27164   -0.11735    0.29212   -0.27441   -0.1117     0.83366
 -0.14146    0.61803   -0.27321    0.49342   -0.50277   -0.16924
 -0.25881    0.04505   -1.0188    -0.049114 ]"
2561,secretariats,"[-2.3611e-01 -3.8463e-02 -4.2871e-02  2.0428e-01  5.2720e-01  1.4591e-01
 -3.2348e-01  9.7616e-02 -3.1964e-01 -2.5296e-01 -5.7710e-02 -1.6923e-01
  7.8760e-01  2.1525e-01 -1.1953e-01 -1.2850e-01 -1.2938e-01  1.5558e-01
 -4.5859e-01 -4.5314e-01 -3.7282e-01  4.6506e-02  6.0490e-01 -6.3648e-01
 -4.2983e-01 -7.8103e-01  4.6370e-01  6.7744e-02 -5.0475e-01 -3.5181e-01
  4.3959e-01 -4.5022e-01 -2.9297e-01 -7.7554e-02 -2.3923e-01 -2.8204e-02
  3.1359e-02 -5.9819e-01 -1.7286e-01 -1.0511e-01  6.9535e-01  2.6051e-01
 -4.0759e-01 -1.4293e-01  3.4336e-01 -1.0387e-01 -4.5852e-01  2.5374e-01
 -5.8291e-01  3.8263e-01 -4.1519e-01 -3.5402e-01 -3.5518e-01 -1.0915e-01
  8.6342e-02  1.1740e+00  2.9789e-01 -1.2586e-01 -4.7523e-01  1.2275e-01
 -7.2231e-01 -8.3100e-02  2.2266e-01  3.9061e-01 -1.3953e-01 -2.9988e-01
 -7.9417e-01  4.2043e-01  6.5715e-01 -1.4224e-01  2.6333e-01 -4.0150e-01
  1.9266e-01 -5.3786e-01 -3.2418e-01 -2.0315e-02 -8.2929e-01  4.2714e-01
 -3.7261e-02  2.1349e-02 -8.1092e-01  1.2659e-01  6.6488e-02  4.0899e-01
 -9.1978e-03  6.2934e-01 -6.5144e-01 -8.5142e-04  1.0441e-01  4.1287e-01
  8.6403e-04  8.1399e-01 -7.5829e-01 -4.2814e-02 -1.0398e-01 -1.3563e-01
  2.6063e-01  3.7236e-02  4.1938e-01  3.0346e-01]"
2562,shikotan,"[-0.55769   -0.11818    0.3297     0.34125    0.81145    0.071247
 -0.41972   -0.38637    0.3691    -0.12689    0.80637    0.57044
 -0.18293    0.33576   -0.26918   -0.23999   -0.095245   0.48337
 -0.10711   -0.080794   0.32613   -0.34074    0.79753    0.65064
 -0.32736    0.018877  -0.43922   -0.19725    0.12311   -0.083617
  0.49397   -0.96667   -0.5902     0.22003    0.3394    -0.94987
  0.99459    0.19185   -0.56377   -1.4596    -0.074175  -0.10522
  0.64736    0.35004   -0.67639    0.36781    0.002662   0.16488
  0.59622    1.2334    -0.21031    0.67624   -0.76569   -0.60105
  0.1461     0.78093    0.54268   -0.081817  -0.60752    0.13326
 -0.7009    -0.013463   0.91989   -1.1154    -1.0556     0.35971
 -0.65266    0.34969   -0.39594   -0.6238    -0.14186    0.44685
 -0.0031443  0.85594   -0.56716    0.31496   -0.21551   -0.046687
  1.2341     0.38711    0.2996     0.29621    1.0232    -0.16026
  0.77995    0.13386    0.96493    0.99251    0.54393    0.20376
 -0.45321   -0.80741    0.30818    0.028266  -0.65029   -0.10144
 -0.088998   0.17796   -0.083336  -0.099777 ]"
2563,jeepneys,"[-0.18287    0.31704   -0.43038   -0.65604    0.53854    0.79822
 -0.332      0.91207    0.56044   -0.62497   -0.1974    -0.14058
  0.040598   0.60277    0.77403   -1.1922     0.29432    0.68276
  0.42856   -0.18455    0.14571   -0.066921   0.19623    0.47461
 -0.41004   -0.71349   -0.33662    0.51166   -0.24696   -0.05353
  0.40869   -0.27346   -0.53683    0.18278    0.38953    0.51933
  0.0091767 -0.51418    0.74593   -0.05667    0.41571    0.34061
 -0.073908   0.11297   -0.059289   0.384      0.46728   -0.53274
  0.22462    0.59304    0.054494   0.49854    0.15554   -0.23217
 -0.017734   0.90976    0.64135    0.86851    0.47278   -0.55347
 -0.624     -0.89243    0.49759    0.4865    -0.30465    0.52759
 -0.0059513 -0.6968     0.27386   -0.30325    0.29788   -0.95323
  0.26554   -0.41304   -0.021796   0.73524    0.81028    0.14798
  0.51348   -0.86674   -0.43765    0.099919   0.056892   0.57052
 -0.13963    0.36223   -0.60519   -0.088128  -0.066851  -0.43301
  0.0075424  0.16387    0.089018  -0.64364   -0.17706   -0.43845
 -0.11067   -0.38796    0.11493    0.26648  ]"
2564,lyrique,"[ 0.59567   -0.53624   -0.30757    1.2327     0.58598    0.10572
 -0.079425   0.58404   -0.10859   -0.54298    0.153      0.65926
 -0.14666   -0.1396    -0.23693    0.17648    0.1141     0.047137
  0.42197   -0.49628    0.52092    0.0043314 -0.95041   -1.509
 -0.013623  -0.24291   -0.44847    0.62053    0.23301   -0.40201
  0.17795   -0.23806   -0.32034    0.20324    0.2079    -0.21651
 -0.15458   -0.63376   -0.27076   -0.26379    0.89179    0.61079
 -0.29172    0.43318    0.25065    0.15619   -0.40725   -0.074345
 -0.34944    0.67821   -0.41642    0.80297    0.12264   -0.54855
 -0.60121    0.0049955 -0.75574    0.32925   -0.88469    0.044504
 -0.98295   -0.42282   -0.42635   -0.35495   -0.2487     0.05435
 -0.43634   -0.64862    0.24006   -0.14215   -0.6457    -0.13817
  0.028887   0.32962    0.51139   -0.24911    0.01387   -0.56842
 -0.099862  -1.1219    -0.6505    -0.019314   0.22952    0.45171
  0.42359   -0.022853   0.44773    0.42253    0.13409    0.299
 -0.6669    -0.36507    0.077579   0.55875    0.97469    0.48051
 -0.40244   -0.76452    0.34341   -0.37702  ]"
2565,speechmaking,"[ 0.51992   0.2554    0.029182  0.039082  0.18754  -0.05621   0.1772
  0.42348  -0.17538   0.75821  -0.24946   0.47235   0.20673  -0.50749
 -0.23539  -0.12988  -0.67338  -0.18308   0.72737  -0.3972   -0.39901
 -0.11887   0.36049  -0.33765  -0.19627   0.56486  -0.1766    0.39122
 -0.03935  -0.39579  -0.42709  -0.48978  -0.32506   0.11295  -0.51509
  0.53841  -0.80911   0.039206 -0.10394   0.25467   0.36371   0.031748
 -0.2001    0.32542  -0.38853  -0.48363  -0.11148  -0.36591   0.28964
 -0.056082 -0.41904   0.10752   0.11512   0.23141   0.80351   0.40035
  0.38725   0.085162 -0.038269 -0.11957  -0.12787  -0.12265   0.44592
 -0.49749  -0.79649  -0.22403   0.31963  -0.52191  -0.088316 -0.57723
 -0.12987  -0.92044   0.22688   0.14264  -0.31996  -0.11952   0.19211
 -0.14845   0.33727  -0.099198 -0.11774   0.35155   0.61254  -0.67512
 -0.30009   0.047587 -0.17259   0.40828  -0.067415 -0.37577  -0.057948
  0.22042   0.17516   0.36362   0.51829  -0.50136   0.23056   0.22368
  0.14858   0.5968  ]"
2566,ivanovna,"[ 0.39695   -0.5478    -0.33024    0.9553    -0.042638  -0.36328
 -0.016065   0.25195    0.38951   -0.46292    0.34868    0.32233
  0.11883    0.21663   -0.054504  -0.091311   0.054534   0.39318
  0.1082    -0.02699   -0.91112   -0.37644    0.17602    0.93659
  0.16876    0.2646     0.18486   -0.2511     0.57436    0.17902
 -0.40113   -0.50429    0.83282   -0.080784  -0.11443   -0.20815
  0.53386    0.15587    0.82946    0.050259   0.058875  -0.043516
 -0.046827   0.091704   0.078132  -0.55578    0.15841    0.58921
  0.43884    0.96789    0.33047    0.0074353  0.32928    0.25078
  0.042538   0.34304    0.37194   -0.078992  -0.82508   -0.63548
  0.58708   -0.16687   -0.066035   0.57946   -0.4805     0.67111
  0.1981    -0.48483    0.075613  -0.2228    -0.27015    0.29492
  0.32632    0.86358    0.28233    0.21855   -0.56653   -0.17283
 -0.0080152 -0.35296   -0.31926   -0.20809    0.47635   -0.31287
  0.0085196 -0.068238  -0.03047    0.31414   -0.47708   -0.30092
  0.25084    0.07927    0.87894   -0.026729   0.15713    0.41895
 -0.34375    0.06101   -0.65038   -0.17832  ]"
2567,riken,"[-0.38258   -0.22022   -0.15018    0.18457   -0.32397   -1.7404
 -0.077197   0.15584    0.063391   0.34052    0.12896    0.18143
  0.22364    0.53942   -0.89171    0.33327   -0.10291   -0.27866
  1.3485    -0.17805   -0.10467   -0.063583   0.098331  -0.25362
  0.3272     0.77407   -0.21722   -0.067896   0.16604    0.16592
 -0.078834  -0.29715    0.11071    0.28198   -0.38718   -0.077333
  0.074325   0.25823   -0.60122   -0.38259    0.17458    0.17818
 -0.57808   -0.20478   -0.77629   -0.083152   1.0035     0.94354
 -0.54926   -0.15466    0.0024744  0.63453   -0.29556   -0.79534
 -0.043612   0.37425   -0.63591   -0.10146   -0.18629    0.21608
  0.53022   -0.35885   -0.020729   0.48736   -0.68851    0.15838
 -0.33679    0.31364   -0.80585    0.0088589 -0.58552    0.89892
 -0.017139   0.33991    0.45145   -0.048078   0.45443    0.45037
  0.20977    0.57137   -0.60454    0.14704   -1.3956     0.37211
 -0.52834    0.70969    0.095822   0.45719   -0.25675    0.26173
  0.7281    -0.10687    0.11542    0.14475    0.04076   -0.09605
  0.46465    0.53096    0.6361     0.21626  ]"
2568,costilla,"[ 1.2450e-01 -5.3683e-01  4.1979e-02 -8.9076e-02  1.2235e+00 -9.5036e-02
  1.4404e-01 -1.4234e-01  5.8010e-01 -2.6766e-02  2.2298e-02 -1.1207e-01
  1.4424e-01 -1.1622e-02 -1.9641e-02 -1.1287e-01  6.6490e-02  5.4998e-01
  7.7399e-02  2.6409e-01 -4.6179e-01 -4.4209e-01  1.1209e+00  2.9893e-01
 -3.9315e-01  2.9377e-01 -1.8989e-01  7.4150e-01  7.0481e-01  6.0215e-01
  3.2247e-01 -3.2352e-01  7.9701e-01  3.0686e-01  1.5704e-01 -9.0637e-02
  4.3905e-01 -3.9412e-02  1.1700e+00 -3.9461e-01  7.6874e-01  2.2420e-01
  3.4419e-01 -2.4917e-01  1.5765e-01 -3.4454e-02  8.6223e-04 -6.9755e-01
 -1.3387e-01 -1.2407e-01 -1.0126e+00  8.3868e-01 -3.6541e-01 -6.3764e-01
  5.4449e-01  1.2682e+00  3.2120e-01 -4.7199e-01 -1.8350e-01 -1.5697e-01
 -8.2873e-02 -8.1415e-01  5.2910e-02 -1.9305e-01 -4.5764e-01 -4.1970e-01
  1.4355e-01 -5.4044e-01 -4.3417e-01  4.0114e-02  1.6735e-01  9.9232e-01
 -1.2416e-01 -7.9497e-01  7.0245e-01  6.2013e-02 -2.2643e-01 -6.7688e-01
 -9.4460e-01 -1.6402e-01  3.1220e-01  4.8636e-01 -7.9612e-01 -3.8586e-01
  5.7333e-01  3.3454e-01 -3.5421e-01 -4.6151e-01 -6.1764e-02 -9.7556e-01
 -9.2586e-01 -3.0006e-01 -7.2611e-01 -5.0214e-02 -1.0394e+00 -2.0325e-01
 -1.2260e-01  5.2354e-04 -9.4266e-01 -1.2918e-02]"
2569,arecaceae,"[ 9.0593e-02 -1.1782e-01  3.0369e-01 -5.9275e-01 -3.2255e-01  9.6071e-01
 -2.3690e-01  4.5273e-01 -4.7295e-01  5.1247e-02 -8.6140e-02 -2.2480e-01
  7.7250e-01  3.2248e-01 -1.2004e+00  1.9517e-01  4.1925e-01  6.5046e-02
  7.1184e-01  3.8886e-01 -5.1162e-01  4.3742e-01 -1.7418e-01  4.5996e-01
  5.5381e-01  5.2828e-01  1.7142e-01 -2.3583e-02 -3.0509e-01  4.6259e-01
  2.9949e-01 -7.7437e-04  7.3066e-01 -2.0973e-01  2.5264e-01  2.5709e-01
  4.0507e-01 -6.3818e-03  6.4688e-01  3.1600e-02  2.5976e-01 -3.4763e-01
 -1.8385e-01 -3.6275e-01 -2.7547e-01  9.2797e-02  1.4171e-01  8.0126e-01
 -4.2608e-01 -1.9421e-01 -3.1394e-01 -1.3346e+00  1.0110e+00 -9.1233e-01
  7.8056e-02  1.1027e+00 -8.1373e-01 -4.8682e-01  3.4793e-01 -1.7847e-02
  2.2088e-01  4.6570e-01 -2.8486e-02 -6.2201e-01  3.4278e-01 -3.1430e-01
 -7.3594e-01 -1.1354e+00 -7.9944e-01  3.8525e-01  7.7723e-02  1.0514e+00
  7.6963e-02 -3.8137e-01  2.1748e-01 -1.4288e-01  2.2158e-01 -3.0146e-01
 -1.2890e-01  1.2394e+00 -1.0525e+00 -3.1279e-01  6.3438e-01  2.6522e-01
  7.3311e-01  4.9600e-01 -3.7139e-01 -7.8503e-01 -2.7564e-01  2.1310e-01
 -6.0200e-03  1.4031e-01  9.8316e-01 -3.7985e-01  1.8265e-01  2.9654e-01
  1.9259e-01 -3.1242e-01  8.2229e-01 -8.1990e-02]"
