,word,values_
2676,chaffee,"[-0.34126    0.24531   -0.039344   0.24461   -0.60457    0.13198
  0.77348    0.54234    0.34924   -0.22794   -0.3201     0.19218
 -0.23998    0.036029  -0.019401  -0.93046    0.65237    0.4115
  0.52096   -0.2062     0.26024   -0.66821   -0.4928     0.28926
 -0.20172    0.10479   -0.024461  -0.26269    0.063803   0.86611
  0.15542   -0.85387   -0.85232    0.96202    0.0030364  0.20198
 -0.36129    0.61829    0.84075   -0.025607   0.14172   -0.79372
 -0.89473   -0.14051   -0.46341   -0.29336    0.35774    0.18399
  0.32683    0.44821   -0.041473  -0.53284   -0.34505   -0.60981
  0.35627    0.17589    1.1888    -0.36979   -0.53279   -0.71594
  0.20833    0.24854    0.67818    1.0568     0.021937  -0.63685
  0.82565   -0.097163  -0.79586    0.84476   -0.085946  -0.45288
 -0.42909    0.11295   -0.55794    0.50738    0.11328    0.53801
 -0.49618    0.27577   -0.17704    0.62913    0.015577  -0.0098941
  0.82365    0.75249    0.021109   0.087914   0.64605   -0.21654
 -0.61774   -0.69544   -0.15147    0.49727   -0.56563    0.30297
 -0.10359    0.49882   -0.54296   -0.1965   ]"
2677,cermak,"[ 0.3668    -0.06052   -0.08103    0.40488    0.10706   -0.39459
 -1.0248    -0.36202   -0.0042808  0.20891    0.30826   -0.0044438
  0.234      0.097235   0.072714   0.52895    0.072291   0.74013
  0.0090181 -0.55751   -0.42145    0.32039    1.0738     0.43644
 -0.032851   0.094167   0.58309    0.19845    0.75126    0.63032
 -0.1784     0.024969   0.80948    0.09775    0.22732   -0.65204
  0.89549   -0.023491   0.21883   -0.33904    1.0322    -0.2646
  0.57413   -0.64359    0.035652   0.11514    0.54213   -1.0167
  0.62236    0.55726    0.34474    0.1774    -0.53857   -0.49001
  0.31434    1.7172     0.3402     0.72403   -0.079815  -0.10561
 -0.42007    0.47802   -0.18284   -0.1601    -0.81754    0.012747
  0.50583    0.80004   -0.52549    0.76075   -1.2422    -0.67834
  0.11084    0.01453    0.54691   -0.6036     0.35381    1.2519
 -0.34638   -0.4426     0.52205    0.57849   -0.07527   -0.80781
  0.25418    0.20556   -0.57083    0.69372    0.55758    0.066087
 -0.473      0.31531   -0.41456    0.47598   -0.58383    0.052244
  0.38819   -0.31451   -1.5713     0.32941  ]"
2678,scanlan,"[ 0.030758  -0.32307   -0.34389   -0.48364   -0.49108    0.037355
  0.45368    0.091591  -0.0021465  0.055544  -0.19546    0.13131
 -0.35335    0.64353   -0.055101  -0.46784    0.56866    0.081937
 -0.21503   -0.31872    0.058904  -0.16879    0.37191    0.25374
  0.62913    0.25885    0.034735   0.23158   -0.10471    0.17238
 -0.46548   -0.041665   0.39058    0.46093   -0.41418    0.24856
  0.43126   -0.18256    0.03222   -0.14876    0.055193   0.4492
  0.086438   0.088649  -0.58293    0.38273    0.093992  -0.87435
 -0.12412   -0.16239    0.43947   -0.18839   -0.14294   -0.59338
 -0.16343    0.67978    0.18315   -0.028537  -0.70584    0.073743
  0.33896    0.236     -0.021827   0.3011    -0.23484   -0.48631
  0.38911   -0.0030433  0.77675    0.20885    0.14052    0.11698
 -0.22416    0.32902    0.2864     0.036459  -0.65012   -0.2573
 -0.39491   -0.50888   -0.68846    0.047683  -0.17396   -0.40652
  0.41087   -0.21625   -0.083827  -0.10824   -0.1929     0.051815
 -0.018971  -0.086646  -0.15334   -0.011271   0.34795   -0.21868
  0.064248   0.050095  -0.12303    0.051229 ]"
2679,mid-1995,"[ 0.78957   -0.34409   -0.43456    0.15218    0.062789  -0.0067174
 -0.066307  -0.024599   1.0571    -0.045548   0.08321    0.15528
  0.77557   -0.46019    0.27351   -0.046538  -0.2779     0.28934
  0.39117   -1.3681     0.0024791  0.037801  -0.13762    0.70479
  0.07806    0.26926   -0.10821    0.057398   0.15511   -0.78664
  0.18643    0.12325    0.12888   -0.3961    -0.56871    0.56684
  0.27386    0.13987   -0.8354    -1.0203    -0.28233    0.22802
 -0.49211    0.93117    0.0014955  0.26309    0.97918   -1.0072
  0.2199    -0.19734   -0.41359   -0.48844   -0.16496    0.23115
 -0.22588    0.32702   -0.010834  -0.12313    0.051655  -0.37178
 -0.37995   -0.087334   0.37437    0.055533  -0.51499    0.20713
  0.19183    0.069791   0.22773   -0.084057   0.10353   -0.17088
 -0.50041   -0.13455   -0.90969    0.29661    0.46925   -0.67458
  0.035666  -0.044339  -0.15761   -0.099604   0.076607   0.22799
  0.58733    0.62926    0.53701    0.79816   -0.65997   -0.22753
  0.20844    0.66961   -0.48507    0.3388     0.052839   0.21542
  0.2709     0.2447    -0.86317   -0.93493  ]"
2680,günter,"[ 6.2080e-04  2.4202e-01 -9.4889e-01 -3.5743e-02  1.3159e-01 -6.8859e-01
 -2.2455e-01 -2.8124e-01 -1.3470e-01 -5.0790e-01  1.2837e-01  6.4900e-03
 -3.4900e-01 -2.0722e-01  2.8654e-01  4.4966e-01  2.3249e-01  2.2195e-01
 -1.9799e-01 -2.3540e-01 -6.9681e-01  1.8661e-01  4.7248e-01  1.4579e-01
  1.2043e-01 -2.5159e-01 -2.4707e-01 -2.1651e-01  3.9100e-01  4.2567e-01
  1.7256e-02 -6.1722e-01  2.7148e-01 -3.5511e-01 -4.7946e-01  1.4475e-01
  1.7670e-01  2.1740e-01  1.8024e-01  2.5266e-01 -1.2475e-01  7.8235e-01
  3.5566e-01  2.3138e-01  1.5977e-03 -1.0125e-01 -1.3592e-01 -4.7779e-01
 -4.6323e-01  7.9562e-01  2.4645e-02 -3.7778e-01  1.6979e-01  5.4008e-01
  1.7595e-01  6.6175e-01  1.2895e-01  1.0151e+00 -1.4132e+00 -5.8768e-01
  1.2611e+00  3.1155e-01 -3.1246e-01  9.2390e-02  2.3409e-01 -3.5064e-01
 -3.4327e-01  1.5628e-01  8.6075e-01 -4.1162e-01 -3.4721e-01 -8.4792e-02
 -4.5167e-01 -5.0537e-02 -3.8594e-01  1.4209e-01  8.3843e-02  4.1421e-01
  5.0684e-01  8.7889e-01 -9.5654e-02  5.2010e-03 -7.5908e-01  3.9023e-01
  4.4148e-01 -2.7740e-01  4.8415e-01 -3.6337e-02 -3.1321e-01  4.2448e-01
  1.5457e-01 -1.8517e-01  3.4845e-01  8.0630e-01  8.9844e-01 -4.2958e-01
 -2.4093e-01  4.8202e-02  7.4924e-01 -2.2669e-01]"
2681,internet-based,"[-2.4033e-01  5.4707e-02 -6.2448e-01  2.3938e-01  3.9010e-01  4.9531e-01
 -1.2717e-02 -1.6725e-01  3.9113e-01  2.9937e-01 -1.2977e-01 -4.0897e-01
 -3.4162e-01 -9.2327e-01  5.9665e-01  4.0000e-01  7.8062e-01  2.4060e-01
  5.1080e-01  3.1297e-01 -6.7015e-01  2.6937e-01  1.5632e-01 -2.9774e-01
  1.1148e-01 -1.9068e-01  4.5453e-01  7.7328e-01 -6.7171e-01  6.5323e-01
 -7.4805e-01  4.6363e-01 -7.3318e-01  1.2821e-01  4.4862e-01 -2.7117e-01
 -3.7690e-01 -2.2154e-01  3.9379e-01  1.4281e-01  3.9713e-01  8.7852e-01
 -6.1645e-01  1.4110e-01 -2.8050e-01 -1.5905e-01  1.1045e-01  4.0597e-02
  1.8786e-01  3.2981e-01 -3.3904e-01  5.4519e-01  3.2521e-01 -8.0759e-01
  1.6116e-01  2.9444e-02  2.4189e-01 -2.0653e-01  2.9147e-01 -6.3197e-02
 -3.2944e-01 -7.4463e-01 -7.3660e-02  3.6152e-01  2.8493e-01 -1.1642e-01
 -1.2704e-01 -8.6530e-01  8.8045e-01 -6.3244e-01 -1.9535e-01 -6.4178e-02
  3.6540e-01 -1.1026e-01 -5.3816e-01  3.7462e-01  7.2405e-02 -1.6318e-01
 -7.6237e-01 -6.8051e-01  6.8818e-02  1.8303e-01  3.3878e-01  6.2072e-01
 -4.0159e-01  1.3340e-03  2.2278e-01  7.2071e-01 -1.2816e-04 -6.5533e-02
 -1.6931e-01  4.4995e-01  1.4714e-01 -1.9258e-02  3.7552e-01 -1.3921e-01
  1.2056e-01  3.0029e-01  4.3794e-01  3.4565e-01]"
2682,1979-80,"[ 0.29475   -0.14975    0.29283   -0.25351   -0.081749  -0.2681
  0.4595     0.36179   -0.11434    0.05448    0.54813   -0.60608
  0.12636    0.063287  -0.46529    0.61848   -0.59392    0.13817
  0.0020906 -0.26177   -0.64965    0.44902   -0.076055   0.091594
  0.42587   -0.13303    0.21813   -0.31476   -0.23809   -0.48521
 -0.17455    0.10077   -0.65213   -0.33403   -0.81657    0.10226
 -0.50944    0.54586    0.11352   -0.40839    0.12984    0.16189
 -0.06047    0.69052    0.32605    0.43204    1.1547    -0.64174
  0.18121   -0.14143   -0.47166    0.17304    0.23419    0.24555
 -0.096085   0.41909   -0.11469    0.092022  -0.80596    0.13083
 -0.81844    0.23582   -0.05708   -0.25673    0.027221  -0.1938
 -0.29382   -0.98016    0.041278   0.28671    0.45669    0.2148
 -0.5985     0.21906   -0.79781   -0.059922  -0.31426    0.22202
 -0.5201    -0.17943   -0.21728    0.40304   -0.16915    0.39149
  0.47013    0.37589    0.15942    0.23959   -0.18612    0.53702
 -0.16097    0.85935   -0.12939    0.24415   -0.050422  -0.32282
  0.54898    0.91066   -0.34482   -0.244    ]"
2683,ehsan,"[ 0.030939  0.65672  -0.27604  -0.46545  -0.81917   0.011855 -0.28248
  1.3752   -0.57185   0.78072   0.30231  -0.47675   0.11362  -0.15323
  0.1547   -0.02021  -0.19244  -0.17697  -0.41859  -0.69252  -0.1558
  0.2461   -0.090935 -0.11674  -0.20885   0.39571  -0.14463   0.58854
  0.41148   0.29233   0.19248  -0.88488  -0.66085   0.47289  -0.41719
  0.03025   0.47474   0.84327   0.34234  -0.10891   0.1654    1.238
  0.29676  -0.14967  -0.17048  -0.25444   0.32342  -0.29177  -0.66588
  0.47231  -0.40831   0.25603  -0.13624  -0.052165 -0.23249   0.24716
 -0.50946  -0.4581   -0.87813  -0.55312   0.16081  -1.0275    0.48508
  0.055324 -0.46632  -0.024061  0.65009   0.16295   0.30483   0.32194
  0.70328  -0.16345   0.55268  -0.57866  -0.86091  -0.43692  -0.52439
 -0.4791   -0.44722  -0.1562    0.33577  -0.64159   0.071997 -0.23152
  1.0273   -0.58829  -0.30487  -0.26459   0.41866  -0.16888   0.27812
  0.62332  -0.38619  -0.54981   0.93026  -0.2821   -0.35569  -0.39046
 -1.0504   -0.045073]"
2684,seibert,"[ 0.29596   -0.59505   -0.39842   -0.68248    0.19306   -0.010428
  0.35618   -0.58554    0.2765     0.52559    0.27456    0.17074
  0.14571   -0.40992   -0.15557   -0.029929  -0.25674   -0.14519
 -0.40946   -0.3297     0.1186    -0.1681    -0.044459  -0.065211
 -0.27108   -0.15243    0.10232    0.28227   -0.35388    0.2094
 -0.13049    0.13336    0.076221   0.041495   0.07129    0.51251
 -0.42959    0.32681    0.083824   0.5745    -0.61642    0.52018
 -0.64466    0.57676   -0.70737    0.31347   -0.099947  -0.57403
  0.53953   -0.072119  -0.26913   -0.4626     0.10072   -0.44404
 -0.38294   -0.13929    0.43662    0.35095   -1.6523     0.077828
  0.81171   -0.49308   -0.24536   -0.31245   -0.023947  -0.4029
  0.34092    0.44332   -0.060136  -0.62057   -0.15443   -0.033436
  0.42519   -0.089164   0.372     -0.15664    0.14741   -0.18223
 -0.22799    0.18796   -0.098229  -0.64889   -0.38528    0.12586
  1.0783     0.57624   -0.0035254 -0.17732   -0.18648   -0.0058375
  1.1102    -0.085243   0.18628    0.87317   -0.024978  -0.54812
  0.53737    0.62186    0.33376    0.54983  ]"
2685,5.47,"[ 6.6460e-01  2.4823e-01  3.5978e-01  1.3127e-01  6.8278e-02 -1.2311e-02
  1.1854e-01 -6.7359e-02  2.7593e-01 -4.6764e-03  1.6298e-01  5.3230e-01
 -1.0676e+00  7.8195e-02  5.0874e-01 -1.1033e-01 -7.3664e-02 -7.8435e-01
 -8.8307e-02  2.4821e-01  2.6434e-01 -7.4668e-02 -3.1083e-01  2.5016e-01
  6.4399e-01 -9.0838e-01  1.4822e-01  3.8574e-01 -4.6162e-01 -6.0202e-01
  1.6439e-01 -5.9645e-01 -2.2700e-01  3.6489e-02 -4.4313e-01  2.3433e-01
  9.4053e-02 -2.2044e-01  1.2826e-01  2.2486e-01  1.7384e-01  4.9389e-02
 -2.7441e-01  2.0851e-01 -6.2736e-01  5.1650e-01 -5.2033e-01  3.2326e-01
 -4.7417e-01 -8.9108e-01 -1.5293e-01 -7.9093e-01  7.6841e-01  2.2619e-01
 -3.8877e-01  5.7441e-01  4.0344e-01 -2.4409e-01 -8.2587e-04 -6.5806e-02
  2.5379e-01 -8.3041e-01 -1.7496e-01  1.8779e-01 -9.1858e-01 -4.3534e-02
 -1.2622e-01  1.3002e-02  4.4228e-01 -1.0053e-01 -3.4340e-01  4.2788e-01
 -3.6028e-01  6.2395e-01 -6.3294e-01  1.7780e-01 -3.8404e-01 -2.3696e-01
 -4.5744e-01 -3.2003e-02 -8.5730e-01  2.7145e-01 -1.6500e-01  1.5951e-01
  4.5860e-01  7.3606e-01  7.5361e-01  8.8650e-01 -1.2143e-01  3.0598e-01
 -3.3088e-01  9.1576e-01 -1.0745e-01 -5.5434e-01 -5.4869e-01 -3.5779e-01
 -4.7911e-01 -3.5200e-01 -2.1514e-01 -3.1836e-01]"
2686,vinciguerra,"[-6.9382e-01 -7.7885e-01  1.0332e-01  1.0338e-01 -3.9072e-02  2.7084e-01
  4.8264e-01 -6.0304e-02 -3.0299e-01  1.5253e-01 -2.9211e-01  1.8789e-01
 -1.2301e+00  2.8884e-01  1.6609e-01  4.5685e-01 -5.4161e-01  8.8546e-01
 -1.1967e+00  1.3190e-01 -6.0784e-01 -5.5500e-02  6.6838e-01  1.3760e+00
  1.0931e+00 -8.7030e-01 -2.9578e-04  2.6664e-01  7.0741e-01 -7.4034e-02
 -2.9745e-01 -4.3146e-02  4.1438e-01 -3.3212e-01  2.1896e-01 -1.2964e+00
  7.5983e-02  1.1600e-01  4.0694e-01 -8.9223e-01  6.9314e-01 -7.9534e-02
  5.6104e-01 -3.4566e-01 -5.9497e-01 -3.4592e-01  5.1957e-01  6.6960e-01
  6.2619e-01  3.5166e-01  2.5097e-01 -8.4343e-02 -6.2631e-01 -4.9481e-01
 -1.7249e-01  4.0719e-01  1.1258e-01  1.2605e-01 -4.2590e-01  2.6721e-01
  6.7999e-01 -6.2318e-01  9.2405e-01  5.6496e-02 -1.6568e-01  9.9214e-02
 -2.4887e-01  3.3689e-01  2.2109e-01 -1.0493e+00 -1.8789e-01  2.7899e-01
  3.1072e-01  1.7224e-01 -1.4879e-01 -4.5033e-02  2.6292e-02 -6.3418e-01
  3.9311e-01  2.8271e-01 -5.0035e-02 -8.7099e-01 -5.7470e-01 -2.2739e-02
 -5.7407e-02 -8.2011e-01  6.9324e-03 -2.8996e-01 -6.7617e-01 -8.8593e-02
  4.0459e-01  2.4786e-01  2.9598e-01 -3.3555e-02  6.9247e-01  9.9288e-02
  7.3367e-02 -4.5918e-01 -4.0055e-02 -4.3172e-01]"
2687,tented,"[-0.34365    1.1438    -1.0724     0.49316   -0.22541    0.51011
  0.21597    0.52675   -0.21863    0.79473   -0.3478     0.36074
  0.48971   -0.24874    0.10466    0.23692    0.21729   -0.48602
 -0.023335  -0.44434    0.12503    0.65886    0.24083    0.30631
  0.051327  -1.0045    -0.0087467  0.20716   -0.86716   -0.36126
  0.27506   -0.7824     0.44088    0.1508    -0.20423    0.61648
  0.11379    0.71183    0.11036   -0.55024    0.30046    0.72754
  0.0078279  0.20492    0.51933    0.10544   -0.62499    0.76142
  0.35216   -0.035814  -0.61542   -0.286     -0.14366    0.10974
 -0.080726  -0.26246    0.58408    0.28124   -0.16273    0.32086
 -0.64861    0.12086    0.059628   0.082868   0.19924    0.029215
 -0.049809  -0.064259  -0.53075   -0.046204  -0.094768  -0.74269
  0.52513   -0.24224    0.12012    0.34843    0.76968   -0.24468
  0.95915    0.57431   -0.53795    0.37084   -0.17293    0.40803
  0.30317    0.27052    0.42393    0.053144   0.12109    0.077633
  0.23803   -0.29864    0.71764   -0.57496    0.84912   -0.52793
  0.4536     0.89131    0.29086    0.39052  ]"
2688,shootdown,"[ 6.4844e-01 -3.4624e-01  3.0362e-01  6.3016e-01 -6.0336e-01  4.5763e-03
  1.2127e+00 -2.1661e-01  3.8985e-01  3.1633e-01  5.9964e-01  3.0735e-01
  4.4761e-01 -1.3142e-01  2.1283e-01  5.1977e-01  1.6722e-01  3.6575e-01
  1.3940e-01  5.5336e-02  1.8294e-01 -2.2057e-01  1.4110e-01  1.0707e-01
 -4.2364e-02  8.2392e-01 -4.7310e-01  4.8537e-01 -3.5977e-01 -2.1895e-01
  5.0065e-01 -8.0672e-02  2.9763e-01  4.1006e-01 -4.3490e-01 -2.1313e-01
  3.6344e-01 -1.1239e-01 -8.4844e-02  3.4795e-02 -1.4038e-01  5.3205e-02
  3.2258e-01  6.8563e-01  2.6480e-01  5.4782e-01  2.2698e-01 -6.6662e-02
 -5.0572e-01 -1.5119e-01  2.4010e-02  5.9123e-01 -4.6145e-02  6.8353e-01
  3.5555e-01  1.6020e-01  4.5665e-01  2.0849e-01 -1.1170e-04  1.9552e-01
 -1.0457e+00 -7.0960e-02  1.1333e+00 -6.8912e-01 -6.3904e-01 -4.1285e-01
 -9.0525e-01 -5.7991e-01 -1.0962e+00  1.0071e-01 -1.7238e-01 -6.6719e-01
 -2.0465e-01  5.8505e-01  2.1959e-01  7.9264e-01  7.8545e-01  2.0427e-02
 -9.2116e-01  7.3986e-01 -3.0350e-01 -1.4440e-01  7.6881e-01  1.0120e-01
 -9.2608e-02 -3.2827e-01  1.0247e+00 -1.5806e-02  5.3581e-01 -4.5563e-01
  7.5290e-01  2.0397e-01 -9.5542e-01 -2.3812e-01  4.3618e-01 -1.7068e-01
 -2.1512e-01  3.1408e-01 -7.5169e-01 -3.4934e-01]"
2689,dul,"[-0.80426   0.20916  -0.33553   0.20234  -0.82308  -0.50206   0.34617
 -0.21785  -0.10036   1.1858   -0.1459   -0.40588  -0.18374  -0.40209
  0.41935  -0.25502  -0.09483  -0.30421   0.28937  -0.40394  -0.27684
  1.0812   -0.12079   0.68651  -0.63888   0.29583  -1.0867    0.45468
 -0.28256  -0.47247   0.80553  -0.62306  -1.1087    0.39794   0.8931
 -0.20016  -0.66032   0.90929   0.45281   1.0346    1.3542   -0.28765
 -0.44703  -0.45956   0.39718  -0.39997  -0.92408  -0.21839   1.2434
  0.47055  -0.50194  -0.32004  -0.044237  0.14728  -0.84812   0.097581
  0.65488   0.52612  -0.69538  -1.4068   -0.37438  -0.56725   1.0648
 -1.3446   -0.58496   0.74951  -0.2192   -0.37567  -0.58061  -0.33873
 -0.10729   0.72364  -0.50559  -0.20423   0.69802   0.22638   0.22088
  0.20889   0.35677  -0.88991   0.43651  -0.45724   0.74764  -1.0551
 -0.22805   1.4352   -0.16468   0.18676   0.062801  0.54606  -0.076529
 -0.2359    0.22344   0.72472   0.74177  -0.55607   0.72079  -0.66882
 -0.20232  -1.0447  ]"
2690,newfangled,"[ 0.17171    0.58274    0.15566   -0.48364   -0.23387    0.053856
 -0.055701  -0.16182    0.018544   0.66596   -0.39418    0.35871
  0.029653  -0.34386    0.79285    0.29455    0.20864    0.73434
  0.64971   -0.25383   -0.062867   0.22797    0.1788    -0.34066
  0.19809   -0.057847   0.0069171  0.10459   -0.74515    0.10675
 -0.09551    0.14298   -0.48592   -0.51252   -0.23404    0.087673
 -0.52941   -0.60876    0.47058   -0.34849    0.047497   0.34567
 -0.076416  -0.17073   -0.74876    0.0071752  0.41922    0.13903
  0.028106   0.15153   -0.22064    0.6861     0.19843   -0.64144
  0.10161    0.62888    0.54728    0.61202   -0.25809   -0.45634
 -0.14064    0.25991    0.21602    0.3058    -0.28734   -0.16943
 -0.035106  -0.39637   -0.31225   -0.53001   -0.079255  -0.42948
  0.26502    0.0038533 -0.60526    0.30397    0.006369  -0.41328
 -0.40049    0.17253    0.472      0.0094169  0.58517    0.37865
 -0.43546    0.42183    0.33551   -0.29088   -0.22146   -0.40202
 -0.35027    0.26791   -0.21821   -0.35305   -0.14746   -0.58925
 -0.14143   -0.52762    0.10074    0.81346  ]"
2691,24-10,"[-0.059975  -0.28542    1.0392    -0.64091   -0.32232    0.47137
  0.83981    0.48824   -0.69456   -0.4072     0.13989    0.12562
 -0.16949    0.27072   -0.0078315  0.073204  -0.31767   -0.14993
  0.10036   -0.075167   0.41235   -0.44519    0.25464    0.55693
  0.3569    -0.69196   -0.24027    0.91905    0.18144   -0.70502
 -0.69438   -0.16162    0.30503   -0.19955   -0.82834   -0.57796
 -0.65078    0.39566   -0.31618    0.18437    0.84951   -0.099518
 -0.44031   -0.060187   0.098122  -0.34198    0.56778    0.62324
 -0.37394   -0.56666   -0.34666    0.2955     0.40833   -0.18067
  0.13203    0.016055   0.49186   -0.17568   -0.8948    -0.51789
 -1.0346    -0.89902    0.65042   -0.15406   -0.26005    0.70469
 -0.73017    0.34235   -0.44083   -0.030386  -0.010235   0.39573
 -0.093721  -0.36519   -0.51844   -0.26334   -1.0212    -0.10736
  0.6453     0.64147    0.026363   0.081834  -0.41759    0.53231
  0.30141   -0.092868   0.99707    0.32899   -0.64419    1.052
  0.32973   -0.21934   -0.50649    0.031497  -0.34558   -0.5966
  0.28976   -0.39188    0.3384    -0.19578  ]"
2692,kamynin,"[-0.33412   -0.96612   -0.1786     0.73707    0.31308   -0.6733
 -0.4748    -0.69567    1.2855     1.2767    -0.17873    1.0287
 -0.050958   0.11164   -0.4018    -0.077219  -0.61607    0.039351
 -0.17514   -1.3203    -0.36036    0.64018   -0.46328    0.66891
  0.0050244  0.18743    0.3129     1.4999     0.37664    1.2175
 -0.30544   -0.57357   -0.79805   -0.16002    0.044324   0.47939
 -0.3943     0.31682    0.063786  -0.37801    0.14167    0.24825
 -0.87785    0.85325    0.11062   -1.1525    -0.20333    0.26424
 -0.63148   -0.43781    0.27187   -0.099145  -0.68583   -0.20003
 -0.47218    0.1071    -0.35673    0.11259    0.012817   0.11091
 -0.15895   -1.5528    -0.1362    -0.22435   -0.050295  -0.68032
  0.43841    0.68985   -0.011676  -0.58102    0.27125   -0.89152
  0.59688    0.40475    0.80111    0.11779   -0.17516    0.24345
 -0.45593   -0.021776   0.59829   -0.91168    0.56259   -0.3216
  0.46959   -0.041049  -0.38225   -0.76372   -0.36341    0.32744
  0.85024   -0.49683    0.16694    0.30701    0.30916   -0.15238
 -0.65444   -0.35649   -1.3491    -0.014522 ]"
2693,watchtowers,"[-4.8252e-01  7.9635e-02  1.0499e-01 -2.2665e-01 -2.5217e-01  4.0799e-01
 -7.0425e-01  3.1960e-01 -6.7157e-02  4.9002e-01  3.3101e-01  2.2818e-01
  2.4699e-01  9.1989e-01  6.7648e-01 -1.1308e-01  2.8083e-01 -4.7983e-01
 -3.3526e-01 -9.1132e-01  8.5194e-01  1.1052e-01 -6.2607e-01 -2.0271e-02
  1.0532e+00 -1.2869e+00  1.0689e-01 -2.2870e-01 -2.0682e-01 -5.7030e-02
  5.8785e-02 -1.0545e+00 -2.0393e-01  3.8052e-01  4.9284e-01 -1.7380e-01
 -2.4795e-01 -9.3757e-01  3.0112e-01  1.4060e-02  4.6831e-01  3.2789e-01
 -2.3549e-01  7.2817e-01  2.5692e-02  1.0094e-01 -1.7275e-02  1.4286e-01
  6.3043e-02 -1.6346e-01 -1.9217e-01 -9.2602e-02 -2.8749e-01  7.3655e-01
  1.7695e-01  4.2826e-01  4.1970e-01 -8.1437e-01 -6.1911e-01  5.8002e-01
 -5.6616e-01 -1.0733e-01  5.6783e-01  4.9895e-01 -2.6676e-01  4.1888e-02
  5.7140e-02  1.2746e-01  2.0489e-01 -2.8075e-02  2.7132e-02 -2.2636e-01
  6.4152e-01 -3.4220e-01 -8.3775e-02 -2.9917e-01  1.0696e+00  1.0196e+00
  6.7758e-01  5.3981e-01  6.2284e-01  3.9740e-01 -2.7060e-02  4.5155e-01
  3.7972e-01  5.2477e-01  5.8842e-01 -4.6861e-04 -2.8264e-01  1.5590e-01
 -4.7597e-02 -1.2145e-01 -3.5320e-01  2.9066e-03 -1.5704e-01 -4.8711e-01
 -2.0734e-01 -4.2028e-01 -3.1729e-01  7.6445e-01]"
2694,vestibular,"[ 0.30389   0.52326   0.59869  -0.45502  -0.29427   0.10191  -0.38154
  0.87358   0.2822    0.11114  -0.87219  -0.33374  -0.22527   0.38267
  0.29738   0.28903  -0.051695  0.23195   0.90678  -0.49571  -1.2283
 -1.1378   -1.0674   -0.19      0.32825  -0.013881 -0.09167   0.64993
  0.33589  -0.15171   1.095     0.054196  0.033177  0.13108  -0.37755
 -0.50343  -0.30886   0.42583   0.014419 -0.32142   0.67974  -0.054033
 -0.22269  -1.0554    0.44309   0.11446   0.91182  -0.0955    0.433
  0.89108   0.040291 -0.028961  0.47264  -0.1588    0.4806    0.69634
  1.2025   -0.079154 -0.20507   0.21764   0.21422   0.28989   0.010349
  0.35584   0.22447   0.20593  -0.78308   0.30883   0.7226   -0.53719
 -0.10986   0.011146  0.85281  -0.35998  -0.20752   0.018171 -0.26201
  0.38726   0.36228  -0.12295  -0.11539   0.55897  -0.69628   0.59921
 -0.76419   0.80645  -0.025928  0.73006   0.12621   0.1768   -0.081913
  0.46603  -0.55226   0.4798    1.1683   -0.32465   0.09733  -0.40244
  0.57375  -0.5335  ]"
