,word,values_
2407,moby-dick,"[ 0.19829    0.047923   0.033626   0.55243   -0.40721   -0.29358
  0.41427   -0.86132   -0.41926   -1.1869    -0.81762    0.56599
 -1.2413    -0.18084    0.17957    0.19503    0.56653    0.31792
  0.2184    -0.34546    1.0642    -0.097566   0.22712   -0.37243
  0.26884    0.54791   -0.32394    0.046787  -0.26813    0.73834
 -0.57724   -0.48288    0.20722   -0.17526   -0.19312    0.26193
  1.0273    -0.42885   -0.44576   -0.67604   -0.16702    0.24616
  0.06806   -0.058674  -0.054412  -0.44484    0.13568   -0.51326
 -0.14988    0.9959    -0.027236   0.14332    0.19774   -0.08315
 -0.26429    0.87448    0.20458    0.06934   -0.64061   -0.89544
 -0.46189   -0.0051214 -0.13252    0.0050602  0.29421   -0.90907
 -0.11082    0.13041   -0.12733   -0.28083   -0.29464    0.51913
 -0.21543   -0.14313    0.062791   0.64458    0.19192    0.43145
 -0.23307    0.19932   -1.5568    -0.13695   -0.30557    0.58074
 -0.10832   -0.21398    0.16158   -0.30265    0.25022    0.35252
  0.58795    0.60508    0.71414    0.2042     1.2111     0.1258
 -0.32607   -0.18037   -0.43732    0.090771 ]"
2408,mimeographed,"[-0.15936    0.33089   -0.81793   -0.46477    0.38977    0.85267
  0.73276   -0.23948    0.32986    0.65799    0.27889    0.20089
  0.24431   -0.08082    0.0097241  0.7961     0.26409   -0.25217
  0.65657   -0.89444    0.59333    0.74827    0.022338  -0.6354
 -0.061968  -0.64681   -0.021328   0.98545    0.017338   0.60618
  0.41233   -0.12831   -0.31854   -0.29479   -0.53639    0.52789
 -0.25693   -0.4683     0.18185    0.030439  -0.063305   0.80268
 -0.020723   0.27331   -0.47849   -0.3332    -0.19871   -0.10268
  0.18505    0.8817     0.089021   0.30856    0.0056207 -0.47525
  0.39035    0.21236    0.44975   -0.08548   -0.17133   -0.44281
  0.14583    0.1858    -0.80878   -0.31633    0.042034  -0.16831
  0.024086  -0.20915    0.58371   -1.0318     0.28112    0.74919
  0.34587    0.41559   -0.5945     0.89585    0.096329  -0.27225
  0.07573   -0.42181   -0.091705   0.17638   -0.34487    0.39823
  0.4857    -0.55044    0.6935     0.092038  -0.71455    0.14232
  0.1202     0.035771  -0.024448  -0.19209    0.19311   -0.28524
  0.51214    0.2611     0.066286   0.55872  ]"
2409,torta,"[ 0.016618    0.00091365 -0.65145     0.49723    -0.12875    -0.10241
  0.46276    -0.20214     0.72132    -0.55531     0.29712     0.16001
 -0.26545     0.28149     0.02706     0.25098     0.29069     0.03521
  0.4869      0.57074    -0.42798    -0.099752   -0.49491    -0.046402
 -0.46074     0.43403     0.046627    0.13025    -0.092917    0.04458
 -0.23729    -0.35488    -0.13869    -0.03132     0.57713     0.41518
  0.19446    -0.57559     0.24057    -0.64467     0.6499     -0.0067366
 -0.22982     0.21642     0.27613    -0.15533    -0.57979     0.59659
 -0.013936    0.72262    -0.25475     0.16128    -0.61527     0.053088
 -0.36703     0.068611    0.68873     0.26479    -0.57918     0.35189
 -0.13652    -0.22042    -0.058638   -0.43592     0.028448    0.53133
 -0.22789    -0.67925    -0.44548    -0.67364     0.42676     0.72683
  0.2212     -0.25168     0.3041     -0.022332   -0.096222   -0.25424
  0.74174     0.19833    -0.23978    -0.53131    -0.18466     0.12524
  0.39018    -0.6635     -0.1813      0.24232     0.55372    -0.70888
  0.49265     0.046318   -0.27167    -0.096788    0.62761    -0.751
  0.43114    -0.17456     0.070332    0.068431  ]"
2410,anticholinergic,"[ 0.12824   -0.13218   -0.073995   0.46054   -0.081718  -0.080385
 -0.60495   -0.26206    0.78073    0.49961    0.08708   -0.73412
 -0.35098   -0.35516    0.69192    0.98294    0.13152   -0.20369
  0.67412   -0.37339   -0.34729   -0.39178   -0.28366    0.0075742
 -0.94034    0.12941    0.8238     0.45555   -1.0143    -0.23983
  0.15195    0.055605  -0.62588    0.26568   -0.25849   -0.22476
  0.10746   -0.6689     0.5102     0.13698    0.767      0.20361
  0.20277   -1.035      1.3281     0.51378    0.29775   -0.079235
 -0.49239    0.33169    0.031552   0.35792    0.27881   -0.051768
  1.347      0.269     -0.60757   -0.52101   -0.63131   -0.19388
  0.40111    0.53039    0.29571    0.029048  -0.51548   -0.95053
  0.72721   -0.58156   -0.24892   -0.41       0.011438  -0.79953
  0.51238    0.77835    0.20158   -1.1963     0.086272   0.70162
  0.036853  -0.32205   -0.50514   -0.47158   -0.099804   0.40162
  0.20692    0.24415   -0.2147     1.174     -0.3842    -0.73635
 -1.0233     0.37579   -0.15949   -0.52117    0.21119    0.073651
 -0.40556   -0.082762   0.55841   -0.37697  ]"
2411,767-300,"[ 0.40538   0.32263   0.39321   0.24601   0.63868  -0.60092   0.38146
  0.11766  -0.23576   0.55453   0.21975  -0.44205  -0.048384 -0.27454
 -0.076979 -0.42791   0.035903  0.19177   0.84302  -0.06682   0.53508
  0.27286  -0.26693   0.30957   0.58905  -0.026704 -0.61441   0.60337
 -0.59853   0.35592   0.18849   0.38409  -0.28392   0.38976   0.014323
  0.44146   0.29097  -0.52803   0.46335   0.63021   0.21732  -0.17058
 -0.24106   0.54498  -0.053155  0.10603  -0.40423   0.19766   0.007687
  0.27009  -0.44303   0.193    -0.24781   0.47026   0.48809   1.1125
 -0.22327  -0.19957   0.29982  -0.6779   -0.83065   0.20778   0.77561
  0.55622   0.017019 -0.11208  -0.71872   0.3632   -1.0257    0.77673
  0.25828  -0.53598   0.66007   0.09989   0.42628   0.24849   0.099562
 -0.16157  -0.30098  -0.15389  -0.16431  -0.20474   0.31065   0.18287
  0.18863  -0.15198  -0.2377   -0.25018   0.067556  0.30036   0.036416
  0.78105   0.16644  -1.3983    0.091099 -0.062538 -0.46793   0.51174
 -0.85383   0.052768]"
2412,100-150,"[ 0.15335    0.4215    -0.15988    0.61799   -0.085134   0.15661
  0.37824   -0.33432   -0.040273  -0.36961    0.26828    0.29363
  0.28684   -0.14075    0.33941   -0.35568   -0.55451   -0.0226
 -0.04734   -0.42978    0.15805   -0.35534   -0.11815   -0.37368
 -0.24651   -0.45404    0.26391    0.501     -0.39859   -0.42227
  0.15829   -0.24581    0.24628   -0.51026    0.032809   0.13297
 -0.081917   0.04467   -0.050159   0.56866    0.093      0.0032584
  0.29484    0.0090168 -0.19415    0.041347   0.052334  -0.38809
 -0.63108    0.43957    0.070819  -0.5861     0.0027741 -0.48959
 -0.30104    0.67378    0.037569  -0.2972    -0.31708    0.0092246
  0.60872    0.16171   -0.082215  -0.108     -0.20194    0.1717
 -0.028524   0.27199    0.23517   -0.32625    0.18936   -0.33544
 -0.055633  -0.061358  -0.0043703 -0.32744    0.2215    -0.012166
  0.26655    0.36437    0.23931   -0.27691   -0.11345   -0.045481
  0.15305    0.53117    0.20557    0.57802   -0.25313   -0.30373
  0.13024    1.1171    -0.034888  -0.64715   -0.22874   -0.55616
 -0.01052    0.5969    -0.28584   -0.074526 ]"
2413,higher-end,"[-0.29527   0.061289  0.055407  0.25555   0.1395    0.19745  -0.18564
  0.030944  0.067404  0.22453  -0.22937  -0.41851   0.078624 -0.49935
  0.34034   0.39322   0.053956  0.068244  0.86151  -0.1676    0.24458
 -0.43861  -0.066689  0.20851  -0.21764  -0.23006   0.44076  -0.20035
 -0.42126   0.45409   0.23629  -0.076675 -0.54306  -0.066237  0.16431
  0.71059  -0.16787  -0.38174  -0.023274 -0.24673   0.74972  -0.001384
 -0.035294  0.56006   0.12319   0.26585   0.11932   0.36076  -0.24994
  0.44995   0.16589  -0.029272 -0.50552  -0.093345  0.58254   0.86972
  0.24555  -0.16526  -0.42582  -0.59754  -0.26408   0.1007    0.4056
  0.42129  -0.20141  -0.076054 -0.42762  -0.29446   0.1476    0.045975
 -0.3321    0.35851   0.099127  0.20742  -0.41641  -0.037942  0.056218
  0.44942   0.29155  -0.4938   -0.17306  -0.25976   0.015302  0.2458
 -0.15852  -0.005836  0.26505  -0.19501  -0.43865   0.01822   0.13937
  0.41144   0.1677   -0.65427  -0.26352  -0.59021  -0.84244   0.34493
  0.57236   0.58198 ]"
2414,dually,"[-1.0863     0.39943   -0.54751    0.20363    0.11087    0.16507
  0.074703   0.64587    0.37423   -0.087865   0.03629    0.30746
  0.89421   -0.32948   -0.24532   -0.22937    0.18885    0.38137
  0.078025  -0.22852   -0.041313   0.030822   0.17766    0.50223
  0.53071   -0.53402    0.079512   0.11399   -0.25518   -0.035312
  0.18692    0.19723   -0.39684    0.26266    0.9829     0.32537
  0.1717    -0.65763    0.12877    0.10624    0.3464     0.38947
  0.31932    0.24346   -0.1892    -0.049745   0.38351    0.63855
 -0.70333    0.12585   -0.46648   -0.042802  -0.10108   -0.22061
 -0.76961    0.82017    0.43735   -0.40376   -0.40552   -0.56476
  0.22811   -0.21      -0.3153    -0.086617  -0.21427   -0.46608
  0.077352  -0.0079043  0.17494    0.32685   -0.16968   -0.46857
 -0.0012312  0.58829   -0.16562    0.064784   0.24657   -0.060418
  0.46054   -1.191     -0.7338    -0.14708   -0.26305    0.0068036
  0.13678   -0.16961    0.12424   -0.28116   -0.22029   -0.47982
 -0.85137    0.37244   -0.01399   -0.52601    0.34913   -0.081851
  0.3181    -0.42055   -0.029268   0.036494 ]"
2415,hissar,"[ 1.6163e-02 -6.0297e-01 -3.8146e-01  6.3941e-01  6.2317e-01 -1.1035e-01
 -9.0362e-01  3.2250e-01  1.3956e-01  5.2534e-01  2.8049e-01 -6.9747e-01
 -3.0151e-01  1.9360e-02  1.0829e-01  3.0882e-01  1.4702e-01 -3.3172e-01
 -4.2141e-02  3.7980e-02  5.9397e-01  2.9205e-04  1.9051e-01  4.4465e-01
 -8.3217e-01 -1.4339e-01  4.5125e-01  3.0863e-01 -3.8133e-01  2.0487e-01
  3.6378e-02 -4.7362e-01 -3.6377e-02 -3.4269e-01  3.7275e-01 -2.7349e-01
 -2.8579e-01  1.2543e-01  6.1215e-01  4.1021e-02 -2.5114e-01  3.2627e-01
 -5.5801e-01 -2.8927e-02 -6.5128e-01  7.4282e-01  2.3703e-01  4.4001e-01
  2.4134e-01  6.0690e-01 -4.3429e-01 -5.0322e-02 -4.2928e-02  1.0656e-01
 -8.6594e-02  1.5935e-01  5.8603e-01 -1.5874e-01 -1.2005e+00 -4.6319e-01
  1.4572e-01 -1.2497e-01 -2.0653e-01  5.1433e-01 -5.9952e-01 -1.8630e-01
  2.6502e-01 -9.3511e-01 -3.2997e-01 -4.3061e-02  3.6153e-03  1.7552e-01
 -1.3924e-01  2.0983e-01 -6.2662e-02 -7.9187e-02  3.7458e-01  2.2144e-01
 -1.4946e-01  4.2914e-01 -4.3489e-01  2.6607e-01 -4.7192e-01 -9.3022e-02
  6.6317e-01  4.8576e-01 -3.1535e-01 -4.5981e-03 -8.8568e-02  7.3842e-01
 -5.3380e-01 -8.7418e-01  1.9285e-01  2.3164e-01  2.5829e-01 -2.0692e-01
  1.9868e-01  3.5054e-01 -2.0994e-01  2.4104e-01]"
2416,"1,146","[ 0.65749    0.35839    0.18762    0.32599    0.18768    0.36065
  0.26185    0.18528    0.19727   -0.0011619  0.42578    0.051256
  0.24108   -0.56687    0.32977    0.34863   -0.59522    0.05813
 -0.099971  -0.13278    0.01657   -0.3049     0.44443   -0.03843
 -0.20719   -0.81988    0.66748    1.1441    -0.20472    0.075975
 -0.43221   -0.50532   -0.04386    0.19379   -0.097907  -0.052235
 -0.15814   -0.081003   0.29738    0.43889    0.28665   -0.27687
 -0.56935   -0.28413   -0.032028  -0.19854    0.14865   -0.46625
 -0.45244    0.057582  -0.34246   -0.26103    0.041422  -0.11803
 -0.15898    0.96584    0.65666    0.025614  -0.54281   -0.28165
 -0.25286   -0.099155   0.3293     0.27083   -0.73107    0.11304
  0.41462   -0.0040652  0.23419   -0.16256   -0.21148    0.035323
  0.41       0.39567   -0.14801    0.24846   -0.32422    0.41903
  0.069652  -0.051943  -0.16316    0.11038    0.37457    0.51881
  0.058896  -0.27425    0.43205    0.12813   -0.6227    -0.018182
  0.060147   0.23295    0.055009  -0.6569     0.10869   -0.069784
 -0.1727     0.18814   -0.30506   -0.15552  ]"
2417,z2,"[ 0.18193    0.18594   -0.38117    0.39226   -0.047731  -0.06579
  0.31978   -0.35074    0.1618     0.79669    0.97742   -0.35343
  0.55882   -0.01386   -0.029639   0.0097159 -0.45385    0.4412
  0.37272    0.27267    0.059384  -0.2465    -0.17062    0.28135
  0.52228    0.47512    0.2375     0.73273   -0.27405    0.03349
 -0.74153   -0.14034   -0.6349     0.16027    0.75202   -0.65796
  0.36672    0.323      0.41668   -0.09591    0.066086  -0.026799
  0.48919   -0.3506    -0.20416   -0.63514   -0.4088     0.74578
 -0.38267    0.51592    0.15928    0.32085   -0.31116    0.3734
  0.028935   0.51993    0.0034049  0.46265   -0.74091    0.4686
 -0.22982   -0.98133   -0.38634   -0.35352    0.5877     0.45003
 -0.35697    0.75531    0.40838   -0.26443    0.67632    0.21628
  0.044234   0.1362    -0.033554   0.35769   -0.21521   -0.014809
  0.45356    0.56015   -0.8447    -0.29737    0.2234     0.080552
  1.1562     0.23267   -0.32631    0.17466    0.21705    0.51918
 -0.59721    0.44548    0.26253   -0.55527    0.89082   -0.73382
  0.044728  -0.36742   -0.27868    0.24808  ]"
2418,non-u.s.,"[ 0.087893  0.53761   0.099748  0.2141    0.17179   0.13091  -0.52974
 -0.90447   0.6463   -0.10766   0.10727  -0.54309   0.16321  -0.10466
 -0.082846  0.59681   0.38878   0.28661   0.62967   0.21624  -0.22487
 -0.31827  -0.2158   -0.29401  -0.312    -0.48563   0.84693   0.11319
  0.42046   0.35665  -0.025659 -0.072402 -0.3144   -0.16242   0.25
  0.35473  -0.2919    0.1426    0.07586   0.28268   0.15659   0.16426
 -0.18253   0.9663    0.46635  -0.2954    0.074167 -0.011065 -0.16123
 -0.029786 -0.52308  -0.0326    0.10138  -0.48342   0.3844    1.3519
  0.40919  -0.20899   0.17641  -0.56079  -0.2887   -0.0487    0.36095
  0.51458   0.34759   0.081029 -0.51741   0.12039   0.034246 -0.31856
 -0.18394  -0.17461   0.19213   0.42891   0.24092   0.33439   0.23006
  0.20118  -0.12824  -0.84974   0.11004  -0.25976   0.5034    0.87963
  0.26113  -0.17221   0.21324  -0.036989  0.22443  -0.9868   -0.7481
  0.30179  -0.46866  -0.63491  -0.24467   0.35966  -0.063392  0.52113
 -0.24923   0.16835 ]"
2419,feedbacks,"[ 0.64996   0.25071   0.6296   -0.24497   0.29398  -0.58383  -0.049359
 -0.1987   -0.64559  -0.27172  -0.10354   0.15146   0.32747   0.076719
  0.72466   0.31892  -0.48394  -0.37279  -0.019994  0.15278  -0.68023
  0.076119 -0.27967   0.036474 -0.58081  -0.27158  -0.097999  1.0832
  0.26573  -0.50691   0.066001  0.21638  -0.2138    0.27118  -0.15979
  0.13032   0.22204  -0.49602  -0.38704   0.2302   -0.72934   0.20575
 -0.52573   0.25883  -0.57306   0.018434 -0.32707   0.027294 -0.15519
 -0.090458  0.17314   0.20066  -0.13571  -0.25755   0.79311   0.56631
  0.70918   0.22534  -0.22158  -0.70901  -0.25276   0.45659  -0.74709
  0.2137    0.36837   0.66529  -0.43511  -0.14842   0.94312  -0.87674
 -0.24818  -0.058471  0.66143  -0.147    -0.20401  -0.10479   0.46511
 -0.28654   0.32773  -0.26743  -0.26184  -0.073785 -0.50696   0.22036
  0.28735   0.51822   0.16599  -0.076951 -0.84628  -0.49951  -0.61204
  0.31498  -0.29101  -0.3024    1.1088    0.56514  -0.12692   0.3461
 -0.31383   0.36584 ]"
2420,antonietta,"[-0.087286  -0.84859   -0.60763    0.58549    0.30167   -0.64353
  0.48339   -0.050066   0.067655   0.49836    0.52088    0.16541
 -0.66878    0.60216   -0.31141   -0.80427   -0.25461    0.49467
 -0.038699   0.5495    -1.0039     0.27144   -0.072305   0.78968
 -0.58262    0.38277    0.8251    -0.15574   -0.19938    0.41647
 -0.13462   -0.73528    0.28158   -0.30069   -0.10054   -0.30913
  0.20126   -0.049119   0.50589    0.033133   0.25004   -0.31647
  0.40276   -0.18562   -0.75101   -0.96699    0.13796   -0.088414
  0.31903    0.49069    0.25409    0.0096017  0.6156    -0.013976
 -0.23958    0.2452    -0.40899    0.40885   -0.66301   -0.38889
  0.046361  -0.18949    0.65039    0.11484   -0.67988    0.052712
 -0.013919  -0.25376    0.38077   -0.18835    0.43344    0.47126
 -0.14312    0.29626    0.29845    0.56172   -0.27362   -0.36187
  0.35717    0.055603  -0.2902     0.07826    0.022096   0.26456
  0.25391   -1.0157    -0.52214    1.0361     0.028205  -0.1535
 -0.046941   0.081376   0.50657   -0.51011    0.98223   -0.29663
 -0.39144   -0.32859   -0.35152    0.092028 ]"
2421,tfr,"[ 1.1403     0.46673    0.32833    0.28624   -0.094142  -0.30014
 -0.41701    0.30164   -0.052183   0.052209  -0.15681    0.20642
  0.50409    0.32182    0.49793    0.11455   -0.57352    0.06515
  0.55391   -0.096031  -0.24931   -0.62805   -0.69345    0.21315
  0.46761   -0.51212    0.73693    0.29727   -0.46939   -0.0057353
 -0.32092   -0.23785    0.18949    0.11336    0.15553   -0.082194
 -0.6847     0.59479    0.30072    0.25208    0.69307    0.33286
  0.098914  -0.30131    1.4818    -0.70438   -0.10667   -0.71771
  0.4854     0.0042675  0.1592     0.35899    0.21294    0.34734
  0.3655     0.83162   -0.14295   -0.25747   -0.26102    0.33289
  0.64039   -0.6292     0.025511  -0.13285    0.024801   0.43787
 -0.15773   -0.67395    0.64179   -0.43182   -0.10959   -0.023578
 -0.13339    1.2011     0.69688   -0.33542    0.70282    0.13033
  0.091141  -0.92077   -1.1691     0.12788    0.50085   -0.054236
 -0.33895    0.03457    0.36558   -0.16519    0.27485    0.81364
 -0.40923    0.33195   -0.53094   -0.49714    0.50685   -0.061997
  0.08114    0.24369   -0.45289   -0.22894  ]"
2422,nudibranchs,"[-1.4337    -0.4751     0.34037   -0.027547   0.3278     0.0443
  0.016358  -0.87257   -0.3574     0.34032   -0.21879   -0.75565
  0.76567   -0.038921  -0.087741  -0.30584   -0.4693    -0.0029015
  0.2787     0.70466   -0.33946   -0.057874   0.015375   0.8532
 -0.081814   0.044135  -1.2465     0.22364   -0.18401    0.5169
 -0.31308   -0.58997   -0.29387   -0.24394    0.45823    0.12632
 -0.63791    0.13272    1.2713     0.0096101  0.30618    0.42553
 -0.52318   -0.6433    -0.30648    0.40137    0.39582    1.0778
 -0.34179   -0.3193     0.32219    0.093429   0.16152   -0.84443
 -0.079448   1.5013     0.098176  -0.48248    0.043836   0.35554
 -0.9818     0.17653    0.69976   -0.52452    0.48812    0.44296
 -0.66481    0.13094   -0.37937   -0.0021305  0.42692   -0.46977
  1.3238     0.064834  -0.37384    0.76479    0.29459    0.090877
 -0.60887    0.35116   -0.3254    -0.7599     0.67677    0.55232
  0.82801    0.27182   -0.35682   -0.45861    0.28973    0.20549
 -0.63118   -0.54323    0.63233   -1.645     -0.15171    0.048093
 -0.83722   -0.31628   -0.54838    0.41826  ]"
2423,cornaro,"[ 0.87891   -0.80044   -0.045766   0.049219   0.19885    0.64335
  0.11657    0.17401   -0.25947   -0.55757    0.14769    0.26144
 -0.0032099  0.059679  -0.18423    0.46063    0.46539    0.09604
  0.0074506  0.11855   -0.9802    -0.039371  -0.09844    0.26718
  0.35905   -0.15753    0.17047    0.39348   -0.017263  -0.21212
  0.58261   -0.14199    0.42243   -0.24685    0.86454    0.61573
  0.62418    0.72579    0.73031   -0.10237   -0.43235   -0.043419
  0.040069  -0.13576   -0.018849   0.43305    0.14484    0.66835
  0.31169    0.23212    0.06079   -0.22681   -0.21633   -0.5963
 -0.46384   -0.30182    0.21295   -0.36938   -1.0031    -0.22883
  0.18621   -0.38699    0.16649    0.28412   -0.89759   -0.023629
 -1.0278    -0.13766   -0.040637  -0.4058     0.099502  -0.14124
  0.83404    0.29774   -0.033219   0.43279   -0.31087    0.36385
  0.4938     0.79137   -0.80322   -0.085679   0.56074    0.14428
  0.42247   -0.057777  -0.73221    0.12344   -0.20582   -0.68026
 -0.048143   0.076445   0.56481    0.060845   0.49314   -0.46891
 -0.044798  -0.27987   -0.80042   -0.52689  ]"
2424,disunited,"[-3.0497e-01  3.3818e-01 -1.7817e-01 -2.5581e-01 -5.8184e-02  6.2298e-01
  2.5170e-01 -9.9187e-02  1.6907e-01 -1.0567e-01  3.8503e-02 -3.8330e-01
  2.9283e-01 -1.6053e-01 -2.6923e-01  4.0689e-01 -1.6265e-01 -2.8249e-01
  3.8981e-01 -3.6835e-01  7.1742e-01  7.7439e-01  5.5608e-01 -5.5509e-01
 -1.3500e-01  3.2080e-01  3.2621e-01  5.6224e-01  1.3733e-01 -6.4672e-04
  6.0084e-02 -3.8520e-01 -1.3632e-01 -7.3086e-01  2.9005e-02  4.0534e-01
 -2.2944e-01 -4.0843e-01 -2.9628e-02 -5.9976e-01 -2.4579e-01  1.4642e-01
  3.9673e-01  3.3448e-01  1.5683e-01  4.7655e-02  9.9856e-01  7.8962e-01
  1.4955e-01 -7.4834e-02  8.6070e-02 -1.6166e-02 -3.1473e-01 -2.5047e-01
  3.9778e-01  5.6764e-01  5.9444e-01  1.4417e-01 -4.0284e-01 -3.3840e-01
 -7.6107e-02 -6.4217e-01 -4.5401e-01  3.6024e-01 -2.7439e-01  3.2022e-01
 -2.0762e-01  2.9583e-01  3.5036e-01 -6.8137e-01  3.8777e-01 -1.7820e-01
  3.0784e-01 -2.0470e-02  6.8711e-03  2.5554e-01 -3.4428e-01 -4.5378e-01
  3.5303e-01  2.5598e-01 -6.3492e-01  2.7780e-01  7.7801e-03  4.6716e-01
  1.8374e-01 -3.7084e-01 -3.0138e-01  4.1582e-01 -4.0838e-01 -4.4269e-01
 -1.3151e-01  2.4484e-01 -9.8072e-03 -1.2957e-01  5.7966e-02 -2.5869e-01
 -4.5077e-02  7.2466e-01 -1.0069e-01  2.6471e-01]"
2425,verrier,"[-0.51672   -0.90059   -0.89716   -0.61593   -0.33537   -0.16725
 -0.2879    -0.17081    0.15212    0.24713    0.20621   -0.13083
 -0.51628   -0.56056   -0.71053   -0.18338    0.1812    -0.39093
 -0.21125   -0.52191    0.36924   -0.12391   -0.86621    0.1847
  0.65054   -0.042498   0.36273    0.030169   0.32983   -0.69233
  0.044261  -0.27451   -0.027497   0.20362    0.2965     0.61197
  0.68612   -0.23342    0.31983    0.22094   -0.35133    0.90558
 -0.0014468  0.070479  -0.29378   -0.15268    0.0015348 -0.6243
  0.42244    0.27844    0.90923    0.17875   -0.3559    -0.31907
  0.13557    0.64604   -0.13418    0.42848   -0.77692   -0.30315
 -0.047067  -0.099914  -0.19423   -0.20467   -0.78321   -0.33588
 -0.0044495 -0.13593    0.45504   -0.29277   -0.31684    0.23009
  0.17367    0.23928   -0.11483   -0.33492    0.16911   -0.4989
 -0.092028   0.040718  -0.62635    0.72813   -0.54883   -0.84203
  0.33401    0.21594   -0.18511   -0.25383   -0.21202   -0.015026
  0.52969    0.44269    0.51045    0.23762   -0.022165   0.013131
 -0.61867   -0.094631  -0.80395   -0.52997  ]"
2426,sampan,"[ 0.15019   -0.23591   -0.43038    0.29838    0.38169    0.11227
  0.59537    0.28595    0.61916   -0.41415   -0.67001    0.69611
  0.12483    0.05625   -0.13305    0.63993   -0.098092  -0.12743
  0.47758   -0.13586    0.42304    0.59901   -0.13962   -0.4342
  0.21284   -0.44623   -1.3745     0.44433   -0.065993  -0.20225
 -0.33874   -0.22445    0.02433   -0.2597     0.036268   0.25238
  0.2105     0.21085    0.28597   -0.087185  -0.10492    0.12826
 -0.208      0.5346     0.047478  -0.16142   -0.41417    0.27364
 -0.11015    0.29556   -0.32975    0.20883    0.53451    0.039469
  0.5341     0.93266   -0.0036319  0.11364    0.5772    -0.085172
 -0.45255   -0.36217    0.14552    0.37682   -0.13583    0.34345
 -0.44996    0.10414    0.019885  -0.098097  -0.32472   -0.1151
  1.1005     0.27272   -0.34311    0.78239    0.18129    0.052981
  0.15767   -0.092675  -0.23269   -0.10862    0.42267    0.11369
  0.49066   -0.65167   -0.24787    0.045504   0.036654  -0.50786
 -0.24614   -0.13779    0.053124   0.035423   0.36755   -0.49907
 -0.29962   -0.1249     0.12008   -0.13434  ]"
