,word,values_
2583,besought,"[-0.18455  -0.11697  -0.34544   0.45103   0.090677  0.31095  -0.12542
 -0.070637 -0.083189 -0.3761    0.040316  0.24704  -0.11431  -0.39032
 -0.035394 -0.11406  -0.21177   0.53448  -0.12099   0.11438  -0.56849
 -0.34591  -0.64609  -0.16259  -0.15457   0.10655  -0.29897   0.26313
  0.43792   0.028951 -0.089733 -0.052835 -0.10843   0.19395  -0.025933
 -0.18966  -0.25308  -0.34383  -0.067319  0.43133  -0.13633   0.30603
  0.13209  -0.20334  -0.10691   0.079025 -0.19817   0.27569   0.088443
  0.38233  -0.44522   0.42301   0.16308  -0.081111  0.24569   0.85139
  0.17377  -0.10194  -0.46707  -0.6685    0.010677 -0.50949  -0.18244
 -0.072812  0.034277 -0.063385 -0.060667  0.076961 -0.20966  -0.056582
  0.072574  0.093958  0.22998   0.32431   0.083463  0.18203   0.19892
  0.12362   0.79125  -0.018369 -0.69726   0.4275   -0.37917  -0.42264
  0.17165   0.14859   0.20853   0.28117  -0.42341   0.13064  -0.20671
 -0.21209  -0.035157 -0.33502   0.56152  -0.36711  -0.089038  0.33816
 -0.65124  -0.23498 ]"
2584,horary,"[-0.23354   -0.026538   0.076631   0.27291   -0.23322    0.19352
 -0.038522  -0.73028    0.42684    0.045066  -0.5475    -0.13563
 -0.18206    0.10807   -0.30508    0.21448   -0.30508    0.69443
  0.49683   -0.28902    0.067301   0.18812   -0.64544   -0.04011
 -0.39939   -0.037725   0.52761    0.16523   -0.58089   -0.088095
 -0.35954   -0.47404    0.0072036  0.088519  -0.11319   -0.023444
 -0.5293     0.15305    0.4729    -0.1754    -0.13471    0.61287
  0.093276  -0.13039   -0.53978   -0.1025    -0.016285   0.30243
  0.084809   0.28523   -0.009526   0.62861   -0.12339   -0.59036
  0.12203    0.88229    0.16303   -0.17589   -0.14206    0.069875
  0.31309   -0.23647   -0.17968   -0.14246   -0.38647    0.41214
 -0.46421   -0.68641   -0.31347   -0.080376  -0.38072    0.36969
  0.373      0.87298   -0.82238    0.12175    0.1516     0.36352
  0.39784   -0.1426    -0.48146   -0.27028    0.23123   -0.22651
  0.31831    0.12772   -0.086047   0.58351    0.10828    0.28345
  0.38557    0.45156   -0.090362  -0.40088    0.23447   -0.10514
  0.26865   -0.0065365 -0.1888     0.11794  ]"
2585,noregr,"[ 2.2069e-01 -4.0816e-01 -4.8324e-01  3.3456e-01 -5.1018e-01 -2.3829e-01
 -7.3154e-03 -1.8744e-01  2.7314e-01 -2.1309e-01  6.3595e-02  1.8807e-01
 -5.9269e-02 -2.0039e-01 -2.2180e-01  1.9726e-01 -5.4709e-02  2.3595e-01
  1.4618e-01  6.2148e-02  6.6987e-02 -5.4196e-02 -6.8125e-01 -2.6298e-01
 -6.4776e-01  7.8674e-02  1.5274e-01  5.2687e-01 -4.3901e-02  4.6614e-01
 -9.9554e-02 -6.5278e-01  6.2660e-02 -1.1236e-01 -3.6585e-02 -1.3347e-01
  1.4649e-01 -4.2494e-01  2.5309e-03 -3.3370e-01  1.1524e-01  1.4869e-01
 -1.9693e-01  7.0305e-01 -1.5873e-01 -2.8227e-01 -3.1045e-01  1.9062e-01
 -1.8068e-01  4.8319e-01 -2.9965e-04  2.8603e-01 -2.0599e-01 -5.5131e-01
  3.2520e-01  4.9469e-01  5.0498e-01  4.0779e-01 -5.8001e-01 -4.0727e-01
  9.9806e-03 -3.4468e-01 -4.1754e-01 -5.8879e-01  4.9120e-02  5.0098e-01
 -5.4680e-01 -2.8258e-01 -2.9906e-01 -8.3649e-02  5.3247e-01  6.9972e-01
  1.9530e-02  5.5245e-01  6.2384e-02  2.0045e-01  2.0917e-01 -1.6651e-01
  5.6000e-01  3.8752e-03 -3.3432e-01  2.1325e-02  3.0338e-01 -5.0357e-01
  4.5074e-01 -7.9796e-02 -1.3820e-01 -1.3868e-01 -2.0604e-01  4.4201e-01
 -1.2265e-01  2.7162e-01  4.4936e-01 -4.5008e-01  7.0669e-01  6.4664e-03
  3.3824e-01  1.1599e-01 -7.0502e-01  1.5036e-01]"
2586,barany,"[-0.21185    -0.015512   -0.21608     0.12366     0.063353   -0.34852
 -0.034646   -0.36136     0.13686    -0.17224    -0.006324    0.021795
  0.018026   -0.1073     -0.13947     0.15998    -0.4766      0.1909
 -0.29814    -0.2033     -0.19796     0.049368   -0.30886     0.0016969
 -0.44467    -0.1319      0.29435     0.00073543  0.26933    -0.056255
 -0.18603    -0.49736     0.066731   -0.094654    0.28915    -0.19615
  0.19541     0.14728     0.094886    0.15691     0.066832    0.1996
  0.17719     0.398      -0.29885     0.18959    -0.071578    0.34505
 -0.21288     0.54597     0.3721     -0.36685    -0.18766    -0.32223
  0.23998     0.71815     0.29579     0.041698   -0.5284     -0.19728
  0.054278   -0.50749     0.37541    -0.28575    -0.10036     0.28718
 -0.036961    0.035851   -0.16184    -0.11043     0.16218     0.21107
  0.14053     0.01528     0.0075346   0.37899    -0.024227   -0.26238
  0.42705    -0.16347    -0.097785   -0.37794     0.33065    -0.27983
  0.25228    -0.10839     0.089881    0.1316     -0.17251    -0.058398
  0.37447     0.33637     0.23465    -0.29898     0.2869     -0.14803
  0.1081      0.17645    -0.45528     0.11901   ]"
2587,hydrostatics,"[ 0.20717   -0.2668    -0.4567     0.53523    0.12388   -0.088017
  0.032184   0.055063  -0.028539   0.083879   0.07648   -0.10883
  0.38981    0.02979    0.13708   -0.0022793 -0.21502    0.41161
  0.32693   -0.28652   -0.14914   -0.052349  -0.14574   -0.21969
 -0.068229  -0.032236  -0.10168    0.48497   -0.16316    0.39471
 -0.13973   -0.060806  -0.20223   -0.073666  -0.18688   -0.2994
  0.35535   -0.22494    0.24944    0.0013088  0.36371    0.15882
  0.18023    0.30798   -0.93916   -0.035535  -0.17909    0.26758
  0.19871    0.70289   -0.010862   0.064889  -0.44098   -0.12813
  0.18741    1.2056     0.66512    0.044873  -0.40418   -0.018468
 -0.03206   -0.37139    0.039038  -0.26156   -0.31101    0.21793
 -0.2592    -0.28538   -0.21699   -0.30393   -0.065146   0.34141
  0.4134     0.30354   -0.23581    0.27193    0.45995    0.45334
  0.55492    0.081625  -0.58078    0.19957   -0.058055  -0.058076
  0.50293    0.18065   -0.16966    0.2496    -0.54333    0.30147
 -0.012062  -0.14173   -0.062963   0.089819   0.4252     0.2032
  0.036956   0.21215    0.11491    0.10594  ]"
2588,non-drug,"[ 0.16541    0.095194  -0.38128    0.44592    0.24965    0.0713
  0.0047608 -0.219      0.49574    0.13527   -0.12941   -0.23953
 -0.31924    0.15728   -0.032856   0.45589   -0.19035    0.035987
  0.15685    0.40416   -0.40841   -0.19897   -0.33791    0.24018
 -0.40027    0.15997    0.24122    0.18373   -0.319     -0.097045
  0.046616  -0.70625   -0.36261   -0.35661    0.55397    0.41623
 -0.68571   -0.49732   -0.24013    0.32657    0.43924    0.052588
 -0.23911    0.14951    0.08603   -0.037801  -0.31447    0.21045
 -0.077243   0.40806    0.18963    0.36239   -0.25951   -0.31521
  0.35576    1.0277     0.28497   -0.088956  -0.20443   -0.5064
 -0.32274   -0.32029    0.33818    0.1083    -0.063753   0.23613
  0.059856  -0.28034   -0.13781   -0.13091   -0.19164   -0.24561
  0.039753   0.50344   -0.40758   -0.41839    0.16505   -0.06699
  0.39796    0.3481    -0.14987    0.20207    0.30326    0.029922
 -0.45207    0.51571   -0.27308    0.28961   -0.54306   -0.094662
 -0.090018   0.58087    0.49536   -0.61208   -0.04252   -0.087306
 -0.048513   0.36933   -0.14741    0.051798 ]"
2589,secretary-bird,"[ 0.33184   0.076637  0.034481  0.042807 -0.16195  -0.13511  -0.29363
 -0.24202   0.51745   0.089416 -0.17566   0.37826   0.048098 -0.40276
 -0.26091   0.27547  -0.29713  -0.13866   0.50566  -0.13027  -0.42227
 -0.30452  -0.42498  -0.36387  -0.086664  0.23921  -0.12717   0.13204
 -0.3026   -0.10444   0.1344   -0.047861  0.28854  -0.021002  0.1664
 -0.069635 -0.34829  -0.55308   0.15161  -0.17244   0.26883   0.37629
  0.15862  -0.11941   0.10723   0.44968  -0.050044  0.30491  -0.1414
  0.35228   0.16186  -0.22766  -0.13311  -0.56631   0.30712   0.51678
 -0.075839  0.22257   0.035247 -0.35261   0.058457 -0.46167   0.29555
 -0.29101  -0.096034  0.2055   -0.84789  -0.56169  -0.65814  -0.13101
  0.090866 -0.14575   0.074722  0.49359   0.060984 -0.055582 -0.38443
 -0.40233   0.47372   0.21648  -0.20832  -0.030552  0.14089  -0.36006
  0.24541  -0.14717   0.33716   0.10029   0.16791   0.50419  -0.060447
  0.31459   0.29582  -0.071519  0.5779   -0.19992   0.30494   0.18442
 -0.42983   0.25144 ]"
2590,lavard,"[ 0.27377   -0.26862   -0.58315    0.21199   -0.26953   -0.15304
  0.056058  -0.28706   -0.16217   -0.024832   0.27228    0.19828
 -0.37545    0.062338  -0.17829    0.12363   -0.291      0.0066916
 -0.052735   0.22718   -0.31267    0.079492   0.02741   -0.66968
  0.63251    0.12546    0.28319    0.33651    0.10269    0.10282
  0.1648    -0.43654    0.38239    0.43419   -0.11578   -0.25949
 -0.034162   0.21744   -0.16526    0.44739    0.20724    0.71698
  0.5152    -0.047375  -0.3031    -0.19526    0.11879    0.56912
  0.18723   -0.040345  -0.0036455  0.094784  -0.29837   -0.40302
  0.2169     0.98129    0.0053897  0.25745   -0.83865   -0.44982
  0.55897   -0.18246    0.2639     0.036582  -0.15653    0.19146
 -0.45339   -0.36801   -0.61841    0.40752    0.2016    -0.28843
  0.37624    0.26183    0.2104     0.093279   0.36343   -0.073965
  0.18331    0.38783   -0.1207     0.18309    0.21094   -0.4213
  0.4724     0.0051621 -0.32687   -0.41341   -0.46179    0.10651
 -0.011955   0.2706     0.14959   -0.16227    0.51269   -0.23547
  0.12262   -0.028317  -0.47775   -0.34431  ]"
2591,venaissin,"[ 0.49504   -0.22178   -0.28056    0.45541    0.14168    0.13786
 -0.18047    0.13674    0.49597   -0.22212   -0.087656  -0.20755
  0.2843    -0.3004    -0.14607    0.078916  -0.59083    0.2491
  0.23658   -0.38038   -0.2913     0.30688   -0.26571   -0.13412
 -0.1974    -0.21363    0.35935    0.4581    -0.1429    -0.24796
 -0.059132  -0.77559   -0.020758   0.28765    0.26968   -0.069796
  0.17577   -0.4535    -0.17661    0.032746   0.25743   -0.17227
 -0.17528    0.2812    -0.18353    0.053502   0.1402     0.28534
  0.26437    0.30096   -0.076231   0.44859   -0.36898   -0.58713
  0.33286    0.70536    0.17341    0.1395    -0.83202   -0.43375
 -0.012648  -0.26363    0.48207   -0.32426   -0.24396    0.29403
 -0.70972   -0.66355   -0.72651   -0.19293    0.56712   -0.0094156
 -0.0094341  0.58874   -0.23805    0.35938    0.47213   -0.1056
  0.84318    0.15774   -0.54447    0.0067144  0.47813    0.24749
  0.52535    0.043048   0.063977   0.19368   -0.039929   0.39525
 -0.13483    0.2533     0.1015    -0.11654    0.37306    0.047226
  0.021757   0.63698   -0.65204    0.046845 ]"
2592,teletypes,"[ 0.20832    0.070169  -0.56114    0.10838    0.15168    0.063906
 -0.026818   0.0056324  0.38152   -0.23735    0.12216   -0.072366
  0.20445    0.26164   -0.29255   -0.02641   -0.60039   -0.067458
  0.090759  -0.52608   -0.53916    0.19866   -0.23561   -0.02506
 -0.15573   -0.30017   -0.075024   0.26467   -0.0048772 -0.2411
  0.49532   -0.15349   -0.17815   -0.16565    0.15465    0.098832
  0.25745   -0.95683   -0.056077   0.26599    0.27625   -0.1408
 -0.44735    0.18415   -0.27041    0.1359    -0.045861   0.061883
  0.48239    0.091716   0.014155   0.33061    0.0091219 -0.24696
  0.1418     1.0685     0.096722   0.4083    -0.16288    0.059938
  0.022747  -0.20855    0.13628    0.011462  -0.72564   -0.086
 -0.44493   -0.069215  -0.11496   -0.14222    0.12825    0.02859
  0.4247     0.095188  -0.055566   0.37023   -0.10234    0.10522
  0.74913    0.020583  -0.31502    0.0028059  0.34999    0.080946
  0.16871   -0.01281    0.28952    0.12489   -0.31073    0.35412
 -0.16681    0.05545   -0.3717    -0.40198    0.13886   -0.19184
 -0.20606    0.2044    -0.097521  -0.013972 ]"
2593,tailwater,"[ 0.17755    0.099876  -0.025926   0.53051   -0.20173   -0.45196
  0.020439  -0.41052    0.087226  -0.064235  -0.1335     0.26553
  0.11862   -0.24509   -0.1403     0.061021  -0.41161   -0.069069
  0.39008   -0.14568   -0.67187    0.388     -0.38175   -0.038468
 -0.077674   0.17702   -0.3582     0.50466   -0.37879   -0.20636
 -0.18589   -0.37073    0.29004    0.22016    0.11558   -0.0332
 -0.22599   -0.047404   0.080271  -0.1268     0.23321    0.11382
 -0.17857    0.19973    0.47557    0.43506   -0.039101   0.36734
 -0.10547    0.28723    0.11879   -0.1738    -0.31298   -0.49266
  0.22327    0.90319   -0.019064  -0.34398   -0.19146   -0.45378
  0.15834   -0.12029    0.37834   -0.087853  -0.011958   0.3461
 -0.19051   -0.32345   -0.12086   -0.46693    0.15563    0.48297
  0.51184    0.56466   -0.18152   -0.095444  -0.36939   -0.026545
  0.96473    0.16026   -0.44957    0.084377  -0.12385   -0.51867
  0.49952    0.060795   0.062048  -0.067297   0.33987    0.34834
 -0.026975   0.43532   -0.34866   -0.45323    0.62161    0.25964
 -0.14526   -0.0066182  0.11765    0.093378 ]"
2594,tge,"[ 0.18976   -0.37053   -0.066798   0.2218    -0.16943    0.20911
  0.21631    0.042363   0.15939   -0.30329    0.60524    0.03239
 -0.19211    0.22399   -0.029854   0.33201   -0.35889    0.075549
  0.32255   -0.35273   -0.40321   -0.047591  -0.2684    -0.19449
 -0.059508  -0.33875   -0.28419    0.40226    0.14356    0.12274
 -0.23283   -0.04493    0.18568   -0.28724    0.22485   -0.32506
 -0.17123   -0.095891  -0.15627    0.51091    0.33028    0.42644
  0.052884   0.34547    0.13282   -0.54076   -0.036106   0.014385
 -0.18996    0.2784     0.12296    0.3083    -0.29162   -0.52043
 -0.042244   0.44225    0.036465   0.20933   -0.3958    -0.30542
 -0.24057   -0.52472   -0.056122   0.16374   -0.15162    0.17926
 -0.62521   -0.23959   -0.29222    0.25131    0.3848     0.41937
 -0.0095155  0.19187   -0.19703   -0.064079  -0.24262    0.16153
  0.45971    0.10983   -0.18685    0.024369   0.10726    0.0979
  0.44345    0.32172    0.14751   -0.13603   -0.075858   0.49288
 -0.14522    0.37062    0.034898  -0.021077   0.21988   -0.20233
  0.082239  -0.015009   0.035686   0.019047 ]"
2595,vice-admiralty,"[ 3.8842e-01 -3.6957e-01 -1.4502e-01  8.5757e-01  1.6233e-01  3.9854e-01
 -5.3264e-01 -7.0960e-02 -6.2352e-01  9.9730e-03 -1.8895e-01  3.0857e-01
 -5.0496e-01 -1.2396e-01 -6.0366e-01  2.8148e-01 -2.1314e-01  2.4454e-01
  2.6590e-01 -3.0518e-01 -4.3498e-01 -1.6988e-01  9.2040e-02 -3.4379e-01
 -1.9142e-01 -6.9756e-01  5.4779e-01 -3.3192e-01 -7.3334e-03  4.7847e-01
  3.9627e-01 -6.3177e-01  1.4534e-01 -6.1372e-02 -1.0655e-01 -3.4523e-01
 -4.8365e-01 -5.3441e-01 -8.0193e-02 -2.9708e-01 -4.8549e-02  3.8751e-01
 -2.9119e-01 -4.8158e-01  2.0214e-01 -1.6025e-01  1.5809e-01  3.2444e-01
  2.6659e-01  1.6220e-01  7.5782e-02 -1.6459e-01  3.9844e-01 -6.2362e-01
 -2.4131e-01  1.0813e+00 -2.4999e-02  7.9666e-02 -4.6860e-03 -1.6106e-01
 -3.4491e-01 -2.9915e-01  2.4853e-01  2.8414e-01 -5.0482e-01 -3.1065e-01
 -1.0410e+00  2.5589e-02 -8.1945e-01  2.1616e-01  3.2462e-01 -1.4870e-01
  4.1868e-01  3.1086e-01 -5.9350e-02  4.8630e-01  1.8243e-01 -2.6200e-01
  6.5625e-01  9.6710e-02 -2.7334e-01 -8.4865e-02  2.6801e-01  1.1092e-01
  2.2132e-01 -1.4723e-01 -8.0736e-03  5.5565e-02  5.6664e-02  5.7497e-02
 -1.5094e-02 -3.9822e-01 -2.5248e-01  6.6544e-04  9.4113e-01  1.1148e-01
  1.9948e-01  4.8619e-01 -1.5925e-01  2.6209e-01]"
2596,a1200,"[ 0.19105   -0.089413  -0.051047  -0.018241   0.015345  -0.15229
  0.13584   -0.11714    0.54781   -0.046321   0.099488  -0.08709
  0.26708   -0.26978   -0.053222   0.31279   -0.3445     0.1029
  0.12081   -0.071115  -0.41147   -0.41778   -0.30791    0.052976
 -0.40275   -0.20887   -0.34856    0.24977   -0.35806    0.16653
  0.072527  -0.10465   -0.26252    0.171      0.49422    0.07559
 -0.028953  -0.10965   -0.21504    0.099471   0.098313   0.27296
  0.019556   0.080474   0.091643   0.12682    0.058711   0.11258
  0.046481   0.29883    0.15581    0.19725   -0.13223   -0.58343
  0.11331    0.9697    -0.12473    0.31935   -0.3918    -0.35968
  0.15171   -0.10771    0.0073108 -0.14959   -0.14363   -0.4496
 -0.22607   -0.45601   -0.35291    0.064485   0.28735    0.12913
  0.13624    0.40886   -0.19362    0.13187   -0.046852  -0.047794
  0.54308   -0.044258  -0.20634    0.041914   0.51323   -0.013091
  0.26542    0.10548    0.015417  -0.17756   -0.25366    0.60078
  0.16635   -0.057076  -0.040231  -0.12039    0.10757   -0.55555
  0.0079245  0.23979   -0.092696   0.055608 ]"
2597,svr4,"[ 0.15293   -0.3715    -0.18733   -0.090651  -0.064639  -0.031772
  0.2535    -0.46807   -0.040493  -0.064711   0.4652     0.17321
 -0.40085    0.083751  -0.11879    0.165      0.2442     0.10936
  0.40263   -0.054719  -0.025808  -0.15208   -0.067365   0.25491
 -0.08606    0.24653    0.043102   0.28403   -0.081015   0.34011
  0.46406    0.019124   0.13588   -0.37591   -0.0036838 -0.34186
 -0.28933   -0.36058    0.21034    0.25144    0.1453    -0.21145
 -0.14292    0.36647    0.092398  -0.63807   -0.13934   -0.15139
 -0.068609   0.033562  -0.13398    0.17336    0.076305  -0.4597
  0.23488    0.65343    0.28371    0.27694   -0.030602  -0.15686
 -0.22718   -0.51714   -0.23054   -0.053624  -0.23104   -0.038026
 -0.85596   -0.58034    0.12892    0.17123    0.17331    0.014331
  0.41201    0.27205   -0.1584    -0.027069   0.08226    0.064523
  0.38996    0.057013  -0.43751   -0.65591   -0.23417    0.31347
  0.16528    0.79716   -0.0063544  0.16649   -0.094971   0.87965
  0.21864    0.37283   -0.21674   -0.2465     0.30557   -0.10377
  0.15599    0.39688   -0.19659   -0.50135  ]"
2599,factorisation,"[-0.10662   -0.26498    0.05377    0.60146    0.24611    0.02019
 -0.16184   -0.23358    0.25286    0.13536   -0.15358    0.41712
  0.089276  -0.46347   -0.23992    0.06097   -0.22295    0.35804
  0.31952    0.051777  -0.2902     0.11154   -0.65537   -0.57589
 -0.32588   -0.0018959  0.56011    0.69946   -0.30895   -0.28063
  0.15263   -0.10622    0.20655   -0.19426    0.34225   -0.25321
 -0.42125   -0.33357    0.084339  -0.082987   0.34441    0.15055
  0.39607    0.43743    0.19874    0.298     -0.1536     0.40538
  0.074631   0.45433   -0.036037  -0.12942   -0.34821    0.15484
  0.42519    0.53728   -0.074586   0.38647   -0.16448   -0.24829
  0.03122   -0.16251    0.25927   -0.46468    0.026576   0.20964
 -0.51692   -0.44951   -0.14985   -0.25012   -0.15161    0.37618
 -0.050479   0.44722   -0.14444    0.053704  -0.27359   -0.017448
  0.32819    0.23773   -0.20575   -0.12101   -0.013871  -0.30677
  0.53347    0.2822     0.036685  -0.41648   -0.1555     0.01406
 -0.48546    0.091521  -0.019581  -0.13937    0.36803   -0.1693
  0.006572   0.048172   0.0047375  0.29429  ]"
2600,tollfree,"[-0.7263     0.3764    -0.29053    0.224     -0.75462   -0.28998
 -0.2612    -0.42305    0.082673  -0.43991   -0.38088    0.0076491
 -0.62727   -0.35436    0.059249   0.60134   -0.48684   -0.53919
  0.12368   -0.29801    0.071426  -0.058276  -0.75903   -0.13874
 -0.0095556  0.39547   -0.21444    0.50461    0.31413   -0.16661
 -0.15316    0.0039747  0.17999   -0.089691  -0.079268   0.19142
 -0.6779    -0.30145    0.25294    0.059333   0.51325   -0.041831
  0.08482    0.38935   -0.13083   -0.19176   -0.014914   0.1862
 -0.1467    -0.078684   0.32277    0.54085   -0.38313   -0.24144
  0.58121    0.34982    0.42024    0.61025   -0.010443  -0.51469
 -0.25916   -0.39467   -0.10045   -0.4974    -0.092737  -0.37168
 -0.9248    -0.37102   -0.050194   0.20029   -0.36831    0.93548
  0.43507    0.19327    0.22843    0.47186    0.29056   -0.059461
  0.53651   -0.61542    0.183     -0.84939    0.42381   -0.34213
  0.04448   -0.46397    0.17961   -0.25878    0.1854     0.28824
  0.2238     0.50434    0.088897  -0.46502   -0.04428   -0.073585
  0.55822    0.56428   -0.47003    0.20493  ]"
2601,usines,"[ 2.2505e-01 -6.6742e-02 -4.9428e-01  1.8501e-01 -2.5769e-01 -6.0227e-01
  5.1094e-01 -1.1225e-01  2.1174e-01 -3.6153e-01 -2.6429e-01  1.0152e-01
 -1.7715e-01 -3.6913e-01 -2.9708e-01 -2.1721e-02 -9.9149e-02  6.5104e-02
  2.6045e-01  5.2368e-02 -2.5749e-01  4.8685e-01 -4.7530e-01  1.8480e-01
  9.6459e-02 -1.9652e-01  3.9291e-01  4.8027e-01  3.3191e-01  5.1190e-01
 -4.0442e-01 -7.9415e-01 -8.0259e-03 -3.3502e-01  2.1451e-01 -1.2056e-01
 -2.0863e-02 -1.9997e-01 -6.3063e-02  1.3381e-01  3.6265e-01  4.0414e-01
 -3.6479e-01  6.3555e-01 -1.9849e-01 -1.5787e-01 -8.5660e-01  5.6953e-01
 -3.0506e-01  5.7444e-01 -5.9398e-01  4.8320e-01 -5.6568e-02 -3.0653e-01
  1.0038e-01  5.8864e-01  4.1616e-01  6.0349e-01 -8.6895e-01 -6.5988e-01
  2.4085e-01 -8.5663e-01  2.3201e-01 -1.6123e-02 -2.6867e-01  2.5464e-01
 -4.2649e-01 -2.4233e-01  1.0157e-02 -3.8941e-02 -6.3480e-02  8.5574e-02
 -1.9353e-01  1.8334e-01  1.8540e-01  1.4569e-01 -8.4105e-02  1.6610e-01
  2.6167e-01  1.4978e-01 -2.6900e-01  1.1786e-01  1.9629e-01 -9.2044e-02
  5.9065e-01 -5.5772e-01  2.0400e-01 -1.5496e-01 -4.8016e-01 -2.6332e-02
 -2.0753e-01 -5.6527e-02  2.3144e-01  1.7282e-01  5.8037e-01  5.1069e-04
 -1.4279e-01 -3.0700e-02 -5.0156e-01  1.0236e-01]"
2602,chiastic,"[ 0.033631   0.026621  -0.43134    0.27754   -0.25919   -0.36856
  0.018728  -0.043168  -0.013566   0.094425  -0.21081   -0.0052527
  0.30922    0.0091495 -0.28686    0.67964   -0.76794    0.15714
  0.81306   -0.064271  -0.25179    0.08909   -0.96366   -0.22644
 -0.16436   -0.45887   -0.17078    0.45359   -0.25152    0.15833
  0.34307   -0.62403   -0.058996  -0.29936    0.19463   -0.35969
 -0.082126  -0.51071    0.3163    -0.45022    0.27281    0.09671
  0.0036089  0.2079     0.41612    0.14747   -0.062069   0.54565
 -0.1448     0.18121   -0.17638    0.021168  -0.09416   -0.21403
  0.63365    0.15798    0.42619    0.18091   -0.1512    -0.19535
 -0.1898    -0.37449   -0.26298    0.097132  -0.082916   0.13191
 -0.38279   -0.20946   -0.26593   -0.38929    0.18856    0.35658
  0.20204    0.35504   -0.25571   -0.38674    0.28925    0.30917
  0.92951    0.3257    -0.35021   -0.31298    0.32684   -0.13122
  0.57242   -0.17734   -0.14703   -0.27233   -0.022578   0.34474
  0.2002     0.18128   -0.29404   -0.23862    0.81925   -0.60278
  0.492     -0.35264   -0.37902    0.35004  ]"
