,word,values_
2519,disfavored,"[ 1.4227e-01  4.0238e-01 -3.1000e-01  2.3059e-01  2.3646e-01  5.4074e-01
 -6.5288e-02  8.7814e-02 -1.1169e-01 -4.6549e-02 -3.7895e-01  4.3600e-01
  1.8680e-01 -9.3243e-01  2.4244e-01 -7.9531e-02 -5.4093e-01 -3.2125e-01
  6.3059e-01 -2.9482e-01 -2.5736e-01 -4.5858e-01 -1.2794e-01  1.2315e-01
 -3.8440e-02  2.4132e-02  2.1343e-01  5.8374e-01 -2.3723e-01 -2.6632e-02
  2.1401e-01  8.1253e-02  3.6011e-01  4.8896e-02  1.1700e-01  4.3000e-01
 -3.6632e-01 -9.4336e-02 -3.4561e-01 -1.0389e-01 -1.4530e-01  2.3655e-01
  1.7579e-01  4.5283e-01  9.7312e-02 -3.4375e-01  1.1195e-01  6.4547e-01
 -6.5876e-01 -4.3762e-02 -2.6081e-01  2.4005e-01 -6.7554e-01 -5.4587e-01
  2.6818e-01  1.3598e+00  6.9937e-01  5.1032e-02  5.3925e-01 -4.0989e-01
 -6.3226e-01 -2.6459e-01  2.0514e-01 -7.3406e-02 -3.0326e-02 -6.1194e-01
  7.2092e-01  1.3137e-01 -3.6163e-01 -3.3640e-01 -3.4789e-01 -3.6585e-01
  6.4184e-01  5.3776e-01 -7.1073e-01 -3.6632e-01 -4.1836e-01 -1.5292e-01
  1.4322e-01 -2.0762e-01 -7.1984e-01 -2.2311e-01  5.5932e-02 -3.2026e-02
  2.1863e-03  1.2496e-02 -5.4363e-01 -1.2742e-02 -2.4506e-01 -4.1091e-01
 -7.3394e-01 -4.9959e-01  8.2353e-04 -1.0548e-01  2.8896e-02 -2.0713e-01
 -2.4247e-01 -5.3818e-02 -7.0316e-01  4.2474e-02]"
2520,dissensions,"[ 0.18039   -0.44352   -0.36966   -0.25523    0.072175   0.10125
 -0.59103   -0.572      0.73816   -0.20732   -0.19799    0.18088
  1.0016    -0.16841    0.32198   -0.13436   -0.82411   -0.057862
 -0.10722   -0.82231   -0.14081   -0.56364    0.33083   -0.43249
  0.30948   -0.68901    0.11157    0.56691    0.74137    0.1773
 -0.05417   -0.44908   -0.0030613 -0.56491   -0.53073    0.12835
  0.6049    -0.60899    0.45345    0.23867    0.029961   0.46881
 -0.32179   -0.56748   -0.29196   -0.371      0.71363    0.30902
  0.43304    0.4011     0.28706    0.26792   -0.49772    0.25361
  0.92467    0.38824    0.023552  -0.39512   -0.49611    0.29865
 -0.59954   -0.27323    0.20005    0.28108   -0.040984   0.077551
 -0.25022   -0.4364     0.77066   -0.19122    0.4889     0.33436
  0.57938   -0.025846  -0.17774    0.21172    0.051651  -0.36253
 -0.039469   0.74588   -0.13652    0.36158    0.39924    0.55841
  0.001442   0.02494   -0.3819     0.084263  -0.24408    0.01258
 -0.72338    0.11735   -0.5043    -0.33217    0.33319   -0.14843
  0.35548   -0.085925  -0.46415    0.032413 ]"
2521,handmaid,"[ 0.64536   -0.36291    0.61981   -0.16103   -0.38628   -0.0074457
 -0.43209    0.21934    0.021263  -0.24953   -0.18587    1.085
 -0.61345    0.25614   -0.3082     0.31112   -0.13343    0.41057
  0.6625     0.36053   -0.22307   -0.26296    0.43309    0.082193
  0.15623    0.82309   -0.57694    0.54751   -0.81765   -0.36968
  0.1661    -0.65558   -0.33432    0.11037   -0.62263    0.61364
  0.44499    0.10879    0.098264   0.26759    0.035693   0.88948
 -0.27167   -0.048535   0.46607    0.24843   -0.082589   0.55025
 -0.017487   0.45653   -0.19878    0.44671    1.0459     0.20016
 -0.15845    0.5479     0.525      0.20964   -0.46841   -0.52899
  0.23787   -0.40776   -0.20359   -0.42534    0.8638    -0.52729
 -1.1488     0.5821     0.10272   -0.15337   -0.12955    0.19002
 -0.34116    0.63574    0.14913    0.44827   -0.16382   -0.21094
  0.49026   -0.11409   -1.1744     0.94356    0.42824    0.36397
  0.17832    0.13352   -0.44041   -0.26735   -0.049405  -0.20549
  1.1624     0.557      1.1172    -0.19074    0.16184   -0.49812
 -0.017499  -0.43458   -0.62941    0.50577  ]"
2522,extortionate,"[ 0.15295   -0.41427   -0.092181   0.57785   -0.48046    0.16099
 -0.78428   -0.11876    0.36666    0.40434   -0.22468    0.60143
 -0.24762   -0.42031    0.12374   -0.16452   -0.66927   -0.16253
  0.38678    0.12029    0.037278  -0.1764     0.0066046  0.039481
 -0.14418   -0.057514  -0.31575   -0.038278  -0.38883   -0.35665
  0.25779   -0.25825    0.096433   0.04471   -0.28999    0.021226
 -0.61705   -0.69775    0.040868  -0.50658    0.51605    0.66525
 -0.80755   -0.030993   0.16924    0.25895   -0.14657    0.14432
  0.061372   0.22779    0.17244    0.30464   -0.045145  -0.35091
 -0.042578   0.73268    0.64176    0.04533   -0.16866   -0.17871
  0.22337   -1.1296    -0.56415   -0.22843   -0.23789   -0.8837
  0.30524   -0.51194    0.26876   -0.58139   -0.39115   -0.50177
  0.35159    0.027997   0.02699   -0.030021  -0.19904    0.15806
 -0.12083   -0.2414     0.61878    0.18133    0.013788  -0.57623
 -0.21322   -0.43139   -0.050973  -0.026123  -0.38464    0.01155
 -0.63033    0.31101   -0.034625  -0.25582    0.21609   -0.55824
  0.32038    0.25038    0.42123    0.09372  ]"
2523,11:29,"[-0.31289  -0.089807  0.42623   0.44705  -0.59745   0.46844   0.14858
 -0.7523    0.5204    0.28717   1.1045    0.37331   0.17932   0.58748
  0.04724  -0.44261  -0.043921 -0.29949  -0.030502 -0.30382  -0.51108
  0.017328 -0.31704  -0.037241  0.1306    0.18221   0.054911  0.2764
  0.18361  -0.071731 -0.4285    0.041802 -0.062591 -1.0318   -0.58587
 -0.3993   -0.088495 -0.41175  -0.5157   -0.45466   0.88462  -0.51438
 -0.91211   0.54957  -0.44379  -0.88053  -0.019063  0.45484  -0.11821
 -0.25034  -0.12935   0.039664 -0.35291  -0.25568  -0.11776   0.19184
 -0.934     0.39429  -0.54762  -0.12558  -0.31629   0.24546   0.54662
 -0.037423 -0.56624  -0.97905  -1.0058   -0.46865  -0.011485  0.2792
 -0.49346   0.32084   0.25902  -0.025111  0.22882  -0.5621   -0.34959
 -0.6317    0.23364  -0.062378 -0.34491  -0.20967   0.35231  -0.36535
  0.97731  -0.057595 -0.01602   0.17174   0.24278  -0.41443   0.088888
  1.0306   -0.091706  0.13089   0.072156 -0.077193  0.56176   0.28134
 -0.082658  0.091072]"
2524,boötis,"[ 0.27752    0.1777    -0.093431  -0.057416  -0.66085    0.48134
  0.19533   -0.198      0.95945    0.41739   -0.17942   -0.43502
 -0.92544    0.23947    0.63789   -0.53429    0.019838   0.80111
  1.1024     1.0617    -0.45512   -0.041064   0.0061991  0.19885
  0.10723    0.8192    -0.057421   0.18373    0.19498   -0.083506
  0.38841   -0.21958    0.10832    0.14984    0.71887   -0.48839
  0.72415   -0.075712   0.15237   -0.11476    0.52073    0.93769
  0.35106   -0.88356    0.97571    0.28787    0.079234   1.1251
 -0.59009    0.93587   -1.1368    -0.5578     0.037937   0.2264
  0.054328   0.47569   -0.080023  -0.16222    0.063057   0.18826
 -0.048175   0.10578    0.3662     0.2305     0.052951   0.096256
 -0.24277   -0.76278   -0.44906    1.0414    -0.051066   0.17118
 -0.088286   0.85514    0.64789   -0.15591   -0.40156   -0.34383
  0.11818   -0.19689   -0.87778   -0.57734    0.77514   -0.69209
  0.54858    0.27467   -0.66546    0.87327    0.5928    -0.12749
  0.016361  -0.037321  -0.47038   -0.58206    0.73761   -0.043228
  0.28889   -0.19191   -0.63047   -0.15388  ]"
2525,e/f,"[-0.4864    1.3439    0.2148   -0.19255   0.72405   0.017851 -0.14551
 -0.17662  -0.65873   0.77014   0.91869  -0.57403  -0.99544  -0.48475
 -0.54581   0.75068   0.25927  -0.0077   -0.020761 -0.51937  -0.27131
 -0.81579  -0.44333   1.7771    0.68872   0.93421  -0.23143  -0.22726
  0.13     -0.62786   0.31921   0.3477   -0.89372  -0.079309  0.5681
 -0.69711   0.073759  0.23518  -0.10056   0.74655   0.90534  -0.88233
 -1.2049   -0.073152 -0.096943  0.73394   0.14589   0.91274   0.37849
  0.10066  -0.49406   0.95959   0.16051  -0.22232   0.29018  -0.15482
  0.30784   0.34728  -1.3803   -0.21606  -1.284    -0.26609   0.63937
 -0.846    -0.017349 -0.85409  -0.50749  -0.30217  -1.1277    0.16638
 -1.0429    0.1888    0.25299   0.3459    0.59144  -0.87252  -0.2804
 -0.30934  -0.73454   0.062077 -1.1044   -1.4606    0.16755   0.16172
  0.852    -0.52616   0.31298  -0.32717   0.050786  0.12442  -0.099777
  0.85805   1.0029    0.34598  -0.19437  -0.3413   -0.83348   1.1769
  0.19494  -0.30592 ]"
2526,defiling,"[ 0.1249    -0.23942    0.027466   0.12718    0.08534    0.64575
 -0.43485    0.035311   0.076844   0.15303   -0.20477    0.14318
  0.34591   -0.087407  -0.1189    -0.21659    0.24091    0.1874
  0.3338     0.10674   -0.15263   -0.30487    0.024611  -0.61702
  0.24394    0.054195  -0.36995    0.31142   -0.3379     0.020765
  0.22009   -0.087556   0.3819     0.14848   -0.40423   -0.82372
 -0.33225   -0.59022   -0.32143    0.11785   -0.20067    0.31247
  0.46805    0.3999    -0.092938   0.38766    0.11775    0.39243
 -0.53822   -0.30055    0.22132    0.56483   -0.3991     0.11532
 -0.33271    0.72741    0.53991    0.32753   -0.55526   -0.53361
 -0.23098    0.084698  -0.14091   -0.19986   -0.4223     0.1234
  0.45711   -0.33716   -0.15324   -0.45938   -0.13106    0.16084
  0.63357    0.51284   -0.33372    0.1754     0.0037801  0.24459
  0.10624    0.16687   -0.21178    0.59534   -0.20602    0.60587
  0.4192    -0.64655    0.07986    0.28089    0.54127    0.073696
 -0.17573    0.078811   0.4611    -0.28225    0.071039  -0.8481
 -0.0022446 -0.17135   -0.023942  -0.12255  ]"
2527,shakyamuni,"[ 0.64951    0.7868     0.080338   0.82237    0.28921   -0.032875
 -0.64539   -0.20454    0.052753  -0.88623    0.46684    0.0076864
  0.56916    0.25042    0.63306    0.52334    0.70177    0.35673
 -0.27221   -0.2517    -0.048412  -1.0488    -0.21693    0.036695
 -0.14207    0.55857   -0.20509    0.45156   -0.48454   -0.057624
  0.77198   -0.46682    0.1011     0.44768   -0.34019    0.39265
 -0.57073   -0.0065071  0.051612  -0.11106   -0.63165    0.69869
  0.17219    0.10368   -0.95919    0.27127    0.53839    0.67276
 -0.32742    0.19494    0.20853   -0.61761    0.32536    0.34119
 -0.11344    0.52506   -0.22693   -0.23397   -0.5761    -0.57238
  0.025087   0.14118    0.27929    0.54975   -0.03395    0.12415
  0.2881    -0.34047    0.29727    0.318      0.33981    0.79932
  0.50601    0.017991  -0.23096    0.10689    0.48108   -0.71266
  0.47973    0.25923   -0.51852   -0.28213   -0.19201   -0.22715
  0.12749    0.15562   -0.31136   -0.57964    0.37839    0.048124
  0.17158   -0.12274    0.18881    0.060211   0.31697   -1.3259
  0.57667   -0.43779    0.081971  -0.26802  ]"
2528,highest-scoring,"[ 0.21871   -0.166      0.25086   -0.081298  -0.057549   0.27678
  0.68071   -0.32753   -0.25268    0.10879    0.30387   -0.48479
 -0.055337   0.22989   -0.68185   -0.064917  -0.21673   -0.081114
  0.59448    0.021034  -0.41142   -0.33409   -0.0071875 -0.1178
  0.556     -0.98867    0.23073    0.38289   -0.14046   -0.023744
 -0.51205   -0.47349    0.11537   -0.40647   -0.0051867 -0.10555
 -0.95481   -0.19572    0.13322    0.032521   0.27667    0.84928
  0.48816    0.26559    0.4558     0.14504    0.32903    0.74639
 -0.29305    0.080903  -0.67211   -0.048046   0.11683   -0.25299
 -0.030202   0.71474    0.20335    0.081474   0.2163     0.17228
 -0.3942     0.10929    0.14404    0.71099    0.2231    -0.50126
 -0.8935    -0.16988   -0.27632    0.063097  -0.06095   -0.37813
  0.61008    0.65288    0.46771    0.47211   -0.71682   -0.35985
  0.823      0.28242   -0.52219    0.62274   -0.36574    0.55686
 -0.6436     0.053944  -0.23603   -0.073633   0.66376    0.15452
 -0.41413    0.48202   -0.0027834 -0.23481    0.34029   -0.71134
 -0.025733   0.25719   -0.27825   -0.12999  ]"
2529,tu-95,"[ 0.34126   -0.81131    0.048773   0.47621    0.007465  -0.80551
  0.27633   -1.4233    -0.25974    0.18646    0.3347     0.63305
  0.22213    0.82311   -0.29539    0.10499   -0.52268   -0.69096
 -0.63407   -0.89323   -0.45192    0.19985   -0.94897   -0.21729
 -0.34602   -0.14211   -0.49254    0.7036    -0.34978    0.12942
 -0.062583   0.46251   -0.026496   0.046437   0.040951  -0.22369
  0.90362   -0.0071821  0.79631    0.46906    0.65412   -0.58604
 -0.10547    1.2882    -0.3801     0.59567    0.45892    0.73096
 -0.8798     0.78622   -0.99155    0.23677   -0.13605    0.41639
  0.60495    0.38622    0.67803    0.46637   -0.1736    -0.35695
  0.47267    0.76096   -0.30255    0.30923   -0.47581    0.65034
 -0.13493    0.083056  -0.2324     0.43623   -0.31379   -1.1544
  0.086827   0.10275   -0.71923    0.039069  -0.28005    0.12366
  0.22958   -1.0093     0.64267   -0.25542    0.47051   -0.013206
  0.10886   -0.58969    0.60153   -0.52358    0.029449   0.52594
 -0.57306    0.49378   -0.14573   -1.0747    -0.16311    0.56474
 -0.37058   -0.16331   -1.0227     0.2317   ]"
2530,abrolhos,"[-1.0335    0.079307  0.76984   0.16483   0.53767  -0.1499   -0.70187
 -0.42392  -0.4255   -0.27224   0.68655   0.29998  -0.30153  -0.0897
 -0.052369  0.27364  -0.5436    0.32148  -0.15131  -0.12699   0.28178
  0.080598  0.56228  -0.24295  -0.15757   0.23573  -0.27994   1.3603
 -0.14724   0.38864   0.22017   0.20833   0.27489   0.63154   0.2845
 -0.83411  -0.23239  -0.40126  -0.031436 -0.43672   0.37343   0.45464
  0.24036  -0.18495  -0.23406   0.34438   1.2208    1.141    -0.65196
  0.49554  -0.036138  0.67968  -0.12688  -1.2964   -1.0015    0.036502
  0.014367  0.12426  -0.5762    0.28419  -0.44032   0.41676   0.46309
 -0.45691  -0.045192  0.13806  -0.86041  -0.16046  -0.26925  -0.12401
  0.072291  0.3939    0.2173    0.62252   0.21304  -0.072749 -0.07787
  0.48      0.62556   0.82063  -0.69189  -0.74068   0.38518   0.058272
  0.67072  -0.97717  -0.41143  -0.21443   0.067055  0.15532   0.055133
  0.1587    0.40146  -0.78742  -0.007962  0.64234  -0.35943   0.28331
 -0.23274  -0.029733]"
2531,guianas,"[ 3.2354e-01  1.5936e-01  7.9318e-01 -1.1770e-01  5.7531e-01 -7.9369e-02
  2.8402e-01  4.9511e-01 -1.0456e-01  3.4076e-01  1.0469e-01 -3.1634e-01
 -1.0147e+00 -4.0914e-01 -4.4581e-01 -2.3365e-01  5.1942e-02 -2.7689e-02
 -4.3734e-01 -7.4912e-02  5.5938e-02  1.3509e-01  6.5149e-01  4.3067e-01
  1.0544e-01 -4.7634e-02 -2.6344e-01 -7.2646e-02  2.0194e-01 -2.7296e-01
  1.9996e-02 -1.2138e-01 -5.9472e-01 -5.1602e-01  7.5331e-01 -2.7631e-01
  3.0346e-01 -6.3054e-01  4.2583e-01  2.7733e-01  3.2173e-01  7.1681e-02
 -3.4256e-01 -2.4902e-01 -8.9697e-02  2.9664e-01  6.2703e-01  5.1355e-01
 -2.9119e-01  5.6835e-01  5.9777e-02  2.0519e+00 -2.5820e-01 -4.4546e-01
 -1.3077e-01  8.1527e-01 -2.7707e-01 -7.1192e-01 -5.0622e-01 -2.0008e-01
 -2.7046e-01 -3.2767e-01  7.8358e-01 -6.3422e-01  2.0020e-01  1.4273e-01
 -1.1484e-01 -6.0951e-02  4.3076e-01 -4.8189e-01  5.1425e-01  4.3481e-01
  5.9068e-01  6.7127e-02  3.5840e-02 -2.8354e-01  3.4647e-01  3.7556e-01
  4.2665e-01  4.8423e-01 -1.0284e-01  4.0998e-01 -2.5617e-01 -1.1168e-01
  7.2199e-01 -3.7035e-01 -2.2259e-02  1.9935e-01 -9.5137e-02  6.8495e-01
  5.3931e-01  2.1529e-01  1.1301e-03 -1.5964e-02  1.4542e-02  3.4330e-01
 -7.7429e-01  5.2533e-02  1.2876e-01  2.2697e-01]"
2532,patentability,"[ 0.059876 -0.081043  0.59143   0.53208   0.040236 -0.43056   0.18303
 -0.22073   0.057779  0.46513   0.040996  0.49122  -0.24675  -0.26345
  0.23775  -0.061009  0.3       1.092     0.50157  -0.15877  -1.319
 -0.14042   0.28981  -0.40636   0.19213  -0.042285  0.58568  -0.013257
 -0.23272  -0.074554  0.13573  -0.35117  -0.049419 -0.68689  -0.24468
  0.52866   0.31765  -0.21155  -0.60441  -0.38438  -0.30963   0.58837
 -0.4307    0.55748   0.21524  -0.69654   0.41094   0.14297  -0.50649
  0.63263   0.41734   0.34449  -0.48527  -0.42806  -0.44486   1.1766
 -0.41399  -0.48453   0.50764  -0.93128   0.036781 -0.36401  -0.27956
  0.63936   0.11997   0.42909  -0.15782  -0.66252  -0.65224  -0.075669
 -0.43931   0.50047   0.22358   0.86341  -0.51755   0.18873   0.092202
 -0.36341  -0.29291  -0.10865  -0.34649  -0.20949   0.41129   0.41669
 -0.48012  -0.29961   0.28739  -0.19333   0.26582  -0.16715  -0.75904
  0.31131   0.53944  -0.31725   0.77912   0.098394  0.039124  0.17438
  0.28261   0.043762]"
2533,jobber,"[-0.22956   0.070556 -0.46337   0.35868   0.15892  -0.2102    0.18268
 -0.15723   0.051597 -0.09106  -0.21285  -0.45214  -0.103    -0.45103
 -0.28774   0.5839    0.6982   -0.024542  0.67435  -0.30155   0.25898
  0.73248  -0.78455  -0.028346  0.33701  -0.075693 -0.21068   0.47691
 -0.20253   0.20393  -0.088305 -0.14731  -0.55024  -0.41264  -0.1336
  0.33528  -0.65473  -0.18006   0.33794  -0.42571  -0.25863   0.82735
  0.026153 -0.43692   0.096919  0.17253  -0.42702   0.66878  -0.34535
  0.057687 -0.62947   0.49215   0.47307   0.75403   0.37026   0.33356
 -0.01722   0.040822 -0.42305  -0.20413   0.01897  -0.33292  -0.11586
  0.092605 -0.030552  0.043324  0.30208   0.011898  0.41772  -0.30083
 -0.71525  -0.37075  -0.081462  0.7704   -0.32555  -0.34032  -0.044325
 -0.10669   0.36488   0.1861   -0.15019  -0.26906   0.010658 -0.43406
  0.53782  -0.30978  -0.72519   0.56825  -0.15939   0.21427  -0.32239
  0.32841  -0.051769  0.062489  0.71182  -0.26265  -0.062466  0.79297
 -0.33755  -0.20411 ]"
2534,masten,"[ 0.33381    0.15638    0.10189    0.59246    0.059302  -0.32412
 -0.079543   0.11488    0.80067    0.020745   0.024813  -0.35904
 -0.016624  -0.64454    0.24923   -0.14871   -0.20257    0.40921
 -0.28603    0.047749  -0.44032    0.3687     0.54043    0.60096
  0.19685   -0.072894   0.50613    0.4476    -0.055913   0.399
  0.23103   -0.50576   -0.26653    0.82358   -0.0088738  0.40001
  0.31846    0.76038    0.70089   -0.32812   -0.189      0.15299
 -0.26807    0.34305   -0.39614   -0.081437  -0.056067   0.33352
 -0.094183   0.94954    0.35158   -0.032005  -0.88336   -0.32292
  0.056962  -0.16569    0.36904    0.049301  -0.69636   -0.2027
  0.57788   -0.48557    0.63386    0.35726   -0.70786   -0.25191
  0.45128    0.021604  -0.27406    0.16089   -0.11301    0.22521
  0.21408   -0.10719    0.32624   -0.25042    0.18911   -0.086168
  0.37277    0.33629    0.19941    0.24598    0.35923    0.13317
  0.036431   0.30916    0.20896   -0.43757    0.35462   -0.13296
  0.2307     0.38533    0.65829   -0.45531    0.42646   -0.27291
  0.2849     0.51679   -0.83632    0.15757  ]"
2535,lindow,"[-0.53523    0.17288   -0.019786  -0.54062   -0.18039   -0.21232
  0.082757  -0.70809    0.44995   -0.28586   -0.48491    0.38848
 -0.057936  -0.13276    0.19929    0.92748   -0.096962  -0.6502
 -0.30154    0.45142   -0.23859   -0.25227    0.045723  -0.10668
  0.39174    0.12215    0.083491   0.11681   -0.21764    0.57707
 -0.30544   -0.39763    0.17313   -0.29037    0.046962   0.12444
 -0.34542    0.87346    0.41753    0.68496   -0.82262    0.014646
  0.30123    0.80121   -1.2169    -0.047683   0.50477    0.62815
  0.079687   0.60262    0.14905   -0.59799    0.23513    0.0052834
 -0.36578    0.69129   -0.41784    0.083772  -0.36648   -0.41418
  0.084535  -0.26845   -0.038052   0.089917  -0.051612   0.051702
  0.31941    0.57074   -0.38674   -0.31109    0.087307   0.13822
  0.12602    0.54982    0.73695   -0.41442    1.1378    -0.445
  0.49127    0.17687    0.75399   -0.18594    0.16733   -0.047001
  0.88276   -0.50491    0.78731   -1.1459     0.4065     0.37722
 -0.45146   -0.31462   -0.23311    0.073167   0.81428   -0.093363
 -0.69495   -0.096906  -0.98582   -0.082052 ]"
2536,lectin,"[ 5.7207e-02  1.8753e-01  4.6830e-01 -4.4134e-01  2.9115e-01 -2.0059e-01
  1.7068e-01 -2.0115e-01  3.6504e-01  2.2073e-01 -5.0670e-01  1.3334e-01
  5.9961e-01  1.6627e-01 -1.7488e-01  9.4858e-01 -7.0317e-02 -2.1866e-01
  2.8505e-01  3.6564e-01 -1.4085e+00  9.0799e-02 -9.8352e-01 -9.1065e-04
  6.7557e-02 -6.5607e-02 -1.6002e-01  5.9380e-01 -1.3205e-01 -2.1425e-01
  2.7002e-01  3.5961e-01  5.9007e-01 -4.2148e-01 -1.4575e-01  4.4419e-01
  3.8690e-01 -2.6927e-03  4.3441e-02  2.1229e-01 -1.0889e-01  2.4782e-01
  4.9481e-01 -3.1859e-01  4.1174e-01 -1.9626e-01 -2.5790e-01  1.0308e+00
 -2.4540e-01  3.1590e-01 -8.8870e-01  1.7906e-01  1.2890e-01 -9.0007e-01
 -6.9595e-01  2.9125e-01 -3.4000e-01 -4.5308e-01 -4.4625e-01 -3.4931e-02
  2.8150e-01  1.8222e-01 -1.8840e-01 -2.3677e-01  2.7908e-01  2.8496e-01
 -4.3716e-01 -3.0174e-01 -6.8951e-02 -3.8135e-01 -2.8876e-01 -3.3890e-02
  1.0983e+00  2.7832e-01 -8.9078e-01 -7.8072e-03  7.2864e-01 -1.4097e-01
 -2.3773e-01  6.1717e-01 -7.0344e-01 -3.2331e-01 -2.9681e-01 -1.6410e-01
  8.3276e-01  6.4211e-01  8.4864e-01  5.2014e-01 -6.0272e-01 -3.2855e-01
 -3.8681e-01  3.3229e-01 -1.8119e-01 -3.2197e-01  4.3441e-01 -4.6211e-01
 -1.9459e-01 -5.8637e-01  2.3264e-01 -2.9341e-02]"
2537,chakrabarty,"[ 0.13379   -0.42246   -0.04562    0.034006  -0.20751   -0.63585
 -0.24287    0.45587   -0.2585    -0.44768   -0.045945   0.2075
 -0.058571   0.29262   -0.29461    0.37505   -0.14888    0.51726
  0.35515   -0.18582    0.013409  -0.564      0.33534    0.34793
  0.50761    0.63965    0.56617   -0.032732   0.14187    0.4662
 -0.030976   0.013775   0.57946   -0.12437    0.14716   -0.12195
 -0.061225   0.44838    0.2626    -0.0096197 -0.038322   0.32341
 -0.10065   -0.10681   -0.31887   -0.18318    0.12739    0.58319
 -0.44805    0.33893    0.10488   -0.0056327 -0.18757   -0.65942
  0.44968    0.63491   -0.083156  -0.46281   -0.94044    0.21368
 -0.03008   -0.19151    0.36457    0.46614   -0.28653   -0.14218
  0.43752    0.12555    0.21389    0.17829    0.40386    0.79149
  0.28008    0.53745   -0.17669    0.3337     0.22521    0.054569
  0.018951   0.63865   -0.64919   -0.30742    0.30951   -0.55226
  0.38223   -0.097547   0.64859   -0.65231   -0.34153   -0.011942
  0.19444   -0.42114   -0.13898   -0.15443    0.46451    0.24387
  0.0083021 -0.29691    0.021455  -0.99888  ]"
2538,tantalising,"[ 1.2062e-01  3.7516e-01 -3.0798e-01  6.9573e-01  4.5124e-01  4.5797e-02
 -1.8929e-01 -2.4543e-01 -1.6913e-01 -3.3691e-01 -6.0934e-01  7.9260e-01
  6.6856e-02 -4.7962e-01  8.8186e-01  5.0137e-01 -1.0734e+00 -1.8463e-01
  4.8900e-01  1.8536e-01  3.4505e-02 -2.5857e-02 -2.5789e-01 -2.8949e-01
  2.0939e-01 -1.7399e-01 -1.5182e-01  1.0316e+00 -4.6747e-01 -5.0393e-01
 -3.3855e-01 -4.7967e-01 -1.3839e-01  6.1167e-02  3.3447e-01 -6.1865e-03
 -3.8207e-01 -1.4513e-01 -2.8644e-01  6.7404e-01  3.7024e-01  4.4221e-01
  3.1647e-01 -2.5635e-01  4.8318e-01  5.5643e-01  4.4516e-01  5.2502e-01
  3.3955e-02  6.4011e-01  5.5220e-01  1.7339e-01 -3.0286e-01 -3.4261e-01
  4.2268e-01 -2.0325e-02  4.2848e-01 -1.8427e-01  1.3001e-02 -4.7635e-01
 -2.9480e-01  1.1875e-01  6.8622e-02 -4.4428e-03 -4.7896e-02 -4.5368e-01
 -1.5734e-01  7.6549e-04 -5.2540e-01 -4.4974e-01  1.4719e-01  2.8371e-02
  9.0504e-02  7.4589e-02 -7.4017e-01  8.9129e-01 -3.4058e-01 -4.7414e-01
  5.7754e-01 -2.5823e-01  2.2263e-02  1.6978e-01  1.4208e-01 -3.1210e-01
  4.5396e-01 -2.3195e-01  1.8330e-01  1.1230e-01 -1.9645e-01  4.4796e-01
 -2.7728e-02  8.9940e-01 -3.9142e-01 -5.2501e-01  1.9072e-01 -1.8436e-01
  1.0276e-01 -2.4557e-03 -4.2389e-01  5.5759e-01]"
2539,mortain,"[ 0.018695  -0.84331   -0.083004   0.497     -0.4253    -0.13669
 -0.013613  -0.10778   -0.11882   -0.36544   -0.22266    0.47052
 -0.62092   -0.44728    0.21271   -0.026722   0.11946   -0.09672
  0.30054    0.29434   -0.12607   -0.084814   0.57795   -0.32352
 -0.16727   -0.34577   -0.28702    0.63235    0.53396   -0.36219
  0.04982   -0.72604    0.39119   -0.45833    0.46535   -0.66379
  0.14514   -0.65771    0.2359     0.60461    0.082263   0.14252
 -0.035551   0.050091  -0.59698   -0.85187    0.28936   -0.54526
 -0.46551    0.15793    0.17904    0.017095  -0.48722   -0.1105
 -0.078867   0.63087   -1.0269    -0.54726   -0.66677   -0.40138
  0.38817    0.10174    0.48512    0.14284   -0.18437   -0.70007
 -0.5727     0.44363   -0.21285   -0.087587   0.080539   0.33331
  0.32343    0.24598   -0.19223    0.15645   -0.10982    0.38288
  0.27152    0.40796   -0.074347   0.51521   -0.40418    0.1611
  0.44879   -0.06453    0.16464   -0.25478    0.22044   -0.84227
 -0.59823    0.0025744  0.75567    0.96127   -0.35783   -0.63213
  0.47629    0.091191  -0.025763  -0.13625  ]"
2540,sonoda,"[ 0.038634 -0.017273  0.25929  -0.028431 -0.18969  -0.38838  -0.22352
 -0.20757   0.38957   0.09649   0.53451  -0.096108 -0.014214  0.3588
  0.30506   0.6033   -0.48078   0.49533  -0.29435  -0.28506  -0.27964
 -0.50102   0.16695   0.51839   0.36011   0.1391   -0.067115  0.32314
  0.078615  0.59249  -0.052192  0.10845  -0.19524  -0.04783  -0.42691
 -0.20318   0.6321    0.38939  -0.12164   0.20197  -0.050487 -0.16188
  0.22545   0.6864    0.34859   0.048838 -0.53168   0.41417  -0.16348
  0.066198  0.44165  -0.25273   0.022008 -0.50185   0.19588   0.87343
 -0.33304  -0.46465  -0.70924  -0.38803  -0.022167 -0.26652  -0.10384
  0.76446  -0.30241  -0.30326   0.14902   0.77845  -0.13672   0.10223
 -0.05578   0.3321    0.48346  -0.074609  0.19842   0.14023  -0.12231
  0.57309   0.41981  -0.013205 -0.36175  -0.1718   -0.092513  0.058764
  0.76779  -0.074415 -0.50312   0.28347   0.19544  -0.34868   0.43623
 -0.46656   0.19658  -0.18716   0.49751   0.33922   0.30256  -0.41977
 -0.20406   0.33125 ]"
