,word,values_
2669,barny,"[ 0.3448     0.0095267 -0.45711    0.11333   -0.47727    0.045409
  0.18096   -0.032645   0.25957   -0.34055   -0.26851   -0.031161
 -0.048544  -0.18614   -0.16093   -0.18823   -0.47913    0.39721
  0.32004    0.10438   -0.48383    0.020346  -0.10195   -0.061516
 -0.38942    0.26977   -0.34843    0.088735   0.059133   0.19223
  0.43453   -0.12328    0.02026   -0.27502    0.16824    0.15688
  0.18762   -0.40681    0.076119   0.31367    0.38756    0.31048
  0.17402    0.16646    0.029139   0.13123   -0.43286    0.33809
 -0.0054197  0.49747   -0.11606    0.2661    -0.21186   -0.26429
  0.066116   0.58904   -0.47126    0.26321   -0.56655   -0.32723
  0.16408   -0.57588   -0.33426   -0.38491    0.052118   0.3225
 -0.20769   -0.33569   -0.29371    0.37401    0.29088    0.024624
  0.074925  -0.019575   0.32387    0.1658    -0.18376    0.36708
  0.63186    0.42794    0.23415   -0.40133    0.5075    -0.24799
  0.49313    0.21153   -0.26037   -0.11372   -0.15954    0.1356
 -0.22766   -0.22821    0.031935  -0.10679    0.1088     0.1162
 -0.033394   0.33738   -0.61012    0.077687 ]"
2670,anchorena,"[ 0.056994  -0.58231   -0.31664    0.44892    0.14849    0.10152
  0.1485     0.15434   -0.019549  -0.34236    0.085755   0.11268
 -0.33164   -0.39031   -0.13618    0.10995    0.0087649  0.20189
  0.26931   -0.34531   -0.30262    0.0079193 -0.040786  -0.13165
 -0.28936    0.17191   -0.15853    0.37832   -0.028167   0.052817
 -0.016577  -0.56534    0.32859   -0.067861   0.1186     0.33845
  0.056036  -0.18031   -0.29943   -0.040378   0.15628   -0.036905
 -0.10303   -0.11633    0.20945    0.32162    0.17369    0.39434
 -0.35185    0.063217   0.050652  -0.14661   -0.25203   -0.75042
  0.25941    0.6638    -0.18176    0.11409   -1.0702     0.014736
  0.077377  -0.017605   0.18274   -0.2492    -0.53223   -0.10353
 -0.42943   -0.48721   -0.31513    0.58293    0.19127    0.32385
  0.12455   -0.10365   -0.21302   -0.022456   0.41187    0.018687
  0.3381     0.3754    -0.25674   -0.26948    0.29223   -0.3322
  0.57665    0.035657   0.12815    0.3882     0.15016   -0.15935
 -0.053348  -0.33316    0.3103     0.21767   -0.2423    -0.070413
 -0.054767   0.56723   -0.32368    0.026396 ]"
2671,obrigado,"[ 0.22409   0.43362   0.3877    0.617    -0.50298  -0.072018 -0.081182
  0.067953  0.18749  -0.072868  0.22262   0.19729  -0.61664  -0.035412
 -0.42343   0.20124  -0.1023    0.35616   0.088936  0.26023   0.60504
  0.21206  -0.42053  -0.053389 -0.15468   0.2987   -0.24174   0.44845
  0.57189   0.26002  -0.020845 -0.32537   0.41262  -0.054756  0.032237
  0.29712   0.27708  -0.78916   0.16361  -0.64497   0.090611  0.10838
  0.041233  0.26268  -0.071517 -0.48196  -0.09767   0.49896  -0.45311
 -0.17369   0.043113  0.36666  -0.48556  -0.95406   0.11656   0.42096
  0.3967    0.11531  -0.41178  -0.30552  -0.20154  -0.26916  -0.24662
 -1.0461    0.22915   0.46855  -0.33456  -0.5302   -0.35267  -0.08362
  0.036492  0.20136   0.49521   0.2854    0.12987   0.10807   0.41728
  0.13612   0.74042   0.098896  0.18826  -0.40404  -0.097768 -0.34579
  0.4118    0.15447  -0.43995   0.33858  -0.71302  -0.18711   0.10148
 -0.19386   0.53841  -0.30021  -0.093301 -0.3573    0.21295   0.24595
 -0.71349   0.3604  ]"
2672,danelle,"[ 0.4555    -0.28443   -0.42783    0.2512    -0.36295    0.12798
  0.084685  -0.2716     0.45644   -0.20421   -0.27363   -0.1606
 -0.027976  -0.041543   0.15524    0.1222    -0.48161    0.027011
  0.14675    0.050931  -0.38172    0.34405    0.0033614 -0.21357
 -0.019075   0.12925    0.14072   -0.12103    0.38525    0.11248
  0.11597    0.01967    0.2537    -0.054365   0.47785    0.085948
  0.28726   -0.076507  -0.22533    0.45382   -0.21875    0.093859
 -0.1147     0.5816    -0.48366   -0.16972   -0.13855    0.22893
 -0.077888   0.54738    0.47946    0.50412   -0.28503   -0.57644
  0.26788    1.0955    -0.089385  -0.25482   -0.5783    -0.60219
  0.38845   -0.15497    0.31083    0.19881   -0.28917    0.046491
  0.063457   0.073414   0.1575     0.089822   0.24721    0.045441
  0.088573   0.46397   -0.24879    0.15805    0.19952   -0.27365
  0.61278   -0.29887   -0.13511   -0.56288    0.37486   -0.0025398
  0.51759   -0.53664   -0.32549    0.0033828 -0.11051   -0.13456
  0.030983  -0.034018   0.48962    0.048065   0.34678   -0.15626
  0.24178    0.26753   -0.57645   -0.01863  ]"
2673,mirro,"[-1.7613e-01  2.7311e-02 -5.9296e-01 -2.0167e-01 -1.4474e-01 -7.3915e-01
 -9.8043e-02 -4.1773e-01  2.0387e-01  1.9830e-01  3.6635e-02 -1.6441e-01
  1.0405e-01 -1.0741e-01 -2.2206e-01 -1.4064e-01 -5.7666e-01 -1.7730e-01
  8.6957e-02 -2.4716e-01 -4.6483e-02 -1.1665e-01 -4.2237e-01 -4.2307e-02
 -7.4163e-02 -2.5692e-02  4.8933e-02  3.3878e-01 -8.1559e-02  3.3109e-01
  1.0695e-01 -1.7475e-01  6.0593e-02 -1.4216e-01 -2.5246e-02 -1.3099e-01
  8.8839e-02 -1.9249e-01  2.8490e-01  1.2134e-01  2.6285e-01  2.8715e-01
  5.9282e-02  7.6387e-02 -3.6631e-01  2.4894e-01 -2.2314e-01 -2.2262e-01
  3.1678e-01  2.8380e-01  4.9302e-02  2.6896e-01 -4.1980e-01 -3.8617e-01
  4.1040e-01  9.3596e-01 -2.6841e-01  1.4715e-01 -4.4625e-01 -2.3111e-01
  5.8942e-02 -4.3629e-01  1.0936e-01  8.0038e-02 -1.7793e-01 -3.9871e-01
  9.3409e-02 -4.2298e-01 -4.1553e-01  1.1821e-02  4.4414e-02  1.9776e-01
  6.3487e-02  7.0621e-01  1.6232e-02  1.9860e-01  1.2865e-02 -1.5177e-01
  4.9087e-01  2.2100e-01 -2.9912e-01 -1.3273e-01  2.9612e-01 -1.0867e-01
  6.1504e-01 -6.7284e-02 -2.4870e-04  2.1083e-01 -2.2580e-01  3.1690e-01
  1.4090e-01 -8.7899e-02  1.2766e-01 -2.5804e-02  2.2849e-01  1.0254e-01
 -1.9209e-01  1.4926e-01 -1.7534e-01  1.0170e-01]"
2674,haldor,"[-0.13806   -0.44766   -0.74742    0.15762   -0.38736   -0.28526
 -0.28456   -0.25451    0.077217  -0.30935    0.2427     0.11204
  0.036912  -0.38481   -0.2868     0.093159  -0.49614    0.15597
  0.10283   -0.16676   -0.57539    0.071845  -0.099714   0.23799
 -0.16556    0.042328   0.062492   0.2999     0.11947    0.001209
 -0.090535  -0.2375     0.14523   -0.2511    -0.096308  -0.19407
 -0.15467   -0.38445   -0.082159  -0.0096809  0.53198    0.62022
  0.12382    0.48522   -0.43599   -0.13253   -0.39007    0.16551
  0.079056   0.51029    0.0026069  0.28824   -0.3377    -0.30401
  0.27357    0.52585   -0.414      0.25271   -0.76335   -0.59148
  0.4536    -0.34743    0.091893   0.23183   -0.15368   -0.18336
 -0.27439    0.1784    -0.20819   -0.11797   -0.21409    0.46989
 -0.43376    0.18857   -0.081863   0.13348    0.030672  -0.035567
  0.80425    0.13033   -0.24665    0.013172  -0.051588  -0.0054978
  0.58646   -0.11327   -0.3248    -0.061319  -0.31528    0.11131
  0.1719    -0.0061889 -0.050015  -0.10787    0.60276   -0.056227
  0.050036   0.052301  -0.47994   -0.54741  ]"
2675,cutfather,"[-0.067158  -0.29579   -0.59944   -0.26184    0.22925   -0.33422
  0.055633   0.15301   -0.24246   -0.18957    0.24618   -0.47855
 -0.43183   -0.2441    -0.3976    -0.038911  -0.13762    0.2325
 -0.31784   -0.17336   -0.31041   -0.068934  -0.17298   -0.19937
 -0.33805    0.45931   -0.19611    0.64876   -0.13566    0.0582
 -0.11184    0.17425   -0.30595   -0.17474   -0.077925  -0.38469
 -0.28055   -0.12688   -0.17882   -0.4496     0.78431    0.6261
 -0.57954    0.21903    0.059998   0.13594   -0.19718    0.29915
  0.09954    0.30056   -0.27589    0.52867   -0.72595   -0.1519
  0.75394    0.97676   -0.0089857  0.71666   -0.97581   -0.12636
  0.43049   -0.21582    0.24586    0.065675   0.11854   -0.38917
  0.24648    0.26318    0.30091   -0.10674   -0.061185   0.53732
  0.2529     0.11985    0.23831    0.32093    0.0044848  0.3838
  0.44216    0.073874  -0.21486   -0.056323   0.22956    0.37267
  0.34677   -0.15672   -0.27628    0.0098843 -0.34923    0.22858
  0.22462   -0.32076   -0.44278    0.23331    0.11933   -0.20601
 -0.16826    0.52279   -0.17682   -0.59057  ]"
2676,25-45,"[-0.1464     0.45381   -0.072685   0.48851   -0.24479    0.37884
  0.25049   -0.03119   -0.019099   0.016981   0.40127   -0.057987
  0.024161  -0.48948    0.17657   -0.18369   -0.30335    0.0875
 -0.047118  -0.056878  -0.17257    0.10221   -0.10937    0.073717
 -0.47599    0.054226   0.21073    0.21227    0.1677     0.19497
  0.45904    0.0083135  0.51107   -0.8591    -0.1225     0.039455
 -0.13124   -0.19347    0.026777   0.13291    0.3577     0.10839
 -0.17555    0.27734    0.18166   -0.072756   0.052078   0.24954
 -0.071394   0.21671   -0.18535   -0.27409   -0.36765   -0.35495
  0.055132   0.82673   -0.41561   -0.1649    -0.38451   -0.043046
  0.20124    0.33551   -0.060224  -0.077883  -0.52994    0.51649
 -0.45297   -0.64844   -0.67293   -0.070566  -0.0077061  0.18661
 -0.1546     0.64121   -0.40009   -0.12732    0.083091  -0.46113
  0.7666    -0.37164   -0.30554    0.51461    0.70995   -0.056906
  0.29139    0.044449   0.028905   0.10913   -0.059653   0.4783
 -0.24349    0.69108    0.22843   -0.21102   -0.04807   -0.088104
 -0.37998    0.034133  -0.23233   -0.13415  ]"
2677,pavich,"[-0.097908  -0.040147  -0.57112    0.24497    0.14062    0.057336
  0.24549   -0.22319    0.32793   -0.10401   -0.41338   -0.005937
 -0.19451   -0.2301     0.30993    0.19128   -0.48117    0.27076
  0.3939     0.079278  -0.1907     0.024503   0.10136    0.0096922
 -0.58413    0.136     -0.24976    0.49784   -0.22321    0.12219
  0.21061   -0.017202   0.058516  -0.093577   0.33193    0.16275
  0.286     -0.15696   -0.020749   0.10501    0.3012    -0.15155
 -0.019064   0.3454    -0.50162   -0.11542   -0.033506   0.055277
  0.21252    0.45661    0.049436  -0.33023    0.080093  -0.62567
  0.30832    0.86429   -0.18489    0.19218   -0.56779   -0.18523
  0.33691   -0.30862    0.51982   -0.29984   -0.12852   -0.030265
 -0.086524   0.037625  -0.31365    0.06968    0.2685     0.23499
  0.069077   0.59498    0.026643  -0.11493    0.098685  -0.61799
  0.16685    0.18114    0.044211  -0.44946    0.26787   -0.35534
  0.68681   -0.13616    0.007545  -0.15387   -0.22784    0.32169
 -0.16437   -0.11269    0.64302    0.12753    0.32287   -0.44637
 -0.04831    0.07772   -0.39181   -0.17385  ]"
2678,fuquan,"[ 1.7286e-01 -5.7030e-02 -1.3405e-02  2.4170e-01  1.0104e-01 -7.8801e-02
  8.2475e-02 -5.1480e-02  4.1005e-01  9.2305e-02 -1.1823e-01  1.0261e-01
 -8.1868e-03 -4.0815e-01  5.0494e-02  1.5698e-01  2.7940e-02 -2.0552e-02
  1.3123e-01  1.0545e-01 -1.9623e-01 -3.5751e-02 -1.1058e-01  4.7667e-01
 -4.1986e-01 -5.0295e-02  4.6510e-02  1.2466e-01 -1.4784e-01  4.6359e-02
  1.7956e-01 -2.6146e-01  1.8792e-01 -2.5353e-01 -8.4138e-02 -1.3233e-01
  1.3652e-01  9.6931e-03 -2.7178e-04  3.1518e-01  1.4475e-01  2.9049e-01
  1.8709e-01 -5.5142e-02 -4.8131e-02  2.4145e-01  2.5576e-01  1.2924e-01
  2.0060e-01  1.9991e-01  6.8394e-02 -9.9823e-03  1.0772e-02 -6.2311e-01
  3.3347e-01  4.6588e-01 -7.9957e-02  2.4385e-01 -8.0358e-01 -3.4364e-02
  1.4730e-01 -4.8931e-01  3.3206e-01  2.0827e-03 -4.2447e-01 -1.3167e-01
 -6.1722e-02 -9.3969e-02 -4.1768e-01  2.5632e-01  1.0096e-01  3.7779e-01
  2.3375e-01  4.0171e-01 -5.1605e-02  2.5036e-01 -4.3140e-03 -1.3799e-01
  3.7231e-01 -2.5579e-01 -1.8268e-01 -1.6341e-01  1.3966e-01 -2.2807e-01
  5.2546e-01  2.1247e-01 -1.4035e-01 -9.3932e-02 -5.2094e-02 -1.2959e-01
  2.8808e-01 -1.5048e-01  4.5133e-01 -8.3636e-02 -2.0354e-02  1.5135e-01
  1.8823e-01  2.4916e-01 -7.0359e-01 -3.3978e-01]"
2679,growe,"[-0.3203    -0.75997   -0.6065     0.095272   0.057837  -0.54833
  0.1202    -0.09592    0.095618  -0.39731   -0.67489    0.25216
 -0.23404    0.37729   -0.16604   -0.17717   -0.35941    0.48055
  0.055082   0.16096   -0.30418   -0.2435    -0.30925   -0.016172
 -0.52908    0.060365  -0.10803    0.33257   -0.026069   0.26612
  0.14867   -0.32613    0.038049  -0.21324    0.059089  -0.21038
  0.41751   -0.21683    0.54883    0.043871   0.2284     0.22186
 -0.26644    0.20451   -0.10098    0.020547  -0.30383    0.25505
 -0.2699     0.34377    0.42977   -0.39078   -0.026891  -0.98134
  0.18256    0.18236    0.013796   0.12082   -1.0361    -0.4561
  0.082009  -0.54581    0.24592   -0.52037   -0.34508   -0.29037
 -0.04169    0.36405   -0.44052   -0.0044827 -0.058421  -0.091756
  0.147      0.10613    0.35396    0.02991   -0.14569   -0.040107
 -0.056056  -0.1918    -0.1335    -0.19927    0.15976    0.083884
  0.56264    0.1366     0.23856    0.14256   -0.014459  -0.059188
  0.26382   -0.19057    0.22493   -0.23132    0.36741    0.28692
  0.28444    0.13787   -0.75313    0.36988  ]"
2680,nazan,"[-0.18297    0.097114  -0.31451   -0.19953    0.19361   -0.67591
  0.41388    0.19416    0.57004   -0.33645   -0.010773   0.063781
  0.043      0.066952  -0.13841    0.17388   -0.29545    0.14314
  0.087132   0.18329   -0.43616    0.071274  -0.25805    0.17523
 -0.29653    0.066039   0.1998     0.030144  -0.071877   0.34565
 -0.22398   -0.18761    0.31865   -0.32397    0.18406   -0.21532
  0.00305   -0.063833  -0.15899    0.083193   0.17884    0.20334
  0.055247   0.42707   -0.13435   -0.072257   0.017677   0.15801
  0.10136    0.46343    0.15494    0.16995    0.026424  -0.70656
  0.3334     0.67166    0.13039    0.12436   -0.76331   -0.38075
  0.33033   -0.4711     0.052259  -0.28839   -0.52645    0.15726
 -0.06573   -0.32811   -0.29713    0.2266     0.018166   0.048687
 -0.045232   0.14035    0.045665   0.23849   -0.016419   0.05678
  0.51027   -0.05373   -0.21725   -0.24463    0.26161    0.0087371
  0.73685   -0.080574   0.10879    0.40705   -0.11462    0.50016
  0.24578   -0.13514    0.1326    -0.35641    0.35548   -0.1113
 -0.065982   0.12126   -0.41002   -0.0064535]"
2681,castelvecchio,"[ 0.36313   -0.21537   -0.49197    0.33648    0.1107    -0.27066
  0.081076  -0.039143   0.23037   -0.1986     0.20864   -0.33939
 -0.22572    0.013054  -0.28284    0.12514   -0.064494  -0.014823
  0.18224   -0.092532  -0.39373    0.19288   -0.45491   -0.26627
 -0.11514    0.13924   -0.050298   0.28351    0.011099  -0.13867
 -0.5175    -0.50968    0.43339    0.2035     0.18365   -0.28819
  0.0098719 -0.72622    0.31237   -0.09609    0.4327    -0.32851
 -0.016995   0.11274   -0.13145    0.12048    0.16965    0.08947
  0.228      0.28058    0.44572   -0.42523   -0.36101   -0.4663
 -0.093976   0.35244    0.027216   0.49779   -0.34846   -0.25263
 -0.44182    0.089862   0.27421    0.25814   -0.54302    0.22876
 -0.15718    0.026161  -0.37649   -0.091818   0.34248    0.70935
  0.10855    0.078779   0.24531   -0.18371   -0.0039318  0.46879
  0.56669   -0.019703  -0.29639    0.21133    0.21197   -0.21553
  0.77915    0.22605   -0.12085    0.35598    0.37252    0.28412
  0.3456    -0.085397   0.094978  -0.33872    0.65206   -0.21882
  0.23218    0.10196   -0.39144   -0.19759  ]"
2682,siksha,"[ 0.2596    -0.48539   -0.89422    0.080992  -0.27985   -0.0063227
 -0.13133   -0.1526     0.71104    0.289      0.18692    0.10466
 -0.055548   0.11869   -0.053445  -0.0041568 -0.315      0.22112
 -0.036419  -0.068326  -0.31216   -0.042922  -0.60751   -0.18564
 -0.18199    0.30103   -0.11083    0.22279   -0.20579    0.014734
  0.056369  -0.2797     0.29266    0.26674    0.47512   -0.1446
  0.071067  -0.43308   -0.027975   0.084943   0.14611    0.57287
 -0.19614    0.29079   -0.19854    0.34213   -0.24003    0.5215
 -0.12993    0.62371   -0.38806   -0.28873   -0.28172   -0.88327
 -0.05026    0.45477    0.31295    0.45343   -0.6188    -0.35434
  0.10472   -0.45065   -0.089003  -0.25613   -0.47673    0.19266
 -0.36613   -0.38681   -0.26029    0.24375    0.35241    0.14546
  0.10068    0.40042   -0.025792   0.33108    0.22566    0.076119
  0.53885    0.077162  -0.49096   -0.30847   -0.11531   -0.38574
  0.39934    0.56507    0.032742  -0.091991   0.23325    0.42181
 -0.42416    0.47602    0.32737    0.34055    0.30191    0.019329
 -0.16721   -0.0063256 -0.66647    0.14905  ]"
2683,mtrcl,"[ 0.093441  -0.44019   -0.24594    0.065283  -0.20494   -0.14197
 -0.54122    0.20734    0.1461    -0.80324    0.64745    0.063565
  0.4285    -0.31453   -0.21816    0.068714  -0.065791   0.050761
  0.35182   -0.14143   -0.26614   -0.46443   -0.52422   -0.51758
 -0.40074    0.02747   -0.14507    0.26718    0.066441   0.073471
  0.073439   0.46294   -0.49746   -0.17774   -0.086326  -0.19854
  0.11612   -0.077892  -0.023401   0.012938   0.25671    0.37625
 -0.17794    0.29844   -0.10838   -0.24461    0.32108   -0.099396
  0.16479    0.11887    0.32736    0.59964    0.14424   -0.34476
  0.50925    0.89814    0.082433  -0.025663  -0.21019   -0.5864
  0.17558   -0.7552    -0.16732    0.26859   -0.01538    0.18354
 -0.83082   -0.15853   -0.29427    0.23615    0.31664   -0.18415
 -0.12025    0.41557   -0.22112   -0.047385  -0.068614  -0.0089854
  0.33094    0.27505   -0.66001   -0.5761     0.15618   -0.073023
  0.39152    0.27356    0.088618   0.14007   -0.041921   0.669
 -0.060243   0.10346   -0.20086   -0.26609    0.33421   -0.21836
  0.22888    0.41732   -0.40291   -0.28826  ]"
2684,roughcast,"[-0.10207   -0.034242  -0.39833    0.52973    0.044873   0.36178
 -0.17538    0.1427     0.41692    0.28719    0.47619   -0.14918
  0.45269    0.30357    0.063532   0.28068   -0.22854   -0.08121
  0.28286   -0.26679   -0.35906   -0.044164  -0.22441   -0.050761
 -0.12691   -0.3659    -0.059669   0.60992   -0.44939   -0.079959
  0.50687   -0.25003   -0.064415   0.016202   0.082371   0.11345
 -0.13028   -0.74445    0.40778    0.53418    0.48955   -0.33058
 -0.13569    0.51908   -0.0095918 -0.010316  -0.13086    0.63284
 -0.27887    0.14064    0.020839  -0.10516    0.18705    0.070128
  0.17999    0.23614    0.0013639  0.29332   -0.65522   -0.5882
  0.047182  -0.041606  -0.091954  -0.15679   -0.31638   -0.12732
  0.13626   -0.13716   -0.51819   -0.26258    0.34107    0.68515
  0.2076     0.61989    0.43588    0.13686    0.18132    0.26886
  0.66242    0.40134   -0.34491    0.31411    0.11634    0.26981
  0.79176    0.39178    0.17952    0.17041   -0.43795    0.474
  0.18921   -0.40518   -0.41234   -0.026374   0.5273    -0.30295
 -0.3735     0.16765   -0.52305   -0.17907  ]"
2685,41-day,"[ 6.5342e-02  1.0641e-01 -4.4820e-01  3.1965e-01 -2.9905e-01 -4.3906e-03
 -7.1835e-02  3.9686e-01 -2.2048e-01  3.0487e-01 -4.4774e-01  3.6257e-01
  3.0485e-01 -2.4822e-01 -2.6433e-02  4.5468e-01 -6.4299e-01 -1.7552e-01
  6.3001e-01 -4.2421e-01 -2.1729e-01  6.8999e-02 -2.1754e-01 -1.3612e-01
 -1.4649e-01 -2.4948e-01 -4.9590e-01  3.3551e-01  3.7508e-02  4.8442e-02
 -4.6906e-01 -6.9065e-01 -1.3043e-01 -4.7895e-01  9.0717e-02 -2.7544e-01
 -7.8253e-02 -4.3414e-01  7.9330e-01  2.3021e-01  8.8414e-01  3.9565e-01
  3.1833e-01  6.4095e-01  4.2206e-01  3.7330e-01 -2.0274e-01  1.6135e-02
  6.8145e-02 -2.7726e-02  4.1777e-01 -1.4875e-01 -2.6450e-01 -1.8018e-01
  7.8681e-01  5.7826e-01  3.6218e-01 -3.0038e-01  3.6797e-02 -5.1815e-01
 -1.4347e-01 -7.2006e-01  1.5848e-01 -5.7494e-01 -2.6979e-02  2.2869e-01
 -3.8399e-01 -7.2615e-01 -6.9352e-01 -1.4193e-01  1.7756e-01  2.8433e-01
  1.2301e-01  3.1812e-01 -8.1232e-01  2.2925e-02 -2.7835e-01 -6.8584e-01
  1.7928e-01 -1.4041e-01 -3.1132e-01  3.8994e-01  6.1440e-01 -2.2043e-01
 -1.0484e-01 -6.8058e-04 -6.4812e-02  1.3372e-01 -4.4516e-01  2.9365e-01
  2.6520e-01  6.1322e-01  2.7958e-01 -3.7060e-01  5.0963e-01 -5.7976e-01
  6.9784e-01  3.5934e-01 -3.7358e-01 -1.6735e-01]"
2686,podunavlje,"[ 0.20839   -0.093254  -0.15689    0.17266    0.023717   0.15288
 -0.024188   0.055838   0.20063    0.1412    -0.25326   -0.16896
 -0.14806    0.2079    -0.53076    0.27612   -0.25824    0.0082827
  0.36868   -0.19425   -0.1716    -0.13341   -0.35843   -0.099243
 -0.65611    0.30788    0.27017    0.25884    0.0089713  0.26179
  0.021273  -0.52302    0.20209   -0.41903    0.16155   -0.039777
  0.30077   -0.12698    0.21989    0.094576   0.45792   -0.012773
 -0.068671   0.27352    0.12378   -0.18606   -0.022025   0.12016
  0.2375     0.63136   -0.011286   0.26648   -0.20333   -0.4085
 -0.01361    0.54598    0.06087   -0.068019  -0.29726   -0.35863
  0.30529    0.42075   -0.042993   0.0083696  0.044257   0.078219
 -0.47303   -0.56079   -0.35577    0.087504   0.17211    0.26726
  0.19269    0.50138   -0.040797   0.05514    0.18828    0.13883
  0.32206   -0.11673   -0.58209    0.18885   -0.0011399 -0.29423
  0.28505    0.15893   -0.21665   -0.076422   0.24518    0.33703
  0.010918  -0.038483  -0.082933  -0.04221    0.26557    0.40583
  0.38409    0.42299   -0.49508   -0.026774 ]"
2687,sagebiel,"[-0.29208   -0.31202   -1.1165     0.33235    0.19407   -0.25495
 -0.10654   -0.36751    0.32767   -0.12379    0.28752    0.01849
 -0.37322   -0.415      0.083311   0.10958   -0.61586    0.44435
  0.11567    0.08741   -0.1705    -0.12312   -0.35506    0.15872
 -0.20273    0.092963  -0.14416    0.21039   -0.32007    0.62801
  0.16687   -0.18191   -0.031185  -0.064085  -0.20326   -0.1301
  0.12935   -0.067081  -0.26807    0.1603     0.368      0.4501
 -0.2111     0.42409   -0.57533   -0.0042716 -0.083059   0.028574
  0.021285   0.34034    0.30065   -0.56948   -0.4192    -0.63938
  0.10745    0.58635   -0.31641    0.33044   -0.60065    0.0080656
 -0.1199    -0.45956    0.36447    0.18851   -0.37078   -0.20334
 -0.067825   0.42992   -0.36568   -0.21606   -0.015815   0.17939
  0.0886     0.31117    0.43332   -0.21952    0.097169  -0.009818
  0.21815    0.036697  -0.41992   -0.33427    0.22303    0.0011182
  0.49312   -0.12849    0.054436  -0.2591    -0.53727    0.10639
  0.25835   -0.076793   0.48952   -0.53778    0.27571    0.17179
  0.015329   0.3051    -0.61918    0.054046 ]"
2688,lalin,"[ 0.053388  -0.075616  -0.27831    0.16075    0.011136  -0.085823
 -0.27286    0.13959    0.21836   -0.53174    0.060722   0.17795
 -0.248     -0.26463   -0.11913   -0.045325  -0.34703   -0.040533
 -0.082258   0.16452   -0.15097    0.50242   -0.32833   -0.26589
 -0.33003   -0.15824   -0.11403   -0.040813  -0.017152   0.016538
  0.23926   -0.37739    0.25832    0.16436   -0.1663    -0.4604
 -0.27222   -0.33679    0.15886    0.037398  -0.061748   0.088078
 -0.088778   0.38999   -0.029634   0.18604   -0.36449    0.5328
  0.008027   0.31578    0.37897   -0.035257   0.05605   -0.56927
  0.4506     0.49861   -0.29615   -0.0076573 -0.64007   -0.25427
  0.45934   -0.19736    0.40871   -0.27054   -0.078157   0.069951
 -0.12902    0.10032   -0.071852   0.12689   -0.10725    0.27281
  0.10583    0.40856    0.18227   -0.043672   0.20185    0.03136
  0.64713    0.36409    0.051004   0.36973   -0.033326  -0.57229
  0.9227     0.088477  -0.4482    -0.096238   0.48597    0.23288
 -0.11502    0.13103    0.002981   0.080569   0.32878    0.5231
  0.17526    0.41673   -0.43701   -0.28622  ]"
