,word,values_
2604,kloer,"[-1.3205     0.12773   -0.24082   -0.50847    0.32179    0.43264
 -0.52239    0.22403    0.12508   -1.9545     0.40116   -0.76616
  0.46794   -1.0173    -0.39288    0.2532     0.36797   -1.1867
  0.40673   -0.01982   -0.32962    0.44648    0.39911    0.4647
  0.17037    0.024734   0.21931   -0.55085   -0.9579    -0.032786
 -0.69908    0.30323   -0.10619   -0.44549   -0.71194   -0.25439
 -0.24977    0.27621    0.050694   0.0036494  0.026475  -0.19557
 -0.75331    0.4507    -0.54096   -0.55717    0.22824   -0.82846
 -0.29321   -0.67464    0.0035785  0.82117   -0.37274   -0.51904
 -0.30157   -0.011823   0.3584     0.11891   -0.32154   -0.5269
 -0.010311  -0.5848     0.46185   -0.3894    -0.68357    0.078705
  0.15642   -1.1222    -1.3088     0.40216    0.71458    0.44224
 -0.1142     0.23104   -0.98473   -1.3188    -0.074739  -0.11044
 -0.7782    -0.27684   -0.55693   -0.94209    0.57338   -0.28942
 -0.067484   0.97547    0.2443     0.38714   -0.2665     1.1843
  0.078221   1.1771     1.2074     0.31554   -0.58533    0.049908
  0.3808     0.87675    0.22024    0.53248  ]"
2605,mennonites,"[ 0.34394    0.16721    0.059192  -0.089771  -0.91652    0.70931
 -0.0067411 -0.38273   -0.59982   -0.27565   -0.9255    -0.30407
  0.39876    0.32275   -0.16144   -0.48365    0.39694   -0.16455
 -0.42314    0.12521    0.27173    0.9097     0.16255    0.27228
  0.26062   -1.3431     0.13782    0.10538   -0.15462    0.33524
 -0.2794     0.29707   -0.67791   -0.50821    0.20048   -0.3411
  0.38415   -0.29811    0.75242   -0.22719   -0.97245    0.40401
 -0.69396   -0.55953   -0.45677   -1.3801     0.63024    0.71885
  0.70714    0.55585   -0.24256    0.51546   -0.35576   -0.39293
 -0.55592    0.74526    0.013248  -0.37163   -0.37709   -0.059128
  0.26761   -0.49916    0.79263    0.11302    0.74237   -0.47693
 -0.23834    0.14665    0.10278   -0.99838    0.034772  -0.59595
 -0.66663   -0.1667    -0.31336    0.71971    0.29445   -0.030003
  0.35963    0.088531  -0.40919   -0.13561    0.24579    0.56635
  0.15824   -0.50157   -0.11571    0.0067636 -0.27106    0.35395
 -0.065771  -0.42907   -0.18939   -0.62712   -1.1774    -0.77125
  0.10715    0.063952  -0.47567   -0.28556  ]"
2606,stv,"[-5.9410e-01 -2.9103e-01  5.7280e-01 -5.8539e-01  1.2769e-02  3.6412e-01
 -2.2106e-02  5.4607e-01 -3.3140e-01  2.2153e-01 -2.5530e-02  2.8324e-01
  4.2381e-01 -4.8700e-02  2.2866e-01  1.1366e-01  1.0526e+00 -2.2370e-01
  1.0075e+00 -2.8376e-01 -4.1317e-01 -2.9489e-01  8.0109e-01 -5.1126e-01
 -8.2993e-02 -2.4972e-01  9.3650e-01  1.4473e+00 -8.4606e-01  7.5280e-01
  2.7866e-01  6.7018e-01 -5.7906e-01 -4.2985e-01  4.7104e-01 -1.6518e-01
  2.8670e-01 -5.1778e-01 -1.8501e-01 -6.6699e-01 -5.6136e-01  1.3076e+00
 -7.0670e-01  4.8767e-01 -7.3113e-02 -4.0850e-01  7.1348e-04 -8.8339e-01
 -4.0992e-01 -2.6373e-01 -1.0225e+00  6.5909e-01  7.6695e-03  3.7660e-01
 -2.6443e-01 -4.3279e-01 -1.4488e-01 -3.6247e-01 -1.0081e+00 -3.8713e-01
  4.0865e-01 -2.1557e-01 -6.1273e-01  3.4320e-01  5.3588e-01  3.6117e-01
 -1.0456e+00  1.6886e-01  1.0068e-01  1.2313e-01 -7.8293e-01 -2.8124e-02
  6.2672e-01 -1.4988e-01  1.2142e-01 -1.0816e+00  1.6275e-01  7.3060e-02
 -2.1342e-01 -4.3114e-01  2.1902e-01 -3.0008e-01  2.5130e-01 -4.2471e-01
  4.4131e-02 -3.9658e-01 -2.8485e-01  7.5161e-01  5.8414e-01  4.4986e-01
  3.0686e-01 -4.2861e-02 -2.0449e-01  3.5174e-01 -7.0162e-02 -3.5253e-01
  4.7851e-01  7.1593e-01  9.0898e-01 -8.7378e-02]"
2607,asw,"[-0.65677    0.30345   -1.0083    -0.31973   -0.37479   -0.29829
  0.48999    0.23199   -0.15792    0.80276    0.10616   -0.52763
  0.25812    0.36282    0.20718   -0.31406    0.094194   0.38805
  0.36953   -0.14031   -0.091069  -0.8131     0.34895    0.40744
 -0.055282   0.94262   -0.069764   0.64186   -0.4603     0.27906
 -0.92293   -0.048874   0.024672  -0.81769    0.65696   -0.30099
 -0.0029218 -0.052563   0.66953    0.48964   -0.27074   -0.14814
 -0.45797   -0.034858   0.3181    -0.43816   -0.89714   -0.42521
 -0.10278   -0.012357  -0.16957    0.97381   -0.48766    0.36043
  0.15479   -0.53999    0.49092   -1.0256    -0.21387    0.32416
  0.06186    0.14204    0.42192    0.68645   -0.85794    0.34536
 -0.67977   -0.7337     0.055913   1.0918     0.21748   -0.48814
  0.71785    0.76912   -0.67561   -0.37249   -0.94963    0.54115
 -0.44258   -0.69236   -0.52792   -0.10437    1.2237     1.1882
 -0.10498    0.30318    0.66521    0.57174   -0.041725   0.52861
 -0.093151  -0.0036357  0.42173    0.1928     0.7786     0.23705
 -0.81511   -0.073323  -0.1409     0.57378  ]"
2608,naturalised,"[-0.19017    0.16876    0.66943    0.44281    0.66069    0.33273
  0.10118   -1.5912     0.67467   -0.22284   -0.77386    0.20316
  0.39254   -0.181      0.033769  -0.093895   0.64404    0.23867
 -0.0153     0.0091185  0.76048    0.28915    0.68468    0.31303
  0.44141   -0.77553    0.69415   -0.55317    0.39637    0.87059
 -0.065539   0.68825   -0.1024    -0.52459    0.4642     0.061472
 -0.94213    0.12053   -0.22373    0.23274   -0.47218   -0.28923
  0.59253    0.5928     1.0296     0.34209    1.2333     0.44332
 -0.18717   -0.10944   -0.66205   -0.0024647 -0.042644  -0.29794
 -0.60485    1.2356    -0.90757   -0.74158   -0.11283   -0.91694
  0.70562    0.79572   -0.0055458 -0.48829    0.52183    0.067996
  0.30499   -0.10163    0.22008    0.070605  -0.35307   -0.28954
 -0.16668    0.38447   -0.074505  -0.24293    0.89013   -0.5428
  0.42695   -0.72974    0.91864   -1.1699     0.010255   0.92793
  0.14348   -0.38828    0.48223    0.42018   -0.27794   -0.55502
 -0.90046   -0.16523    0.46951   -0.25717   -0.11604    1.0761
 -0.76138   -0.10746   -0.84309    0.36664  ]"
2609,crompton,"[ 0.32581   -0.20616   -0.66682   -0.35105   -0.28964   -0.47484
  0.0032718 -0.22831   -0.46287   -0.39427    0.13467    0.15117
  0.083069   0.18106    0.4993     0.063261   0.43123    0.21876
  0.28727   -0.34528   -0.21944   -1.0542     1.1248    -0.26644
  0.12419    0.31613   -0.33272    0.28694   -0.6378     0.6519
 -0.040749  -0.055197  -0.28575   -0.052695  -0.15013    0.30041
 -0.17647    0.83474   -0.23925    0.73987    0.35802    0.69167
 -0.52023    0.18606   -0.46559    0.17013    0.35934   -0.018417
  1.0414    -0.098147  -0.44974   -0.47919    0.17095   -0.20297
 -0.12882    0.059805  -0.17175   -0.44032   -1.3003     0.092096
  0.51902   -0.30706    0.30705    0.030266   0.074769   0.16078
  0.46292    0.25827    0.34775   -0.23794   -0.81922    0.37009
  0.085479  -0.38876    0.76899   -0.78783    0.079001   0.2008
 -0.13082    0.23748    0.039136  -0.30396   -0.22078   -0.13537
 -0.14437   -0.27824    0.12576   -0.72828    0.27129   -0.13227
  0.42621   -0.31793   -0.15646   -0.11651    0.14472   -0.60893
  0.52976    0.49374   -0.03926   -0.17804  ]"
2610,meijer,"[-2.0117e-01 -4.8807e-01 -3.4775e-01  1.8857e-01  2.0176e-01 -9.8811e-02
  3.0815e-01 -2.8045e-01  1.9652e-01  2.5152e-01  9.3642e-01  3.8650e-01
 -1.8761e-01 -6.5304e-01  6.3461e-01  5.9387e-01 -5.7964e-01  8.5704e-01
 -7.4587e-01  2.5351e-01 -3.5817e-01  3.7701e-01  3.6985e-01  4.9682e-01
 -2.6800e-01 -1.3245e-01 -6.4149e-01 -7.7414e-01  4.5838e-01  1.8376e-02
 -3.1842e-01 -4.9830e-01  2.8435e-01  9.1727e-01  2.7851e-01  1.1555e-01
  1.2820e-02  8.4382e-01 -4.2365e-01 -1.1223e+00  9.6279e-01 -4.4288e-01
 -9.9642e-02  1.3042e-01 -6.0951e-01  1.0718e+00 -2.6556e-01 -2.6827e-01
 -4.7672e-03 -6.4349e-02 -2.2744e-01 -5.1823e-01  4.4890e-02 -2.6114e-01
 -1.0779e+00  5.5216e-01 -2.5035e-01  6.6004e-01 -1.7990e-01 -2.6434e-01
  8.0118e-01  1.4830e-01  6.1479e-01 -9.1119e-02 -3.1400e-01  3.6470e-01
 -2.1464e-01  1.3275e-01 -1.8421e-01 -1.1195e-01 -5.4566e-02  9.2686e-01
 -3.2830e-01 -5.6463e-01  9.4315e-02  3.9158e-01  4.3288e-01 -3.3489e-01
 -4.3611e-01  9.6276e-01  3.5530e-02 -5.2115e-01  3.7198e-01 -3.3270e-01
  2.6465e-01  1.9493e-01  8.2988e-02 -2.7808e-01  3.4083e-01  3.1041e-01
  2.3710e-01 -2.2541e-01  4.4402e-01  1.4615e-01 -1.7972e-01  1.1761e-01
  3.3827e-04 -3.0168e-01  5.6683e-01  3.2278e-01]"
2611,turvy,"[-3.8402e-01  3.4769e-01  2.8988e-01  1.2679e-01 -9.2765e-01  5.1505e-01
  6.6563e-01  4.0006e-01 -8.3204e-03 -8.2415e-01 -2.5471e-01 -5.4161e-01
  3.4535e-01 -8.4503e-01 -1.5681e-01  9.9518e-01  4.5858e-01  6.4335e-01
  2.1401e-01 -4.1373e-01  9.5358e-01  5.3442e-01  2.5022e-01  2.3586e-04
  3.4703e-01 -5.3289e-02  4.2665e-01 -4.5243e-03 -9.9150e-01 -5.0058e-01
 -7.9174e-01 -1.1676e+00  1.2363e-01 -3.3327e-01 -6.3032e-01  4.2171e-01
 -2.4696e-01  1.9783e-01  7.1962e-02  4.4408e-03 -1.0574e-01 -3.0533e-01
  1.4279e-01  3.4261e-01 -4.2730e-01  9.5672e-02  1.1676e-01  9.3814e-02
  5.5018e-01 -5.2442e-01 -6.5342e-01  6.7980e-02 -1.9364e-02  2.0254e-01
 -4.3261e-01  4.7553e-02  1.2635e+00  1.1299e+00  8.3918e-02 -5.2710e-01
 -1.9208e-01  2.5295e-01  4.8791e-01 -5.0708e-01 -9.5143e-02 -2.6628e-01
  5.2648e-01 -3.5908e-01 -4.3586e-01 -4.3524e-01  2.8133e-01 -1.3260e-01
 -1.5547e-01  4.8506e-01 -9.9003e-01 -8.0373e-01 -6.2386e-01 -1.1779e+00
 -1.9754e-01  6.0391e-01 -2.3715e-01  4.6065e-01  2.5056e-01  7.1084e-01
 -1.8341e-01  1.5257e-02 -2.6502e-01 -2.5197e-01  1.8823e-01 -6.7512e-01
  1.7015e-01  1.0906e+00 -7.5668e-02  5.4854e-01  9.6732e-01  4.4366e-01
  6.8009e-01  6.4170e-01 -1.0564e+00  4.4875e-01]"
2612,bloomer,"[-7.1856e-02 -3.2275e-01 -7.5050e-01  7.8716e-02 -2.0876e-01 -3.3827e-01
  6.7961e-01  3.7048e-01 -3.1909e-01 -1.1189e-01 -5.2401e-01  2.3774e-01
 -2.0553e-01 -3.2254e-01  6.2562e-01  5.8753e-02  2.1234e-01 -6.9066e-01
  1.9163e-01  4.0345e-01 -4.2584e-01  4.0257e-01  4.2174e-01 -9.3093e-03
  4.2525e-01  1.0181e+00 -1.8971e-01 -7.3553e-01 -7.0557e-01 -2.9550e-01
 -8.6996e-02 -2.6258e-01  1.9726e-04 -3.0102e-01 -2.8136e-01 -1.0541e-01
 -8.9820e-01  4.3373e-02  3.8128e-01 -5.4584e-01 -4.7754e-01  8.4950e-01
 -2.0483e-01  5.3853e-01  2.2812e-03 -2.4825e-01  5.5009e-01 -6.9531e-02
  4.2035e-01 -3.8300e-01 -4.9664e-01 -4.8756e-01  2.1738e-01 -2.9259e-01
 -1.1461e-01  2.5925e-02 -2.9267e-01  2.8168e-01 -3.3796e-01 -1.4382e-04
  1.0245e-01 -2.1302e-01 -4.1975e-01  4.9873e-01 -3.1553e-01 -7.3875e-01
  2.3624e-01 -1.5781e-01 -4.8152e-01 -6.4687e-01  4.5623e-01 -4.3075e-01
 -6.0270e-01 -1.6203e-01 -1.2523e-01 -3.6143e-02 -3.0895e-01 -4.8184e-01
 -8.6651e-02 -4.1966e-01 -4.0000e-01 -8.1076e-01  6.3672e-01 -6.9719e-01
  6.1086e-01 -1.0937e-01 -4.0843e-01 -3.3972e-01 -2.4121e-01 -1.7052e-01
 -2.2769e-01  3.5484e-03  2.1382e-01 -1.6482e-01 -5.5062e-01 -4.1823e-02
 -2.1233e-01  7.3510e-03 -6.4553e-01 -3.6361e-01]"
2613,aghajari,"[ 0.59949    0.24966   -0.9009    -0.45191    0.12414   -0.13099
 -0.50207   -0.61727   -0.43951    1.1708    -0.21975    0.51029
 -0.045566  -0.30781   -0.61512    0.25722   -0.1117    -0.20055
 -0.33471    0.35612   -0.28242   -1.4513     0.36404    0.22716
  0.83541    0.20889   -0.35215    0.12549    0.027257   1.0165
  0.041111   0.23993    0.60834    0.040582  -1.287     -0.068883
 -0.51848   -0.023302  -1.3949    -0.49109   -0.96995    0.072773
  0.50526   -0.4596     0.71333   -0.14547    0.87486   -0.063139
  0.36474    0.80217    0.16829   -0.38216    0.11732   -0.19085
 -0.50552    0.75928    0.39179   -1.1485     0.11409    0.70557
 -0.12887   -0.64961   -0.52771   -0.91002    0.15709    0.57292
  0.96582    0.42281   -1.3525    -0.20271    0.9436     0.31124
  1.0563     1.0063     0.035256   0.2819     0.68356   -0.0089839
  0.46542   -0.82089   -0.11857    0.026575  -0.0014805 -0.44926
 -0.44058   -0.26683   -0.36454    0.23817   -0.35222   -0.47229
  1.0187     0.29348   -0.15108    0.14611    0.47915   -0.12319
  0.86551   -0.48186   -0.50346   -0.39263  ]"
2614,salamanders,"[-0.15851   -0.072169   0.13247   -0.34486   -0.57112    0.80423
  0.51983   -0.2055     0.23233   -1.2123     0.0053066  0.40289
  0.31302    0.50392   -0.56322    0.33996   -0.20144    0.66384
  0.28355    0.89375   -0.23945    0.029802  -0.32904    1.569
  0.062906   0.63957   -0.29212   -0.2023    -0.56794    0.37
 -0.1023    -0.65089    0.19008    0.39421    0.66587    0.054324
  0.020819   0.54847    0.58157    0.32068   -0.32533    0.062281
 -0.61854   -0.069932  -0.0809     0.42127    0.60666    0.75598
 -0.088263   0.19389   -0.017638   0.15844    0.31768   -0.32093
  0.28175    0.79897   -0.096226  -0.43542   -0.24023    0.14999
 -0.21072    0.16044    0.68169    0.12906    0.18372    0.91006
  0.039949  -0.2543     0.22117   -0.37387    0.43466   -0.34106
  0.18872   -0.21649   -0.67944    0.35704   -0.58366    0.14194
  0.48818    0.41399   -0.044126  -0.54556   -0.32306    0.61219
  0.25103    0.36117    1.0803    -0.24863   -0.20594    0.31304
  0.1784    -0.51925   -0.16605   -0.051881  -0.5399    -0.3381
 -1.6023    -0.60808    0.97043    0.13287  ]"
2615,unsc,"[ 0.14722  -0.16079   0.86914  -0.33712  -0.29643   0.13128  -0.51511
  1.3225    1.005    -0.018379  0.57297  -1.1107    0.55005   0.2025
  0.12236   0.3897   -0.1171   -0.013097 -0.42988  -1.0113    0.3517
 -0.44288  -0.45089  -0.50503   0.51766  -0.56974   0.043141 -0.19676
 -0.037012  0.37758   0.1182   -0.19044  -0.61889   0.46951   0.11848
  0.23393   0.39576  -0.40181  -0.24275  -0.1165   -1.2892    0.10488
  0.84791  -0.36015   0.12524  -0.46492  -0.39149   0.63854  -0.71905
 -0.037905  0.1792    0.11376  -0.42389   0.42491  -0.014736  0.16269
  1.6736   -0.87478  -0.49252  -0.94677  -0.56661  -0.25631  -0.082594
  0.79731  -0.027969  0.53867  -0.98855   0.42222  -0.12566  -0.63327
  1.1589   -0.14162  -0.022516 -0.20144   0.22621   0.26001  -0.66134
 -0.155    -0.34791  -0.34282  -0.85621  -0.49909   1.2803    0.082098
  0.12623   0.60626   0.82052  -0.40317   1.0638   -0.16684  -0.20444
  1.1846    0.061704  0.021753  0.44848   0.4092    0.025725  0.13029
  0.7179   -0.80365 ]"
2616,linguistically,"[-0.78532   0.82928   0.3444    0.35142   0.096452  0.79099   0.61572
 -0.28246   0.90745   0.63375  -0.50014   0.16499   0.17565  -0.37383
 -0.14385  -0.20332  -0.34761  -0.77296  -0.3035    0.52579   0.25153
 -0.16613   1.0194   -0.096172 -0.44199  -0.63473   0.28727   0.52387
 -0.27179   0.39324  -0.46756  -0.066316 -0.33308  -0.081116  1.2009
 -0.45695   0.36828  -0.56206  -0.90099  -0.089209  0.13507  -0.19869
 -0.037463  0.088395 -0.61422  -0.014345  0.89872   1.0035    0.06961
  0.13578  -0.31804  -0.20833   0.56071  -0.85037  -0.7933    0.78538
  0.62306  -0.51537  -0.12384   0.091253 -0.011366  0.71577   0.032818
 -0.67381   0.41643  -0.64612   0.28167   0.64037   0.40359  -0.23606
 -0.47187   0.18815  -0.25146  -0.22248   0.72455  -0.28617  -0.83404
 -0.4162    0.035723 -0.43262  -0.88979   0.14033  -0.6921    0.53848
 -0.63878   0.25651  -0.48597   0.083751 -0.31287  -0.27935  -0.46724
  0.23697  -0.55396  -0.5071    0.22979   0.11046  -0.20333  -0.65564
 -0.73643  -0.099027]"
2617,giuliana,"[-0.6616    -0.89946   -0.073955  -0.99616    0.045811  -0.13551
  0.012602  -0.68526    0.47374    0.5378     0.61623    0.96726
  0.46574   -0.71478   -0.30487    0.51709    0.41095   -0.58977
 -0.94375    0.28925    0.22123   -0.11081   -0.17832    0.039271
 -0.17596    0.44938   -0.67593   -0.96925    0.13807    0.141
 -0.33667    0.092973  -0.72384    0.40697    0.67418   -0.068053
  0.63375   -0.047065  -0.12415   -0.06466   -0.072768  -0.24512
  0.765      0.74012   -0.09799   -0.68355   -0.39083   -1.2666
  0.60635    1.3692    -0.18995    1.0015    -0.43153    0.64688
 -0.69127    0.67818   -0.39431    0.016411  -0.69376   -0.96517
  0.2985     0.59929    0.0028629 -0.61653   -0.90313    0.086262
  0.44112   -0.40023   -0.99816    0.11491    0.25593    0.34459
  0.069191   0.65407    0.032894   1.3802     0.51325   -0.46939
  0.071422  -0.95296    0.2759     0.057843   1.0474    -0.30243
  0.30408    0.092819   0.80353    1.0382    -0.030742  -0.85973
  0.75974    0.37631    0.40051    0.0054822  0.57392    1.047
  0.88294    0.26543    0.05132   -0.15094  ]"
2618,laban,"[-8.6893e-02  3.8452e-01 -1.2540e+00 -6.5365e-01 -4.1661e-01  8.2995e-01
  5.2291e-01 -7.5825e-02  1.2258e-02  9.0556e-02  3.2953e-01  6.1245e-01
 -4.3711e-01  4.6346e-01  3.7987e-02 -7.4879e-01 -8.0502e-01 -2.1101e-01
  9.6900e-01 -6.2728e-01  1.0609e-01 -3.8261e-01  6.4824e-01  5.9579e-02
 -5.8912e-01 -8.9071e-02  4.4839e-01 -1.1000e-01  1.8164e-01  4.0595e-01
 -5.9226e-01 -2.8566e-01  3.5807e-01  7.2702e-01 -3.1848e-01  2.1909e-02
  2.5852e-01  1.1539e+00 -2.7906e-01 -4.0033e-01 -2.0994e-01  6.6200e-01
  5.9153e-02 -1.9742e-01 -1.1217e+00 -9.0308e-02 -4.5115e-01  1.9602e-01
  4.7589e-01  1.1839e+00 -9.4139e-01  4.9011e-01  6.8307e-01 -5.2876e-02
 -5.9377e-01  1.4285e-01 -3.3887e-01  4.9214e-02 -7.8427e-01 -1.0491e-02
 -2.2758e-01 -1.0463e+00  2.0694e-01  7.1484e-01  3.9964e-01  1.0009e+00
  3.1749e-02  1.4933e-01  5.9967e-01 -1.7385e-01 -2.9439e-01 -1.1708e-02
 -1.7848e-01 -3.2644e-01  7.3323e-02 -3.3346e-02 -8.4921e-01 -4.4684e-01
 -6.7286e-02  1.7496e-01 -5.1238e-01  9.9521e-04 -1.3399e-01 -1.4091e-01
 -2.8080e-01  1.9913e-01  4.7898e-02  3.6608e-01  7.0509e-01 -3.2335e-01
  7.4577e-01 -7.9968e-01  4.4047e-01  5.8476e-01  4.2980e-01 -5.0399e-01
  9.7488e-02 -3.6138e-01  4.3792e-01  2.2257e-01]"
2619,coalfield,"[-5.9866e-02  1.2412e+00  1.8955e-01 -6.7464e-01 -3.4598e-01 -4.2524e-01
 -2.8580e-01  6.6084e-01  3.4175e-02 -1.5671e-01 -3.6112e-01  2.5857e-01
 -5.5448e-01 -1.2877e-01  2.4977e-02 -5.0047e-01  2.3884e-01 -1.0337e-01
 -6.4662e-01 -1.1165e+00  5.2707e-01  2.2987e-01 -4.7885e-01 -1.8315e-01
 -9.3584e-01  1.6359e-02  3.6068e-01  1.1525e+00 -6.0820e-01  4.4865e-04
 -6.6595e-01 -8.5785e-01  1.5871e-01 -4.0058e-01 -2.8463e-01 -8.4837e-01
 -5.2420e-02 -1.1525e+00 -1.6970e-01  4.8262e-01 -3.0276e-01  7.1801e-01
 -2.3800e-02  2.7532e-01  1.9593e-01  8.9416e-01  8.5926e-01  8.1131e-02
  9.6501e-01 -7.0541e-02 -1.0203e+00  5.2773e-01 -1.0300e-01 -3.7181e-01
 -5.1917e-02 -1.1328e-01 -2.6620e-01 -8.3523e-01 -5.1475e-01 -7.4162e-01
  2.2595e-01 -1.7813e-01  6.3654e-01  5.1487e-01  4.3622e-01  2.4315e-01
  2.9321e-01  1.2007e-01  2.9669e-01 -3.1238e-01  3.1603e-01  6.2631e-01
  1.1071e+00  3.4628e-01  1.0086e+00 -1.4177e+00  8.5405e-01  1.7094e-01
 -4.9196e-01  2.8812e-01 -1.1144e-01  4.2234e-01  2.6145e-01  1.5175e-01
  4.3090e-01 -9.7142e-02 -7.6022e-01 -3.4408e-01  9.7665e-02  7.3198e-01
 -7.7460e-01  1.2536e-01 -5.8550e-01  1.1685e-01  2.6006e-01  1.2246e+00
 -2.6039e-01  6.5310e-01  8.2124e-02 -1.9547e-01]"
2620,innkeeper,"[ 0.008187  -0.097309   0.36011   -0.055743  -0.45472    0.94
  0.080597  -0.30671   -0.22045    0.53945   -0.0026416  0.12224
  0.53925    0.38608    0.18142   -0.21143   -0.11319   -0.24929
 -0.021006   0.94122    0.061618   0.37512    0.42084    0.38887
  0.10412    0.34472   -0.083377  -0.55398   -0.66398   -0.5883
 -0.10941    0.015798   0.48229    0.76693   -0.35532    0.30192
  0.041134   0.096885   1.2037    -0.49933   -0.17177    0.60097
  0.09446    0.20945   -0.20028   -0.13322   -0.18525   -0.34976
 -0.263     -0.29645   -0.72192   -0.26112    0.81158    0.058808
 -0.2646     0.61479   -0.47787   -0.12284   -0.52464   -0.15338
  0.64935   -0.009614   0.55515   -0.2206     0.35653   -0.94887
 -0.29146   -0.049779   0.31403    0.21078   -0.013669  -0.716
  0.096126  -0.064012  -0.25598   -0.12101    0.38091   -0.17443
 -0.067918  -0.0098837  0.51007    0.43959    0.4572     0.23763
  0.76739   -0.044171   0.053256   0.46125   -0.39123   -0.64679
  0.017887   0.21331    0.26595   -0.2292     0.39579   -0.33789
  0.13958    0.30765   -0.3857    -0.2161   ]"
2621,47.6,"[ 1.5287     0.44812    0.68768   -0.33861    0.15316    0.0043733
 -0.091095   0.064508   0.2391     0.6643     0.33054    0.53979
 -0.15596    0.15591    0.94647   -0.44561   -0.47882   -0.62645
 -0.12546    0.14771   -0.070386  -0.19155    0.013802   0.49921
 -0.55062   -0.30011    0.65757    0.12835   -0.21323   -1.2451
  0.19413   -0.57763    0.80322   -0.024735   0.29337    0.22171
  0.66077    0.70624   -0.14803    0.52512    0.67809    0.29425
  0.049274   0.53341   -0.24517   -0.62542   -0.95939    0.0069384
 -0.6053    -1.0141    -0.97907   -0.33611    0.44223    0.51638
 -0.54051    0.41672   -0.30565   -0.65455   -0.72168   -0.60409
  0.62459   -0.20035   -0.42067    0.73516   -0.87064    0.36815
  0.24814   -0.6108    -0.28944    0.10993   -0.35165    0.1747
  0.063388   0.38535   -0.52804    0.016401  -0.67889   -0.1431
 -0.24743   -0.1987    -0.95319    0.38364    0.42636    1.0502
 -0.29632    0.23777    1.0651     0.13771    0.24312   -0.13637
  0.42963   -0.13817    0.017714  -0.27045   -0.046974  -0.21126
 -0.71433    0.35633    0.25132   -0.024883 ]"
2622,dabbling,"[ 0.32163    0.35125    0.1073     0.37691    0.15929    0.69186
  0.10404   -0.47691    0.22506    0.16789   -0.38349   -0.0095843
  0.49019    0.045368  -0.42166   -0.17534   -0.452      0.7019
  1.364     -0.54124   -0.40301    1.1465     0.30722   -0.37763
 -0.016511   0.51729   -0.1543     0.20387   -0.31836    0.52569
 -0.65945    0.38892   -0.054474  -0.21661   -0.41106    0.19848
 -0.72853   -0.59911   -0.061186  -0.31899    0.088242   0.53716
 -0.50247    0.069366  -0.422      0.41478    0.235     -0.12229
  0.13249    0.047364  -0.37214    0.29736    0.081044   0.017114
 -0.42636    0.21452    0.054066   0.011695  -0.37673    0.083388
 -0.35068    0.24621    0.47625    0.42968    0.1522     0.57982
  0.84144   -0.54783    0.12546    0.52094   -0.67622   -0.57955
 -0.45568    0.26829   -1.1815    -0.23758   -0.61838   -0.07024
 -0.39109    0.085693  -0.08589    0.15301    0.081022   0.37715
  0.065827  -0.26429   -0.15998    0.61366   -0.94955   -0.35073
 -0.71181   -0.25154    0.013615  -0.50809   -0.097161  -0.49772
 -0.55589   -0.60926    0.066631  -0.20678  ]"
2623,polygamist,"[ 0.71012   0.84006   0.5649   -0.062938 -0.57394   1.002     0.86159
 -0.30854  -0.80748   0.39522  -0.70426   0.8301    0.28554  -0.065013
 -0.51092   0.90349   0.33007  -0.51398  -0.89389   0.92533   0.41363
 -0.18826   0.22904   0.018889 -1.5955    0.76607   0.026622 -0.19594
 -1.1245    0.45457   0.84462  -0.48706   0.068737  0.059656 -0.46188
  0.25564  -0.53016   0.65936   0.5426   -0.02721  -0.81547   0.7281
  0.85453   0.32901   0.15897  -0.68365  -0.44035   1.4702    0.87927
  0.070139 -0.68736  -0.69559   0.19668  -0.58075   0.1172    0.18027
 -0.21956  -1.0335    0.65662  -0.32624  -0.27564  -0.043815  1.4588
 -0.44327   0.45514   0.39744   0.94231   0.33122  -0.44199   0.41219
 -0.38804  -0.89768  -0.85949   0.12069  -1.3148    0.41556   0.51128
 -0.51556   0.74041  -0.36846  -0.5397    0.12769   0.27066   1.1256
  0.4068    0.05851   0.96807  -0.26423  -0.14619  -0.23129  -0.16764
 -0.13945  -0.16349   0.35021  -0.16076  -0.50902   0.86693  -0.29763
  0.76985  -0.44894 ]"
