,word,values_
2660,hydrolyses,"[-0.054924   0.3733     0.10535    0.30206    0.10244    0.021674
 -0.24267    0.31527    0.54635   -0.16114    0.26093   -0.059318
 -0.021417  -0.0098648 -0.33127    0.084645  -0.14675    0.11797
 -0.056817  -0.0098814 -0.28398   -0.32045   -0.050263   0.07096
 -0.48093   -0.087577  -0.56259   -0.11188   -0.076266  -0.016045
 -0.35299    0.64375   -0.13096    0.27466    0.12594   -0.040323
 -0.56799   -0.41271    0.0087123  0.18518    0.18964    0.20082
 -0.24763   -0.073981   0.32148    0.55508   -0.19588    0.27121
  0.43778   -0.41712   -0.072413  -0.016791   0.30487   -0.39636
  0.25975    0.60793   -0.028257  -0.15119   -0.4894    -0.43039
 -0.0027887 -0.43917    0.32013   -0.14377   -0.34835    0.34379
 -0.29898   -0.097212  -0.086341  -0.36858    0.22953   -0.4937
  0.41704    0.002093   0.18677   -0.24683   -0.11628   -0.19321
  0.52708    0.26935   -0.72671   -0.26158   -0.63547    0.051535
  0.2947     0.14927   -0.3034    -0.22694   -0.025896   0.56375
 -0.46605   -0.27398   -0.61486   -0.64569    0.68332    0.12191
 -0.058984   0.077664  -0.070445   0.43015  ]"
2661,moralia,"[-0.19445   -0.51567    0.0092033  0.28395   -0.4979    -0.4223
  0.12237    0.082772  -0.015749   0.13533   -0.10026    0.29616
  0.13283    0.38084   -0.92975   -0.20548   -0.28346    0.077887
  0.57471    0.51417    0.13965    0.60176   -0.46988    0.57363
 -0.20842    0.11461    0.0013925  0.7896    -0.022811   0.28921
 -0.45536   -0.61894    0.013777   0.027519  -0.24445    0.46504
  0.23145   -0.2067     0.37586   -0.35028    0.060635   0.24818
 -0.26711    0.55343   -0.058483  -0.084838  -0.45358   -0.061058
 -0.14033    0.90639    0.10994   -0.27122   -0.28719   -0.034042
  0.66778    0.61152    0.82355   -0.30575   -0.91964   -0.49672
 -0.18083   -0.096445  -0.69219    0.017168   0.26303    0.25534
 -0.37665   -0.55123    0.13257   -0.17811    0.3596     0.066477
  0.19097    0.43658    0.33874   -0.094379  -0.053108   0.2123
 -0.17964    0.27697   -0.47497   -0.27282    0.067136  -0.1202
  0.25833    0.020281  -0.063692  -1.0417     0.46884   -0.10097
 -0.21118    0.51084    0.89583   -0.11027    0.59982    0.011109
 -0.037637   0.38239   -0.18808    0.2356   ]"
2662,pensée,"[ 0.63562   -0.056047  -0.42386    0.60691   -0.31713    0.15201
  0.56838    0.45803    0.27806   -0.51103   -0.032202   0.18329
 -0.25461   -0.64275   -0.40873    0.35987   -0.35062    0.014402
 -0.1196     0.40034    0.42234    0.31559   -0.64568   -0.5238
 -0.52292    0.35717    0.36347    0.11629    0.021886   0.38952
 -0.16781   -0.29702   -0.31133    0.013511   0.66709   -0.20943
  0.066918  -0.54923    0.062072  -0.12659    0.85718    0.54731
 -0.23034    0.27911    0.098245  -0.21482   -0.11998    0.33248
 -0.21664    0.47018    0.010477   0.22194   -0.11671   -0.16563
 -0.056494   0.17218    0.67205    0.28923   -0.81955   -0.27314
  0.021889  -0.361     -0.39444   -0.43299   -0.011259   0.25392
 -0.68276   -0.63665    0.15073    0.040483   0.33768    0.82482
 -0.0059374  0.45168    0.56516    0.030787  -0.029327   0.012326
  0.14407    0.28824   -0.483     -0.84386   -0.29777   -0.1265
  0.33007    0.11022   -0.57855    0.066427  -0.12298   -0.2199
  0.011319   0.098845   0.28883   -0.22639    0.48756    0.0023158
 -0.6971    -0.19867   -0.078213   0.078691 ]"
2663,17:1,"[ 0.069576  -0.086853  -0.38412    0.21073   -0.43045    0.34146
  0.24701   -0.28734    0.38177    0.4659    -0.64428   -0.010133
 -0.11028    0.16556    0.24184   -0.31456   -0.59572    0.12694
  0.43343    0.15507   -0.24238   -0.48165   -0.59754    0.3131
 -0.63762   -0.67469    0.085774  -0.16435    0.17423    0.6667
 -0.10163    0.083824  -0.027105  -0.38593   -0.30169   -0.90082
  0.17452    0.30146    0.28607    0.084834   0.53556    0.16703
 -0.32688   -0.027264  -0.24368   -0.57498   -0.23415    0.066888
 -0.32999    0.18196    0.12766   -0.68545   -0.20166    0.23126
  0.056529   0.49438    0.25841   -0.64811   -0.36309   -1.2264
  0.17518   -0.53345   -0.26801   -0.22682   -0.36154   -0.11237
 -0.5701     0.31723    0.1447     0.070404   0.074151   0.34358
  0.012094   0.98224   -0.098849   0.036539   0.47588   -0.44262
  0.094701   0.25045   -0.37289    0.48885   -0.046155  -1.1585
  0.12931    0.53503    0.048122  -0.72586    0.654      0.10056
  0.1034     0.54281   -0.28473   -0.36942    0.46446    0.064009
  0.42217    0.0063875 -0.50851   -0.79889  ]"
2664,"2,382","[ 0.32836    0.0021365 -0.33515    0.34439   -0.48485    0.1466
  0.23305   -0.044259   0.2537     0.16271    0.39115    0.07049
  0.14381   -0.1929     0.25524    0.14736   -0.77485   -0.33028
  0.17523    0.13742    0.19308    0.11315    0.18778    0.034747
 -0.030377  -0.47656    0.24286    1.0909     0.27336   -0.24595
 -0.1706    -0.71202    0.25084    0.14726   -0.17922   -0.34056
  0.020386  -0.19414    0.089161   0.20038    0.49021    0.08969
 -0.30407    0.38415   -0.0077243 -0.33223   -0.066497  -0.062365
 -0.28121    0.027975  -0.010599  -0.042131  -0.23717   -0.26142
  0.14483    0.67531    0.49859    0.13858   -0.6776    -0.59447
 -0.061531   0.014645   0.26117    0.25047   -0.22901    0.16884
 -0.034726  -0.419      0.15281   -0.54977    0.0013723  0.27368
  0.0065885  0.27341   -0.28904    0.33628   -0.075368   0.28849
 -0.033457  -0.11084   -0.33693   -0.34351    0.5003     0.36386
  0.22763    0.4726     0.47453   -0.15422   -0.095062   0.16354
 -0.09061    0.45672   -0.094317  -0.50399   -0.16777   -0.21433
 -0.084989   0.25599    0.073063  -0.44657  ]"
2665,antisemite,"[ 0.48302   -0.029155  -0.15002    0.074823  -0.14464    0.30905
  0.17016   -0.89934    0.1339     0.49175   -0.23647   -0.058091
 -0.14424   -0.63336    0.17965    0.55538    0.028396   0.011022
 -0.13305    0.061312   0.14111    0.3738    -0.19407   -0.3741
 -0.030121   0.063739   0.08832    0.31791    0.086056   0.019538
 -0.0029946 -0.15111   -0.017829   0.095428  -0.1155    -0.12378
 -0.18284   -0.3274     0.22864    0.026253   0.06952    0.97839
  0.19298    0.2588     0.235     -0.21893    0.32927    0.20161
 -0.28845    0.24838    0.11237   -0.03912    0.58334    0.076002
  0.22554    0.91398   -0.02933    0.053811  -0.53304   -0.10963
  0.22987   -0.19774   -0.31857   -0.078876  -0.052552  -0.72266
  0.019363  -0.44098    0.36906   -0.28157   -0.19051   -0.43109
  0.14429    0.27817   -0.11678    0.10386    0.2909     0.094245
  0.84519   -0.28562    0.29426    0.080659   0.48954    0.068484
  0.29871   -0.37742    0.022544   0.13494   -0.4677    -0.10451
 -0.34229   -0.24941    0.31378   -0.12099    0.73738   -0.18802
 -0.093109   0.25113   -0.35251   -0.23794  ]"
2666,volokolamsk,"[ 0.14976   -0.55765   -0.082036   0.68286    0.31356   -0.059989
 -0.095661  -0.32433    0.17033   -0.30043   -0.38484    0.64816
 -0.11451    0.25873   -0.25904    0.0036765  0.39654    0.11454
  0.14384   -0.26136    0.061109   0.20919   -0.14002   -0.10533
 -0.46398    0.29441   -0.11147   -0.15796    0.029762   0.4862
  0.065268  -0.57014    0.47924    0.16387   -0.40108   -0.18915
  0.46664    0.058298   0.29242    0.20981    0.22365    0.29466
  0.04199    0.29333    0.020035  -0.064803   0.027753   0.21972
  0.071924   0.28203    0.04175    0.61975   -0.13575   -0.35154
  0.20261    0.15099    0.31425    0.25144   -0.69274   -0.29459
 -0.18896   -0.45445    0.21       0.09117   -0.22863    0.23183
 -0.39831   -0.40229   -0.2971     0.079511  -0.25522   -0.0836
  0.71874    0.58509   -0.21478    0.029812   0.44618    0.57141
  0.35872   -0.030037  -0.15652    0.32662   -0.043821  -0.34195
  0.69967    0.75405   -0.035019  -0.22885   -0.13098    0.29048
  0.18656    0.050083  -0.046391   0.24001    0.035831   0.2129
  0.058854   0.37986   -0.47969    0.11194  ]"
2667,laumer,"[ 0.10428   -0.36826   -0.70212   -0.13529    0.31279   -0.21662
  0.13496   -0.60676   -0.0086327 -0.47108   -0.064173   0.027108
  0.1252    -0.13706    0.018556   0.51998   -0.32824    0.23241
  0.37674    0.029761  -0.34238   -0.46896    0.14603   -0.21132
 -0.37542    0.2127    -0.11549    0.20186   -0.14911    0.28009
 -0.12167   -0.074653   0.079865   0.019959  -0.13041   -0.059777
  0.66161   -0.19597   -0.12421    0.23415    0.1194     0.38464
  0.073959   0.34812   -0.41317   -0.076437  -0.63311   -0.50847
  0.44639    0.11499   -0.044611  -0.3626    -0.12343   -0.47655
  0.024336   0.55745   -0.0047539  0.13857   -0.2251    -0.22206
 -0.04792    0.0578    -0.23605   -0.47489   -0.068641  -0.2733
 -0.14996    0.10269   -0.10089    0.11046   -0.10259    0.41716
  0.17919    0.40261   -0.22785   -0.12101    0.75348    0.23222
  0.21502    0.36668   -0.60074    0.35872   -0.17467    0.22168
  0.86656   -0.47072   -0.1912     0.19544   -0.25656    0.25869
 -0.012854   0.28683    0.096808  -0.15036    0.080702   0.19335
  0.16301   -0.056982  -0.85324   -0.42165  ]"
2668,yiddish-speaking,"[ 0.50029   -0.20579   -0.12073    0.18616   -0.062855   0.55317
 -0.12239   -0.67422    0.10924    0.55648   -0.82412   -0.24005
  0.088569  -0.37846    0.098412   0.19834   -0.039594  -0.10404
  0.10012    0.10241   -0.17883    0.18822   -0.25658   -0.28001
 -0.23256   -0.89282    0.15429    0.10901    0.045245   0.65588
  0.21856   -0.50712   -0.072673  -0.37455    0.15385   -0.44637
  0.13577    0.15569    0.67008    0.28133    0.25804   -0.079614
 -0.070857   0.55726    0.33264   -0.2515     0.082875   0.83543
 -0.03777    0.066995  -0.1023    -0.11103   -0.038661  -0.91911
  0.20781    0.73643   -0.090241  -0.12728    0.14432   -0.4383
  0.031925  -0.18459    0.34921   -0.053909   0.0025288 -0.058496
 -0.46293   -0.44099    0.36853   -0.3614    -0.081319   0.089495
  0.20023    0.49283    0.047643   0.091166  -0.11533   -0.010008
  0.68428   -0.067685  -0.23129    0.38512    0.24146    0.65642
  0.21153   -0.14293   -0.2763     0.15795   -0.41298   -0.22203
 -0.27215   -0.20997    0.60812   -0.60332   -0.27507   -0.19047
 -0.089265   0.74439   -0.26653    0.27449  ]"
2669,pictura,"[ 3.2999e-01 -5.4409e-01 -1.4087e-01  1.8870e-01  1.4494e-01  1.3484e-01
  7.0096e-01 -2.0643e-01  2.5173e-01  3.3926e-01 -2.1971e-01 -2.3678e-01
 -1.5396e-01  1.1097e-01 -9.2163e-01  2.0439e-01  8.7740e-03  2.7582e-01
  5.5591e-01 -3.5891e-01 -2.9983e-01  4.2286e-01 -4.7552e-01 -1.3443e+00
 -3.0493e-01 -1.7320e-01  1.7950e-01 -1.8698e-01  4.0753e-01  2.5527e-01
  1.1268e-01 -4.0778e-01 -7.3018e-02  3.9751e-01 -3.0571e-01  8.3755e-02
 -5.7635e-01 -2.7128e-01 -3.7115e-02  2.6036e-01  8.0991e-02  5.9725e-01
  5.6343e-03 -3.0673e-01  1.8619e-01 -2.1413e-01  6.7522e-02  3.6592e-01
 -3.5198e-01  5.2022e-01 -3.4809e-01  2.9970e-01 -2.0895e-01 -6.2654e-01
 -2.8762e-01  1.0495e+00  1.2004e-01 -1.9811e-01 -4.3672e-01 -2.0110e-01
 -2.3054e-01 -3.0334e-01 -5.6803e-01 -4.4924e-01 -1.3293e-01  1.4046e-01
 -1.8965e-01 -4.5463e-01  2.3010e-01  7.3394e-01  1.0777e+00  2.0093e-01
 -1.4014e-01  1.3502e-01  3.3923e-03 -8.0777e-02  8.9312e-02 -2.1012e-01
  5.6138e-01  4.5881e-02 -2.8618e-01  2.9845e-01 -1.3561e-02 -2.5508e-01
  5.5071e-01 -1.4384e-01  3.5472e-02  5.1055e-02  1.2716e-01  1.5206e-01
 -2.9257e-02 -1.4737e-01  7.3546e-03  3.2802e-01  1.2528e+00 -1.0736e-01
  2.3305e-02  3.8312e-01 -8.2699e-02  2.5723e-05]"
2670,bindusara,"[ 0.51501   -0.41271   -0.20529    0.37985   -0.61557    0.25534
  0.072381  -0.27516   -0.25462   -0.33522    0.26717    0.69863
 -0.15553   -0.57724   -0.1963    -0.38175    0.024394  -0.3921
 -0.090637   0.015807  -0.23481    0.26917   -0.31617    0.3158
 -0.093669   0.52086   -0.43388    0.51485    0.30187    0.20789
  0.084345   0.29059    0.16511    0.2061    -0.21381    0.25589
  0.32029   -0.41204   -0.0013873  0.35347    0.25766    0.57969
  0.48799   -0.29728   -0.22948    0.009456  -0.080087   0.39997
  0.29559    0.15932   -0.21188    0.53621    0.17309   -0.42553
  0.1873     0.79331   -0.08762    0.13643   -0.49162   -0.19012
  0.31298   -0.16318    0.58367    0.28124   -0.13748   -0.13755
 -0.61137   -0.40544   -0.17566    0.25388    0.55649    0.075808
 -0.092411   0.12173    0.032813  -0.08193   -0.2082     0.15921
  0.41308    0.51718    0.0179     0.30736   -0.10343   -0.12737
  0.41665   -0.070773  -0.36788   -0.57855   -0.10835   -0.024441
  0.38076   -0.075328   0.16126   -0.5257     0.25778   -0.16668
  0.16047   -0.14484   -0.66164   -0.54067  ]"
2671,chaitya,"[ 0.077121  0.55015  -0.53929   0.18184   0.10111   0.083108 -0.14717
 -0.038749  0.20746  -0.40256  -0.2882    0.48759   0.23243   0.27306
 -0.17843   0.83054  -0.46197   0.25708   0.26425   0.19997  -0.27276
  0.23737  -0.47736  -0.11333   0.1074    0.069776  0.1397    0.53506
 -0.23375   0.096482  0.25071  -0.28556   0.13869   0.034872  0.35161
  0.12217  -0.16289  -0.57009   0.22955  -0.12466   0.30173   0.24743
 -0.14631   0.2955    0.36962   0.080617 -0.1322    0.78091   0.076923
  0.71202  -0.44918  -0.2439   -0.34513  -0.50937  -0.24821   0.15959
  0.14424   0.50309  -0.51306   0.27626   0.068253 -0.28579  -0.04147
  0.31345  -0.44231   0.010733  0.1349   -0.44155   0.1287    0.10534
 -0.39415   0.32102  -0.30179   0.11616  -0.49073   0.025124  0.25528
  0.22673   0.65317   0.3137   -0.73895   0.04669   0.26787  -0.062331
  0.61532   0.51118   0.36238  -0.20379   0.26625   0.46932  -0.26865
  0.12978  -0.2571    0.19077   0.63498  -0.51988  -0.26198  -0.16714
 -0.041842  0.17932 ]"
2672,rc5,"[ 0.010305  -0.16751   -0.34853   -0.094388  -0.32442   -0.1822
  0.43003   -0.31874    0.90971   -0.30044    0.30388   -0.092192
 -0.20258   -0.54743    0.11454    0.23473   -0.67008    0.023693
  0.53184    0.22408   -0.71648    0.0052347 -0.15219    0.27258
  0.12069   -0.19187    0.28818    0.24269    0.32629    0.0019738
  0.44462    0.32069    0.15828   -0.33282    0.35388   -0.0096224
  0.28209   -0.40852   -0.22305    0.23615    0.63865    0.35157
  0.29814   -0.07852   -0.21494   -0.31057   -0.34536   -0.17119
 -0.36648    0.38415    0.14192   -0.045791   0.0169    -0.75564
  0.38692    0.50541   -0.067384  -0.51219   -0.027573  -0.17186
 -0.26673   -0.13222    0.063758  -0.3178    -0.27725    0.1903
 -0.34854   -0.27694    0.033017   0.11747   -0.0035921  0.087381
  0.39005    0.83251   -0.34417   -0.42563    0.3759     0.16978
  0.5766    -0.06041   -0.21326    0.18557    0.1819    -0.38935
  0.58363    0.40022    0.27756   -0.68695   -0.13741    0.69467
 -0.20787   -0.41344   -0.25358   -0.1038     0.047319  -0.088473
  0.36975    0.20424   -0.38558    0.53293  ]"
2673,bangerter,"[-0.48055  -0.36519   0.18304   0.054055  0.2903   -0.54857  -0.078304
  0.021342  0.30469  -0.39597  -0.28936   0.42842  -0.50831  -0.036704
  0.070708 -0.08154   0.15041  -0.15288  -0.26278   0.19929   0.062155
  0.086191  0.40091  -0.16627  -0.53008   0.066003  0.46338  -0.11794
  0.23308  -0.45475   0.23178   0.14492   0.14306   0.31102  -0.41396
 -0.21996  -0.13281  -0.074472  0.39412   0.17879  -0.015536 -0.078829
  0.27736   0.40522  -0.38691   0.053652  0.092784  0.53435   0.10448
  0.32016   0.095889  0.080888  0.27319  -0.64828   0.056766  0.82684
 -0.21225  -0.30117  -0.44032  -0.37884   0.4672   -0.69998   0.32392
  0.5339   -0.10782  -0.061302 -0.27659   0.10603  -0.45128  -0.068358
 -0.47256   0.16855   0.6184    0.56235  -0.076956 -0.30193  -0.040612
  0.33158   0.40112   0.015963 -0.33459  -0.22719  -0.047743 -0.35402
  0.62193   0.814    -0.17306  -0.34649  -0.20119  -0.073889 -0.43753
 -0.11935  -0.14862  -0.1662   -0.28918  -0.24067   0.20853   0.57099
 -0.57271  -0.41809 ]"
2674,antineutrinos,"[ 0.015907   0.64493   -0.16441   -0.35896    0.038629  -0.33688
  0.31993   -0.095637  -0.07826   -0.25779    0.18258    0.02793
  0.16986    0.50187    0.59739   -0.02213   -0.39839    0.6179
  0.32552   -0.1073    -0.78387   -0.35813    0.34802   -0.40644
 -0.18653    0.57571    0.28003    0.43695    0.30549    0.22269
  0.44275    0.45753   -0.25224   -0.28252    0.41952   -0.59444
  0.5382    -0.78899   -0.34916    0.35505   -0.44836    0.36683
 -0.13346    0.18856   -0.037735  -0.007819   0.32235    0.31892
 -0.11569    0.34358    0.19188    0.25389    0.52377   -0.75834
  0.37311    1.2008    -0.28835    0.035862  -0.58846   -0.30483
 -0.40589   -0.076483  -0.29145    0.52362   -0.15944    0.30759
  0.15689   -0.51496    0.11009   -0.40211    0.099853  -0.038308
 -0.14747    0.39527   -0.50636   -0.2668    -0.25344   -0.93286
  0.67261    0.094498  -0.34299   -0.21593    0.17757   -0.087842
 -0.25245   -0.21482    0.22052   -0.091021  -0.30093    0.050776
 -0.29605    0.35226   -0.51678   -0.71122   -0.17062   -0.12677
 -0.022164   0.28193    0.0086779 -0.60379  ]"
2675,ypm,"[ 0.26501    0.35026   -0.071868   0.24075    0.11848   -0.075275
  0.31257    0.52491   -0.27013   -0.051022   0.27284    0.40555
  0.33234   -0.1172    -0.10128    0.18491    0.30534    0.05949
  0.32763   -0.59815    0.068617  -0.076432  -0.17744   -0.031583
 -0.45169   -0.024194   0.012339   0.24874   -0.15235   -0.18483
 -0.44082    0.18463   -0.22745    0.22481   -0.063406   0.1065
 -0.11176    0.22916    0.095706  -0.42358   -0.42739   -0.015231
  0.059979   0.17809   -0.18668   -0.4454    -0.13971    0.13969
 -0.044431   1.1099     0.31226    0.13382    0.056162   0.13521
 -0.17863    1.4777    -0.051053  -0.10989   -0.5425    -0.44104
 -0.058798  -0.23165    0.079945   0.64407    0.42606    0.27524
 -0.15733   -0.43309   -0.16764    0.20603    0.017409   0.85802
  0.13042    0.67498   -0.059129   0.033367   0.338      0.0057665
  0.08063   -0.37279    0.085162  -0.48467   -0.25485   -0.14701
  0.28948   -0.2985     0.17363    0.43327   -0.003342   0.21105
  0.21039    0.2421     0.017183   0.13875    0.58834   -0.39427
  0.2058    -0.10769   -0.42457   -0.64837  ]"
2676,studie,"[-0.13982   0.69617  -0.36222   0.13155  -0.33005   0.067904  0.17543
  0.04449   0.13326   0.046763  0.3126    0.24827   0.022326 -0.26593
  0.16235   0.12514   0.011732  0.063988 -0.24035   0.060028  0.11077
  0.3979   -1.0343   -0.079272 -0.21198   0.45054   0.33527   0.76876
  0.61722  -0.06778  -0.40729  -0.47945   0.12787   0.036943  0.091003
  0.46452   0.14886  -0.13701   0.484     0.31586   0.36902   0.31036
 -0.040124  0.03707  -0.21875  -0.33324  -0.50702   0.41498  -0.34701
  0.069452  0.14297   0.27702  -0.10889  -0.24148  -0.04189   0.17453
  0.72053   0.16732  -0.66135   0.242    -0.010282 -0.21334  -0.043993
 -0.39458  -0.45637   0.26719  -0.11771  -0.55646  -0.18615   0.08121
  0.35094   0.27272   0.28864   0.18662  -0.14887  -0.062151 -0.10866
  0.25074   0.49709  -0.14576  -0.25861  -0.20816   0.039322 -0.26817
  0.38157  -0.041466 -0.17646  -1.0541   -0.4135    0.2188    0.32517
  0.32785   0.42749   0.62611   0.60998   0.32223  -0.012029  0.24086
 -0.31765  -0.014982]"
2677,leuctra,"[ 3.6775e-01 -5.2686e-01 -1.6316e-01  8.7523e-01 -7.1354e-01  4.1683e-01
  3.3532e-01 -4.0688e-01 -4.3245e-01 -2.4530e-01  3.7916e-01  5.3717e-01
 -3.6707e-01 -5.3268e-02  5.7383e-02 -2.4182e-01 -1.1692e-01 -6.5955e-03
  1.7272e-01 -4.5054e-02 -1.9252e-01 -4.0785e-01 -1.5965e-01  3.1813e-02
 -3.5892e-01 -1.2567e-01  1.1291e-01  4.3490e-01  1.3087e-01 -2.9531e-01
  3.6094e-01 -3.8053e-01  2.9774e-01  3.3071e-01 -1.3963e-01 -8.0013e-01
 -4.9060e-01 -2.9760e-01  2.1922e-01  2.7681e-01  4.2364e-01 -2.2698e-01
 -3.2793e-01 -5.7438e-01 -2.9735e-01  8.7700e-03  6.6315e-01  3.0387e-01
 -1.7293e-01  3.1904e-01  1.4038e-01  1.2399e-03 -2.4453e-03 -2.5665e-01
 -2.1484e-01  5.7534e-01 -3.8179e-02 -5.6650e-01 -1.2859e+00 -4.2348e-02
 -6.1747e-01 -4.6545e-01  3.1877e-01  4.6256e-01 -6.7164e-01  1.6290e-01
 -6.9388e-01 -6.3649e-01 -3.2485e-01  1.8668e-01 -4.1194e-02  1.8112e-01
 -3.7695e-01  6.3389e-01 -3.1984e-01  2.5922e-01  1.2031e-01 -1.0533e-01
 -6.6360e-02  3.5228e-01 -1.1799e-01  1.9555e-02 -4.1302e-02  1.6970e-01
  3.3478e-01  2.9750e-01 -1.9038e-01 -1.4460e-01 -6.5942e-02  2.8577e-01
 -7.7842e-02 -2.2720e-02  3.1136e-02  4.1788e-01 -2.3799e-01 -3.2357e-01
  5.1384e-01  3.6769e-01 -1.6058e-01  6.5269e-02]"
2678,full-blood,"[ 7.9357e-02 -2.0701e-01  2.3431e-01  1.6701e-01  1.6022e-01  2.6149e-01
  1.1369e-03 -3.4493e-01  9.0642e-02  3.8430e-01 -2.8220e-02  3.0905e-01
  3.6846e-01 -7.8486e-02 -1.4644e-01 -5.4125e-02 -3.5935e-01 -4.3928e-02
  1.5483e-01  8.8825e-01 -1.9346e-01  2.1151e-02 -7.9984e-01  3.1140e-01
 -3.6204e-02 -2.5429e-01 -2.3324e-01 -2.2223e-01  3.4073e-01  5.5904e-01
  5.7805e-01 -4.6998e-01  3.5649e-01 -4.8101e-01  5.6233e-02 -9.6021e-02
 -2.2898e-01 -1.0378e-02  6.6157e-01  2.9178e-01 -2.8710e-01  5.5398e-01
  6.3665e-01  2.0511e-01 -2.2487e-02  8.6251e-02  2.1467e-01  5.5025e-01
 -4.9489e-02  4.6742e-01 -8.1788e-01 -2.3442e-01  7.3423e-02 -8.5982e-01
  9.7107e-02  1.2206e+00 -1.1117e-01  7.4144e-03 -1.6549e-01 -1.4197e-01
  1.1833e-01 -1.9400e-01  1.1438e-02  1.5386e-01  1.8828e-01  9.6697e-02
 -1.5036e-01 -2.6075e-01  3.5947e-02 -5.9816e-01 -8.7979e-02  1.7918e-01
  2.1150e-01  4.8096e-01 -4.7059e-01  6.5939e-01  3.7566e-01  3.2990e-02
  3.9395e-01 -6.0096e-01 -1.0448e-01 -1.6646e-01  2.7050e-01  1.1526e-01
 -9.4624e-03  1.6877e-01  7.6216e-02  1.4025e-01  1.3684e-02  3.1498e-01
 -8.2216e-01  1.3725e-01 -5.4655e-02 -4.2202e-01  9.1629e-02  3.7412e-02
 -3.4708e-01  3.5831e-02 -7.7764e-02  1.2920e-01]"
