,word,values_
2736,enb,"[ 3.2873e-01  2.5869e-01  7.2216e-02  1.3227e-01 -3.4722e-01  2.4853e-02
 -1.7961e-01 -7.2793e-02  2.5659e-01 -2.9891e-01  3.7262e-01 -3.7069e-01
 -8.9313e-02  1.2432e-01 -4.7386e-01  3.5321e-01 -4.0522e-01 -2.6974e-02
  4.3318e-01 -1.5220e-02 -3.0384e-01 -2.2883e-01 -5.7190e-01 -2.1192e-01
 -3.4457e-01 -1.1994e-01 -1.9397e-01  5.5884e-01 -1.2690e-01 -4.0461e-02
 -5.3453e-02  1.5109e-01 -1.9036e-01 -3.8694e-01  2.3968e-02 -4.1069e-01
  4.7377e-02 -2.7989e-01  1.3013e-01  2.5124e-04  3.7246e-01  1.9827e-01
 -3.0232e-01  1.8180e-01  1.3181e-01 -3.4132e-01 -4.8841e-01  3.6607e-01
 -1.9001e-01  2.7223e-01  2.4199e-01  9.4640e-02 -6.0116e-02 -5.0457e-01
  2.2713e-01  6.2906e-01 -5.9684e-02 -1.3410e-02 -4.5991e-01 -1.9012e-01
  1.0950e-01 -2.5284e-01 -6.1058e-02 -2.6828e-01 -4.9039e-01 -1.0605e-01
 -3.8675e-01 -3.3540e-01 -2.3383e-02  1.4697e-01  2.4136e-01  4.5530e-01
 -1.1053e-01  2.7744e-01 -1.0374e-01 -4.5621e-01  1.3837e-01  6.9124e-02
  2.7682e-01 -3.7691e-02 -7.9370e-01 -2.8811e-01  1.7813e-01 -3.6388e-01
  2.2932e-01  1.0573e-01  6.8194e-02  9.7520e-02  1.1435e-01  2.6981e-01
 -6.6884e-02  3.4463e-01  2.8144e-01 -4.0338e-01  2.5538e-01  3.9855e-02
  5.2942e-02  1.9916e-01 -2.9630e-01  1.3015e-01]"
2737,galli-curci,"[ 0.26935    0.12478   -0.56594    0.81918    0.32715   -0.12416
 -0.12546    0.035825   0.46699   -0.2171     0.10107   -0.15611
 -0.4987    -0.073751  -0.27975   -0.034697  -0.50449   -0.083219
  0.54558    0.13492   -0.65396   -0.082706  -0.073369  -0.02428
 -0.055385   0.26984   -0.19369    0.33708   -0.1522     0.17782
  0.34722   -0.054143   0.25857   -0.2392    -0.0094812 -0.22171
  0.091993  -0.28566   -0.052591   0.024163   0.34581   -0.033886
  0.018691   0.27357   -0.044185  -0.01633    0.14929    0.38439
  0.090933   0.36814    0.054576  -0.16969   -0.15349   -0.34603
  0.75304    0.85637   -0.027511   0.030866  -0.70904   -0.20176
 -0.11122   -0.23354    0.27671   -0.34571   -0.46939    0.19722
  0.038527  -0.18131   -0.28305    0.066516   0.47331    0.096356
  0.14291    0.27118   -0.30854   -0.032732   0.15398    0.30157
  0.51247   -0.39966   -0.30313    0.095278   0.9535     0.081982
  0.26851   -0.19853    0.091543   0.26032   -0.08245    0.19956
  0.38633    0.05437    0.34564   -0.2337    -0.0228     0.052872
  0.31977    0.20513   -0.27246    0.065871 ]"
2738,dupeyron,"[ 0.089082  -0.24418   -0.64476    0.12998    0.29587   -0.071789
  0.17491    0.018434   0.25371   -0.17529   -0.15367    0.24249
 -0.2147    -0.33419    0.23986    0.046374  -0.62897    0.0077419
  0.14367   -0.25063   -0.45794    0.021243  -0.066419  -0.093174
 -0.22073    0.11205   -0.07594    0.15846    0.052532   0.12356
  0.29477    0.018546   0.11766   -0.38734   -0.066725   0.11201
  0.25472   -0.52392   -0.20299   -0.0089164 -0.13773    0.51925
 -0.038237   0.48099   -0.030043  -0.052244   0.02226    0.13951
  0.34931    0.52306   -0.021336   0.11457   -0.29657   -0.36565
  0.35721    0.47756   -0.1601     0.65199   -0.43823   -0.64277
  0.30399   -0.35107    0.4594    -0.056576  -0.29925    0.045897
 -0.56966    0.143     -0.018089   0.62715    0.28279    0.12974
 -0.0081153  0.25629   -0.36265    0.25096   -0.16898    0.026703
  0.33305    0.35816   -0.49597   -0.028464   0.32557    0.10917
  0.37027    0.24043   -0.36373    0.16554   -0.34138   -0.0075848
  0.054576  -0.17805    0.23646   -0.48806    0.25345    0.082173
  0.32024    0.12149   -0.62488   -0.35126  ]"
2739,lindroos,"[-0.050373  -0.013931  -0.7143     0.024208  -0.32495   -0.32881
  0.10216   -0.33566    0.16665   -0.3422    -0.19844    0.30402
 -0.19621   -0.11327   -0.2513    -0.15662   -0.6708     0.34227
  0.23874   -0.10872   -0.26601    0.15311   -0.012795  -0.15422
 -0.30414    0.067756   0.1538     0.4881     0.033231   0.13856
  0.14237   -0.10001    0.01939   -0.3946    -0.1058    -0.35419
  0.07123   -0.080641   0.36249   -0.099561   0.35633    0.12343
  0.36745    0.32274   -0.16765    0.41646   -0.20878    0.046898
  0.33994    0.20262    0.14872    0.050532  -0.29367   -0.11207
  0.01571    0.48536   -0.0086607  0.1822    -0.68343   -0.38596
  0.39593   -0.21907    0.47197   -0.27484   -0.6208     0.16651
 -0.31079   -0.45864   -0.26737    0.10061   -0.11271    0.41112
  0.23849    0.48529   -0.33367   -0.20728   -0.049036  -0.171
  0.48225    0.13087   -0.33427   -0.14411    0.34581   -0.39213
  0.44846   -0.0054479 -0.17876   -0.036308  -0.31551    0.20116
  0.091508   0.11091    0.17883   -0.27302    0.30301   -0.048023
  0.22964    0.14253   -0.18357   -0.42991  ]"
2740,fargodome,"[ 0.52952   -0.13411   -0.12225   -0.051869  -0.4539    -0.18094
 -0.16547    0.090232   0.22332   -0.12522    0.19643    0.069236
 -0.1365    -0.40961   -0.32578   -0.11591   -0.25908    0.015885
  0.32395   -0.26849   -0.02895    0.25371   -0.089891  -0.073156
 -0.50832   -0.17553   -0.28883    0.41177   -0.23854    0.27948
  0.13568   -0.53665    0.45035    0.13433    0.35993   -0.1954
 -0.10571   -0.4447     0.12555   -0.21329    0.49695   -0.19686
 -0.38418    0.21059    0.036339   0.17716    0.38142    0.58604
  0.13624    0.34694   -0.01609   -0.24914    0.056969  -0.4774
  0.20492    0.69915   -0.1422    -0.050258  -0.64889   -0.2122
 -0.15724    0.04389    0.068456  -0.33352   -0.38447    0.23554
 -0.70412   -0.50649   -0.35686   -0.17537    0.027656   0.0025208
 -0.059269   0.48795    0.15971   -0.018979   0.12502    0.01759
  0.33505    0.59198   -0.24145   -0.02105   -0.12065   -0.11359
  0.27164   -0.082508  -0.0065666  0.34067    0.052592   0.51447
  0.24426    0.16346    0.33615   -0.17453    0.2085     0.23654
  0.17099    0.57847    0.071748   0.55346  ]"
2741,d29,"[ 0.28117    0.048947   0.1964     0.14047   -0.017373  -0.11675
 -0.1911     0.28513    0.19816   -0.41345    0.35031    0.18695
 -0.095007  -0.35006   -0.087527   0.34625    0.040428   0.092652
  0.11451    0.080515  -0.086409  -0.067402  -0.14974   -0.092005
 -0.32745   -0.017541   0.045095   0.032223  -0.0011877  0.0031973
  0.10122    0.11614    0.31812   -0.2277    -0.19213   -0.40318
 -0.089948  -0.31578    0.31634    0.47166    0.31076    0.15623
 -0.16328    0.33892    0.056299  -0.13524    0.1296     0.37413
  0.028559   0.47206    0.13948   -0.022443  -0.081284  -0.28831
  0.22447    0.91581    0.12174    0.4396    -0.25221   -0.38373
 -0.1655    -0.39494    0.39984    0.21719   -0.029508   0.30589
 -0.53854   -0.23596   -0.22916   -0.029675  -0.21599    0.19088
  0.44715    0.35978   -0.073888  -0.070487   0.19258    0.31768
  0.42309   -0.04692   -0.35595   -0.076482   0.29994   -0.14696
  0.28973    0.53687   -0.42377   -0.20564   -0.42674    0.76226
 -0.36188    0.29136   -0.53718   -0.079115   0.19178   -0.13059
  0.19419    0.27012   -0.054892  -0.099857 ]"
2742,peggs,"[-0.0031429 -0.25861   -0.57107    0.095828   0.036359  -0.38392
  0.1039    -0.23318    0.25564   -0.43638   -0.19691    0.12486
  0.11093    0.13615    0.049413  -0.15964   -0.47974    0.16741
 -0.0066647 -0.3012    -0.17245    0.013904   0.35856   -0.53047
 -0.19325    0.11229    0.096553   0.026674  -0.048046   0.052133
  0.15812   -0.087771  -0.016855  -0.20736    0.07458   -0.083668
 -0.21828   -0.033245   0.26838    0.4641     0.22374   -0.43972
 -0.27944    0.68583   -0.1581     0.11568   -0.021176   0.33399
  0.26541    0.32247    0.33869    0.073767  -0.1589    -0.50116
  0.084263   0.58797    0.15669    0.33494   -0.64976   -0.65887
 -0.091147  -0.083492   0.23672    0.29628   -0.39717   -0.052691
 -0.48614   -0.4085    -0.58079   -0.15142   -0.05794    0.35414
 -0.0873     0.24284   -0.45447    0.25142   -0.051696  -0.10943
  0.77926    0.16653    0.098278   0.11678    0.29745   -0.24725
  0.68316    0.0095073  0.071785  -0.17461   -0.19568    0.41067
  0.19951   -0.30071    0.32838   -0.34366    0.18806   -0.026658
 -0.06543    0.090205  -0.45979    0.16953  ]"
2743,87.63,"[ 0.091789  -0.11199   -0.045004   0.41857    0.044166   0.0028474
  0.08083    0.10988    0.0057825  0.35303    0.1809     0.11788
 -0.26782   -0.4146     0.23949   -0.21433   -0.43125   -0.26672
  0.011251  -0.0015876 -0.26569    0.15782   -0.15074   -0.16793
 -0.27395    0.04889   -0.22147    0.51116    0.18701    0.050134
  0.33264   -0.11722    0.009287  -0.13418    0.04356    0.073947
 -0.38348   -0.54544   -0.13544    0.3299     0.39704    0.22617
 -0.053572   0.16009    0.25624   -0.16704    0.067934   0.3954
 -0.2407    -0.065814   0.13458   -0.0050627  0.13012   -0.34684
  0.051359   0.31425   -0.27908   -0.076703  -0.4306    -0.49622
  0.0048521 -0.0085681 -0.079059   0.055128  -0.8543    -0.22007
 -0.39583   -0.27521   -0.26986   -0.019598  -0.086899   0.44517
  0.038942   0.35933   -0.15973   -0.35656    0.091845  -0.29471
  0.34466    0.10756   -0.61106    0.018552   0.37322   -0.34647
  0.61095    0.32874    0.38979    0.35258    0.022587   0.32693
  0.07588    0.24742   -0.04002   -0.19019    0.24534   -0.23608
 -0.024244   0.56672   -0.095819  -0.28198  ]"
2744,or&n,"[ 0.63367   -0.22934    0.23988   -0.06805   -0.14186   -0.25353
  0.02969    0.19529    0.075815  -0.16883    0.72103    0.10602
  0.0092327 -0.049746  -0.23467    0.01586   -0.098763  -0.14901
  0.32191   -0.32054   -0.14299   -0.14879   -0.031986   0.032246
 -0.53082   -0.30359   -0.046624   0.59354   -0.15535   -0.40845
 -0.14364    0.67313   -0.06326    0.20388    0.12206   -0.38006
 -0.24523   -0.4824     0.33713    0.18071    0.13286    0.048996
 -0.45067   -0.096032  -0.17988   -0.23412   -0.21192    0.064768
  0.08233    0.23518    0.21477    0.61619   -0.033971  -0.1951
  0.2099     0.94795    0.28472    0.2661    -0.37938   -0.42
  0.47477   -0.30657    0.20689    0.20408   -0.71558    0.078083
 -0.77893   -0.33836    0.075764   0.22049    0.1905     0.33801
 -0.17826    0.28811   -0.017441  -0.39013    0.14603    0.15643
  0.61372    0.14929   -0.69056   -0.3517     0.55291    0.14651
  0.095558   0.027593   0.41759    0.033763  -0.10308    0.82033
  0.11991    0.6679    -0.087829  -0.27917    0.14081    0.19882
  0.1221     0.13603   -0.13389   -0.18421  ]"
2745,collver,"[-0.28074   -0.29077   -0.47292   -0.031036   0.060109  -0.093619
  0.33101   -0.34598    0.42531   -0.26399   -0.026      0.22621
 -0.14632   -0.16554   -0.22338   -0.0043524 -0.17304    0.24994
  0.25798   -0.31347   -0.19538   -0.15246   -0.24998   -0.21642
 -0.26918   -0.053258  -0.17418    0.35239   -0.015041  -0.022334
 -0.055388  -0.069685   0.043643  -0.11193    0.23431    0.19028
  0.21092   -0.4619    -0.038673   0.14857    0.028123   0.22908
  0.234      0.2874    -0.098132  -0.12481    0.020704   0.4423
  0.24133   -0.027044   0.13138   -0.019858  -0.036244  -0.36538
  0.33702    0.64072   -0.064937   0.15792   -0.69618   -0.31517
  0.32242   -0.36559    0.15799   -0.099767  -0.14756    0.20529
 -0.28043   -0.0072455 -0.25528    0.096776   0.16396    0.221
  0.018707   0.4305    -0.050003   0.014261  -0.12255    0.059895
  0.65209    0.096885  -0.29356   -0.26509    0.25815   -0.31304
  0.37623    0.077107  -0.31352    0.25607   -0.028535   0.32851
 -0.10722    0.026359   0.097649  -0.057557   0.33547   -0.40163
  0.081021   0.40527   -0.56867   -0.024369 ]"
2746,85.89,"[ 0.039453   0.094365  -0.42555    0.44082    0.072005   0.41101
 -0.050983   0.087315   0.18639   -0.20062    0.19998    0.097399
 -0.42674   -0.51758    0.30998   -0.091566  -0.33644   -0.1949
 -0.18294    0.10115   -0.038924   0.23885   -0.22304   -0.41099
  0.016036  -0.36867    0.13337    0.51634    0.2006     0.31317
  0.23134   -0.14508   -0.026999  -0.15327    0.20628    0.040828
 -0.1979    -0.56767   -0.13861    0.32056    0.42373    0.35598
 -0.16373   -0.091111  -0.46875   -0.033343  -0.082592   0.60683
 -0.16953    0.1514     0.18775   -0.19909   -0.14324    0.0078166
  0.094266   0.44213   -0.17955    0.21137   -0.35689   -0.40251
  0.12386    0.1436    -0.2263    -0.030199  -0.88697   -0.1749
 -0.3251    -0.33609   -0.38323    0.011998  -0.34941    0.59933
  0.086956   0.33525   -0.28749   -0.15716   -0.30462   -0.043612
  0.53534    0.25009   -0.35403    0.10207    0.31053   -0.42215
  0.47394    0.43757    0.54453    0.46848   -0.10114    0.49828
 -0.32205    0.28517    0.22772   -0.32953    0.23267   -0.076109
  0.1043     0.30143   -0.63244   -0.33868  ]"
2747,missundaztood,"[ 3.0943e-01 -3.3235e-01 -1.4849e-01  1.3038e-01 -1.8110e-01 -2.9022e-01
  6.6725e-01 -2.7277e-02  2.8581e-01  2.6676e-04  2.0274e-01  3.4744e-01
 -1.1611e-01 -1.2569e-01 -3.2588e-01  3.7146e-01 -1.2214e-01  3.6204e-01
  6.2494e-01 -1.2240e-01  2.1053e-01  1.4180e-01 -7.2590e-01  1.5256e-01
 -9.5383e-02  6.1587e-01 -3.9688e-02  1.4099e-01  1.5246e-01  5.4278e-03
  3.4599e-01 -6.4421e-01  3.6297e-01 -3.9270e-02  7.4606e-02  1.2493e-01
  7.7905e-02 -3.9441e-01 -3.4215e-03 -2.1578e-01  4.4739e-01  1.8926e-01
  1.6461e-01  6.2568e-01 -1.0383e-01 -1.8226e-01  3.5826e-02  3.4772e-01
 -1.5130e-01  4.4241e-01 -1.3121e-01 -2.3655e-02 -2.3391e-01 -3.3675e-01
  2.5474e-01  1.9608e-01  4.5267e-01  6.1928e-01 -4.1976e-01 -2.6847e-01
 -7.8464e-02 -3.4662e-01 -3.8998e-01 -4.0830e-01 -3.2637e-02 -1.6716e-01
 -2.1315e-01 -4.4977e-01 -1.5634e-01 -1.9671e-01  4.2845e-01  4.3796e-01
 -5.8200e-02  3.8630e-01 -4.0624e-01  3.2485e-01  5.1862e-03  6.1170e-01
  2.9535e-01  2.4865e-01 -2.3494e-01 -1.2070e-01  1.1664e-01  6.8360e-02
  7.1561e-01 -1.8805e-01  1.2166e-01 -1.0102e-01 -6.8585e-02  7.2857e-01
 -2.2908e-01 -9.3350e-02  4.5102e-01  4.2207e-02  6.3896e-01 -5.2926e-02
  1.0787e-01  3.2807e-01 -9.7239e-01 -1.7745e-01]"
2748,75.98,"[ 0.10183   -0.0072865 -0.05252    0.45439    0.081376  -0.022962
  0.13493   -0.12136   -0.011095  -0.0072696  0.066364   0.071852
 -0.43517   -0.3465     0.55468   -0.090944  -0.3959    -0.044441
  0.044683   0.051692   0.033763   0.06538   -0.15164   -0.41591
 -0.020007  -0.090983  -0.038363   0.42346    0.29204    0.29722
  0.087506  -0.081296  -0.028135  -0.0016759  0.040364   0.2634
 -0.12384   -0.62644   -0.065494   0.23156    0.32418    0.088677
 -0.19754   -0.04849   -0.17184    0.30519   -0.43257    0.22672
 -0.19704    0.044654   0.11446    0.0034347 -0.032987  -0.44605
 -0.10457    0.67216   -0.054223  -0.23515   -0.3234    -0.38909
  0.32156   -0.15945   -0.12749   -0.19994   -0.65102    0.15562
 -0.11693   -0.38665   -0.2949     0.061679  -0.10388    0.20863
  0.14136    0.58682   -0.18925   -0.017063   0.18027   -0.11534
  0.58245    0.18629   -0.31081    0.23505    0.3619    -0.095626
  0.62718    0.31881    0.33589    0.45225    0.06276    0.41417
 -0.18146    0.5581     0.12665   -0.43358    0.32053   -0.34342
  0.01951    0.48624   -0.36146   -0.14938  ]"
2749,landenberg,"[ 1.2624e-01 -5.7693e-03 -4.6737e-01  4.4325e-01  2.5047e-01 -1.3608e-01
  6.3144e-03 -2.7833e-01  5.1611e-01 -8.3450e-02 -1.8478e-01 -1.8030e-01
 -8.4782e-02 -8.8784e-02  1.1305e-01  1.7608e-01 -1.0218e-01  1.8039e-02
 -4.7694e-02 -1.8635e-01 -2.0382e-01  7.6007e-03 -3.2493e-01 -1.4148e-01
 -4.5947e-01 -2.1430e-01 -4.6355e-01  4.3318e-01  8.3356e-02  7.3457e-02
  2.8432e-02 -3.0514e-01  2.0027e-02 -2.2935e-01  5.8592e-02 -3.8014e-01
  3.7629e-01 -4.6268e-01  3.6867e-01  2.1064e-01  2.3496e-01  9.9334e-02
 -3.7060e-01  2.0879e-01 -1.2370e-01 -5.7425e-03  1.3344e-01  6.8506e-01
 -5.3989e-02  3.5430e-01  1.0029e-01 -1.5566e-01  1.2362e-01 -5.5610e-01
 -6.3213e-04  3.7764e-01  1.9213e-01 -2.8913e-01 -7.0933e-01  1.3425e-01
  3.5096e-01 -1.5198e-01  3.5642e-01 -1.1801e-01 -1.5792e-01  3.3552e-01
 -1.5470e-01 -3.9585e-01 -4.1049e-01 -1.3566e-01  1.3507e-01  2.0934e-01
  2.0414e-01  1.4963e-01 -2.3677e-02  2.7831e-01  3.5669e-01 -3.5412e-01
  4.7549e-01  1.0905e-01 -4.5759e-01  4.6196e-02  1.9568e-01 -2.4057e-01
  4.6523e-01  5.6799e-01 -1.4800e-01 -1.7917e-01  2.1323e-02  6.3357e-01
 -1.0464e-01  1.8544e-01  4.9994e-01 -1.2351e-01  5.4522e-01  4.4696e-02
  4.0788e-01  5.3284e-01 -2.2042e-01  1.1174e-01]"
2750,burish,"[-0.10202   -0.09937   -0.67279    0.27516    0.050526  -0.35266
 -0.025781  -0.47233    0.21077   -0.077781   0.0096744 -0.27747
 -0.015702  -0.049489   0.073599  -0.27327   -0.46082    0.55796
 -0.14991    0.23923   -0.66263   -0.068046   0.099003  -0.16762
 -0.36685   -0.050976  -0.31234    0.66465   -0.10992    0.20872
  0.13813    0.13865   -0.51459   -0.19465    0.1947    -0.40157
  0.34863   -0.2636     0.091312  -0.12868    0.37723    0.4809
 -0.063959   0.63737   -0.43489   -0.03222    0.15084    0.4387
  0.38648    0.41351    0.09967    0.16891   -0.49192   -0.019902
 -0.041506   0.67105   -0.035128   0.33477   -0.6323    -0.15133
  0.15833   -0.064205   0.15203   -0.29845   -0.39599   -0.201
 -0.083196  -0.17401   -0.45916    0.077737   0.048279   0.15153
  0.41334    0.12363    0.0086364  0.062362  -0.050204  -0.29175
  0.33908    0.13656   -0.48272    0.099226   0.30444   -0.17188
  0.45577   -0.36173    0.1373     0.11809   -0.28871    0.45588
 -0.15974   -0.12371    0.39948   -0.26554    0.18013    0.30559
  0.39107    0.15421   -0.4675    -0.077829 ]"
2751,roomette,"[ 0.18421   0.1151   -0.44981   0.31885   0.23633   0.28221   0.44638
  0.29756   0.59579  -0.020729  0.084532 -0.062432 -0.28118   0.16057
 -0.17778   0.33539  -0.28774   0.25208   0.53009  -0.16628  -0.078262
 -0.084275 -0.45595  -0.016726 -0.33518  -0.13603  -0.01938   0.27181
 -0.3315    0.42698   0.27591  -0.15099  -0.11228  -0.33929   0.57368
  0.062284  0.06866  -0.35052   0.27465   0.15104   0.49364   0.23385
  0.28543   0.49349   0.028414  0.257    -0.51373   0.32912  -0.05401
  0.36566  -0.36312  -0.28956  -0.20334  -0.39068   0.48012   0.51495
  0.1792    0.31282  -0.28833  -0.35915   0.077289 -0.14052   0.21553
 -0.14472   0.048983  0.4939   -0.27815  -0.29523  -0.36142  -0.32846
 -0.037149  0.15105   0.28392   0.57287  -0.058243  0.53366   0.41054
 -0.20413   0.46926   0.032921 -0.38696   0.15297   0.22685  -0.18126
  0.45961   0.14854  -0.18484  -0.30219  -0.18638   0.25015  -0.12966
  0.15683   0.28828  -0.4478    0.54538  -0.11399   0.06492   0.41341
 -0.049994 -0.22554 ]"
2752,stoyer,"[ 2.0912e-01 -3.6299e-01 -6.9895e-01 -1.6611e-01  1.9427e-01 -4.2554e-01
  3.4457e-01 -4.8805e-01  4.6604e-01  3.7529e-01 -4.9627e-02 -5.6435e-02
 -5.3685e-02 -2.7570e-01 -9.0516e-02 -1.5701e-01 -4.0132e-01  4.6225e-01
  2.9563e-01  3.2037e-01  5.9577e-02  2.9811e-01 -3.0058e-01  6.7251e-02
 -9.1976e-01  7.1611e-01 -2.0837e-01  2.7334e-01 -3.2524e-01 -9.7627e-02
  2.3169e-01 -2.9663e-01 -9.8173e-02  6.0913e-02 -1.2479e-01  1.1938e-01
  1.0206e-01 -1.5254e-03 -1.0201e-01  8.0934e-02  6.5269e-02  5.9696e-01
 -1.4005e-01  6.1283e-01 -5.4567e-01  1.4100e-01 -1.0564e-01  6.8049e-01
 -2.3476e-01  1.3912e-01  4.4621e-01 -4.5608e-01 -1.3235e-01 -7.1878e-01
  2.9735e-01  7.7029e-01  3.7511e-02  3.0069e-01 -6.4371e-01  7.6545e-04
  7.6953e-02 -7.1529e-01  2.7588e-01 -3.2453e-02 -3.5299e-01 -1.6512e-02
 -2.8289e-01  5.2629e-01 -3.0553e-02 -1.6708e-02  2.6956e-01  2.6175e-01
  2.3988e-01  9.9855e-02  3.1866e-01 -2.4296e-01  2.6978e-01 -4.1465e-02
  4.5264e-01 -2.6564e-02 -3.3307e-01 -5.7602e-01  3.0766e-02 -3.0720e-01
  6.0835e-01 -2.6429e-01 -1.2154e-01  8.3968e-02  2.0502e-01  1.1933e-01
  2.9026e-01  1.7457e-01  5.0241e-01 -3.4000e-02  2.8793e-01 -1.8234e-01
 -1.8724e-01  8.2083e-01 -4.5571e-01  5.1258e-01]"
2753,1947-1951,"[ 0.32191   -0.18975   -0.079818   0.026627  -0.20275    0.0041778
 -0.11039   -0.070249   0.15894   -0.044581   0.45823   -0.21991
 -0.14017    0.10542    0.40188    0.12302   -0.202     -0.22553
  0.1658    -0.48001   -0.21985    0.32692   -0.42179    0.047954
 -0.35403   -0.07129   -0.13594    0.37044    0.17282   -0.041872
  0.081668  -0.27882    0.067598  -0.52616   -0.23277    0.10165
 -0.28547   -0.11439   -0.13643   -0.030398   0.26515    0.29034
 -0.26413    0.23711   -0.13227   -0.41118    0.19356    0.1328
  0.066055   0.15768    0.17996    0.18698    0.084176  -0.072046
  0.33153    0.7966    -0.077456  -0.15      -0.50829   -0.22931
 -0.029901   0.0013347  0.019116  -0.035657  -0.16539    0.018807
 -0.36036   -0.41038    0.074357   0.19129    0.38995    0.26667
  0.050286   0.6093    -0.39419   -0.40124    0.25039    0.056374
  0.29092    0.0057555 -0.64265   -0.2122     0.25206   -0.028117
  0.44545    0.4837    -0.32758   -0.11376   -0.5363     0.39346
  0.11103    0.31821    0.15687   -0.27624    0.18307    0.092634
  0.10403    0.61472   -0.17769   -0.37282  ]"
2754,77.87,"[ 1.4838e-01  1.0378e-01 -1.8763e-01  2.5633e-01 -1.3339e-01 -1.0736e-01
  2.5496e-02 -1.0373e-01  1.7228e-01  2.7151e-03  2.9524e-01  1.7975e-01
 -4.0398e-01 -5.0600e-01  1.6485e-01 -2.3899e-01 -6.6484e-02  4.9871e-02
  6.3232e-02  1.2940e-01  9.3799e-02  1.5842e-01 -2.8874e-01 -3.1595e-01
  1.1412e-01  1.3547e-02 -1.4438e-01  1.6727e-01  4.9448e-01 -4.3263e-02
  3.1744e-02 -1.6289e-01  1.8832e-01  6.4139e-02 -1.6929e-01  4.9064e-03
 -2.3149e-01 -5.0579e-01 -5.8236e-02  3.7337e-01  1.5571e-01  8.6787e-02
 -2.3273e-01 -9.2712e-02 -7.8913e-02  7.0193e-02 -4.4978e-01  3.2890e-01
 -7.4762e-02 -5.9376e-02  1.0661e-01 -2.7154e-01 -6.7624e-02 -2.8702e-01
  6.7270e-02  6.1483e-01 -2.9345e-01 -7.3154e-02 -4.5491e-01 -2.7033e-01
  2.4432e-01 -2.1491e-01 -2.7055e-01 -2.1049e-01 -9.3413e-01  6.4197e-04
 -2.7080e-01 -3.9263e-01 -2.3859e-01  1.4893e-01 -8.3605e-02  2.4068e-01
  1.1371e-01  2.6601e-01 -1.8044e-01 -3.0850e-02  3.9733e-02  1.0822e-01
  5.2561e-01  2.5361e-01 -3.6002e-01  1.1187e-01  2.3385e-01 -4.4962e-01
  6.2870e-01  3.1360e-01  4.7771e-01  3.5844e-01  1.3201e-01  4.2339e-01
 -6.9763e-02  3.1547e-01  2.6967e-01 -4.2367e-01  3.2403e-01 -2.9924e-01
 -3.2371e-02  4.1757e-01 -2.9655e-01 -2.6119e-01]"
