,word,values_
2657,musema,"[ 0.23592   0.48393  -0.65289   0.38536  -0.17827  -0.38123   0.20224
 -0.064751 -0.14281  -0.18598   0.013838  0.44442  -0.031993  0.18021
  0.054013  0.53868  -0.017173 -0.081239 -0.016142 -0.13065  -0.067059
 -0.23251   0.22745  -0.28716  -0.12791  -0.014679  0.27143  -0.15137
 -0.5708    0.25293   0.38465   0.03171   0.39444   0.042661  0.18901
  0.023278  0.28227   0.017588 -0.13967   0.33821  -0.081253  0.4079
  0.35654  -0.10698   0.28151   0.32532   0.75751   0.17218   0.082254
  0.38462  -0.24164  -0.18741  -0.20361  -0.4123    0.069072  0.3874
 -0.10788  -0.37707  -0.58126  -0.53819   0.38709  -0.62217   0.4524
  0.18192  -0.94365   0.20365   0.2213   -0.060741 -0.91268  -0.17566
 -0.10902   0.24236   0.16829   0.26965  -0.30554   0.41944   0.40071
 -0.04832   0.19026   0.22315   0.19084  -0.38193  -0.093031 -0.51125
  0.038878  0.012468  0.072162 -0.20197  -0.0596    0.16305   0.3696
 -0.32791   0.29605   0.16011   0.51741  -0.24515  -0.09938   0.3946
  0.28711   0.023345]"
2658,mohammadabad-e,"[-0.052206 -0.11553  -0.70292   0.11532  -0.074276 -0.14814  -0.23373
  0.14778  -0.025137 -0.096779 -0.32266   0.37318   0.35424  -0.058202
 -0.15705   0.03091  -0.28272   0.32434   0.17765  -0.24831  -0.034341
  0.10913  -0.3392   -0.094761 -0.39734  -0.29733  -0.10595   0.6038
  0.17703   0.15043   0.081636  0.022208 -0.22988   0.083107  0.5476
  0.19446  -0.035877  0.31098  -0.070482  0.3921    0.21558   0.024908
 -0.16741   0.28979   0.16452  -0.10244  -0.227     0.49699   0.29864
 -0.004056  0.57174  -0.024851 -0.34479  -0.56076   0.31678   0.84141
 -0.1729    0.65691  -0.5736    0.15953   0.2514   -0.12101  -0.2257
 -0.21688  -0.27957   0.22187   0.021608 -0.28459  -0.51     -0.19221
  0.27323   0.088686  0.11167   0.704    -0.08187  -0.21479  -0.086983
  0.13589   0.47574   0.22416  -0.42458  -0.29887  -0.042642 -0.16603
  0.14118   0.092283  0.069735  0.076922 -0.21316  -0.12636  -0.21464
  0.50304   0.27063  -0.3259    0.044898 -0.076213  0.36444  -0.037903
 -0.16766  -0.28609 ]"
2659,goverments,"[ 0.30666   -0.11218   -0.16323    0.30549   -0.31712    0.18786
 -0.38437   -0.097352  -0.091788  -0.39904   -0.46976    0.069927
  0.22858    0.15032   -0.40872    0.063191  -0.44859    0.13542
 -0.10845   -0.13515   -0.59908    0.17924   -0.20736   -0.72898
 -0.27617   -0.31141   -0.022932   0.024329   0.29836    0.034997
  0.62819   -0.27359   -0.38372   -0.17074   -0.089048   0.17755
  0.18892   -0.40358   -0.48863    0.31709   -0.12295    0.14835
 -0.073154   0.28298    0.074356  -0.19293   -0.0073294  0.23266
 -0.20389    0.58329   -0.13478   -0.05469   -0.18825   -0.19375
  0.65486    1.2823     0.33044    0.040752  -0.078955   0.1374
 -0.12954   -0.41748    0.19901    0.17702   -0.032268   0.41322
 -0.81568    0.20786    0.28598   -0.81654    0.10357   -0.26389
  0.29319    0.25657   -0.42732   -0.2299    -0.29692   -0.038365
  0.43014    0.2901    -0.29606   -0.19447   -0.022942   0.23883
  0.014165  -0.52792   -0.34895    0.60519   -0.26864    0.15096
 -0.31029    0.27122   -0.58202   -0.35402   -0.096096  -0.33502
  0.22152    0.25013   -0.27773   -0.10858  ]"
2660,i-sahaba,"[-0.25662    0.29824    0.51859   -0.26527    0.25578   -0.40117
  0.24218   -0.15805    0.0017142  0.23586    0.34411   -0.26519
  0.4555     0.31892    0.10833    0.62815   -0.2229    -0.70458
  0.82715    0.16138    0.041001  -0.044087   0.26412   -0.026806
  0.058477   0.11765    0.41029    1.3106    -0.34363   -0.14816
  0.27197    0.19871   -0.046718  -0.26216    0.85548   -1.0359
  0.20166    0.255      0.10723    0.1765    -0.42037   -0.032678
  0.049318   0.51914    0.16606   -0.28636   -0.16317    0.75188
  0.031194  -0.20506   -0.82925    0.57111   -0.7175    -0.92265
 -0.19494    0.58979    0.27278   -0.089785  -0.27673   -0.74448
  1.3311    -0.91249    1.238     -0.047654  -0.10017    1.1072
 -0.18698    0.2632    -0.035482  -0.19115    0.2946    -0.097039
 -0.76778   -0.29981   -0.65809    0.10973    0.0063411 -0.41337
  0.3512     0.11327   -0.52509    0.25834    0.97522   -0.24758
  0.73015    0.23767   -0.81463    0.96104    0.17443    0.40365
 -0.50543    0.19612    0.71145   -0.25437    0.22141    0.37198
  0.40497    0.048009  -0.23268   -0.34017  ]"
2661,sorasuchart,"[-0.27833   -0.79093   -0.74813    0.31775   -0.26972   -0.01476
 -0.78392   -0.2797     0.7849     0.318      0.012013   0.69831
  0.0099207 -0.74761   -0.096064   0.24561   -0.59519   -0.3798
  0.41961    0.1283     0.13124    0.21737    0.041513  -0.26243
 -1.0567     0.44937   -0.099679   0.31705   -0.5093    -0.30426
  0.13625   -0.28032   -0.33222   -0.13359   -0.053768  -0.033032
 -0.14948   -0.020796  -0.12769   -0.56107    0.16867    0.7307
 -0.50745    0.62483   -0.68974    0.062847   0.085263   0.198
 -0.65304    0.31308    0.43814   -0.88487   -0.011752  -0.92357
  0.45441    1.048     -0.01502    0.60772   -0.44633    0.45111
  0.1843    -0.97466    0.066974   0.29762   -0.06468   -0.046825
 -0.54143    0.2037    -0.38979    0.22335    0.32165   -0.33592
  0.13292   -0.24637    0.16369   -0.13526   -0.46904    0.6204
 -0.22315    0.55457   -0.36957   -0.37368   -0.043155  -0.50086
  1.0029     0.17483    0.23284    0.58505   -0.48602    0.72434
  0.95144   -0.28015   -0.39119    0.042548  -0.042981  -0.34253
  0.40437    0.52799   -0.66308    0.20058  ]"
2662,grobmyer,"[-0.083461  -0.14886   -0.40039    0.59877    0.039033  -0.33096
  0.097135  -0.21456    0.089877   0.085807  -0.26251   -0.22796
  0.034985  -0.22308    0.066285   0.45731   -0.17931    0.16679
 -0.014706   0.037332  -0.38347   -0.2491    -0.39188   -0.048502
 -0.1632     0.2106    -0.055287   0.042226  -0.065567  -0.072385
  0.30816    0.29646    0.24559    0.67792    0.030443   0.0076078
  0.48832   -0.21478    0.11893    0.27328   -0.20194   -0.011913
  0.18751    0.61797   -0.72898   -0.050659   0.6167    -0.13322
  0.084597  -0.47073    0.059094  -0.3117     0.38377   -0.78836
  0.35525    0.16059   -0.5191     0.084733  -0.58034    0.20945
  0.20903   -0.10518    0.18962   -0.17407   -0.44852   -0.37418
  0.45812    0.11331    0.27518   -0.27841    0.21197    0.286
 -0.1658     0.65421    0.26493   -0.22489    0.19768   -0.11223
  0.7688     0.173     -0.13846    0.043041   0.54614   -0.63082
  0.56352    0.0034744  0.30592    0.12135   -0.14189    0.081554
  0.20868   -0.37655   -0.089557   0.059673   0.27515   -0.69599
 -0.15751    0.6212    -0.988      0.0025784]"
2663,autoinfobank,"[ 0.40199  -0.90875   0.29625  -1.1592   -0.85213   0.057246  0.11169
  0.12861   0.44591   0.14327  -0.7813   -0.36289   0.14457  -0.05738
 -0.21759  -0.056644  0.43345   0.32415  -0.46057  -0.14926   0.06179
 -0.59869   0.28938   0.096136 -0.46435   0.42695   0.1692   -0.10999
  0.2941    0.5071    0.29721  -0.82436   0.83889   0.44107  -0.4812
  0.41502   0.042885 -0.080409 -0.051032 -0.30327   0.99117   0.81601
 -0.26309   0.18942  -0.21327   0.1587   -0.53679  -0.27392  -0.17807
  0.34747   0.86833  -0.9829    0.18571  -1.0494    1.2669    0.12069
  0.47346   0.11802  -0.54834  -0.48032   0.089366 -1.2479    0.67828
  0.3334    0.22099  -0.32114  -0.096446  0.28354   0.21101  -0.48453
 -0.50613   0.68236   0.40819  -0.1546    0.4501   -0.97023  -0.11375
  0.33218  -0.83502   0.1727   -0.50591   0.31339  -0.52131   0.090687
  0.5876   -0.69989  -0.22592   0.26228  -0.58671   1.113     1.2631
  0.76578   0.90005  -0.20953   0.18215  -0.011336  0.85219   0.54849
 -0.33321  -0.13986 ]"
2664,shamayleh,"[ 0.11683   -0.38779   -0.93432    0.13687    0.46081   -0.15287
  0.55182   -0.41378    0.24629    0.030389   0.36257    0.47654
  0.037172  -0.075793  -0.0049769  0.050252  -0.051292  -0.73887
  0.58041   -0.13991   -0.41182   -0.46      -0.086482   0.18933
 -0.34226   -0.93922   -0.026988  -0.11577   -0.095782   0.076385
  0.43307   -0.13848    0.08377    0.26807   -0.1105     0.14899
  0.01105    0.020624  -0.22606   -0.050679   0.1771     0.11678
  0.053885  -0.13412   -0.14553   -0.34723   -0.11417   -0.39489
  0.70369    0.38759   -0.8188     0.19474    0.25929   -0.40145
  0.6425     1.1165    -0.15476    0.11561   -0.42235   -0.6452
  0.44597   -0.29732    0.68038   -0.7086    -0.38355    0.23935
  0.26867   -0.14199   -0.77035    0.4719    -0.062128  -0.42788
 -0.29828    0.2995    -0.35572   -0.18574    0.5733    -0.098927
  0.18588    0.27622    0.21167    0.34684    0.096358  -0.52153
  0.76728   -0.22407   -0.17346    0.046747  -0.2847     0.63142
  0.067935  -0.18798    0.14924   -0.52699    0.22325    0.27195
  0.16881    0.090942  -0.088578  -0.68667  ]"
2665,c1-ita,"[ 0.216      0.50807   -0.071203  -0.020252   0.043473  -0.38724
  0.55817    0.17995   -0.15518    0.051001   0.67502   -0.10703
 -0.20214   -0.11384    0.32567   -0.18932    0.010931  -0.2135
  0.11367    0.091812   0.19284    0.3898    -0.24617    0.68971
 -0.12353   -0.13211    0.33997    0.058559  -0.39492   -0.30517
 -0.12468   -0.23056    0.11116    0.0080519  0.088925   0.17153
  0.23574    0.20708    0.29207    0.24344    0.066384  -0.24632
 -0.10358   -0.51458    0.18417   -0.032135  -0.56473    0.27887
  0.1847    -0.24545   -0.13557   -0.087208  -0.24587   -0.037918
 -0.60107    0.05551    0.20268    0.17185    0.063858  -0.28628
  0.51109   -0.33811   -0.12977    0.058474  -0.095475  -0.057948
  0.14726    0.18971    0.26363   -0.051287   0.15396    0.32114
 -0.22023   -0.1203     0.0018398 -0.32975    0.056526   0.012338
 -0.10813    0.04362    0.17372   -0.25114    0.22445   -0.18316
  0.4556     0.60871   -0.10977    0.14215    0.17571    0.12208
  0.22304    0.085156   0.51351   -0.19564    0.18375    0.16915
  0.43752   -0.19398   -0.026667  -0.47278  ]"
2666,fretigne,"[ 0.26584  -0.25993   0.068911 -0.043586  0.43106  -0.33256  -0.13162
  0.061628 -0.02377  -0.19025  -0.038744  0.45756  -0.91976  -0.018785
 -0.016573  0.18685  -0.27258   0.17415   0.34443  -0.27765   0.072876
  0.16192   0.68463  -0.57009   0.55166  -0.28834   0.47779   0.41916
  0.26807  -0.1869   -0.48363  -0.34741  -0.056083 -0.11617   0.23758
 -0.15628  -0.17591  -0.5521   -0.25385   0.04953   0.54308   0.39001
  0.42634   1.0499   -0.48544   0.16258  -0.32724   0.59337   0.59094
  0.086553  0.70088   0.090086 -0.34186  -0.2178    0.58562   0.16647
  0.26     -0.01449  -0.96302  -0.29898   1.2481   -0.14786   0.45493
  0.28364  -0.14128   0.029876 -0.39703  -0.29832  -0.57732  -0.25891
 -0.3898    0.46438  -0.31546   0.21353   0.03795   0.044955  0.035648
 -0.12835   0.20151   0.10514   0.024371  0.41567  -0.17504   0.10845
  0.46824  -0.38333  -0.43482   0.37913   0.071381 -0.24729  -0.23276
 -0.29327   0.35931  -0.1274    0.3218    0.20833  -0.23566  -0.034308
  0.10469  -0.15391 ]"
2667,euro460,"[ 0.70328    1.1754     0.19623   -0.1262    -0.16976    0.72193
  0.083131   0.13635    0.41411   -0.48838    0.40171    0.19243
 -0.34806    0.0013249 -0.36235    0.47528    0.072332  -0.29453
  0.18458    0.16776    0.019714   0.21272   -0.29903    0.47653
  0.3161     0.048657   0.31264    0.13944    0.42037   -0.38836
 -0.43231   -0.39508    0.09079   -0.13455    0.25941    0.28882
 -0.2893     0.22723    0.32813    0.99945    0.64436   -0.098055
 -0.3745    -0.37168    0.50177   -0.40153   -0.70199   -0.21127
 -0.21725    0.41336    0.33635   -0.49779    0.14643   -0.49577
 -0.10255    0.43711    0.21042    0.079771  -0.91069   -1.19
  0.21259    0.15274    0.34603   -0.30909   -0.75691    0.049176
 -0.44214   -0.61467   -0.21479   -0.257      0.13742    0.17531
 -0.45695   -0.047222  -0.072757  -0.58023    0.56536    0.77843
  0.080226   0.62737   -0.38082   -0.79492    0.1864     0.37742
  0.17635    0.92233    0.61009    0.011455  -0.33105   -0.191
 -0.044798   0.075836   0.35454   -1.1219     0.44743   -0.26266
  0.36754    0.79138    0.10768   -0.92047  ]"
2668,euro990,"[ 6.0639e-01  1.4710e+00  3.2244e-01  4.4474e-01  2.3208e-01  3.3025e-01
 -4.9993e-02  2.0789e-01  4.6312e-01 -1.3193e-01  1.3300e-01  5.3076e-01
 -7.4477e-01  2.3894e-02 -6.2959e-01  2.7011e-01 -9.0191e-03 -5.5241e-01
  1.8190e-01  4.2245e-01 -9.5333e-02  2.2485e-01 -3.2724e-01  5.1868e-01
 -4.0284e-01 -5.2052e-04  3.9499e-01  4.4190e-01  2.6596e-01 -3.5387e-01
 -5.2436e-01 -2.7030e-01  1.8064e-01 -1.5551e-02  8.4665e-02  1.3767e-01
 -4.4883e-01  5.2585e-02  3.0658e-01  1.2351e+00  4.7933e-01 -5.4409e-01
 -1.7890e-01  3.7913e-02  3.2849e-01 -7.6208e-01 -5.3703e-01  1.0433e-01
 -2.5700e-01  1.1884e-01  5.1458e-01 -3.4753e-01  4.8267e-01 -8.5417e-01
 -1.0163e-01  3.8949e-01  1.3922e-01 -3.9090e-01 -2.9369e-01 -8.5181e-01
  2.9064e-01 -3.6470e-02  1.7311e-01 -6.1521e-01 -9.4238e-01 -1.7307e-01
 -8.8275e-01 -2.2294e-01 -2.5124e-03 -1.8960e-01 -4.4939e-02  4.5950e-01
 -4.6226e-01 -2.2579e-01  6.9206e-02 -2.2829e-01  1.4588e-01  6.7388e-01
  2.4812e-01 -3.9985e-02 -8.6165e-01 -8.8421e-01  1.7629e-01  8.3330e-01
  7.6530e-01  1.0459e+00  2.0178e-01  5.8500e-02  1.3788e-01 -2.0618e-01
 -3.0598e-01  1.6160e-01  1.9073e-01 -9.4790e-01  5.7445e-01 -3.8653e-01
  4.4857e-01  7.5667e-01 -9.4388e-02 -6.9439e-01]"
2669,orenbuch,"[-0.62686   -0.66342   -1.0835    -0.1313    -0.50875   -0.6835
  0.042783  -0.1797     0.019506   0.21682   -0.59431    0.041099
 -0.34195    0.3172     0.60122   -0.12229   -0.48001    0.12938
 -0.4919     0.162      0.10638    0.11204    0.094761   0.021248
 -0.11283    0.20818   -0.25149   -0.089307  -0.11879    0.33333
  0.24852   -0.40458   -0.030568  -0.088135  -0.1788    -0.69173
  0.58564    0.048664   0.45626    0.059052   0.85853   -0.0012167
 -0.71203    0.82295   -0.37765    0.16107    0.23496   -0.064958
 -0.8246     0.21015    0.52572   -1.2121    -0.0019815 -1.0221
  0.26266   -0.0050275 -0.29783    0.45509   -0.88793    0.012255
  0.55195   -0.46328    0.60285   -0.62214   -0.52269   -0.2472
  0.58011    0.28013   -0.27486    0.13838   -0.40029    0.46194
  0.020327  -0.30546    0.14224    0.27756   -0.31525   -0.18773
 -0.11038   -0.046651   0.18013   -0.26827   -0.13605   -0.6561
  0.96063    0.14579    0.093108  -0.21921   -0.25767    0.041039
  1.0408    -0.11773    0.42048   -0.32242    0.89268    0.15141
  0.30909    0.40896   -0.7161     0.65743  ]"
2670,tpn6,"[-0.30985   -0.0032917  0.42216   -0.10981   -0.051665   0.40002
  0.6048     0.095461   0.33675   -0.42662    0.48231    0.068711
  0.23271   -0.16783   -0.30597    0.55544   -0.02076   -0.13179
  0.21432   -0.20864   -0.10874    0.19972   -0.51672   -0.029293
  0.041988  -0.43898    0.37764    0.34849    0.42427    0.31513
  0.43181   -0.1659     0.19108    0.13609    0.22562   -0.17516
 -0.48051   -0.025704   0.66996    0.049029   0.64055    0.52959
  0.12446    0.4061     0.055832  -0.53743   -0.28785    0.22268
 -0.34504   -0.14531    0.97839   -0.023992   0.51159   -0.17033
  0.56811    0.64745   -0.4586     0.25883   -0.32195   -0.17825
 -0.50863    0.51074    0.056276  -0.11305    0.086672   0.028134
 -0.22668    0.04365   -0.25151    0.26293    0.17897    0.55613
  0.094332   0.25275    0.14782    0.20906    0.76066   -0.17261
  0.11183   -0.39187   -0.4433    -0.90795    0.36317   -0.59328
 -0.14515   -0.24236    0.36772   -0.23995    0.15279    0.42817
 -0.076535   0.2171     0.80515   -0.46536   -0.046552  -0.041085
 -0.031736  -0.015543  -0.43355   -0.069242 ]"
2671,chris.erskine,"[-0.49181    0.29078   -0.084526   0.54762    0.40012   -0.050721
 -0.061464  -0.15734   -0.61392   -0.52921    0.31557    0.067227
  0.17273    0.20617   -0.0073508 -0.25394    0.40023    0.11192
 -0.19604   -0.5476     0.027909   0.048632   0.078239   0.018182
  0.018854  -0.76655    0.27968    0.62319    0.017734   0.17028
 -0.31284   -0.030703   1.0121     0.03039    0.13771    0.023942
 -0.61261   -0.18203    0.1502     0.73599    0.1818     0.053444
 -0.67809   -0.13137    0.59491    0.070611  -0.23761    0.67149
  0.050508  -0.0829     0.85141   -0.29997    0.52084   -0.51638
 -0.48486    0.16119   -0.041012   0.018624  -0.26419   -0.42958
  0.31762   -0.49343    0.073289  -0.32537   -0.69126   -0.22656
 -0.010978  -0.12626    0.6224    -0.07047   -0.38045    0.21485
 -0.021478  -0.15157   -0.28106    0.20168    0.30386    0.076166
  0.25674   -0.019331  -0.57719    0.10434    0.0069746 -0.66065
  0.069916   0.38602    0.24753   -0.0094016  0.26732   -0.29442
 -0.76334    0.99513    0.13943    0.12272    0.65197    0.29423
  0.46113   -0.68657    0.44215    0.086849 ]"
2672,www.mayoclinic.com,"[ 0.24625   0.29068  -0.50709   0.37323  -0.55341   0.30093  -0.11756
 -0.53      0.5736    0.36119   0.56139   0.64739  -0.40356  -0.26051
 -0.10944  -0.58606   0.16425   0.22594  -0.59707   0.77226  -0.21219
  0.47985  -0.26174  -0.086544 -0.29262   0.50202   0.15647   0.12991
  0.14259  -0.29578  -0.72174   0.18614  -0.11422   0.30229   0.39297
 -0.19231  -0.33769  -0.12799   0.25101   0.66911   0.36684  -0.20532
 -1.2072    0.28816  -0.82283   0.77344  -0.35494   0.41741   0.13518
 -0.23307   0.60691   0.03391  -0.65701  -0.13867   0.13424   1.1466
  0.064343  0.28305  -0.61007  -0.30205   0.27964   0.25765  -0.10887
 -0.9115   -0.59356  -0.3235   -0.066457 -0.35076   0.76725   0.60565
 -0.2258    0.14082   0.17982  -0.27688   0.34476  -0.3168   -0.039513
  0.17831   0.3924   -0.38664   0.3956   -0.18465   0.68965   0.025188
  0.07653   0.92875   0.1143    0.4129   -0.43858   0.023756  0.52649
  0.59706   0.19557  -0.067799 -0.52512   1.0124   -0.024672  0.12981
  0.32414   0.12631 ]"
2673,vmkabat,"[-0.061954  -0.054615  -0.67441    0.50186    0.061669  -0.058924
 -0.065422   0.018399  -0.40282   -0.13921    0.20656    0.66006
  0.15219   -0.24806    0.097869   0.13342    0.24272    0.32657
 -0.13886   -0.45559    0.47481    0.20122   -0.42229   -0.30809
 -0.041487  -0.77574   -0.04472    0.24797    0.38445    0.093755
 -0.21231    0.40466    0.56802    0.26949    0.69846   -0.057249
 -0.67259   -0.16088   -0.54259    0.33716   -0.34399   -0.0051734
 -0.95555   -0.55051    0.47737    0.17637   -0.39614    0.33677
  0.65709   -0.34778    0.30114   -0.32914    0.37585   -0.30147
 -0.34255   -0.12168   -0.16307   -0.15294   -0.050387   0.23001
  0.61121   -0.31234   -0.69559   -0.25925   -0.94765   -0.43539
 -0.11395   -0.24312    0.076239   0.028334  -0.25751    0.052061
 -0.078781  -0.12954   -0.36449   -0.3332     0.098276  -0.50573
  0.0087931 -0.55702   -0.11664    0.010787   0.24466   -0.31583
 -0.047005  -0.071396   0.33727    0.15676    0.5214    -0.20229
 -0.15981    0.66707    0.35269   -0.24098    0.22888   -0.033996
  0.3568     0.21636    0.53996    0.51577  ]"
2674,mwinkeljohn,"[-0.053794   0.26056    0.036256   0.34704   -0.0062382  0.09636
  0.21289    0.011957  -0.54539   -0.24477    0.1546     0.27103
 -0.14279    0.40491   -0.11431    0.17593    0.18358    0.26516
 -0.12134   -0.054057   0.30781    0.16864   -0.085814  -0.21246
 -0.023289  -0.23303   -0.033708   0.14029    0.42112    0.0091731
 -0.21056    0.21747    0.49963   -0.08496   -0.22875   -0.037749
 -0.49993   -0.17871   -0.29113    0.38676    0.15264   -0.022976
 -0.32743   -0.53909    0.15086   -0.40829   -0.95216    0.5292
  0.22659   -0.20708    0.72522    0.12997    0.08052    0.14615
 -0.3418    -0.036295  -0.29694    0.018358  -0.071317  -0.23926
 -0.096612  -0.04825   -0.075601  -0.18699   -1.0322     0.13949
  0.12761    0.0042437  0.22076    0.54964   -0.38148    0.065102
 -0.17834   -0.17297   -0.061422   0.043784   0.56658   -0.052576
 -0.054292  -0.42954   -0.11717   -0.55902   -0.066568  -0.45438
  0.30233    0.14475    0.17672    0.30603    0.11226   -0.086704
 -0.18587    0.3932     0.49419    0.23296    0.42898    0.10775
  0.54449   -0.5208    -0.082095  -0.34245  ]"
2675,dharris,"[-0.57096    0.45317   -0.020244  -0.021641   0.041167  -0.39853
  0.15189    0.07094   -0.50459   -0.52542    0.32502    0.18633
  0.11892    0.074528  -0.26634    0.46762   -0.14399    0.26257
  0.080269   0.037199  -0.047339   0.061692  -0.39001   -0.19166
 -0.10518   -0.24778    0.2719     0.19957   -0.023975   0.069505
 -0.23166    0.088125   0.41856    0.17014    0.0058428 -0.33167
  0.18401   -0.2947     0.032441   0.30338   -0.08563    0.27543
 -0.36119   -0.32623    0.41439    0.063553  -0.97565    0.13244
  0.29572   -0.034372   0.70067    0.3767     0.13386   -0.037939
 -0.34182    0.41581   -0.23015    0.43021    0.024954  -0.049833
  0.20446   -0.41501   -0.10012   -0.78265   -1.0549     0.07389
  0.27828    0.090706   0.013209   0.58604   -0.18533   -0.058686
  0.066602  -0.29044    0.012581   0.41906    0.66486    0.14038
  0.012636  -0.86502    0.23309   -0.382      0.028865  -0.42104
  0.32523   -0.027623  -0.17593    0.087341  -0.13343   -0.1913
  0.29913    0.82313    0.40886    0.039905   0.1839    -0.25969
  0.50782    0.012774  -0.28022    0.2862   ]"
2676,vedantic,"[ 0.57185    0.20646   -0.23983    0.21036   -0.045664  -0.11352
  0.25015   -0.45893   -0.29441    0.27836   -0.30371    0.16792
  0.071724  -0.16658   -0.30437    0.10549   -0.4183    -0.020168
  0.098235   0.0074211 -0.20348    0.0015844 -0.2782    -0.35989
 -0.27118   -0.32917    0.61129    0.45478   -0.55979    0.34761
 -0.47446   -0.057806  -0.7467    -0.26634   -0.46523    0.28308
 -0.4632    -0.13937    0.074872   0.013522  -0.090943   0.49576
  0.22329    0.092676   0.01974   -0.066364  -0.05844    0.54864
 -0.43744    0.29264    0.17947    0.55551   -0.07918   -0.8499
  0.2973     0.35535    0.042218   0.010727   0.070504   0.015326
  0.29717   -0.46315   -0.1934     0.30241   -0.22218    0.17646
 -0.30645   -0.65861   -0.41995   -0.054304  -0.17778    0.39386
  0.1333     0.40611   -0.73461    0.18513   -0.12889    0.077779
  0.52366   -0.34268   -0.92449    0.43377   -0.57558    0.11731
 -0.057085   0.35696    0.030702  -0.17035    0.0086812  0.15161
  0.34536   -0.47221   -0.11872   -0.27805   -0.20076   -0.070548
 -0.18442   -0.27602   -0.40505    0.7102   ]"
