,word,values_
2097,federov,"[ 7.3822e-02 -2.7275e-01 -2.0959e-01  1.1220e-01  2.6002e-01  4.9960e-02
  1.1358e-02 -2.8507e-01  2.0998e-01  1.1896e-01  4.3475e-02  3.7892e-01
 -3.4101e-01  2.0832e-01  1.9877e-01  2.5249e-01 -2.6084e-01  6.0941e-01
  8.2442e-01 -4.0076e-01 -9.9128e-01 -9.8196e-02 -7.4301e-01  3.6101e-01
  4.9388e-01  4.5455e-01 -3.7679e-01 -2.5208e-01  4.2402e-01  4.2174e-01
  3.9961e-01  1.7699e-01 -1.7722e-01  1.0910e-01 -3.8972e-01  1.4660e-01
  3.2665e-01  1.4019e-01 -8.3384e-02  2.7179e-01  6.4828e-01 -5.6829e-02
 -2.1360e-01  7.5947e-02  3.9307e-01 -3.2861e-02 -3.8886e-01  4.3415e-02
  3.3588e-01  2.8773e-01  6.2280e-01  4.1457e-01 -3.4304e-01  4.6457e-02
  4.4893e-01  6.7764e-01  1.4270e-01  1.5994e-01 -2.0816e-01  1.5749e-01
 -5.4899e-01 -2.0094e-01  1.1387e-01  8.9035e-02 -1.8553e-01 -8.2297e-02
  4.1454e-01  2.0270e-01 -7.6698e-01  4.6866e-01  2.4027e-01  2.4099e-02
 -1.7526e-01  2.4348e-01  4.7717e-01  2.3550e-01 -7.2979e-02 -2.6817e-01
 -2.6470e-05  1.4930e-01 -6.2536e-01  1.0366e-01  1.3314e-01 -2.9039e-02
  4.4993e-02 -1.8352e-01  7.4523e-02  7.9706e-01  5.8949e-02  5.6228e-02
 -8.7930e-02 -1.6391e-01 -4.5853e-01 -3.5245e-01 -4.3951e-01 -3.4880e-02
 -4.6142e-01 -3.5513e-03 -4.7702e-01 -2.3298e-01]"
2098,eurest,"[ 4.9188e-01 -5.6813e-01 -4.0576e-01  7.3435e-02  3.6310e-01  9.3741e-02
  5.0595e-01  3.7210e-01  5.9487e-01  8.6384e-02  3.3562e-01  6.3527e-02
  9.5963e-02  2.7902e-01 -2.3233e-01  1.9531e-01  2.9411e-01 -2.2010e-01
  1.0333e+00  3.0715e-01 -8.2849e-01 -4.8089e-01 -2.7675e-01 -6.4322e-01
 -2.5523e-01 -2.1332e-01 -3.7392e-02  5.7147e-01  7.2681e-02 -6.0792e-01
  4.6285e-01 -5.6341e-01 -4.4732e-01 -1.9721e-01 -3.5337e-02  9.4633e-01
  1.0991e+00  9.4992e-01 -7.1537e-01 -1.6256e-01  5.5590e-01  1.4876e-01
  4.6011e-01  2.9192e-01 -5.5009e-01  3.9178e-01  1.3234e-01  2.0963e-01
  4.1825e-01 -3.1878e-01 -1.0747e-02  1.2009e+00 -8.8806e-01 -4.1195e-01
 -2.7033e-01 -9.7739e-04  4.9337e-01 -4.5902e-01  2.9114e-01 -1.0511e+00
  7.6372e-01 -7.7154e-01  2.9597e-01  3.5248e-01 -1.0839e+00  1.9612e-01
 -7.5324e-01 -8.3444e-02  1.6418e-01 -1.8120e-02 -2.1988e-01 -1.6421e-01
  2.3711e-01 -2.2261e-01  3.6694e-01 -3.9002e-02  5.7871e-01 -1.3744e-01
  1.1653e-01  5.2429e-01 -3.6971e-01 -5.6841e-01  5.2368e-01  5.3567e-01
  3.4460e-01 -5.5119e-01  4.7932e-01  5.6319e-01  2.1945e-02 -3.7467e-01
 -2.7094e-01  4.9420e-01  6.0883e-01 -1.6251e-01  6.9062e-01 -1.0147e-01
 -1.4750e-01  1.0702e-01 -1.8666e-01  5.2841e-01]"
2099,chamu,"[ 0.55374    0.82463   -0.014569   0.24963    0.60902    0.40237
 -0.42938    0.37618   -0.28139   -0.39337    0.57755   -0.24241
 -0.65946    0.40472    0.45373   -0.25594   -0.6718     0.18282
 -0.42503   -0.13966   -0.013739   0.14587    0.32499   -0.52125
 -0.016421   0.74048   -0.028994  -0.34739   -0.12961    0.52656
  0.22831   -0.43918   -0.038581   0.15062    0.26319   -0.47616
  0.75043    0.064166   0.36897    0.022492  -0.0036736 -0.049378
 -0.25997   -0.46773    0.071936   0.1264    -0.8581     0.36964
  0.29315   -0.12731    0.99494   -0.17256   -0.33237   -0.44881
  0.24226    0.76673   -0.45073    0.35137   -0.50264    0.0040013
  0.44321   -1.1415    -0.020669  -0.14101    0.18468   -0.70555
  0.92717    0.24455    0.26591    0.117     -0.15002    0.3585
  0.26499    0.42932    0.30957   -0.76044    0.18755   -0.021896
  0.51046   -0.033868  -0.44455    0.21643    0.779      0.48866
  0.87692    0.78559    0.71843    0.090169   0.28775    0.44625
 -0.8143    -0.069362  -0.40333   -0.72529    0.51144    0.7968
  0.082072   0.63361   -0.63252   -0.34331  ]"
2100,parsabad,"[ 9.8159e-02 -2.0599e-01  6.2766e-01  9.1549e-01  1.3221e+00 -1.5184e-01
 -2.3511e-01  7.8809e-01  3.1051e-01  3.4190e-02 -6.7212e-01 -1.3018e-01
 -1.7937e-01  7.4571e-05  1.6205e-01  2.4242e-02 -3.0859e-01 -2.3906e-02
  1.4733e-01  5.3667e-02 -2.7746e-01 -1.1829e-01  4.4264e-01  4.5265e-01
 -4.7917e-01 -1.8270e-01  4.7700e-02  5.4234e-01 -3.2564e-01  2.0074e-01
  6.1918e-01 -9.7599e-01  4.5798e-02 -5.1453e-01 -5.7593e-01 -5.3798e-01
  5.9512e-02 -2.3294e-01  5.7485e-01 -3.7707e-01  4.9334e-02 -3.0596e-01
  1.0023e-01 -5.4159e-01 -1.4388e-01 -3.1761e-01  4.4327e-01 -1.0788e+00
 -5.8590e-01 -3.5683e-01 -1.6433e-01 -2.4591e-01 -5.3225e-01 -1.3949e+00
 -3.7779e-01  3.6847e-01  4.7305e-01 -3.4545e-01 -6.6724e-01  4.2649e-01
  1.5007e-01 -4.1640e-01  3.7759e-01 -2.3553e-01 -8.0613e-01 -1.9283e-01
 -5.5820e-01  1.8602e-01 -4.1387e-02  6.9362e-01 -4.7925e-02  5.1554e-01
 -3.4154e-01  7.1883e-01 -2.9666e-01  1.0466e-01 -2.1141e-02  5.3564e-01
  1.0682e+00  2.6269e-01 -4.0076e-01  2.6144e-01 -1.6039e-01 -9.6487e-01
  8.4587e-01  1.1249e-01 -4.5046e-01  7.2954e-01  7.3381e-02  2.5463e-01
  6.7686e-01 -2.4612e-02  4.3628e-01  6.3001e-01 -1.2661e-01  6.2054e-01
 -9.1754e-02  6.1758e-01  1.2520e-01 -5.2681e-02]"
2101,ofek,"[ 0.34069   -0.14193   -0.79547    0.99955   -0.17785   -0.54563
  0.79857   -0.36294    0.58305    0.78152    0.39282    0.73269
 -0.22018    0.41856    0.37522   -0.23156    0.10255    0.3415
  0.54099    0.85041   -0.48666   -0.48189    0.19227    0.1543
  0.48624    0.24314    0.29122    0.79326   -0.4798     0.53468
  0.46364    0.17502   -0.029846   0.55606   -0.37274   -0.16137
  0.17479   -0.41504    0.44975   -0.19722    0.45531    0.01194
 -0.42745    0.69075   -0.0092475 -0.66438    0.61971    0.8044
  0.19931    0.79611   -0.22749    0.28477   -0.041242  -0.79992
 -0.40356   -0.24556   -0.059478  -0.14676   -0.22249    0.23676
 -0.10944   -0.13822    0.59818   -0.48892    0.04689    0.34602
 -0.65903    0.56956   -0.52888   -0.23407    0.28996   -0.59064
  0.24237    0.16539   -0.82336   -0.032005  -0.06585    0.23963
 -0.078358   0.040456   0.70383    0.0055857 -0.076542  -0.29011
  0.6135    -0.032959   0.41323    0.34382    0.78741    0.73957
  0.20843    0.6256     0.76039   -0.16062    0.57863    0.082907
 -0.12574    0.016373  -0.74993    0.058654 ]"
2102,cyworld,"[ 0.079419   0.0019224  0.31026    0.47462    0.71351   -0.50036
  0.13704   -0.14783    0.63131   -0.097726   0.0124     0.35064
 -0.24115    0.13044   -0.6063     0.13663    0.32383   -0.65895
  0.43878    0.32003   -0.194     -0.41902    0.51626   -0.22034
  0.028019   0.31549    0.28692    0.54834    0.082248  -0.13875
 -0.16543    0.43838   -0.31904    0.94112    0.52641   -0.15349
  0.093285  -0.45051   -0.50262   -0.81216    0.060814   0.36941
 -0.59642    0.55033   -0.39864   -0.12961    0.15897   -0.027483
  0.2315     0.82786    0.2152    -0.12025   -0.61798   -0.74055
 -0.1207     0.35948    0.23461   -0.61007   -0.054529  -0.057131
 -0.044501  -0.30927    0.039786  -0.33431   -0.66114    0.2133
  0.20859   -0.44287    0.29679   -0.080736  -0.068068   0.64223
  0.32489    0.44119   -0.42308    0.40939    0.17533    0.25378
  0.67145   -0.029665   0.39324   -0.42641    0.24965    0.030882
 -0.12467    0.066994  -0.30437    0.28062   -0.0082402  0.60358
 -0.1669     0.4562    -0.34029    0.18297   -0.055175  -0.15249
  0.13376    0.50986    0.070506   0.37938  ]"
2103,avmark,"[ 0.0083566 -1.0007    -0.62988    0.44627    0.40761    0.065759
 -0.2629     0.067965  -0.16782    0.37686   -0.77641   -0.38997
 -0.21917    0.27334   -0.48717    0.27454    0.92811   -0.89825
  0.56697    0.17899   -1.0795    -0.27851    0.38808   -1.1148
  0.6076     0.53299    0.6983    -0.26586   -0.74089   -0.047433
 -0.44193   -0.47206    0.27936    1.0553    -0.51035    0.34927
  0.92275    0.53502    0.59481   -0.35599    0.18538    0.66984
 -0.60576    0.54727   -0.57593    0.069672   0.61281    0.12931
 -0.7913    -0.012047   0.39785   -0.66553   -0.19736   -0.46209
 -0.27778    0.29379    0.27921    0.67134   -0.97717   -0.10575
  0.46335   -0.064222  -0.62665    0.056258  -1.5395    -1.0838
 -0.62354    0.085041   0.33419    0.94642   -0.66597    0.13581
 -0.6695    -0.57105    0.40682   -0.78954    0.53426   -0.76146
 -0.73646   -0.19562    0.70204    0.26986    1.4852     0.030757
  1.3988     0.27541   -0.16284    0.10817   -0.053368   0.5514
  0.32544   -0.44535    0.034607  -1.1565     0.3022     0.2265
  0.012494   0.16258   -0.39418    0.40077  ]"
2104,febuary,"[ 0.1637   -0.22133  -0.085484  0.58083   0.18127  -0.27584   0.38481
 -0.096671  0.15573   0.41023   0.23832   0.097226 -0.11565  -0.40885
  0.61165   0.14529  -0.51818   0.54796   0.027335 -0.34566  -0.49133
 -0.66504   0.45334   0.6686   -0.53845   0.15295   0.06386   0.36163
 -0.03079  -0.22893   0.16052  -0.34847   0.098704 -0.30611  -0.52438
  0.6043   -0.32647   0.075646 -0.36337  -0.2142    0.42249   0.11936
  0.30681   0.66534  -0.4685   -0.02113   0.21597  -0.60402   0.26352
 -0.28929  -0.11451   0.10869  -0.33896  -0.090195 -0.72306   0.45975
 -0.15198  -0.040515  0.068679 -0.4106   -0.80446   0.049899 -0.31586
 -0.03782   0.33578   0.13225  -0.25314  -0.28484  -0.81407  -0.42577
  0.27731  -0.020804  0.288     0.39309  -0.93801  -0.50166   0.25962
  0.26293   0.29452  -0.24892  -0.24088   0.32927   0.28083   0.013089
  1.0169    0.012092 -0.21259   0.13872  -0.81644   0.40236   0.056194
  0.80677   0.12362   0.035585  0.098275  0.15036   0.47454   0.54317
 -0.37431  -0.45023 ]"
2105,miandoab,"[-0.029308  -0.048035   0.97416    0.68046    0.85131   -0.046128
 -0.43814    0.98317   -0.31466    0.28385   -0.59015   -0.14807
 -0.15967    0.011632  -0.053453  -0.051881   0.035434  -0.23435
  0.1956     0.041897   0.026814   0.65584    0.33133   -0.45596
 -0.22226    0.27445    0.50824    0.54987   -0.2286     0.6977
 -0.092915  -0.47975    0.45859   -0.27688   -0.61246   -1.0125
  0.09647   -0.42585    0.038599  -0.525      0.26999   -0.74868
 -0.35112   -0.7224     0.0025305  0.14129    1.0649    -0.18676
 -0.29299   -0.035189   0.49491    0.194     -0.62748   -1.4222
 -0.015295   0.21435   -0.17083   -0.13793   -0.56435    0.22581
  0.54858   -1.0802     0.64704    0.060328  -0.052297   0.38767
 -0.24683    0.64256    0.03228    0.68143   -0.036639   0.39328
 -0.055529  -0.1868     0.029164  -0.03088    0.13797    0.56617
  1.2572    -0.17616   -0.12495    0.47773    0.16446   -0.49496
  0.56206    0.47808   -0.44876    0.099594   0.79931    0.46276
  0.37976   -0.32604    0.02211    0.55856   -0.16569    0.35827
  0.48995    0.54147   -0.37739    0.098162 ]"
2106,koscielny,"[-0.12708  -0.10307  -0.30558   0.18816   0.50396   0.45828   0.45713
 -0.026368  0.49268   0.25753   0.10778   0.2081   -0.13637  -0.63653
  0.18565   0.71912  -0.41647   0.50114  -0.062707 -0.51294  -0.61124
 -0.067486 -0.075133 -0.02098   0.17508   0.38869  -0.48526  -0.065472
 -0.44653  -0.51917  -0.37443   0.012792 -0.57817  -0.48018   0.19858
  0.25689   0.46011   0.19836  -0.33603   0.094464  0.15127   0.57596
  0.68269   0.041578  0.2028   -0.018322 -0.28823  -0.21153   1.0522
  0.36942   0.45181   0.72942  -0.69808   0.043229  0.42804   0.46986
 -0.36629  -0.3001   -0.70402  -0.76469   0.61121  -0.13082  -0.47636
 -0.16366  -0.36107  -0.11685  -0.53109  -0.41311  -0.51821  -0.092843
  0.18691  -0.11263  -0.60186   0.10386  -0.43747  -0.46944   0.15531
  0.45872   0.29143  -0.10151  -0.55506   0.21465   0.06588   0.37668
  0.22089  -0.29659  -0.048403  0.67094  -0.42617  -0.18931  -0.30317
 -0.24574  -0.19102  -0.21166  -0.50075  -0.26059   0.10053   0.35417
 -0.1636    0.019829]"
2107,kasperczak,"[-0.37635   -0.11337   -0.34434    0.031703  -0.33927   -0.31571
  0.0040441  0.048785  -0.37707   -0.37467   -0.67431    0.17954
 -0.44337    0.052295  -0.20379    0.15348   -0.30774   -0.37575
 -0.34565    0.23387   -0.77066   -0.13258   -0.18533    0.63825
 -0.022874  -0.49569   -0.35215    0.31394    0.99706   -0.14636
  0.01444   -0.010959  -0.25473   -0.066783  -0.37321   -0.43345
 -0.19302    0.21195   -0.34609   -0.12558    0.33913   -0.054942
  0.31305   -0.19474   -0.39086    0.61578    0.14068    0.10126
  0.74232    0.38263    0.20515   -0.26771   -0.13621    0.12033
 -0.083985   0.72123   -0.18848    0.31373   -0.43105   -0.17793
  1.0153    -0.597      0.56925   -0.45093    0.21139    0.062017
 -0.11433    0.17497   -0.46909   -0.080697   0.3615    -0.37336
  0.28503    0.32682    0.2635     0.35081    0.4822     0.33247
  0.27247    0.15316    0.19081   -0.13449   -0.024947  -0.32758
  0.90094   -0.22911   -0.40257   -0.66186   -0.40463   -0.49772
  0.0066851  0.47152    0.70525    0.27274    0.24053   -0.030518
 -0.4008    -0.2532    -0.28303   -0.24579  ]"
2108,shaomin,"[ 0.47896   -0.48503   -0.18781    0.30917    1.0535    -0.031141
  0.2465    -0.99057    0.52504   -0.012277  -0.28468   -0.10797
 -0.43046   -0.86968   -0.56202    0.35416    0.048529   0.42922
 -0.34122    0.21802    0.15395   -0.20118   -0.18033   -0.23545
 -0.0077636  0.050956   0.030606   0.1654    -0.027397   0.14511
 -0.81349    0.48453   -0.21023   -0.71262   -0.29425   -0.54872
  0.34173   -0.11846    0.37322    0.43029   -0.77198   -0.80342
 -0.2048     0.21729   -0.062225   0.1354    -0.054513   0.98163
  0.34359   -0.8014    -0.50936   -0.17563   -0.032878  -0.54127
 -0.060406   0.91077    0.37952   -0.619      0.37045   -0.26083
  0.72858   -0.53565   -0.32236   -1.1991    -0.84476   -0.32278
 -0.044124   0.15436   -0.5783     0.6266    -0.29743   -0.29693
 -0.28102    1.1246    -0.64211    0.39991    0.52983   -1.1047
  0.60972   -0.6878     0.65082    0.62032   -0.23265   -0.023244
  0.29407   -0.65446   -0.34852   -0.38958    0.050085  -0.6966
  0.24994   -0.097366   1.1518     0.19333    0.48928   -0.032821
  0.39446   -0.31394   -0.6096    -0.48622  ]"
2109,tangguh,"[ 0.71267   1.2034    0.38154  -0.58784   0.21405  -0.81577   0.12679
  0.51673  -0.44954   1.1946   -0.39528   0.364    -0.59216   0.30429
 -0.33221  -0.59467  -0.30931   0.30202   0.6724   -0.22024  -0.4002
 -0.20086   0.15949   0.82708  -0.064455  0.099749 -0.006042  1.4984
  0.60274   0.38602  -0.76129   0.29277   1.0478    0.13656   0.19011
 -0.14997  -0.39446   0.25525  -0.091411 -0.67105   0.49021   1.0329
  0.11957   0.1858   -0.017661  0.72313   0.35661   0.68291  -0.45899
  0.35004  -0.059787  0.65091  -0.15921  -0.57988   0.12644   0.34899
 -0.06345   0.043281  0.2417   -0.34166  -0.15721  -0.017632  0.62368
  0.093707  0.79356   0.3532   -0.22294  -0.64898  -0.10154  -0.94137
  0.66966  -0.050968  0.17689   0.04758  -0.3879   -0.70331   0.26499
  0.05998   0.012648  0.37033  -0.066678  0.41854  -0.27021  -0.21847
  0.6339    0.17101   0.40344   0.11998  -0.19281   0.27351   0.77883
  0.13357  -0.29607  -0.2435    0.33709   0.64139  -0.3806    0.78977
 -0.46122  -0.63574 ]"
2110,jovenes,"[ 0.88367  -0.29162   0.021062  0.18647  -0.26391   0.37337   1.0659
 -0.07934   0.47524   0.19754  -0.2996    0.11965  -0.066087 -0.067727
 -0.11508  -1.1308   -0.40693  -0.011339 -0.090096  0.27271  -0.30569
 -0.45745  -0.75725  -0.21919   0.019051  0.22078   0.057297 -0.057787
  0.086482  0.44571   0.094863 -0.64061  -0.06108  -0.86384   0.37121
 -0.49035   0.51749  -0.79259   1.1023   -0.029801  0.45741   0.34995
 -0.25963  -0.87274   0.33218  -0.16337  -0.69844   1.0416   -0.59856
 -0.087673 -0.43484  -0.043242 -0.27855  -0.97056   0.82128   0.097508
  0.32709   0.2844   -0.11894  -0.25495  -0.13496  -0.82666  -0.38641
 -0.99289  -0.027961  0.059866 -0.43279  -0.30916  -0.34653   1.0128
  0.3819    1.158    -0.16204  -0.043609 -0.12354  -0.26504   0.46369
 -0.078833  0.13948  -0.33014  -0.011666 -0.069035  0.41551  -0.19721
  0.25557   0.30071  -0.65185  -0.03385  -0.06439   0.33347   0.04637
 -0.20043   0.57326  -0.70923  -0.17707   0.2834   -0.43886   0.13883
 -0.57446  -0.29484 ]"
2111,marray,"[-1.1771e-01 -1.4130e-01 -5.6847e-02 -5.0531e-01  8.0967e-02 -7.1649e-01
 -2.4184e-01  2.4989e-01 -1.2412e-01 -3.6543e-01  7.3621e-01 -4.5198e-01
 -4.6610e-01 -1.1838e-01  4.3900e-01  1.2573e-01 -4.5765e-01  1.4854e-01
 -7.3456e-01  5.3726e-02 -4.4743e-01 -3.0299e-01  1.1204e+00 -2.9231e-02
  6.8508e-01  3.7583e-01  9.6698e-01  3.3914e-01  2.5913e-01  2.6022e-01
  3.5491e-02  1.7935e-01 -3.5337e-01 -8.6274e-01  2.1623e-01 -9.8105e-02
 -3.2622e-01  1.2113e-02 -8.0274e-01  7.5769e-02  1.5974e-01  5.9683e-01
 -2.5890e-01  2.8733e-01 -5.3411e-04  1.8860e-01  8.0657e-02  2.9904e-01
  9.4766e-01  5.8816e-01  3.4464e-01  6.5625e-01 -9.8170e-04 -6.6435e-02
  3.6307e-01  2.1030e-01  3.8807e-01  6.4806e-03 -1.4914e+00 -2.5994e-01
  9.3094e-01 -1.0549e+00 -2.1511e-01 -3.4170e-01  1.0490e-01 -3.0556e-01
  3.1876e-02 -1.4416e-01 -6.5482e-02 -2.7486e-01 -1.9683e-01  1.7070e-01
 -1.7817e-01 -3.5856e-01  7.8949e-02  3.2584e-01  2.0815e-01 -1.9166e-01
  1.7179e-01 -6.8463e-02 -1.3236e-01  1.5923e-01  1.0219e-01 -1.6542e-01
  9.4596e-02 -1.7258e-01  8.0218e-02  4.5781e-01  1.9361e-01 -1.5425e-03
 -2.4495e-01 -2.1884e-01  2.7185e-01 -4.3779e-01 -4.2430e-01  1.8161e-02
  1.9352e-01  4.0243e-01 -3.7853e-01  4.0110e-01]"
2112,toensing,"[ 3.6847e-02 -3.2429e-01 -5.6713e-03 -2.7541e-01  6.3653e-01 -2.0048e-01
 -1.6474e-01  6.2368e-01  3.6062e-01  1.3687e-02 -7.1542e-01  1.5355e-01
 -1.6602e-01 -1.2886e-01 -2.0656e-01  2.1970e-01  8.1881e-02  1.9757e-01
 -4.5817e-01 -8.5036e-02 -1.1489e-01  1.8447e-02 -1.2371e-02 -2.4381e-01
 -1.1918e-01  1.8711e-01  5.1504e-01 -6.4285e-01  5.5755e-02 -1.8539e-02
 -1.9992e-02  2.7142e-01  3.6602e-01 -2.6427e-01 -4.1998e-03 -2.8079e-01
  1.0037e-01 -4.2713e-01  7.2190e-01 -2.5134e-01  7.6843e-01  1.4162e-01
  1.0808e-01  3.3751e-01  2.3880e-01  2.2214e-01  8.5063e-01 -1.0231e-01
  3.6537e-01  2.8690e-01  7.0445e-01 -2.9460e-01  5.3725e-01 -1.6663e-01
 -6.7294e-02  8.2914e-01  4.1247e-01  2.6030e-01 -4.8283e-01 -1.1197e-01
  6.3003e-02 -2.0503e-01  3.9474e-01  4.4136e-02 -1.0236e-01 -2.2774e-01
  3.7639e-01  2.7597e-01 -1.6314e-02  2.5238e-01 -4.4033e-02 -1.4788e-01
  3.4247e-01  1.2761e-01  5.1746e-01 -3.1748e-01 -3.6079e-02  4.2955e-01
  3.9649e-02 -2.9552e-01  5.4467e-02  2.0578e-01  5.2060e-01 -7.8877e-01
  7.9443e-01 -2.1705e-01  2.4101e-04  4.3754e-01 -8.4934e-02  2.1528e-01
  9.9722e-01 -4.8451e-01 -1.7129e-01 -6.2734e-01  5.1190e-02  1.0406e-01
 -4.7718e-01  7.3143e-01 -1.0047e+00  1.4311e-01]"
2113,lacovara,"[ 0.033611  -0.33055   -0.297      0.55283    0.22016   -0.026221
 -0.11404   -0.35179    0.66937   -0.67641   -0.41608   -0.16334
 -0.16213   -0.74644    0.048118  -0.27152   -0.63824    0.079042
 -0.16312    0.33643   -0.45767    0.24742   -0.16009    0.55466
  0.047256  -0.031513   0.051091   0.32478   -0.21216   -0.39813
 -0.27433   -0.019097  -0.53302    0.43442   -0.0081092 -0.10423
 -0.10816   -0.2243     0.54327   -0.23546   -0.1802     0.1797
  0.15221    0.48738   -0.88468    0.12276   -0.2472    -0.14747
  0.39885    0.32476    0.81713   -0.528      0.46972   -0.54225
  0.27646    0.38862   -0.5438     0.13997   -0.17916    0.2366
  0.033349  -0.4806     0.69035   -0.29634   -0.21622   -0.30647
  0.17288    0.4319    -0.37236    0.27767    0.20659    0.16585
  0.031676   0.33734    0.22616   -0.62407   -0.19876   -0.39444
  0.53493    0.57516    0.035552   0.01378   -0.24407   -0.61377
  0.51508    0.17808   -0.13161    0.63045   -0.29625    0.022662
  0.37205   -0.43627    0.53064   -0.35996    0.81421   -0.25835
 -0.17315    0.14342   -0.93609    0.088209 ]"
2114,pramodya,"[ 1.5325e-01  1.8435e-01 -5.4318e-01  6.6265e-01  1.1042e-01  1.0761e-01
 -2.0779e-02 -2.0491e-01  2.2905e-01  3.5921e-01  1.7908e-01  3.0045e-01
 -8.3814e-01 -3.7416e-03 -4.7237e-02  1.1741e-01 -6.5005e-01 -5.4869e-02
  7.0440e-01 -8.1173e-02 -2.3996e-01 -1.5425e-01  5.4757e-01 -1.4244e-01
 -3.4260e-01  6.2395e-01 -6.0189e-01  4.8640e-01 -4.7099e-01 -1.3314e-01
 -5.6122e-01 -4.8222e-01 -1.6459e-01 -3.7126e-02 -6.4663e-02 -2.1286e-01
  5.5508e-01  1.0427e-01 -2.0851e-01 -3.0175e-01 -2.9135e-01  1.5233e-01
  4.5129e-01 -1.1025e-01 -5.1035e-01 -3.1999e-01  2.2771e-01  1.4583e-01
  2.7218e-01  1.1310e+00 -1.7586e-01  1.7382e-02 -7.4753e-01 -3.5380e-05
 -5.4463e-02  6.8052e-01 -3.7162e-01  1.1861e+00 -1.5468e-01  6.0216e-01
 -1.0481e-01 -5.1067e-01  4.6506e-01  7.7803e-01 -1.6804e-01  4.0830e-01
 -1.5867e-01  5.0567e-02  1.9664e-01  6.0034e-02 -8.0294e-01  6.3743e-02
 -7.3990e-01  7.0576e-01 -1.2941e-01  2.6225e-01 -2.6937e-01  2.6962e-01
  1.5672e+00 -8.5171e-01  4.4926e-03 -2.8699e-01 -2.5423e-01 -5.3200e-01
  3.7020e-01  2.6823e-01  2.1665e-02  2.7397e-01 -8.4031e-01 -2.9011e-01
  1.9461e-01  2.3783e-01 -3.3685e-01 -2.7101e-02  1.0876e-01  3.8262e-01
 -2.9321e-01  3.3634e-01 -6.0957e-01 -8.4432e-01]"
2115,179-seat,"[-0.27019    0.58638    0.36703    0.36693   -0.21403    0.43159
 -0.62159   -0.090533   0.051825   0.70343   -0.5048    -0.22218
 -0.4328     0.28253   -1.4916     0.12004   -1.2466    -0.32388
  0.47525   -0.58091   -0.39882    0.20772    0.42261   -0.63625
 -0.5101    -1.0783     0.22864    0.71353   -0.14452   -0.081695
  0.76757    0.14602    0.21796   -0.55667    0.39257    0.091602
  1.1955     0.44523   -0.10445    0.20232    0.86415    0.21595
 -0.11664   -0.17099    0.0084335  0.061158   1.2865    -0.089585
 -0.24394   -0.38739   -0.41266    0.095702   0.20389   -0.72435
 -0.063694   0.45365   -0.28607   -0.15373    0.16633   -0.61308
  0.20037   -0.62992   -0.08288   -0.016733   0.12752    0.66342
 -0.11734   -0.1531    -0.67747   -0.90077    0.72751    0.5702
  0.28655    0.087165   0.45204    0.15741   -0.92607   -0.29745
  0.60614    0.57216   -0.40936   -0.084664   0.46955   -0.30612
  0.7125    -0.17091    0.95841   -0.37369    0.15872    0.93614
  0.52481   -0.43909    0.47534    0.57197    0.16392    0.59273
  0.42875    0.54534   -0.015977  -0.6095   ]"
2116,bourdy,"[-0.22393    0.10479   -0.16371    0.44732   -0.1243     0.33131
  0.32511    0.14773   -0.65041   -0.15346   -0.074407   0.37402
 -0.14163    0.24536    0.21838    0.43331   -0.63252   -0.11191
  0.05332    0.42677   -0.41165    0.19608   -0.24911   -0.1432
  0.91489   -0.21628    0.25827   -0.43845    0.31201   -0.41781
 -0.17544   -0.32333   -0.19       0.19651   -0.012158   0.52823
  0.51931   -0.056574  -0.43568    0.84551    0.065053  -0.072359
  0.56019   -0.053014   0.52731   -0.22719    0.08974    0.52549
  0.49372   -0.16343    0.099241   0.48634   -0.083051  -0.4281
  0.10456    0.43697    0.69929    0.0099901 -0.81721   -0.47029
  0.30009   -0.46147    1.156     -0.21545   -0.58745   -0.10246
 -0.3555    -0.040718  -0.65618   -0.0852     0.2443     0.4918
  0.1717    -0.2828     0.31868   -0.33302   -0.041801  -0.12537
  0.5298    -0.41122    0.031606  -0.24934   -0.4377     0.50091
 -0.058978  -0.19262   -0.50883    0.020065   0.20775    0.054064
  0.3647     0.51576    0.88974   -0.56866    0.48989    0.67963
  0.21826   -0.27729   -0.24634   -0.045236 ]"
2117,inzikuru,"[ 0.3595     0.23918    0.070922   0.70986    0.1767    -0.31652
  0.031562   0.65801   -0.076632  -0.31725   -0.039986   0.81997
 -0.10754   -0.64412   -0.31275    0.0209    -0.0030738 -0.056501
  0.44802    0.026532  -0.40734   -0.35499    0.36439    0.28147
  0.08361    0.79348    0.2205    -0.30108    0.36744   -0.46208
  0.062825  -0.11635    0.056627   0.77017    0.40379    0.22637
 -0.37059    0.64212   -0.53849   -0.13345    0.19049    0.88412
  0.56804   -0.028196  -0.033284   0.42906   -0.10762    0.094958
  0.33153    0.30751   -0.174     -0.2318     0.64361    0.03477
  0.68721    0.95733    0.025892   0.2451    -0.80648   -0.31816
  0.18553   -0.30316    0.70418   -0.091975  -0.094045   1.118
 -0.37617    0.59514    0.28339   -0.015146   0.69293   -0.53068
 -0.090492   0.86463    0.13863    0.4013     0.80976    0.50293
  0.82359   -0.29208    0.26      -0.41763    0.13096   -0.17812
  0.44138   -0.36888   -0.052125  -0.25326   -0.15152    0.80068
  0.69057    0.062237  -0.012524   0.12292    0.12625   -0.7102
 -0.53787    0.059404  -0.36663    0.13714  ]"
