,word,values_
2074,polkinghorne,"[ 3.8035e-01  3.7275e-01 -2.0925e-01 -6.8852e-02 -3.9468e-02 -1.7546e-01
  5.7307e-01 -7.3529e-01  6.8667e-01 -3.4133e-01 -4.7410e-01 -2.6687e-01
  6.3122e-02  1.0908e-02  7.0683e-02 -3.5943e-01 -1.2584e-01  2.3387e-01
  3.8638e-01 -2.0574e-01 -2.1460e-01 -4.6251e-01  5.3639e-01  1.2057e-02
 -9.3744e-04 -1.7925e-03 -3.9183e-01  4.8519e-01 -7.5562e-02  1.4928e-01
 -2.4297e-01 -3.1475e-01 -6.3743e-03  2.7520e-01  7.5647e-03  1.3610e-02
 -3.9759e-01 -8.9750e-02  1.9563e-01  5.1184e-01 -5.1740e-01  3.8383e-01
  5.7765e-02  4.2426e-02 -4.5185e-01 -3.6818e-01  3.0169e-02  2.2846e-01
 -1.7781e-01  7.1680e-01  6.1132e-01 -1.2820e-01  2.8525e-01 -5.8881e-01
  7.5259e-02  2.2813e-01  8.0166e-04 -1.3235e-01 -7.5165e-01 -1.7116e-01
 -6.5917e-02 -3.7114e-01  3.5756e-01 -3.4400e-01 -3.5491e-01 -2.6636e-01
  1.2844e-01  6.5154e-02  2.3000e-01 -8.3131e-02  5.0830e-01  3.4470e-01
  4.6999e-01  6.4623e-02  6.3128e-02  8.2920e-02  2.6195e-01 -7.3018e-02
  4.1141e-01  7.9320e-02  3.2466e-01 -2.2714e-02 -1.1818e-04 -5.5976e-01
  6.1373e-01 -5.1613e-01  1.2418e-01 -5.3100e-01 -3.2711e-01  2.2221e-01
  2.5143e-01 -3.0127e-01 -1.4016e-01 -1.3733e-01  2.4144e-01 -7.1337e-01
  4.7107e-01  3.2362e-01 -2.8382e-01 -1.9077e-01]"
2075,wrangham,"[ 0.12501    0.056621  -0.71743   -0.40141    0.019305  -0.27603
  0.20379   -0.73787    0.37261   -0.067186  -0.20184    0.12496
 -0.59632    0.14801   -0.086401   0.079837  -0.75048    0.37197
 -0.12937   -0.041707  -0.38296    0.012823   0.057031  -0.42849
  0.11754    0.3453    -0.31247    0.20577    0.036155  -0.30492
 -0.30213   -0.53443    0.097352  -0.068698  -0.2159     0.62014
  0.272     -0.0058012  0.26608    0.21331   -0.56779    0.20003
 -0.36888    0.3259    -0.60971   -0.01626   -0.3048    -0.10304
 -0.15867    0.13445    0.83534   -0.35154   -0.41326   -0.65624
 -0.22505    0.50455   -0.12611   -0.14072   -0.72287   -0.44122
 -0.048316  -0.60358    0.68535   -0.38685   -0.19738   -0.072109
  0.070575   0.28681   -0.07415    0.2801    -0.43911   -0.23179
 -0.090171   0.61669   -0.66619   -0.14857    0.16483   -0.41847
 -0.037508   0.028432   0.041949   0.07881   -0.23211   -0.64796
  0.26862    0.22953    0.095196  -0.27235   -0.075715  -0.22073
  0.40231    0.19316   -0.0074861  0.020938   0.3335    -0.27104
 -0.55142    0.086953  -0.79719    0.31408  ]"
2076,sidamo,"[ 0.19715    0.28392    0.40062   -0.015064   0.89903   -0.07514
  0.014776  -0.087198   0.72868    0.17883   -0.44803    0.030594
 -0.10967    0.24482   -0.033745  -0.68029   -0.023724   0.099949
  0.74918   -0.38592   -0.38905   -0.29015    0.14998    0.5318
 -1.104      0.41988    0.13627    0.25509   -0.038239  -1.031
  0.57437   -0.70357    0.27205   -0.22209    0.58224    0.44817
  0.092999  -0.10006    0.078342  -0.49522   -0.17271    0.10806
 -0.034173  -0.029685  -0.4138     0.17437   -0.010972  -0.056578
 -0.033183  -0.19921   -0.64351    0.61056    0.14752    0.084051
 -0.35097    1.0628    -0.45884    0.084601  -0.32895   -0.46612
  0.03566   -0.041877   0.23276   -0.75035   -0.10038   -0.0242
  0.040642  -0.15375    0.33251    0.024949  -0.49055    0.44652
  0.25044   -0.0069273  0.43613    0.32809   -0.012706   0.034993
  0.282     -0.20434   -0.53066   -0.32165    0.35862   -0.052539
  0.49999   -0.033941   0.0061032 -0.18188    0.36924    0.43736
  0.36631    0.089091  -0.4693    -0.017391  -0.2497     0.074114
 -0.82284    0.28151   -0.2705     0.1183   ]"
2077,domiciles,"[-4.2960e-02  2.8597e-01  8.2623e-02 -1.2415e-01 -5.4669e-01  1.2375e-01
  7.2005e-02  9.7021e-02 -9.1300e-03  2.9440e-01 -2.3613e-01  2.2766e-01
  6.4500e-01  1.3276e-01  6.0640e-02  1.6329e-01  1.5349e-01  5.3594e-01
  6.3912e-01 -1.0506e-01  2.7076e-04  2.3670e-02 -2.1352e-01 -2.6240e-01
 -6.3189e-01 -5.0981e-01  6.5594e-01  1.8374e-01 -2.0742e-01 -1.5603e-01
  4.0391e-01 -5.1839e-01 -9.7238e-02  3.5046e-02  1.4968e-01 -4.7563e-01
 -3.5847e-01  3.2363e-01 -3.4064e-01 -2.4401e-01  9.0449e-02 -6.3473e-01
 -2.8112e-01  3.8510e-01 -1.0967e-01 -2.7179e-01 -4.9132e-01  7.3018e-03
  1.6952e-02 -3.3747e-02  1.1029e-01 -5.7301e-02  3.5209e-02 -4.0945e-01
  4.6189e-01  5.2148e-01 -1.1218e-01 -1.1777e-01 -7.7426e-01 -2.5411e-01
 -1.5299e-01 -1.2393e-01  5.6342e-01 -1.2939e-01  1.0703e-01  1.8526e-01
 -5.9791e-01 -6.7819e-01  2.4060e-01 -3.7793e-01  3.3409e-01  1.7421e-01
 -1.0073e-02 -2.1954e-01 -3.5069e-01  1.2178e-01 -9.5352e-02 -2.5856e-01
  2.5222e-03 -2.3254e-01 -5.6116e-01  2.1863e-01  1.4347e-01  1.3621e-01
  1.9399e-01 -1.1517e-01  7.9668e-01  1.8675e-01 -3.8147e-01  3.0206e-01
 -5.1272e-01  3.1671e-01  2.2176e-01  1.1112e-01  1.6994e-01 -5.0094e-02
 -1.1582e-01  2.8168e-01 -2.7303e-01 -2.7033e-01]"
2078,time-limited,"[-0.56688    0.26926   -0.49512    0.16008    0.25305    0.026507
  0.018863   0.065937   0.13235    0.14183   -0.21135   -0.039639
  0.046763  -0.19379    0.38238    0.3417    -0.55925    0.15004
  0.57272   -0.029467  -0.16903    0.0083271 -0.027614   0.044841
 -0.0099344 -0.20301    0.40906    0.57189   -0.26298    0.24787
  0.061164  -0.34509   -0.57875   -0.27933    0.53324    0.38685
 -0.45328   -0.31718   -0.067891  -0.048531   0.96293    0.7623
  0.48578    0.20553   -0.067633  -0.087229  -0.093252   0.083129
 -0.065142  -0.073069   0.037693  -0.14704   -0.020946  -0.66042
  0.51811    0.67769    0.69224   -0.16351    0.01578   -0.54787
 -0.16959   -0.27987   -0.033187  -0.39703    0.18298   -0.20446
 -0.057539  -0.13366   -0.53458   -0.39154   -0.41929   -0.47534
  0.34337    0.37496   -0.24535   -0.0079291 -0.32206   -0.20021
  0.27316   -0.44075   -0.62597   -0.098851   0.21786    0.0083756
 -0.088792   0.36502    0.17239    0.43964   -0.056343  -0.27361
 -0.28799    0.0091509 -0.27705   -0.47058    0.45318    0.034661
  0.52657    0.16558    0.093239  -0.040613 ]"
2079,bowline,"[ 4.6222e-01 -4.8408e-01 -3.9184e-01 -2.6617e-01  8.6854e-02  1.4391e-01
  2.6745e-01  1.2105e-01  4.6939e-02 -5.0299e-01 -6.2276e-01  3.3092e-01
 -2.6306e-01  1.5047e-01 -4.5385e-01  3.2512e-01 -6.9421e-02  3.3666e-02
  5.7697e-01 -4.9669e-01 -2.8878e-01 -1.1224e-01 -7.2053e-01 -1.9770e-01
 -2.1580e-01 -1.0664e-02  2.6955e-01  3.7684e-01 -4.9270e-01 -8.9333e-01
 -2.5030e-01  6.9267e-01  9.3668e-02 -2.1806e-01  8.9013e-01  3.7288e-01
 -2.3522e-01  2.0283e-02  7.4934e-01 -1.7630e-01  6.0181e-01  2.0939e-01
 -3.9261e-01  6.4586e-01  6.0409e-02  2.8019e-01 -1.9174e-01 -1.8649e-01
 -1.7180e-01  2.7214e-01 -1.0420e+00 -1.6001e-01 -2.3678e-01 -7.8022e-03
 -1.6864e-01  6.5866e-02 -3.4922e-01  2.8009e-01  2.1069e-01  5.7332e-01
  5.5087e-02 -1.1220e+00 -1.8587e-01 -5.0969e-01 -3.4845e-01  2.5176e-01
  5.5874e-02 -5.4973e-01  1.5601e-01 -2.6489e-01 -4.4017e-01  2.7713e-01
  1.9060e-01  8.9711e-01  2.1042e-01 -1.8429e-01  2.0237e-01 -2.1558e-01
  1.1182e+00  5.6101e-01 -6.0139e-01 -3.7395e-01  1.1234e-01  3.6844e-01
  8.3663e-01  4.0799e-01 -3.7460e-01  1.5320e-01  4.5241e-01  3.0789e-01
 -5.9256e-01  9.4767e-04 -6.6895e-01 -6.0004e-01  6.1481e-01 -7.3642e-01
  5.8799e-01  1.8652e-01  6.5433e-02  1.1450e-01]"
2080,vyškov,"[-0.24627   -0.13957    0.68391    1.4667     0.24786    0.63071
 -0.32722    0.33757    0.12568    0.052852  -0.19721    0.0018021
  0.10627    0.85183   -0.28371    0.40516   -0.34764    0.19651
  0.62403   -0.27227    0.74814    0.72097    0.23704   -0.22983
 -0.39838    0.19162    0.86717    0.33027   -0.23225    0.26225
 -0.63922   -0.51948    0.32907   -0.50535   -0.24494   -0.95235
  0.42077    0.16385    0.12618    0.51584   -0.49377    0.16096
 -0.072964   0.080236  -0.078979  -0.33668    0.2409     0.13181
 -0.38743    0.4426     0.037584   0.32863   -0.39673   -0.8037
  0.088845   0.21902   -0.51934   -0.57222   -0.60644   -1.0249
  0.068354   0.053644  -0.16077   -0.23421    0.014721  -0.016292
 -0.16273   -0.49347   -0.083655   0.17795    0.49617    0.039472
 -0.072512   0.12762    0.032034  -0.18315    0.34054    0.085794
  0.62762    0.027149  -0.75046    0.31926    0.016715   0.083099
  0.49674    0.66534   -0.76608   -0.18402    0.99202    0.35729
  0.37316   -0.12327    0.30125    0.12789    0.75933    0.62947
  0.057284   0.070177  -0.30306    0.071102 ]"
2081,microvascular,"[-0.32354    0.20957   -0.70441    0.33603   -0.20007   -0.11142
 -0.26998   -0.2086     0.070658  -0.13655   -0.29577    0.52659
  0.042364   0.031766   0.49053    0.41922   -0.60942   -0.30073
  0.485     -0.36739   -0.70859   -0.93647    0.086297  -0.4953
 -0.38334    0.51212    0.68955   -0.14431    0.55961   -0.20923
 -0.49382   -0.31336   -0.59887   -0.029268   0.42782   -0.40635
 -0.10676    0.23097    0.036553   0.22485    0.22277    0.25592
 -0.2529    -0.022733   0.1564     0.67484    0.22453   -0.020041
  0.2241     0.059408  -0.061846   0.2313     0.1371    -0.4565
  0.58877    0.16544    0.085434  -0.54981   -0.57079    0.41443
 -0.62011   -0.0082686  0.15257   -0.11731    0.013046   0.17456
 -0.45492   -0.60195    0.35194    0.093108  -0.45018   -0.28139
 -0.033437   0.50784    0.044412  -0.51004    0.46644    0.42331
  0.38324    0.39843   -0.020749   0.50292    0.58897    0.82711
  0.32654    0.48013    0.53818    0.14279   -0.64472   -0.4807
 -0.11393   -0.11446    0.29601    0.21941    0.68848   -0.17427
  0.80259   -0.037604  -0.3676    -0.65928  ]"
2082,evangelium,"[ 0.73562   0.037327 -0.094614  0.28769   0.052449  0.31578   0.30765
  0.346    -0.53053  -0.18443   0.04882  -0.52461  -0.88994   0.73073
  0.21874   0.2583    0.32259   0.02239   0.33225   0.3531    0.068748
  0.41237  -0.61245   0.69737  -0.2341    0.59062   0.35793  -0.093922
 -0.47742   0.45372   0.65385  -0.7261    0.41841   0.46124  -0.43465
  0.357     0.81624  -0.19857  -0.098655  0.38269  -0.14225   0.61836
 -0.11264   0.84135  -0.7969    0.34169   0.16174  -0.16424  -0.29184
 -0.096747 -0.57733   0.07839  -0.026804 -0.48029   0.12122   0.60776
  0.91866   0.55331  -0.050595 -0.60485   0.40867  -0.023293 -0.73702
 -1.0341   -0.53     -0.27308  -0.20445  -0.38735   0.098367 -0.1775
  0.995     0.1985   -0.31698   0.12417   0.057799  0.38953  -0.019226
  0.14252   0.57271  -0.24562  -0.89322  -0.11567   0.49279   0.11214
 -0.059775  0.51303   0.21146  -0.63362  -0.47281   0.25891  -0.19563
 -0.028622  0.46162   0.44618   0.65764  -0.0678    0.7463    0.15254
 -1.0971    0.30153 ]"
2083,enantioselective,"[-4.8370e-02  1.0675e-01 -3.3487e-01  7.6747e-01 -2.6868e-02  1.9749e-02
  4.0684e-01 -6.1863e-02 -6.3936e-02  5.6018e-01 -5.7564e-01 -6.6461e-01
  1.1326e-01 -3.6958e-01  1.6996e-01  8.5450e-01 -3.9992e-01 -2.6582e-01
  2.6699e-01  8.9589e-02 -1.5673e-01 -1.8726e-01 -6.3464e-01 -1.4639e-01
  2.1581e-01 -5.2930e-01  8.1522e-01  7.9228e-01 -1.6919e-01 -3.2841e-02
 -5.4421e-01 -3.7622e-01 -1.2874e-01 -5.9061e-02  9.2737e-01 -4.5510e-01
 -1.3896e-01 -2.6974e-02 -5.9830e-02  1.9259e-01  3.7340e-01  9.5569e-02
 -7.5756e-01  5.9296e-01 -4.4020e-02  6.6097e-02  6.1885e-01 -6.5651e-01
 -5.0168e-01 -3.6391e-01  3.2481e-01 -1.2708e-01 -3.9574e-01 -3.9968e-01
 -1.1062e-01  7.7199e-01  4.6501e-01 -3.6331e-01 -3.6608e-01 -2.9911e-01
  2.4612e-01 -3.0514e-01  7.3124e-01 -1.8276e-01  4.0181e-02 -2.3695e-01
 -7.9197e-01 -3.1176e-01 -5.9340e-02 -6.1352e-01 -3.6934e-01 -2.3473e-01
  1.8435e-01  1.3615e-01 -6.7029e-02  7.9197e-04  5.5153e-01 -9.1175e-02
 -1.3011e-01 -4.9124e-01 -2.1208e-02  8.8010e-02 -2.9433e-01  5.4691e-01
 -3.0352e-01  3.3524e-01  7.2062e-01 -6.2843e-01 -3.5084e-01 -2.4860e-01
  2.3010e-01  1.8493e-01 -5.9744e-01  2.3277e-01  6.0196e-01 -6.1622e-01
  4.2950e-01  5.2629e-01  2.7623e-01  2.8972e-01]"
2084,quorums,"[ 1.4104e-01  6.5486e-01 -5.8272e-01  3.0088e-01  3.4812e-01  3.9299e-01
  6.4083e-02  2.7203e-01  1.4931e-01 -5.9087e-02  5.2439e-01  3.2272e-01
  3.2527e-02  3.0062e-01 -1.3868e-02 -8.0889e-01 -6.9816e-01  9.4291e-01
  2.6775e-01 -3.8735e-01 -4.2108e-01 -2.0510e-01 -1.3865e-01 -5.1443e-01
 -7.4499e-02 -9.7265e-01  6.1218e-01  1.1909e-01  2.9397e-01 -3.3197e-01
  2.7428e-01 -1.4207e+00  4.4244e-01 -3.0451e-02  1.3597e-01  3.4228e-01
 -1.6800e-02  3.1390e-01  2.7269e-02  1.0860e-01 -4.2918e-03  8.8532e-01
  8.1614e-02  1.8109e-01 -7.8690e-02 -7.6735e-02  3.1988e-01  3.7594e-01
  1.4304e-01  5.7145e-01 -5.1113e-01  2.2256e-02 -1.0170e+00 -4.5661e-01
  3.3322e-01  7.9624e-01  2.5623e-01  5.4224e-02 -1.5794e-01 -7.4122e-02
 -6.1673e-01 -3.2687e-01  2.5277e-01  4.2231e-04 -4.4567e-01 -1.3141e-01
 -5.8010e-01 -1.3324e-01  5.1247e-01 -4.3981e-01  2.4529e-01 -3.7889e-01
  1.0319e-01  2.6271e-01 -6.1800e-01 -7.3815e-03 -3.8647e-01 -3.4067e-01
 -4.8824e-02 -3.3316e-01 -2.9910e-01 -8.4551e-02 -1.4617e-01  5.1595e-01
 -6.7138e-02 -3.1695e-01 -6.5021e-02  3.3753e-02  6.8418e-01  2.2604e-01
  2.8629e-01  2.4739e-01 -3.2741e-01  8.4647e-02 -1.0683e-01 -3.6575e-01
  4.0222e-01 -9.3567e-02 -7.5659e-01  1.4518e-01]"
2085,resized,"[-5.2669e-01  5.9724e-02 -1.3464e-01 -1.7840e-01  2.3801e-01  6.3216e-01
 -2.6824e-01  3.1658e-01  4.1766e-01 -5.9171e-02 -9.5747e-02  3.7471e-01
  6.2503e-01 -5.5859e-01  1.4465e-01 -4.3101e-02 -1.5208e-02  4.2835e-01
 -1.7554e-01 -6.0807e-01 -5.1425e-01 -2.5808e-01 -2.6086e-02  4.3706e-01
  1.8549e-02 -6.5449e-02  1.7603e-01  1.2203e-02  8.8099e-02 -7.1900e-02
  5.5490e-01 -1.7132e-01 -2.6686e-01 -1.0971e-01  7.0311e-01  7.1507e-02
 -3.4702e-02 -8.4282e-01 -6.9628e-01 -1.6378e-01  1.0626e-01  8.5033e-03
 -3.1650e-01 -2.3405e-01 -3.7078e-01  4.8825e-01  2.8466e-01  5.2139e-01
  1.5582e-01 -2.6906e-01  1.5565e-04 -1.5828e-01  3.5797e-01 -8.5427e-02
  1.6367e-01  9.7308e-01  8.1914e-02  4.7260e-01 -5.0920e-01 -4.3126e-01
  2.5722e-03  2.4325e-01 -3.3318e-01  2.3933e-02 -1.1149e-01 -4.0183e-01
 -3.7929e-01  3.6991e-01  1.7733e-01 -2.4432e-01 -6.6341e-02 -3.5780e-01
  4.7621e-01  5.8375e-02  4.1630e-01 -3.8374e-01 -6.1294e-02 -3.0874e-01
  8.6558e-01  8.7988e-02 -9.7839e-01 -1.3415e-01  1.3784e-01 -1.7825e-01
  4.5712e-01 -2.9923e-01  7.8041e-01  8.8728e-02 -3.5509e-01 -5.1349e-01
 -4.3058e-01  4.0188e-01  3.6654e-01 -5.9554e-01  1.8833e-01  1.7401e-01
  2.4328e-01  5.1430e-01 -2.5652e-01 -4.0060e-01]"
2086,panikkar,"[ 0.17474   -0.18143   -0.57306    0.15247   -0.60787    0.099343
  0.26714   -0.08801    0.26843   -0.44092    0.0672    -0.16754
 -0.39742    0.19235   -0.18759    0.0025864  0.025432   0.33177
 -0.084407   0.31468   -0.42129   -0.31152    0.28872   -0.093166
  0.32639    0.2484     0.21121    0.85288    0.31632    0.54249
 -0.085056  -0.1164    -0.055636   0.22259    0.038259   0.10206
  0.17723   -0.13499    0.099258   0.25858   -0.32672    0.16627
  0.060084   0.14792   -0.23028   -0.13866    0.084072   0.32754
  0.24904    0.23405    0.36806   -0.062061   0.087026  -0.6011
  0.4424     0.66022    0.050028  -0.089891  -0.89418   -0.39694
  0.18985   -0.19471    0.53171   -0.15546    0.188     -0.15092
  0.17797   -0.24833    0.095784   0.15294    0.0013519  0.54124
  0.5751     0.34135   -0.13614   -0.34424   -0.28979    0.1678
  0.27433    0.1537    -0.028707  -0.013076  -0.31025   -0.42125
  0.93927    0.078838  -0.48117   -0.42879   -0.12426   -0.046371
 -0.30721   -0.062661  -0.064442  -0.16002    0.32908   -0.44831
  0.2887     0.068127  -0.39767    0.25132  ]"
2087,pratica,"[-0.36843   -0.3947    -0.15542    0.68285   -0.83041   -0.13093
 -0.078502  -0.21009   -0.29029    1.0343     0.55253    0.040706
 -0.1134    -0.10317   -0.85013   -0.29065    0.15144   -0.86297
  0.61038    0.021841  -0.019375   0.82642   -0.85139   -0.15413
 -1.0798     0.88411    0.56919    0.5876     0.28284    0.16248
 -0.27397   -0.81371    0.98859   -0.42009    0.26298    0.59029
  0.10451   -0.267     -0.026302  -0.43646   -0.075291   0.0045634
 -0.48978   -0.059476   0.31307   -0.03019   -0.27409    0.088087
  0.55043    0.63911    0.38984   -0.082131  -0.28034   -0.098608
 -0.30523   -0.17681    0.0678     0.34382   -0.077232   0.10247
 -0.64221   -0.23882   -0.74741   -0.045774  -0.39194    0.12323
 -0.56233   -0.86855   -0.74029    0.058296   0.24463   -0.3048
 -0.1986     0.33017    0.093251  -0.11648    0.7019     0.44498
  0.77407    0.29455   -0.14211   -0.066433   0.13209    0.025151
  0.53037   -0.48585    0.49174    0.69074    0.79962    0.51265
 -0.49048   -0.40607    0.20924    0.086725   0.90295    0.05541
 -0.19395    0.02669    0.036779   0.2823   ]"
2088,comitia,"[-0.11491   -0.43664   -0.29862    0.1086    -0.2072     0.099554
 -0.23209    0.42357    0.47061   -0.63354    0.0050886 -0.17631
  0.30546    0.13465   -0.69687   -0.5038    -0.5488     0.49503
 -0.19912   -0.24679    0.19414   -0.086014  -0.13774   -0.58516
 -0.88236   -0.29352    0.061413   0.46401    0.53104    0.39022
 -0.070508  -0.97354    0.18679   -0.14127    0.34045   -0.31995
  0.6454    -0.3923     0.11415   -0.13586    0.1021     0.31282
  0.17923    0.37104    0.036028  -0.21454   -0.14613    0.13737
 -0.29322    0.68011   -0.48603    0.41004   -0.056573  -0.23953
 -0.46206    0.92472   -0.21157    0.49938    0.064144  -0.32858
 -0.02104   -0.32549   -0.37362    0.12221   -0.29846    0.45368
 -0.74565   -0.36468   -0.37691   -0.60308    0.23329    0.32351
  0.37553    0.26912   -0.031803   0.50174   -0.046956   0.44327
  0.1721     0.28896   -0.94115   -0.68033    0.47364   -0.081004
  0.3765     0.15444    0.26473   -0.17786    0.52944    0.14941
 -0.077161  -0.035529   0.24756    0.52634    0.19528   -0.35884
  0.20707    0.19659   -0.49683   -0.42637  ]"
2089,public-service,"[ 0.38805   -0.27146   -0.87439    0.24658   -0.17935   -0.18576
  0.044717  -0.66954   -0.14264    0.21614   -0.27529   -0.064935
 -0.054988  -0.42184   -0.20173    0.12024    0.19637   -0.055022
  0.97281    0.17867   -0.74007    0.68812   -0.39117   -0.3373
  0.091164  -0.21813    0.1934     0.77611   -0.18564    0.33265
 -0.2047     0.055128  -0.29845   -0.32675   -0.3377     0.036945
 -0.69293   -0.26919    0.075213   0.56936    0.48129    0.53913
 -0.13041    1.1835     0.35273   -0.45607    0.35817    0.058514
 -0.60702   -0.15817   -0.07079    0.19683    0.48966   -0.010708
  0.45203    0.46412   -0.16299    0.35337    0.31116    0.08339
  0.54226   -0.53917    0.06083   -0.39501    0.31249   -0.011513
 -0.53907    0.23173    0.26694   -0.16427   -0.19108   -0.29725
  0.56149    0.2627     0.17052    0.65847    0.1811     0.50022
  0.54485   -0.2109    -0.70225   -0.33938    0.83797    0.74415
  0.091801  -0.25321   -0.05608    0.63459    0.25428   -0.20373
  0.03702    0.43751   -0.53284   -0.38896   -0.45815    0.10907
  0.34528    0.0069984  0.22334    0.31451  ]"
2090,chalkias,"[-0.62801    0.15941    0.2617     0.45691   -0.41802    0.33771
 -0.29428   -0.0446    -0.10218   -0.22838    0.53833    0.60544
 -0.05757    0.50788   -0.26947    0.17332   -0.56405    0.4703
  0.15529    0.22114   -0.25545    0.075331  -0.10958    0.2198
  0.36115    0.4289    -0.57912    0.065015   0.20657   -0.12088
  0.087255   0.63918   -0.67435    0.56903   -0.16605   -0.17217
 -0.046857  -0.3256    -0.30175   -0.0099385 -0.29758    0.027402
  0.19844    0.26246   -0.15667    0.19495    0.040061   0.057551
  0.24886    0.56915    0.33208    0.43385   -0.18519   -0.27368
 -0.43455    0.45013   -0.25601    0.51722   -0.67849   -0.28171
 -0.35104   -0.34841   -0.17158    0.28725   -0.57518   -0.16042
 -0.16468   -0.56499   -0.049649   0.056153  -0.12501    0.72391
 -0.29092    0.4719    -0.47062   -0.15781   -0.2624     0.43527
  0.32999   -0.091726  -0.31073   -0.28548   -0.18022   -1.0797
  0.45176    0.21676   -0.52875    0.82213   -0.30022   -0.065847
  0.27548    0.17018    0.30609   -0.33946    0.05873   -0.0040767
  0.4741    -0.0019469 -0.30893   -0.66073  ]"
2091,hyborian,"[ 0.20912    0.52755    0.11504    0.40781   -0.94772   -0.097293
 -0.58546    0.04859   -0.089254  -0.082254  -0.062601  -0.28727
 -1.0614    -0.75055   -0.10389   -0.11481   -0.069847   0.099051
 -0.17126   -0.5915    -0.60875   -0.33302    0.54163   -0.38479
  0.2424     0.19231    0.97023    0.43317   -0.094298   0.31793
  0.096711  -0.76004    0.6486    -0.67767    0.061599   0.077892
 -0.43145   -1.0871    -0.46368    0.4596    -0.41225    1.0427
 -0.43569    0.8671    -0.25456    0.41321   -0.29651   -0.32191
 -0.069328   0.20047   -0.17397   -0.093587   0.14899   -0.751
  0.4622     0.54728   -0.11432   -0.24767   -0.5636     0.33786
  0.82745    0.30131   -0.022735  -0.27601    0.61983    0.24475
 -0.74493   -0.42984   -0.44724    0.070314  -0.25621    0.15933
 -0.73828    0.75602   -0.40493    0.053274  -0.0079081 -0.15526
 -0.017274  -0.39534    0.021278   0.66963    0.73667   -0.35272
  0.33492    0.067873  -0.66579   -0.34406   -0.0058274  0.1011
 -0.30816    0.50855    0.76916    0.24237    0.040855  -0.3359
 -0.44598   -0.85421   -0.72457    0.024628 ]"
2092,faurot,"[-0.10283   -0.1766    -0.44738    0.25468   -0.092205  -0.24036
  0.22028   -0.018536  -1.2151     0.2611    -0.23131    0.069542
 -0.164     -0.48572   -0.43792   -0.35007    0.15174    0.22986
  0.17821   -0.1668    -0.61151    0.18401    0.54548   -0.23163
 -0.71769    0.080285  -0.38877    0.62493    0.8769     0.58087
 -0.3149     0.06184   -0.038491   0.21255   -0.061226   0.026319
 -0.54484    0.58283   -0.11354   -0.11072    1.0898     0.0016867
 -0.47197    0.41549   -0.84908    0.50493    0.23752    0.63021
 -0.10043    0.5915     0.45498   -0.092356   0.043813  -0.13107
  0.18425    0.46118    0.22291   -0.15591   -0.59682   -0.36149
 -0.013882  -0.16786    0.29938    0.045495  -0.42229   -0.76098
 -0.05251   -0.97434   -0.38816    0.61846   -0.29383   -0.20235
  0.15766    0.020748   0.15977   -0.1964     0.1429    -0.17368
 -0.095204   0.69917   -0.21506    0.064552  -0.032363  -0.55341
  0.1689     0.11369    0.31479    0.21242    0.61657    0.59003
  0.27455   -0.50063    0.0060168 -0.054096   0.57578    0.27373
 -0.78725    0.76392   -0.46965   -0.16321  ]"
