,word,values_
2780,conciliazione,"[ 1.0383e-01 -7.1352e-01 -5.8381e-01  2.0456e-01  5.7146e-01 -4.3639e-01
 -2.6996e-01  4.9781e-04  1.4286e-01 -6.2108e-01  2.2194e-01  4.3901e-01
 -4.4170e-01 -4.1044e-02  4.0096e-01  4.8234e-01 -4.8122e-01  2.0785e-01
 -3.2710e-01 -1.6363e-01 -2.6207e-01  4.2861e-01 -5.5311e-01 -1.2781e-01
  4.1027e-01  1.3090e-01  6.7534e-01  1.0733e+00  1.7261e-01  1.1034e+00
  2.9482e-01  3.8590e-01  5.8591e-01  3.0881e-01  4.7880e-01 -2.2215e-01
  8.3026e-01 -7.1997e-01  2.8728e-01  8.9977e-01  1.5721e-01 -1.9918e-02
 -7.1652e-01 -1.5288e-01 -2.6002e-01  5.8476e-01 -2.7768e-01  2.0919e-01
  4.0496e-01  7.5495e-01  6.1943e-01  5.1023e-01 -5.1047e-02 -7.8417e-01
 -3.0523e-01 -1.7218e-01  2.8721e-01  1.4871e-01 -3.3058e-01 -6.7034e-01
 -5.3709e-01 -5.4618e-01  2.5210e-01 -2.4414e-01 -3.3599e-01 -1.6503e-02
 -6.4113e-01 -2.7241e-01  3.7606e-01 -3.9833e-01 -3.8323e-01  3.5431e-01
 -7.8316e-02 -8.4798e-03 -1.2877e-01  6.3292e-02  2.1036e-01  3.8572e-02
  7.1096e-01  3.2214e-02 -1.5722e-01  3.5546e-01 -4.5836e-01  2.3392e-01
  1.0654e-01 -1.2973e-01  1.8697e-01  6.8885e-01  7.0363e-02  5.9871e-02
  5.3295e-02 -1.8659e-02  1.9830e-02  3.5093e-02  2.0695e-01 -1.0889e-01
  1.9087e-01 -1.2867e-01  4.9789e-02  6.1407e-01]"
2781,hpt,"[-0.17085    0.16861    0.15948    0.23968   -0.39039   -0.23594
  0.15771    0.042267   0.30804   -0.52487    0.52409   -0.46438
  0.23219    0.18904    0.0049892  0.30587   -0.35002    0.035299
  0.12438    0.19696   -0.17576   -0.45192   -0.80033   -0.22345
  0.28739    0.17345    0.15498    0.22651    0.14783    0.031503
  0.17006    0.28522    0.19819   -0.24511   -0.20521    0.0044612
 -0.065016  -0.081077  -0.20685   -0.25649    0.25226    0.16794
 -0.14211    0.045355   0.013759  -0.35868   -0.1731     0.18953
 -0.5875     0.10574   -0.12098    0.063034   0.28574   -0.081405
  0.39216    0.63791   -0.097837   0.059399  -0.20964   -0.3323
  0.29624   -0.32924   -0.14119    0.17215   -0.19375    0.10536
 -0.33934   -0.1334     0.18021    0.21108    0.057904   0.22658
  0.046463   0.42031   -0.41797   -0.26047    0.50545   -0.056102
  0.49855   -0.053385  -0.55089    0.42272    0.068687  -0.1502
  0.27334    0.34639   -0.28447   -0.35825    0.58287    0.15323
 -0.17522   -0.24041    0.10537   -0.27807    0.44667   -0.037422
  0.2292     0.30265   -0.34174    0.049095 ]"
2782,2-3-4,"[-0.25064    -0.1566      0.0070092   0.31738    -0.024422   -0.25567
 -0.0071756  -0.59651     0.047152   -0.18887     0.40543    -0.16355
  0.24554     0.14716    -0.16032     0.61332    -0.43788    -0.051956
  0.26827    -0.3675      0.096902    0.10379    -0.29798     0.00093948
 -0.3879     -0.15163    -0.10887     0.5039      0.28373     0.027833
 -0.16829    -0.45064     0.24132    -0.072053   -0.06953     0.20741
 -0.37711    -0.57108    -0.14816     0.33081     0.33738     0.32727
  0.15014     0.11428     0.22751    -0.26909     0.14098     0.44943
 -0.12717     0.36833    -0.65346     0.19573    -0.48166    -0.068139
  0.31602     0.56897     0.58361     0.21583     0.061766   -0.11751
 -0.65756    -0.45756     0.077935    0.079152    0.035785    0.74384
 -0.24594    -0.37376    -0.28373     0.048314   -0.08339     0.71325
  0.11683     0.39689    -0.19355    -0.36661    -0.4608     -0.21337
  0.91051    -0.25879     0.021917   -0.16874    -0.20899    -0.035314
  0.30302     0.36189     0.42399     0.77054    -0.37576     0.63711
 -0.44307     0.54846     0.5826      0.16617     0.51993    -0.27516
  0.40197    -0.12099     0.39078     0.094008  ]"
2783,shrivenham,"[-0.29091   -0.32739   -0.10863    0.58746   -0.085954  -0.099068
 -0.09943    0.37972    0.071758   0.13696    0.44238   -0.28652
 -0.14755    0.39018   -0.41296   -0.38028    0.11253    0.025678
  0.65138   -0.076749  -0.45824    0.057157  -0.38328   -0.77244
 -0.23887    0.12959    0.20594    0.48936    0.058433  -0.084681
 -0.31611   -0.15623    0.29859    0.11479   -0.1245    -0.13994
 -0.81704   -0.18673   -0.11451   -0.50757    0.16849    0.57357
 -0.23275   -0.072069  -0.35852   -0.21697    0.65218    0.34994
 -0.10154   -0.055061   0.51091   -0.050474   0.014052  -0.10547
 -0.24407    0.49708   -0.20065   -0.29576   -0.77751    0.0061216
 -0.028985  -0.21508    0.24919    0.044247  -0.55266   -0.013051
 -0.41315   -0.26674   -0.0033811  0.48108    0.11741   -0.096212
  0.42449   -0.15912   -0.32801    0.28906    0.57507    0.29243
  0.75547    0.21103   -0.42105    0.38054    0.33781    0.27206
  0.47232    0.54515   -0.2069    -0.13281   -0.13402    0.6896
  0.070251  -0.18696    0.018079   0.048196  -0.17023    0.43992
  0.93968    0.4778     0.08537    0.47044  ]"
2784,gpv,"[ 2.1262e-01  2.4280e-01 -1.1054e-01 -2.1062e-01 -8.4800e-01  1.3973e-01
  4.8268e-01 -2.9390e-01  1.0744e+00 -8.8343e-01  1.5704e-01  2.7319e-01
  7.6971e-01  1.8422e-01  7.0577e-02  8.9219e-01 -3.7052e-01 -3.0634e-01
  2.8058e-01  5.5916e-02 -1.4081e-01 -1.3639e-01  1.3065e-01  1.7652e-01
 -2.1188e-01 -1.5316e-01 -3.5241e-02  6.2776e-01 -9.7371e-02  1.7168e-01
 -3.3232e-02  3.5625e-02  2.5751e-01 -3.2480e-01  3.0423e-01 -3.5583e-01
 -1.1731e-01 -4.3855e-02 -6.7293e-02  4.8688e-01 -4.9030e-01  3.3041e-01
 -4.2266e-01 -1.8284e-01  7.1178e-01 -3.1423e-01  4.8158e-01  1.7718e-01
  8.5295e-02  1.9001e-01  9.9661e-02  3.8261e-01  8.9034e-02 -9.2901e-02
  2.6774e-01  1.2776e+00  3.4363e-01  9.3748e-02 -6.7914e-02 -3.1544e-01
 -1.1753e-01  3.7854e-01  9.0832e-02 -1.6346e-01 -2.1165e-01  7.6458e-01
 -4.2827e-01 -7.7589e-01 -2.2367e-01 -5.9208e-02  3.0816e-01 -4.3733e-01
 -4.1943e-01 -5.5139e-02 -7.8609e-04 -4.6290e-02  1.0782e-01  1.9021e-01
  1.6484e-01  7.8225e-01 -4.0835e-01  1.4857e-01  3.6644e-01 -1.0222e-01
  2.9450e-01  2.3858e-01 -2.4155e-02  1.0417e-01 -4.5889e-01  2.8447e-01
  1.5169e-01  4.0169e-01 -1.8391e-01 -1.0972e-01  4.6834e-02 -1.2264e-01
  4.1197e-01 -4.6572e-01  7.4058e-02 -6.0103e-01]"
2785,eichberg,"[-0.016701  -0.36328   -0.63772    0.084183   0.17239   -0.16341
 -0.26386   -0.36414    0.3911    -0.41688    0.21234   -0.2274
 -0.46113    0.39776    0.01568    0.20537   -0.45237    0.27187
  0.10565    0.0077037 -0.2602     0.11095   -0.088101   0.0086579
  0.1753     0.15674   -0.16391    0.41125   -0.18903   -0.23445
  0.22965   -0.29057   -0.2389    -0.068343  -0.38534   -0.026944
  0.37177   -0.020925   0.1503     0.44974    0.13355    0.61413
 -0.39818    0.73772    0.096566  -0.30895    0.08483    0.13529
  0.15438   -0.12279   -0.331      0.028822   0.085265  -0.2117
  0.15899    0.36936   -0.3392     0.36161   -0.60879   -0.67562
  0.38057    0.15965    0.046301   0.054368   0.095857  -0.12252
 -0.36339    0.077864   0.060563   0.47028   -0.14806   -0.20249
 -0.15638    0.6789     0.0061501  0.046035  -0.22932    0.099131
  0.25047    0.069204  -0.31913    0.36816   -0.079763  -0.23586
  0.46888    0.73651   -0.18948   -0.16687   -0.06793    0.073835
 -0.09003    0.012207  -0.078774  -0.11727    0.52487    0.34114
 -0.096817   0.45759    0.062051  -0.28907  ]"
2786,basehart,"[-0.084941  -0.51454   -0.027061   0.011      0.073484  -0.36966
 -0.46483    0.012968   0.54045   -0.60375    0.27695   -0.44916
 -0.50901    0.21169   -0.35857    0.32972   -0.055625   0.21167
  0.25576    0.13639    0.095133  -0.37456   -0.066198   0.040442
  0.23151    0.28463    0.010448   0.29108    0.090761  -0.020833
 -0.2378    -0.43162    0.075638  -0.18122   -0.10287   -0.021098
  0.44284    0.0026356  0.39344    0.7819     0.33989    0.44861
  0.44877    0.25109    0.45636   -0.65667    0.064722  -0.0023958
  0.13627   -0.21853    0.06065    0.40835    0.061565  -0.19515
  0.40245    0.79105   -0.17053   -0.13828   -1.1666    -0.36704
  0.1168     0.11564   -0.18099    0.17765   -0.37019   -0.28812
  0.187      0.21696    0.29664    0.18033   -0.20735   -0.27198
  0.05516    0.93624   -0.40559   -0.48979   -0.30638   -0.57386
  0.68205   -0.59575   -0.48726    0.071663   0.16898   -0.048242
 -0.24927    0.5       -0.25119    0.23369   -0.26329    0.13059
  0.1461     0.089979   0.1667     0.38649    0.28928    0.22408
 -0.36694    0.49203   -0.65045   -0.46548  ]"
2787,milimeters,"[-0.33073    0.65029   -0.28454    0.35606   -0.56681    0.058844
  0.3328    -0.55638   -0.26642    0.821      0.79658   -0.12817
 -0.45837   -0.058446  -0.46396   -0.17196   -0.89016    0.2531
 -0.13169   -0.093043  -0.2173     0.71827   -0.047458  -0.30678
  0.1555    -0.14563    0.068448  -0.18069    0.22704    0.0040998
  0.37096   -0.45693    0.38352   -0.020712   0.6226    -0.41356
  0.083158  -0.83954    0.14177    0.71811    0.15505    0.27746
  0.054591   0.59886    0.049243  -0.60403   -0.27286    0.28969
 -0.053873  -0.55314    0.93919    0.16005   -0.17248   -0.2113
  0.99857    0.60079    0.031188  -0.32986   -0.77994   -0.46654
  0.34194    0.19797   -0.60378    0.84562   -0.62659    0.21965
 -0.028667   0.0020941 -0.23923   -0.013171  -0.056874  -0.065218
  0.10046    0.7777     0.009208  -0.016904  -0.020967   0.034648
  0.24865    0.47864    0.15591   -0.47195    0.4163     0.70721
  0.15836    0.39216   -0.069324   0.13544    0.66728    0.51661
  0.10571    0.75972   -0.56779   -0.40657   -0.5801     0.11905
 -0.24752    1.0109     0.31175   -0.19711  ]"
2788,colinton,"[-0.23884   -0.89232    0.088143   0.20654    0.12077    0.36193
 -0.38785    0.18551    0.14466   -0.18865   -0.27588    0.1553
 -0.36641    0.22831   -0.23186   -0.12183   -0.31661    0.28269
 -0.0010932  0.073794  -0.60272    0.12759   -0.058144  -0.43035
 -0.067007   0.014268  -0.18064    0.030506  -0.10041    0.38208
 -0.34246   -0.71694    0.44094   -0.007429   0.01989    0.31902
 -0.57557   -0.16261    0.31242   -0.1474     0.051985   0.11974
 -0.15804    0.038042  -0.47713    0.099362   0.38287    0.25979
  0.1054     0.61335    0.21202   -0.29466   -0.44419   -0.68577
 -0.16618    0.29689   -0.31724   -0.081262  -0.76194   -0.49128
 -0.17253   -0.61696    0.0063575  0.17677   -0.42353    0.15964
 -0.1259    -0.81545   -0.098621  -0.42295   -0.28164    0.076485
  0.33707   -0.17926   -0.0091017 -0.13149    0.38952    0.35141
  0.4446     0.14933   -0.20437    0.53424    0.023769  -0.02224
  0.4689     0.33086   -0.04784   -0.36345   -0.29616    0.76382
 -0.036621  -0.060342   0.39712    0.15682    0.17998   -0.030779
  0.50256    0.41938    0.10973   -0.11212  ]"
2789,uig,"[ 0.17527  -0.30631  -0.35911   0.014071  0.35842   0.19755  -0.22581
  0.15546  -0.093673 -0.32306   0.37086  -0.18928  -0.17492  -0.029007
 -0.11085   0.11516  -0.053024  0.023517  0.24266  -0.33327  -0.19578
 -0.15107  -0.12671  -0.59611   0.10223   0.25148   0.47368  -0.042802
 -0.30107   0.15225   0.24389  -0.79048   0.42781   0.11765  -0.14663
 -0.20399  -0.20406  -0.084079  0.49674   0.064526 -0.20367   0.022827
 -0.51834   0.097773 -0.64042  -0.10185   0.29045   0.20615   0.27622
  0.39009   0.025262  0.37092  -0.20634  -0.83982  -0.026929  0.47949
 -0.12993  -0.61459  -0.73353  -0.19338  -0.33556   0.042284  0.3578
 -0.34045  -0.11815  -0.03026  -0.075518 -0.20171  -0.6309   -0.10897
 -0.18175   0.17728  -0.37305   0.090781  0.022135 -0.3154    0.46591
  0.34757   0.80286   0.01335  -0.94974   0.040694 -0.087764  0.34381
  0.63445   0.036463  0.15721   0.26452   0.51405   0.48081  -0.5721
 -0.11635  -0.21974   0.034874  0.55348   0.012555  0.41889   0.23077
  0.16662   0.30075 ]"
2790,väsby,"[ 9.7877e-02  3.0900e-01  5.8744e-01  7.6209e-01  3.3995e-01  2.7948e-01
  1.1609e-01  3.6582e-01  4.0680e-01  2.7527e-02 -1.4893e-01 -8.4979e-01
  2.9485e-01  3.2877e-01  4.5516e-03  1.9750e-01 -4.9099e-02  1.6791e-01
  6.9877e-02 -3.0092e-01  1.1389e-02  7.3563e-01 -3.4162e-01  1.3942e-01
 -6.5945e-01  2.8151e-01  2.5461e-01  5.7358e-02  3.7236e-01  1.7769e-01
 -6.6772e-01  5.9660e-01 -4.8880e-04 -2.3588e-01  6.5832e-02  4.6264e-01
  1.6011e-01  1.1440e-01  2.2265e-02 -2.5660e-01  1.9808e-01  2.1317e-01
 -1.5040e-01  1.8914e-01  2.1863e-01  1.6495e-01  8.0261e-01  1.2133e-01
 -2.9680e-01  7.2056e-01  2.0460e-01  6.5824e-01 -1.3805e-01 -8.6968e-01
 -9.8704e-02  7.7661e-01  4.0663e-01 -1.1582e+00 -7.7581e-01 -4.5399e-01
 -3.1039e-01 -3.5716e-01 -6.2706e-03 -3.9276e-01 -6.4000e-01  4.9002e-01
 -3.1985e-01  6.0216e-01 -4.1602e-01  2.7578e-01 -5.7399e-02 -2.3770e-01
 -2.8484e-02  3.0386e-01  1.6335e-01  1.5258e-01  9.0825e-01 -9.0710e-01
  4.0958e-01  2.7336e-01 -6.1788e-01  2.3804e-01  2.3793e-01 -3.2250e-02
  1.3312e-01 -2.0356e-01 -1.4654e-01  4.9835e-02 -4.9473e-01 -1.0326e-01
 -8.0392e-02 -4.0313e-01  8.0853e-02 -5.5036e-02  2.5324e-01 -7.5588e-02
  1.1580e-01  9.0097e-01 -5.7738e-01 -3.3571e-01]"
2791,galleri,"[ 3.2526e-02  1.2801e-01 -6.2505e-01  2.4806e-01  2.7916e-01  1.2340e-01
  2.4036e-01 -8.3489e-02 -1.7162e-02 -3.9772e-02  7.7260e-02 -1.5923e-01
  1.0522e-01 -3.2471e-01 -3.6123e-01  1.2030e-01 -4.8452e-01  4.3274e-01
  7.6165e-04 -1.2810e-01 -1.8712e-01  3.5123e-01  3.7707e-02  2.3392e-01
  2.3145e-01  4.6350e-01  2.5783e-01 -5.4930e-02  4.0698e-01  3.2101e-01
  1.4042e-01 -3.3947e-01  7.4137e-01 -3.4131e-01 -5.1319e-01 -1.2306e-01
  8.2127e-02 -2.9138e-01  8.9687e-02 -2.8816e-01  8.3833e-01 -3.2712e-01
 -3.5084e-01 -2.3103e-02 -2.9815e-01 -4.2972e-01  3.8242e-01  1.5687e-01
 -3.8501e-01  5.9598e-01 -1.0784e-03  7.7746e-02 -1.1159e-01 -7.8411e-01
 -1.7087e-01  4.4704e-01 -1.9176e-01  2.1803e-01 -1.0091e+00 -2.5568e-01
 -4.1961e-01 -2.7818e-01 -4.6319e-01 -2.9582e-01 -1.0666e-01  3.6128e-01
 -2.5630e-01 -6.2807e-02  1.4918e-01  8.8770e-02  1.0744e-01 -2.6926e-01
 -2.8301e-01 -5.6456e-02 -1.7951e-02 -2.6524e-01  1.7521e-01  2.4274e-02
  5.6919e-01 -2.0567e-01 -3.7493e-01 -1.7685e-01  2.0660e-01 -1.7420e-01
  6.6371e-01  2.8786e-01  2.3173e-01 -4.5690e-01 -2.6068e-01  1.6815e-01
  4.2452e-02 -3.1276e-01  3.8960e-01  3.7409e-01  4.7366e-01 -6.5088e-01
  1.1884e-01  1.3654e-01 -2.4246e-02 -2.5359e-01]"
2792,d’arcy,"[-8.6103e-02 -4.4181e-01 -1.0059e+00 -2.9835e-01  5.1956e-04 -4.6829e-01
 -2.1574e-02 -2.7647e-01  2.4348e-02 -4.0460e-01  6.0335e-02 -2.6900e-01
 -3.1860e-01 -8.2196e-02 -3.1539e-01 -3.4494e-01 -4.0959e-01  7.9236e-02
  2.1792e-01 -6.5632e-02 -2.8088e-01 -7.9120e-02 -6.6029e-02 -4.5228e-01
 -8.4465e-02 -9.8615e-02 -4.1488e-02  4.7811e-01  1.4546e-02  3.1705e-01
 -1.4833e-01  2.8909e-01 -1.5894e-01 -5.2292e-02 -4.0980e-03 -1.0815e-01
 -2.4915e-01  2.3586e-02 -5.2527e-02  4.3516e-01  3.0436e-01 -1.4499e-01
  6.3674e-02  4.3541e-01 -5.9048e-01  4.1820e-02  3.9056e-02  2.6820e-01
  4.9262e-01  2.0244e-01  1.5661e-01  4.2636e-01 -1.1766e-01 -1.9186e-01
  4.2263e-01  4.8556e-01  1.5959e-01 -4.4514e-01 -7.8332e-01 -5.8009e-01
  2.6354e-01 -3.8285e-01  2.5936e-01  3.6582e-01 -2.0673e-01 -2.3574e-01
 -8.8597e-02 -6.3267e-01 -2.7991e-01 -3.0302e-01 -2.8685e-02  3.0223e-01
  1.8237e-01  2.0047e-01  2.6717e-02  3.0469e-01  2.8136e-01 -9.0397e-01
  1.3135e-01  3.7926e-01 -4.3722e-01 -1.8337e-01  8.2741e-02 -2.4309e-01
  5.9712e-01  2.4020e-01  1.6430e-01 -4.8964e-01  1.4860e-01 -1.2194e-01
  1.6839e-02  8.9671e-02 -2.6924e-01 -1.7991e-01  5.7724e-02 -6.9109e-02
  1.5830e-01  2.9434e-01 -3.4218e-01  1.0911e-01]"
2793,kspn,"[ 0.27032   -0.4098    -0.21384    0.53724   -0.38942    0.12292
  0.1067     0.033527   0.39329    0.17719    0.9206     0.24013
  0.062694  -0.1407     0.18153   -0.62375   -0.21372    0.074646
  0.79825   -0.38548   -0.48199    0.24857   -0.44077   -0.0035308
  0.272     -0.40056    0.73926    0.54784   -0.33349    0.12043
 -0.1899     0.70891    0.37563    0.43841    0.030403   0.19334
 -0.31587   -0.27718    0.18672    0.0048191  0.14741   -0.1942
 -0.29869    0.030542  -0.34583   -0.33955   -0.053335  -0.090525
  0.41396    0.0018148 -0.42695    0.63853   -0.34945   -0.68604
 -0.19028    0.62508    0.51536    0.43426   -0.35807   -0.42932
  0.116      0.1058     0.10311   -0.5841    -0.76682    0.26202
 -0.49091   -0.31567   -1.0328     0.1447     0.60026   -0.02226
 -0.16607   -0.021821   0.2066    -0.7454     0.89242    0.075314
  0.034821   0.073034  -0.3973    -0.92518    0.64337   -0.37671
  0.46798    0.36188   -0.35472    0.42668   -0.35148    0.27493
  0.081442   0.48817    0.38938   -0.23491    0.20572    0.005282
  0.3283     0.0028766  0.31908   -0.34491  ]"
2794,narrow-leaved,"[-0.13836    0.065693   0.064235   0.36435   -0.08524    0.11458
 -0.10689   -0.52748    0.66464   -0.67067   -0.022914  -0.60363
 -0.021049   0.36039   -0.11155    0.66845   -0.013844  -0.24173
  0.26382    0.21251   -0.14478   -0.26308   -0.25575   -0.34144
 -0.04142    0.83491    0.59323   -0.22715   -0.030885   0.21822
  0.10442    0.36309   -0.36814   -0.43664    0.8795    -0.036927
 -0.12105   -0.35022    0.83669   -0.047023  -0.009239  -0.28247
 -0.43044   -0.0037472 -0.11617    0.77195   -0.39624    0.66992
 -0.38145    0.48108    0.27892    0.12864    0.15091   -0.70616
 -0.2178     0.47089    0.15504    0.75222   -0.76889   -0.57701
  0.045667  -0.13687   -0.096303  -0.11811   -0.43365   -0.38853
  0.0040584 -0.65599    0.26999   -0.59234   -0.49744    0.56674
 -0.061488   0.6031     0.11849    0.25813   -0.12081    0.28209
  0.60879    0.21733    0.0086491 -0.56135   -0.12885    0.029168
 -0.13926    0.19288    0.44209    0.15014    0.80147   -0.083371
 -0.21606   -0.19695    0.32786    0.38046    0.18072   -0.08732
  0.091875   0.0743    -0.07571   -0.35541  ]"
2795,dniestr,"[-0.19403   -0.88637    0.29328    0.17384    0.65661    0.089393
  0.38301    0.017704   0.85285   -0.38366   -0.58408    0.64845
 -0.039817  -0.14291   -0.65056   -0.24702   -0.10847   -0.7705
  0.0038365 -0.97014   -0.54449    0.29092   -0.060151   0.17007
 -0.28006   -0.1532    -0.49452    0.29266    0.26202   -0.33782
  0.068896  -0.41431    0.23005   -0.5835     0.44601   -1.0887
  0.021089  -0.13068    0.11798   -0.22761   -0.23957   -0.086396
 -0.62803    0.050184  -0.15175    0.54095   -0.11005    0.13082
  0.36384    0.46225   -0.6341     0.78613   -0.18216   -0.47625
 -0.028446   0.76838    0.42986    0.41086    0.18948   -0.21041
  0.15254    0.039789   0.26719   -0.68483   -0.23896    0.50534
 -0.28323   -0.084191  -0.15195   -0.13413    0.3866    -0.2553
 -0.057292   0.14541    0.017458  -0.1095    -0.13164   -0.1836
  0.64506    0.28191   -0.27195    0.21381    0.21493    0.090837
  0.52573    0.23122   -0.46963    0.45951   -0.15161    0.74144
 -0.030582   0.17712   -0.32452   -0.078819  -0.50284    0.40201
  0.026837  -0.26773   -0.48172   -0.033144 ]"
2796,kdh,"[ 0.10115    0.22598   -0.24513   -0.43245    0.0091922  0.17778
  0.077641  -0.20814    0.43219    0.077017   0.58599   -0.62008
 -0.13209    0.5773    -0.19469    0.2616    -0.9035    -0.96294
 -0.0087418  0.41089    0.4504     0.12352    0.31093   -0.097815
 -0.58939   -0.2217    -0.54009   -0.051165   0.0048811 -0.093625
  0.12066    0.18184   -0.059119   0.092317   0.22116   -0.76027
  0.78109    0.43596    0.79913    0.45269   -0.17829    0.16075
 -0.027035   0.26778   -0.49322   -0.57606   -0.068969   0.49075
  0.39719    0.25446   -0.061627   0.62088    0.096722  -0.44411
  0.27971    1.0494     0.41794    0.48678   -0.20364   -0.19114
  0.51214   -0.14995    0.38542    0.18123    0.15608    0.11745
 -0.16239   -0.14991    0.066419   0.29124    0.36222    0.038307
 -0.69999   -0.33381   -0.68105   -0.15904   -0.52809    0.021964
  0.93981   -0.02913   -1.1676    -0.40767    0.44281    0.4067
  0.03181    0.34938   -0.098183   0.15166    0.2992     0.85035
 -0.044903   0.21784    0.057486   0.26974   -0.25568   -0.4279
 -0.1711    -0.27828    0.22722    0.12702  ]"
2797,aulia,"[-0.042741  -0.36445   -0.0714     0.30361    0.18602   -0.66306
  0.12061    0.16364    0.22938    0.20074    0.14213    0.57486
  0.23845   -0.019531   0.19048   -0.16282   -0.3148     0.35589
 -0.38407    0.61738   -0.021506  -0.10739   -0.066791  -0.47118
 -0.37521   -0.080597  -0.069311   0.12775    0.015873   0.30047
  0.29733   -0.070602   0.82514   -0.14517    0.09475   -1.1504
  0.25992   -0.19222    0.07024    0.043626   0.21309    0.24597
 -0.034987   0.57051    0.068685   0.024601   0.14374    0.36387
  0.24416    0.63041   -0.043761   0.33007   -0.13406   -0.52494
  0.096678   0.55294    0.2965     0.037153  -0.40405   -0.43633
 -0.0055421 -0.64357    0.5108    -0.42287   -0.48621    0.41168
  0.22217   -0.27523   -0.52783    0.083329  -0.15998   -0.11547
  0.2158     0.30058   -0.10246   -0.72274    0.012417   0.054245
  0.35785   -0.034554  -0.15462    0.027472   0.22813   -0.47053
  0.75416    0.012187   0.15531    0.23384    0.4015     0.32163
  0.22158    0.21095   -0.31971   -0.0087218  0.19273    0.049845
 -0.16463    0.31994   -0.72488   -0.29735  ]"
2798,suryanarayana,"[ 0.13903   -0.35174   -0.48469   -0.068578  -0.50463   -0.12563
  0.42039    0.078142   0.12453   -0.33396    0.49014    0.34983
  0.39845    0.18196   -0.32725    0.012419   0.15409    0.24463
  0.43175    0.47196   -0.038536  -0.255      0.21978    0.023634
  0.08789    0.092811  -0.02103    0.2781     0.29785    0.65917
  0.43572   -0.38468   -0.46097    0.30164   -0.16463   -0.31779
 -0.073948  -0.0029642  0.15692   -0.27048   -0.20626    0.17993
  0.42354    0.057105  -0.050456   0.01482   -0.17778    0.43724
  0.54462    0.21502    0.12469    0.34824    0.25043   -0.17308
  0.14894    0.7736    -0.42544   -0.10309   -0.32671   -0.45245
 -0.075107  -0.33961    0.43839    0.45866   -0.52429    0.18779
  0.4812    -0.18127   -0.21367    0.15717    0.33775    0.37209
  0.26518    0.50513   -0.075073   0.35544   -0.5118    -0.22767
  0.30247    0.22444   -0.02837   -0.087059   0.1396    -0.48655
  0.55961    0.43594   -0.059968   0.21167   -0.24761    0.29028
  0.25467    0.44304    0.30768    0.18309    0.6312    -0.20693
  0.19144   -0.27191   -0.47582   -0.34679  ]"
