,word,values_
1066,ischgl,"[ 0.016084  -0.63471   -0.17555    0.58324   -0.014705  -0.055705
 -0.25327   -0.063844  -0.038222  -0.081995  -0.027545  -0.083302
 -0.43599   -0.13218   -0.13977    0.19809   -0.18027    0.077732
 -0.18605   -0.18433   -0.052852   0.27458   -0.13344    0.31318
 -0.58437    0.082158   0.14213    0.41321   -0.01032   -0.075191
  0.1462    -0.48031    0.092115  -0.067015   0.16584   -0.099128
 -0.092258  -0.35797   -0.27987   -0.13575    0.44187    0.077624
 -0.24664    0.02203   -0.30723    0.17443    0.33255    0.32183
  0.27053    0.18195   -0.2064     0.1892    -0.21617   -0.68423
 -0.0047115  0.65156   -0.045548  -0.0069804 -0.38705   -0.23902
 -0.066564  -0.11225    0.35136   -0.062965  -0.58066    0.11478
 -0.18055   -0.41238   -0.48631   -0.26119   -0.033218  -0.18581
 -0.15917    0.45635   -0.18871    0.20259    0.2759    -0.10661
  0.62712    0.167     -0.55871    0.067643   0.39105   -0.090331
  0.47379    0.32683   -0.023646   0.29635   -0.080433  -0.018227
  0.28552    0.021393   0.38744   -0.12132    0.043357   0.24735
  0.15041    0.34424   -0.15073   -0.088402 ]"
1067,nyc-based,"[ 0.1978    -0.17322   -0.27804    0.32487    0.19549    0.13029
 -0.095362  -0.41416   -0.065437   0.3285    -0.066837  -0.079685
 -0.094492  -0.61581   -0.37628    0.089625   0.090585  -0.34595
  0.83044    0.16184   -0.27129   -0.015403  -0.31531   -0.39827
 -0.24427    0.026298   0.13325    0.47343    0.12837    0.35709
 -0.045823  -0.25751    0.15874   -0.024696  -0.05137   -0.34121
 -0.28574   -0.1778     0.25592   -0.035123   0.41404    0.75211
 -0.084844   0.51859    0.16308   -0.047487   0.22588    0.60106
 -0.19869    0.37106   -0.025089   0.14367   -0.278     -0.64751
  0.41953    0.51119    0.36596    0.29789   -0.10741   -0.41711
 -0.092273  -0.2715     0.1021    -0.074506  -0.21872   -0.073854
 -0.51376   -0.06531    0.24794    0.0014816  0.0037383  0.41136
 -0.018505   0.33488   -0.458     -0.020487  -0.034073  -0.2198
  0.71463   -0.22731   -0.15675    0.29483    0.56006   -0.0084844
  0.13819   -0.062786   0.16035    0.35012   -0.09671    0.20867
 -0.25562    0.20807   -0.078564  -0.23847    0.40091   -0.064917
 -0.22883    0.551      0.053183   0.2104   ]"
1068,mpoyo,"[-2.5680e-01 -6.2453e-01 -3.4876e-01  2.7486e-01  4.2294e-01 -3.9573e-01
  3.9419e-01 -3.0311e-01  4.0618e-01 -7.5002e-02  7.2107e-02  6.6792e-01
 -8.1543e-01  5.5830e-02  1.3382e-01  3.6620e-04 -3.3138e-01  2.1618e-01
  1.6950e-01 -2.0072e-01 -2.3461e-01  2.7598e-01 -2.0086e-01 -1.0992e-01
 -6.2328e-01  1.0057e-01  9.8133e-02  5.9786e-02  3.0298e-01  3.1440e-01
  1.2981e-01 -5.3427e-01 -4.1900e-02 -2.2864e-01 -6.7630e-02 -5.4700e-01
 -1.7062e-01 -2.4380e-01 -1.1516e-01  4.9980e-02  5.3773e-01  2.6414e-02
 -5.3524e-01  2.1749e-01 -1.6113e-01 -1.4466e-01 -1.8502e-01 -1.4265e-01
  2.1832e-01  2.9855e-01  2.5715e-01 -3.5406e-01 -2.4565e-02 -3.1485e-01
  4.0552e-01  8.8274e-01  1.9186e-01  5.6414e-01 -5.0496e-01 -2.2287e-01
  4.9412e-01 -6.5208e-01  3.4836e-01 -1.7340e-01 -4.9445e-01  1.4764e-03
 -7.8620e-02  4.5410e-02 -5.1423e-01 -5.2280e-02  4.9696e-01 -2.5972e-03
  2.0564e-02  2.6049e-01  8.9529e-02 -1.5383e-01 -1.4579e-01 -8.0549e-02
  3.8744e-01  4.3671e-02  7.2718e-02 -2.8073e-01  6.1604e-02 -1.4770e-01
  6.5244e-01 -1.4936e-01 -1.9354e-01  2.7031e-01 -2.1341e-01  2.0322e-01
  2.0761e-01 -6.7969e-02  2.4194e-01  2.5537e-01  1.0678e-01 -1.2843e-01
  5.5020e-02  2.7144e-01 -6.1481e-01  7.3894e-02]"
1069,vuko,"[-0.19382   -0.26125   -0.51748    0.050102  -0.032654  -0.23221
  0.45265   -0.063856   0.26027    0.23941    0.098902   0.075244
  0.10332   -0.0094197 -0.1571     0.044603  -0.34197    0.44831
  0.067221  -0.11615   -0.12051   -0.049053  -0.38733   -0.15342
 -0.20008    0.049489   0.028194   0.20594    0.22614    0.10173
  0.23888   -0.4619    -0.1026    -0.21446    0.37454   -0.15168
  0.15287    0.011404   0.064943   0.15053    0.20527    0.19349
 -0.11545    0.31753   -0.066961   0.064288  -0.28007    0.3145
  0.19306    0.25593    0.22005   -0.24186   -0.3303    -0.51277
  0.4118     0.94536    0.23113    0.1483    -0.016897  -0.22657
  0.17077   -0.28032    0.29909    0.041043  -0.21441   -0.10523
 -0.18196    0.12122   -0.02751    0.21005    0.21765    0.19086
  0.4033    -0.072336   0.23662   -0.058483   0.051917   0.30119
  0.57666    0.13945    0.014032  -0.60377    0.34023   -0.089016
  0.71205    0.028373   0.022365   0.28291    0.084381   0.24793
  0.36152   -0.20185    0.34045   -0.099783   0.32144   -0.094418
  0.24565    0.43499   -0.73052    0.042081 ]"
1070,breznica,"[ 0.1546     -0.060333   -0.36144     0.091454   -0.099721   -0.12797
  0.23072     0.045594    0.48285    -0.092186   -0.23902     0.17878
 -0.036576   -0.10815    -0.31542     0.29494    -0.20762     0.16687
  0.41096    -0.032932   -0.11068     0.16406    -0.13375    -0.051546
 -0.40171     0.19222    -0.073774    0.21692    -0.29648     0.059462
  0.057203   -0.044645    0.28164    -0.14426     0.32856     0.092561
  0.033645   -0.16986     0.46202    -0.10574     0.37438    -0.033455
  0.046731    0.34565     0.038773   -0.19213    -0.17484     0.45539
 -0.0082915   0.39321    -0.096422    0.030087   -0.12832    -0.42822
  0.18466     0.60886     0.037748    0.15433    -0.59198    -0.36111
  0.16284    -0.17659     0.16007    -0.31789    -0.17396     0.33006
 -0.049846   -0.55083    -0.36135     0.12373     0.19294     0.098444
 -0.03548     0.36548    -0.07478    -0.00077391  0.26554    -0.18479
  0.36659    -0.019276   -0.44644    -0.04983     0.2189     -0.14542
  0.4158      0.11688    -0.10799    -0.088247   -0.0073844   0.37676
  0.090929    0.45171     0.48306    -0.21306     0.45104    -0.013092
  0.2878      0.15169    -0.28449    -0.21077   ]"
1071,543-member,"[ 0.051214   0.46039    0.26446    0.56385   -0.33035    0.42362
 -0.58122    0.20348   -0.33819    0.027186   0.061728   0.025688
 -0.63637   -0.28056   -0.80543    0.12089   -0.75629    0.033606
  0.53301   -0.6131    -0.073086  -0.075915   0.28828   -0.82785
 -0.54523   -0.43259   -0.063625   0.0088897 -0.086494   0.29287
  0.11046   -0.31782    0.27915   -0.2708     0.34434    0.081272
  0.40677   -0.1358    -0.03113    0.11982    0.86496    0.015697
 -0.30583    0.26704    0.20535    0.51307    0.39785    0.48349
  0.26311    0.037461  -0.25771   -0.16221    0.012878  -0.98486
  0.012203   0.43376    0.15808    0.032125   0.043365  -0.64968
 -0.11305   -0.2121     0.26215    0.37041   -0.17262    0.29189
 -0.66579   -0.61531   -0.62065   -0.68978    0.52641    0.81317
  0.26072    0.22813   -0.0056688  0.1658    -0.14483    0.10271
  0.4151     0.066561  -0.89304    0.37834    0.27359   -0.48405
  0.63287   -0.45817    0.43562   -0.057219   0.50948    0.42318
  0.29994    0.29842    0.35396    0.31169   -0.14338    0.21807
  0.34812    0.90017   -0.019423  -0.27108  ]"
1072,tanaji,"[ 0.073499  -0.22012   -0.38427    0.24123   -0.3052    -0.16759
  0.12268   -0.38754    0.0062148 -0.36003    0.12666    0.38735
 -0.21716   -0.31908    0.17026    0.15018   -0.17581    0.18839
  0.37194    0.045699  -0.3737    -0.39996   -0.26629   -0.27611
 -0.11359   -0.13891   -0.024992  -0.074111   0.33453    0.081237
 -0.063531   0.024699   0.38452    0.031864  -0.20526   -0.16904
 -0.18301   -0.15793    0.1453     0.42446    0.27531    0.23977
  0.49582   -0.27078   -0.071296  -0.056647   0.10861    0.20136
  0.31435    0.37383    0.1197     0.079874  -0.13786   -0.36189
  0.50663    0.91027    0.17236   -0.0058255 -0.48778   -0.4995
  0.22277    0.025009   0.42515    0.058415  -0.086595   0.087773
 -0.13351   -0.33339   -0.28143    0.14481    0.28987    0.27203
  0.01501    0.50213    0.0086895 -0.073034   0.43899   -0.10882
  0.32622    0.30044   -0.4397     0.091779   0.16489   -0.011542
  0.33789    0.25469   -0.38912   -0.22127   -0.077831   0.2653
 -0.050434   0.084246  -0.097421   0.069193   0.20158   -0.34756
  0.33414    0.08224   -0.45756    0.058559 ]"
1073,smidgeon,"[ 2.7029e-02  1.1715e-01 -8.7059e-02  4.5191e-01  1.0228e-01  3.7321e-01
 -1.2200e-01 -3.9034e-01  1.2888e-01  2.3484e-01 -2.9674e-01  7.4004e-01
 -6.4078e-02 -2.7561e-01  1.4471e-01  1.9534e-01 -7.2757e-01  3.0565e-01
  5.0149e-01 -2.6339e-01 -2.2015e-01  3.8485e-01 -6.8484e-01 -6.5944e-01
  2.6730e-02 -1.5871e-01 -1.6075e-01  4.7336e-01 -4.7422e-02 -3.6480e-01
  3.0079e-01 -7.6287e-01  1.5784e-01 -2.9805e-01 -6.3415e-02 -3.7281e-02
  9.8663e-02 -2.9461e-01  3.4143e-01  4.2506e-01  4.6351e-01  3.4825e-01
  3.1430e-01  4.1133e-01  3.1797e-02  1.6021e-01  3.8041e-02  8.5098e-01
 -4.1009e-02 -4.0244e-03  3.9641e-01 -2.3492e-01 -3.6440e-01 -3.7005e-01
  4.3398e-01  5.3322e-01 -9.7770e-02 -1.0827e-01 -3.0555e-01 -8.2639e-01
 -9.6041e-03 -7.9995e-04 -3.8546e-02 -2.4354e-01 -2.9803e-01  3.2960e-01
 -1.2693e-01 -3.6745e-01 -2.6339e-01 -2.4819e-01 -4.7442e-02  3.0909e-01
  4.5814e-01  7.6646e-01  8.6841e-02  1.3843e-01  7.7908e-02 -4.2772e-01
  3.7122e-01  4.1097e-02 -6.2737e-01 -2.5224e-01  6.8640e-03 -3.2048e-01
  3.0274e-01 -1.2285e-01  4.8270e-01  6.1319e-02  1.2202e-01  1.2173e-01
 -1.2764e-02 -3.9791e-02 -2.2729e-01 -3.7207e-01  4.8184e-01 -4.3180e-01
  4.4898e-02  2.7242e-01 -2.7619e-01  5.2195e-01]"
1074,pellam,"[ 0.21335    -0.31414    -0.30209     0.3562     -0.16245     0.06078
  0.13987    -0.16692     0.40722    -0.53006    -0.22392     0.11152
  0.11849    -0.052584   -0.44501     0.14094    -0.64471     0.064646
  0.23094    -0.028489   -0.16702    -0.20191    -0.61074    -0.37946
 -0.28706     0.67022     0.06893     0.42971     0.22231     0.2962
  0.29819     0.057533    0.086147    0.16434     0.44553     0.16314
  0.10567    -0.52655     0.025337   -0.19251     0.11232    -0.026685
  0.093105    0.21971    -0.33859    -0.19225    -0.43974     0.56281
 -0.032238    0.34721    -0.26002     0.2277     -0.01385    -0.45456
  0.20484     0.51418     0.34127     0.40333    -0.59197    -0.30292
  0.16164    -0.19382    -0.16204    -0.58801    -0.20403     0.11238
 -0.19168    -0.34524    -0.24038     0.13456     0.13752     0.267
  0.053298    0.36055     0.00090577  0.12353     0.34489     0.17805
  0.65957     0.15521    -0.27211    -0.11531     0.12998    -0.072008
  0.50974     0.02774    -0.29181    -0.16281    -0.081641    0.36396
 -0.13217     0.19834     0.19674     0.077988    0.51585     0.15497
  0.20291     0.16118    -0.50281     0.039757  ]"
1075,stargrave,"[ 0.25477   -0.16033   -0.67791    0.2515    -0.16882   -0.42091
  0.59375   -0.1377     0.40823   -0.38936    0.17883    0.3303
 -0.47944   -0.22291    0.011282   0.36308   -0.063696   0.026631
  0.54349    0.20263   -0.27327   -0.1795    -0.35979   -0.014054
 -0.028607  -0.30872   -0.0011203  0.40877   -0.20401    0.44048
  0.051204  -0.027381   0.0071616  0.13988   -0.14136   -0.040615
  0.0063394 -0.37358    0.20736   -0.085694   0.10345    0.34774
  0.047674   0.40021   -0.16056    0.20447   -0.053934   0.059405
  0.25309    0.53976    0.14657    0.23003    0.096347  -0.14059
  0.15179    0.62788   -0.0020884  0.12702   -0.6219    -0.42623
  0.19986    0.032522   0.32084   -0.17962   -0.10211    0.50972
 -0.29842   -0.25208   -0.31148    0.080009   0.057857   0.092896
  0.4297     0.26158   -0.15204   -0.01256   -0.029788  -0.50614
  0.34635    0.48475   -0.30247   -0.19321    0.13358   -0.42547
  0.68293   -0.2786    -0.27884   -0.12968    0.059628   0.065089
  0.26901    0.16801    0.070475  -0.37904    0.25646   -0.16495
  0.27328    0.11517   -0.6474     0.073857 ]"
1076,tessina,"[ 0.031685  -0.21919   -0.39606    0.077926   0.039681  -0.40316
  0.3264    -0.2852     0.37711    0.0068378 -0.18726    0.010933
 -0.37966   -0.28284   -0.3296     0.2892    -0.49193   -0.068547
 -0.12722    0.25704   -0.25503    0.29622    0.029616   0.11394
 -0.017707   0.42372   -0.091485  -0.11331   -0.11767    0.041518
  0.010261  -0.10798    0.044994  -0.3133     0.022237  -0.48748
  0.099055  -0.40125    0.10651    0.2531     0.53303    0.12444
 -0.018956   0.57258   -0.19311   -0.018177  -0.055706   0.092212
 -0.11631    0.15289    0.39694   -0.26648   -0.16856   -0.28621
  0.36357    0.38728    0.19201    0.23968   -0.52597   -0.26897
  0.30911   -0.63742    0.15195   -0.44519   -0.092513  -0.091711
  0.083684   0.388     -0.29117    0.19945    0.20625    0.55358
  0.28671    0.51302    0.18298   -0.20152    0.059881  -0.24392
  0.21679    0.10457   -0.25107   -0.40949    0.43569   -0.40982
  0.81317    0.051228   0.22551   -0.33885   -0.45913    0.2873
  0.47146    0.082233   0.69595   -0.3281     0.34529   -0.20855
 -0.054277   0.13924   -0.67825    0.3966   ]"
1077,seehausen,"[ 6.9944e-02 -6.8864e-02 -2.8090e-01  1.5298e-01 -1.0662e-01 -4.8631e-02
 -1.7220e-01  6.2266e-03  5.1373e-01 -3.8517e-02  1.6585e-01  1.3052e-01
  4.0179e-02 -4.3049e-02 -3.4006e-02 -2.5639e-02 -4.1124e-01  3.7771e-01
  2.3472e-01  6.4353e-02 -1.7355e-01  1.8312e-01 -3.6687e-01 -3.6881e-01
 -3.1757e-01  9.6391e-02  1.8006e-01  4.0699e-01 -7.7410e-02 -1.6474e-02
  9.8989e-02 -3.0267e-01  2.3883e-01  6.5181e-02  1.4400e-01 -3.5943e-01
  1.4890e-02 -2.1388e-01  6.0999e-02 -6.7575e-04  4.1071e-02  2.7756e-01
 -9.0545e-03  4.5549e-02 -4.3214e-01 -2.1094e-01  8.7588e-02  3.3359e-01
 -1.2377e-02  2.9187e-01  9.7783e-02  5.9063e-02  4.1754e-02 -4.7858e-01
  2.7795e-02  4.9969e-01 -1.7161e-01 -1.7166e-01 -7.1921e-01 -3.2634e-01
  2.4573e-01 -3.1668e-01 -6.6226e-02 -2.8795e-01 -2.9107e-01  3.5126e-01
 -2.9743e-01 -5.6058e-01 -4.0569e-01 -3.2932e-01  1.6640e-01 -4.3319e-04
  2.4717e-01  2.9982e-01 -1.7817e-02  1.1846e-01  3.0130e-01 -3.6314e-02
  3.0535e-01  2.2336e-01 -5.9123e-01 -1.1928e-01  4.1491e-02 -7.9101e-02
  4.9709e-01  2.7289e-01 -3.3235e-01  9.5727e-02  3.5512e-02  2.3043e-01
  1.6564e-01  5.5262e-01  1.3466e-01  1.0928e-01  3.3304e-01 -2.4245e-02
  1.2513e-01  3.6232e-01 -2.7256e-01  6.5036e-02]"
1078,manko,"[ 0.16949   -0.38638   -0.38499    0.13628    0.076641  -0.048982
  0.10835   -0.23559    0.1741    -0.37131    0.041156  -0.1838
  0.068396  -0.21819   -0.011586  -0.19511   -0.34316    0.29838
 -0.24068   -0.044069  -0.14222    0.1423    -0.29082    0.20672
 -0.51742    0.17755   -0.057164   0.34232   -0.14808    0.4545
 -0.088072  -0.16687   -0.055445  -0.09958    0.19687    0.014699
 -0.038006  -0.46709    0.31448    0.19961    0.25988    0.19869
  0.28569    0.32255   -0.30956    0.042996  -0.24826    0.12869
  0.13132    0.44028    0.27503    0.026659  -0.31084   -0.55652
  0.24032    0.64365   -0.010163   0.0048281 -0.57392   -0.20939
  0.1963    -0.3168     0.070427   0.098889  -0.23836   -0.12692
 -0.28175   -0.054148  -0.24356   -0.13157    0.11911    0.38695
  0.14574    0.10418    0.13707   -0.099276  -0.098478  -0.11212
  0.56754   -0.001565  -0.41847   -0.15643    0.38794   -0.17828
  0.55055    0.11824   -0.049054   0.10798   -0.20443    0.33852
  0.13032   -0.0063183  0.25649   -0.26598    0.22512    0.065716
  0.041811   0.35476   -0.37176    0.037808 ]"
1079,gun-brigs,"[-0.0031535  0.13442   -0.40735   -0.13254   -0.039322  -0.29169
  0.016918  -0.075716  -0.040859  -0.0086377  0.12288   -0.11181
  0.22823    0.36566   -0.40217   -0.0062961 -0.25417    0.26191
  0.17168   -0.080875  -0.20183   -0.031601  -0.48754   -0.58154
 -0.44091   -0.054112  -0.0017564  0.26073    0.0059009  0.090767
  0.37947   -0.48493   -0.23853   -0.11411    0.44126   -0.085576
 -0.090774  -0.30916    0.21473   -0.01326   -0.10116    0.20777
  0.0066213  0.35019    0.21267    0.098526   0.01097    0.36318
  0.063506   0.4155    -0.15187   -0.12787   -0.34143   -0.36038
  0.38363    0.97778    0.031658   0.084758  -0.34309    0.078115
 -0.43474   -0.12926    0.12258    0.30811   -0.14677    0.28712
 -0.48657   -0.46962    0.020867  -0.377      0.070743   0.14879
  0.47275    0.38743   -0.23731    0.34424    0.11938    0.18834
  0.65598   -0.053131  -0.3514    -0.025952   0.45755    0.082899
 -0.038625  -0.092532  -0.056406  -0.049848  -0.19639    0.17343
 -0.29495   -0.124      0.078492  -0.31006   -0.098928  -0.10944
 -0.19617    0.062802  -0.43676    0.019341 ]"
1080,in-the-fields,"[ 0.034506   0.011616  -0.31372    0.43309   -0.072975  -0.12286
  0.12099   -0.40439   -0.15058    0.50874   -0.15525    0.24876
 -0.35544    0.0028888 -0.65945    0.27197   -0.57478    0.34908
  0.54605    0.12913   -0.068722   0.52325   -0.074489   0.047587
 -0.11461   -0.10553    0.0087521  0.27106   -0.010274   0.41575
 -0.0090127 -0.65063    0.30871    0.24071   -0.46668   -0.38884
  0.12654    0.052865  -0.22569   -0.14389    0.7569     0.30441
  0.09729    0.37656   -0.13495   -0.17716   -0.049135   0.53161
  0.51529    0.097346   0.058944  -0.14808   -0.44811   -0.47802
 -0.34931    0.22408    0.0032997  0.67432   -0.29594   -0.69192
  0.43554   -0.47384    0.4254    -0.597     -0.85171   -0.22909
 -0.09132   -0.14252   -0.44435   -0.084702  -0.26689    0.2098
 -0.0053243 -0.23507   -0.074598  -0.63595    0.42874   -0.12344
  0.4493    -0.0023432 -0.37783    0.20503    0.68816   -0.18681
  0.027837  -0.36373   -0.13528    0.55431   -0.017278   0.58854
  0.025042   0.17716    0.69083   -0.13217    0.31666    0.18722
  0.35806    0.15169   -0.1131    -0.035302 ]"
1081,13-city,"[-1.1220e-01 -2.0455e-01 -2.5436e-01  9.5153e-01  5.1470e-01 -1.2524e-02
  2.3772e-01  3.4981e-01 -4.1320e-02  2.5093e-01 -5.1414e-01  3.9620e-01
 -1.9246e-01 -1.9318e-01 -5.1334e-01  8.3547e-01  1.5882e-01  2.1491e-02
  5.6872e-01 -1.1282e-01  2.5100e-02  2.9490e-01 -4.3550e-01 -2.2695e-01
  2.5859e-03 -2.2729e-04 -5.5473e-02  4.1881e-01  1.2846e-01  5.1904e-02
 -4.9593e-01 -3.5651e-01  7.6196e-03 -5.0876e-01 -1.7353e-02  2.3064e-01
 -5.8900e-01 -3.7222e-01  2.2780e-02  4.8144e-01  2.3457e-01  6.7232e-01
  5.4474e-01  4.0148e-01  4.0702e-02  6.8465e-02  1.7772e-01  2.0886e-01
 -5.0008e-02 -1.9338e-01  2.9434e-01  7.1590e-02 -1.4979e-01 -6.9333e-01
  3.8930e-01  3.4353e-01  2.0129e-01  4.2884e-02  1.1321e-01 -5.7620e-01
  1.9144e-01 -1.2040e-01  4.4931e-01 -8.1354e-01 -2.2335e-01  4.8100e-01
 -6.7625e-01 -1.2132e-01 -1.6946e-01 -2.4144e-01  1.8976e-01  8.2376e-01
  4.7163e-02  3.9529e-01 -1.0133e+00  3.0429e-01  3.6225e-02  1.9148e-01
  1.7188e-01 -8.5719e-02 -5.7285e-01  5.0701e-02  3.6180e-01 -7.7195e-03
  3.1862e-01 -8.7848e-03 -4.3597e-02 -1.6786e-01  3.2822e-02  5.6678e-01
 -2.0504e-01  3.4994e-01  5.7744e-01 -8.9423e-01  5.8713e-01 -3.2192e-01
  4.8341e-01  6.6660e-01  7.3094e-02  4.1498e-01]"
1082,shiroma,"[ 0.03698   -0.081499  -0.31524   -0.12985    0.16786   -0.31407
  0.24901    0.020965   0.20269   -0.40829   -0.13361   -0.01623
 -0.22119   -0.10631   -0.15403    0.077436  -0.23348    0.37401
  0.17956    0.11599   -0.21457    0.15716   -0.2055    -0.17854
 -0.53747    0.15763    0.089718   0.20708   -0.014797  -0.013381
  0.18288   -0.14507   -0.24036   -0.24299    0.18176   -0.25693
  0.14354   -0.24459    0.30834    0.0074702  0.019582   0.24577
  0.26636    0.16469   -0.19129    0.1683     0.014447   0.39401
  0.13101    0.28713    0.24491    0.072262  -0.17057   -0.58462
  0.48541    0.75551    0.16383    0.31784   -0.76168   -0.21181
  0.58202   -0.49278    0.10683   -0.24478   -0.41036    0.20784
 -0.2097    -0.077106  -0.14744   -0.18654    0.023474   0.32343
  0.21389    0.36651    0.064252   0.11391    0.023073  -0.11573
  0.64653   -0.1205    -0.20697   -0.15431    0.12195   -0.38039
  0.30971   -0.23857    0.019426   0.12286   -0.024245   0.31884
  0.11904    0.0081279  0.12917   -0.21083    0.29716   -0.036851
  0.14923    0.11145   -0.69308    0.1179   ]"
1083,detemobil,"[ 0.0063035 -0.031497  -0.20556    0.27951    0.23022    0.056535
  0.0089414 -0.13264   -0.059611  -0.15176    0.16477    0.22481
 -0.11637   -0.32173   -0.44473    0.077315  -0.19194   -0.13123
  0.65459    0.23531   -0.069177  -0.023119  -0.032207  -0.068242
 -0.24248   -0.30304    0.18218    0.5075     0.075978   0.19942
  0.10295   -0.16738    0.0051157 -0.37396    0.10348   -0.15471
  0.45744   -0.42448   -0.21147   -0.054437   0.59221    0.44214
  0.18852    0.5336    -0.20477    0.25624   -0.037833   0.6985
  0.27014    0.14266   -0.096629   0.15804   -0.34813   -0.59767
  0.29178    0.7488     0.077218   0.26967   -0.39566   -0.39049
  0.45497   -0.5287     0.59363   -0.13395   -0.15735   -0.089188
 -0.24356    0.44914    0.016773   0.12974   -0.20811    0.51556
  0.21885    0.17628    0.10177    0.23505    0.28931   -0.081719
  0.29708    0.13238   -0.24353   -0.11891    0.16291    0.12083
  0.084902  -0.37872    0.18459    0.35433    0.050097   0.60621
  0.11979    0.1759     0.45264   -0.39181    0.35759   -0.21946
 -0.24375    0.071945  -0.33264    0.069091 ]"
1084,pondsmith,"[ 0.014666  -0.13705   -0.55663   -0.43058   -0.15832    0.0023943
  0.078628  -0.28386   -0.12729   -0.38591    0.12031   -0.12329
  0.30486   -0.46325   -0.29336    0.033581  -0.61568    0.27901
 -0.018039  -0.082337  -0.34832   -0.066287  -0.22689    0.13794
 -0.36916   -0.042042  -0.076448   0.27923   -0.14014    0.57917
  0.026061  -0.13452   -0.087231   0.70258    0.051202   0.062059
 -0.1944    -0.44435   -0.14188    0.07473    0.15141    0.33432
  0.215      0.52852   -0.582      0.30206   -0.095831  -0.427
  0.36322    0.43125    0.045274   0.087605  -0.28485   -0.11174
  0.5203     0.53738   -0.051095  -0.052507  -0.69673   -0.12152
 -0.065428  -0.30587    0.015521   0.050022  -0.25844    0.10076
 -0.17752    0.13464   -0.33434    0.31519   -0.028066   0.28942
  0.17823    0.59642    0.05831    0.39536   -0.060498  -0.29726
  0.39631    0.54177   -0.48175    0.069781   0.069438  -0.21925
  0.36111    0.11704   -0.18845    0.061851  -0.28549    0.29271
  0.018308  -0.15025   -0.36984   -0.31619    0.5348    -0.12807
 -0.24552    0.45901   -0.62471   -0.15784  ]"
1085,matovina,"[ 0.083319  -0.46943   -0.46971   -0.14699    0.0018509 -0.16363
 -0.31989   -0.13261    0.43108   -0.078646  -0.077283   0.24532
  0.0071156 -0.1634     0.047913   0.018489  -0.51843    0.13304
  0.031255  -0.17879   -0.36333    0.079651  -0.25745   -0.359
 -0.43584    0.21456    0.11876    0.501     -0.19769    0.30136
 -0.060819  -0.18935   -0.034769  -0.36222   -0.23377    0.12744
 -0.035299  -0.29249    0.066096   0.12702    0.036787   0.17628
 -0.08941    0.42418   -0.1423    -0.030011  -0.0084623  0.19248
  0.095228  -0.064026   0.24968   -0.54404   -0.18122   -0.32418
  0.23367    0.6319     0.12769    0.22908   -0.55159   -0.12347
  0.056032  -0.31105    0.38481   -0.50945   -0.26469   -0.17032
 -0.16261    0.32042   -0.39089    0.061655   0.11221    0.33475
  0.29651    0.28388    0.02868    0.12128    0.010062  -0.18465
  0.29142    0.073479  -0.20341   -0.16272    0.027413  -0.43837
  0.80575    0.27643    0.058853   0.05498   -0.28162    0.25259
  0.46581   -0.1481     0.26449   -0.26914    0.45513   -0.042775
  0.09533    0.38273   -0.67239    0.34963  ]"
