,word,values_
2212,barle,"[ 0.17147   -0.29844   -0.10014    0.20958    0.36962   -0.48282
  0.36887    0.24229    0.12966   -0.94449    0.060657   0.321
 -0.17644   -0.28838   -0.18398   -0.092926  -0.42201   -0.20477
  0.056288  -0.22506   -0.37645   -0.30855   -0.59443   -0.086367
 -0.30202   -0.21403   -0.46226    0.23217   -0.33918   -0.55435
  0.32636    0.072082   0.18332   -0.029676   0.38605   -0.5365
 -0.2213    -0.50895    0.03503    0.18615    0.32653    0.33532
 -0.27321    0.48813    0.091991   0.27438    0.29784    0.15699
  0.25346    0.5562     0.034339  -0.0084687  0.20562   -0.35964
  0.16149    0.69382    0.14828   -0.038146  -0.15098   -0.65883
  0.28222    0.058102   0.51733   -0.48083   -0.28851    0.46448
 -0.38952   -0.44289   -0.42297    0.11106    0.21897    0.39115
  0.29172    0.3227     0.056176  -0.13976   -0.039339  -0.11661
  0.84252    0.25974   -0.18249    0.5514    -0.11227   -0.4075
  0.17673    0.11721   -0.15858   -0.029841  -0.071297   0.58111
  0.077599  -0.29433   -0.52881    0.16893    0.020195  -0.04343
  0.0025165  0.37497   -0.22747    0.28954  ]"
2213,anandapur,"[ 2.1132e-01 -1.8233e-01 -1.7711e-02  4.1699e-01 -1.4093e-01  4.0995e-01
  1.1093e-01  1.5219e-01  3.4010e-01  1.8969e-01  3.2407e-01  1.8791e-01
 -2.0259e-01 -1.6935e-01  1.8273e-01  2.4279e-01 -3.7752e-01  9.4048e-02
  3.5865e-01 -8.5330e-02 -4.9424e-01  1.7668e-01 -1.7642e-01 -3.3568e-01
 -4.7794e-01 -2.4810e-01  1.0295e-01  3.2549e-01 -5.8977e-02 -2.1331e-01
  8.6174e-02 -3.0481e-01  4.1962e-01 -3.8516e-01  2.5218e-01 -2.6185e-01
  2.2224e-01 -2.9459e-01  4.3996e-02  1.4343e-02  3.4907e-01  1.1166e-02
  1.2610e-01 -5.2529e-02  6.0626e-05  3.7252e-01  1.1164e-01  3.8689e-01
  1.4526e-01  3.7025e-01  3.0359e-01  1.3878e-01 -7.5821e-02 -5.4659e-01
  1.8373e-01  3.8731e-01 -1.3294e-01 -4.8886e-03 -3.7022e-01 -3.6610e-01
  4.3258e-02 -3.1771e-01  2.8967e-01  5.2014e-02 -2.2872e-01  1.5916e-01
 -3.9661e-01 -3.8048e-01 -2.2994e-01  4.7468e-02  7.6647e-02  3.5157e-02
  6.3923e-03  5.6512e-01  4.6605e-02 -1.0184e-01  3.3997e-01 -1.7120e-01
  1.4476e-01  1.1261e-01 -2.0666e-01 -1.8894e-01  7.4519e-02  1.8845e-01
  5.3225e-01  3.3096e-01 -4.5368e-01 -2.6290e-01  3.7177e-01  3.2297e-01
 -8.1653e-03  1.7909e-01  6.6130e-02 -2.6422e-01  4.5123e-01 -9.3013e-02
  2.2419e-01  2.0701e-01 -1.0613e-01  2.4007e-01]"
2214,dalkhola,"[ 0.1244    -0.014972  -0.039209   0.43756   -0.045498  -0.012852
  0.12252   -0.050239   0.27508   -0.042507  -0.24149    0.18948
 -0.15709   -0.079571  -0.1425     0.04165   -0.2935     0.13565
  0.27437    0.065563  -0.6186     0.4591    -0.18575    0.30663
 -0.60838   -0.20831    0.031791   0.17067   -0.12621   -0.033083
  0.022657  -0.3401     0.3571    -0.21695    0.2119     0.21172
  0.10117   -0.26713   -0.055762   0.016477  -0.015115   0.41726
  0.019716   0.11355   -0.45706    0.015826   0.40871    0.15538
  0.30698    0.15721   -0.044979   0.0025179 -0.25193   -0.6637
 -0.12607    0.5358    -0.012149  -0.11853   -0.42571   -0.12295
 -0.071697  -0.021557   0.19018   -0.23572    0.10259    0.11376
 -0.28481   -0.28362   -0.3846     0.12834    0.499      0.13401
  0.10903    0.6047    -0.015522   0.21794    0.053015  -0.043099
  0.42793    0.085998  -0.28509    0.05475    0.049494  -0.084966
  0.52818   -0.1492    -0.13804   -0.28844    0.024499   0.18382
 -0.083348   0.11327    0.039094  -0.078188   0.25291    0.31261
  0.16407    0.33198   -0.39401   -0.075508 ]"
2215,joda,"[-5.4829e-02 -1.8862e-01 -2.5253e-01  8.2706e-02  1.8390e-01 -4.5940e-01
 -1.2819e-01 -2.4775e-01  1.8447e-01  3.7594e-01 -5.1288e-02  5.8894e-02
  1.1680e-01  8.3699e-02 -6.1445e-02 -7.8979e-02 -3.0153e-01 -8.7731e-02
  3.6754e-01 -4.6199e-02 -1.4991e-01  1.0305e-01 -6.7866e-01 -8.8194e-02
 -2.3011e-01 -7.8980e-03  1.4373e-01  1.5862e-01 -2.8424e-02  1.7826e-01
 -1.3585e-02 -1.3694e-01  3.7782e-01  1.9363e-01 -9.7173e-04 -4.1558e-01
 -5.2417e-02 -1.1103e-01  4.9658e-02 -4.3279e-02  1.6265e-01 -6.5286e-02
  1.5902e-02 -7.5294e-02 -4.8647e-02  1.0157e-01 -1.4454e-01  4.5480e-01
  2.0976e-02  4.3581e-01 -1.8022e-02  6.5966e-02 -1.4128e-01 -3.7369e-01
  2.0092e-01  8.9619e-01 -7.8202e-02 -3.9097e-02 -3.9634e-01 -3.5923e-01
  1.4546e-01 -4.4889e-02  1.5343e-01 -1.5429e-01 -1.1611e-01  2.7101e-01
 -1.1385e-01 -3.6880e-01 -8.0350e-02 -3.9296e-03  2.6706e-01  3.9326e-01
  3.5167e-02  2.7311e-01 -1.9062e-01 -2.2992e-01  5.2790e-02 -2.7216e-01
  4.6266e-01  1.5666e-01 -9.0000e-02 -5.6976e-02  6.0379e-02 -2.9486e-01
  6.6519e-01  1.7621e-01 -5.0923e-04  1.6680e-01  4.1903e-02  3.8869e-01
 -5.9990e-02  4.4344e-01  2.2783e-01  5.4511e-02  1.2657e-01 -5.7520e-02
  1.1266e-01  7.4858e-02 -2.1223e-01 -3.8428e-01]"
2216,falsworth,"[ 0.39219   -0.22878   -0.32073   -0.055253  -0.10089   -0.14537
 -0.065394   0.17625    0.22191   -0.51554   -0.43234    0.047705
 -0.25443    0.042002  -0.008165   0.030801  -0.53804    0.25211
 -0.020646  -0.16756   -0.36333   -0.61532   -0.073166  -0.53951
 -0.39382   -0.052836  -0.19467    0.12404    0.029283   0.16208
  0.25956   -0.0010153  0.18838   -0.012104   0.24718   -0.04947
 -0.046496  -0.56116    0.36987    0.28913    0.22437    0.35599
  0.076819   0.054117  -0.074248   0.31685   -0.01886   -0.14204
  0.44741    0.26277    0.40719    0.030025  -0.068266  -0.9638
  0.44025    0.42125   -0.042658  -0.081544  -0.23633   -0.44577
  0.46657   -0.92796    0.39108    0.14182   -0.48593   -0.050362
 -0.27781   -0.17738   -0.044604   0.33738   -0.045195   0.52149
  0.35559    0.13209    0.012886  -0.19238   -0.021933  -0.01994
  0.46988    0.0048884 -0.14717    0.2621     0.20111   -0.19138
  0.62234    0.037268  -0.010829  -0.23698    0.15469    0.46233
 -0.20247   -0.15179    0.2065    -0.27305    0.011345  -0.2251
  0.062159   0.21248   -0.70929    0.1014   ]"
2217,kawz,"[-0.63749    0.014021  -0.34143    0.18821   -0.63333   -0.56823
  0.13054   -0.45512    0.56548   -0.072879  -0.23352    0.44655
  0.12619    0.055562   0.12102   -0.0077553 -0.22325    0.29593
  0.18427   -0.037511   0.48803    0.6842    -0.3207    -0.12324
 -0.22383   -0.27322   -0.52078   -0.051282  -0.40492    0.0013362
  0.50519   -0.50888    0.12241   -0.02685   -0.028191  -0.78243
 -0.31828   -0.016329  -0.30717    0.23776    0.26428   -0.095227
  0.035288   0.36218    0.059559   0.072869  -0.69902    0.4047
  0.63301    0.05965   -0.33599    0.39001   -0.26038   -0.44898
  0.0047969  0.9434     0.48003    0.61352   -0.14656   -1.1074
  0.44292   -0.24535    0.40132   -0.84576   -0.62307    0.42761
  0.16944   -0.15592   -1.0002    -0.1594     0.074862   0.16251
 -0.40591   -0.099752  -0.28174   -0.45717    0.1172    -0.15048
  0.30511    0.21914    0.086464  -0.18286    0.82563   -0.51949
  0.38184    0.2359    -0.052826  -0.05858    0.33952    0.548
 -0.2404    -0.015642   0.45323   -0.25076    0.29141   -0.28306
  0.4174    -0.15285   -0.1599    -0.58818  ]"
2218,d'ete,"[ 0.41643  -0.064547 -0.3299    0.09748  -0.27382  -0.27817   0.25838
  0.061567 -0.075324 -0.3493   -0.27729  -0.037202  0.030204 -0.18548
 -0.2536    0.29437  -0.1129    0.29852   0.53677   0.32467  -0.19122
  0.052302 -0.45657  -0.27808   0.11844   0.2413   -0.16939   0.45234
 -0.040448 -0.48081   0.39066  -0.76826   0.42511  -0.017143  0.17317
  0.17624   0.082457 -0.6891   -0.56839  -0.20367   0.50373   0.011033
 -0.060335  0.2752   -0.15181  -0.37132  -0.14181   0.62701  -0.25457
 -0.082586 -0.60804   0.04972  -0.42611  -0.36396  -0.26503   0.54737
  0.61835   0.49892  -0.37901  -0.40461   0.18121  -0.27962  -0.12265
 -0.65838  -0.42084  -0.10953  -0.41283  -0.63443   0.16122   0.047199
  0.40785  -0.18125   0.011767  0.53755  -0.1366    0.034455  0.38008
 -0.10268   0.44822   0.44941  -0.56221   0.29815   0.36738   0.17345
  0.67804   0.25765  -0.15229   0.16832   0.1237    0.68296  -0.13661
  0.18775   0.060929  0.052087  0.24997   0.0513    0.59045  -0.083016
 -0.58875   0.27871 ]"
2219,irap,"[-0.21701   -0.023528   0.059784  -0.017622  -0.293     -0.23052
 -0.073382   0.3338     0.14648   -0.18562    0.27694    0.18367
  0.011228   0.25854   -0.15135    0.3437    -0.15572   -0.18208
  0.18741   -0.2412    -0.47782   -0.22784   -0.37816   -0.28057
 -0.45942   -0.045541  -0.24853    0.28651   -0.27345    0.026983
 -0.298      0.18626   -0.14301   -0.069647  -0.17169   -0.051616
  0.082895  -0.35391    0.16667    0.071273   0.19372    0.24553
 -0.12507    0.25743   -0.086932  -0.37825   -0.09578    0.006811
 -0.046482   0.43585    0.02374    0.16577    0.20274   -0.56437
  0.50347    0.62634    0.54435   -0.086983  -0.40794   -0.40437
  0.081432  -0.24689   -0.31088   -0.052534  -0.12564   -0.049813
 -0.46452   -0.4328     0.085058  -0.064723   0.18427    0.081459
  0.019686   0.63868    0.085262  -0.18829    0.0027512  0.095343
  0.27683   -0.286     -0.40765   -0.32979    0.40188   -0.49004
  0.36035    0.41962    0.23506    0.16206    0.028431   0.42468
 -0.29622    0.28176    0.17904    0.0022574  0.50054   -0.10346
  0.51691    0.55672   -0.30454    0.16463  ]"
2220,249.95,"[ 0.19352    0.32919   -0.020218   0.3427    -0.24901    0.12545
  0.16539   -0.073384  -0.039251  -0.13755    0.33678    0.12056
 -0.028657  -0.22136    0.033954   0.15112   -0.20075    0.096216
  0.19503    0.32414   -0.29571   -0.28254   -0.53213   -0.35386
 -0.23805    0.12431   -0.23015   -0.0217     0.18619   -0.15776
 -0.04139   -0.094642   0.12381   -0.34631    0.26715   -0.087425
 -0.26078   -0.16702    0.066652   0.11998    0.45943   -0.07158
 -0.38795    0.029662  -0.26091   -0.21291   -0.098879   0.18026
 -0.1384     0.021456   0.49416   -0.2127    -0.19664   -0.31459
  0.15584    0.35841   -0.052242   0.030276  -0.61654   -0.40129
  0.076878  -0.35737    0.065998  -0.298     -0.72701   -0.36588
 -0.2802    -0.20619   -0.090403  -0.0096809 -0.036267   0.33087
 -0.0084725  0.54653   -0.28994   -0.07692    0.19555   -0.065741
  0.11509    0.072918  -0.45371   -0.2082     0.52588   -0.50465
  0.60914    0.335      0.095639   0.22167   -0.37937    0.2247
 -0.012382   0.36745    0.043132  -0.718      0.20109   -0.19803
  0.56408    0.41999   -0.05327   -0.083912 ]"
2221,hoggs,"[ 0.39322     0.056965   -0.10171    -0.046677    0.075989   -0.25436
 -0.078006    0.2719     -0.09714    -0.40284    -0.29426     0.36832
 -0.15009     0.055216   -0.25622     0.47589     0.047372    0.30919
  0.029001    0.22354    -0.026253    0.18107    -0.22425    -0.51411
  0.20487     0.52083    -0.067309    0.57716    -0.19466     0.33293
  0.44818    -0.19877     0.04525    -0.31966     0.54288    -0.39415
 -0.35761    -0.2344      0.058556    0.010207    0.44243     0.31951
 -0.39235     0.34665    -0.17335     0.12716     0.46889     0.72532
  0.21918     0.2621     -0.36112    -0.26741    -0.045352   -0.57618
  0.18321     0.53361    -0.044499   -0.0033858  -0.77539    -0.17183
  0.19935    -0.20609     0.18108    -0.034802   -0.026447   -0.33538
 -0.3311     -0.1172     -0.2764     -0.28343     0.062808   -0.21955
  0.052542    0.26785    -0.041413    0.061678    0.15437    -0.1297
  0.77214     0.089701   -0.42355     0.10536     0.23786    -0.21912
 -0.029902    0.14524    -0.00080962  0.14622    -0.15565     0.64539
  0.13495     0.45887    -0.098689    0.26877     0.38363    -0.44118
  0.023231    0.62316    -0.34003     0.18499   ]"
2222,mahwash,"[ 0.2482      0.013462   -0.59969     0.23868    -0.043079    0.044051
  0.0043999  -0.096315    0.60538    -0.011496    0.09686     0.21229
  0.030953   -0.13932    -0.15191     0.18255    -0.52156     0.097868
  0.089301    0.16786    -0.47368    -0.34923    -0.29726    -0.00082727
 -0.52379     0.23904     0.10908    -0.008968    0.16745    -0.21657
  0.064115    0.014064    0.24956    -0.047573    0.019351   -0.042642
  0.20713    -0.37964     0.20248     0.0096388   0.15164     0.33054
  0.06385     0.28716    -0.33768    -0.092365   -0.054051    0.33245
  0.26683     0.24036    -0.071147    0.027053   -0.015552   -0.44904
  0.45938     0.74715    -0.013009   -0.083086   -0.72178    -0.15
  0.21112    -0.088788    0.50199    -0.019587   -0.23349     0.12159
 -0.11245    -0.2743     -0.11413     0.39066     0.15064     0.25118
  0.1903      0.5261     -0.071223    0.1986      0.36633    -0.33187
  0.51693     0.045842   -0.16641    -0.23915    -0.026263   -0.13548
  0.41399    -0.24231     0.26879    -0.05537    -0.61015     0.34131
  0.15259    -0.0026611   0.11787    -0.10924     0.21416     0.11667
  0.053576    0.5316     -0.49179     0.1618    ]"
2223,lasri,"[ 0.14585    0.11421   -0.35946   -0.059432   0.23853   -0.13025
  0.10554   -0.23772    0.19472   -0.2369     0.20354    0.065023
 -0.31398   -0.29143    0.1853    -0.02584   -0.66621    0.68377
 -0.049086   0.20113    0.020728   0.16153   -0.10299   -0.10134
 -0.35014    0.16186   -0.13431    0.39454    0.028064   0.29664
  0.011037  -0.25353    0.050827  -0.15569   -0.1173    -0.059673
 -0.21703   -0.29948    0.18316    0.31238    0.0017274  0.28751
  0.13654    0.32746   -0.36534    0.12234   -0.073658   0.053304
  0.33558    0.16211    0.29042   -0.42231   -0.41547   -0.58957
  0.17635    0.67521   -0.060214   0.079335  -0.4757     0.23235
  0.47942   -0.27326    0.1752    -0.30235   -0.4992     0.030791
 -0.1698    -0.059507  -0.36627    0.35585   -0.094121   0.048814
  0.2132     0.52164    0.17167   -0.062964   0.029235  -0.19383
  0.5916     0.023478   0.08461   -0.13824    0.19605   -0.68757
  1.0317    -0.15931   -0.0951     0.31647   -0.30623    0.32325
  0.13139   -0.049371   0.79502   -0.17394    0.21124    0.037995
  0.39677    0.40009   -0.50158    0.053606 ]"
2224,ginobli,"[ 0.27043   -0.11236   -0.57775    0.045593   0.10574   -0.047262
 -0.050902  -0.32755    0.3623     0.013122   0.10383    0.38686
 -0.45534   -0.18598    0.18543   -0.3068    -0.39386    0.31428
  0.015396   0.23296   -0.0012608 -0.15642   -0.33877   -0.033245
 -0.4257    -0.051575  -0.36543    0.029287   0.22035   -0.27909
  0.42344   -0.098251   0.24014    0.21153    0.16175   -0.32682
 -0.044301  -0.27944   -0.2207     0.24202    0.17      -0.030618
  0.45711    0.12785    0.50529    0.37838   -0.48063    0.65095
  0.35949    0.22896    0.0037066  0.24472   -0.64956   -0.36739
  0.25351    0.61369    0.22036   -0.31448   -0.67634    0.022174
 -0.33421   -0.364      0.09045    0.078709  -0.7044     0.24321
 -0.27947   -0.3186     0.0029859  0.12868   -0.057112   0.51007
  0.34012    0.12024   -0.23222    0.026584   0.014676  -0.012199
  0.65099   -0.040072  -0.31979   -0.10383   -0.28368   -0.3173
  0.45551   -0.19451   -0.22839    0.37039   -0.15948    0.099216
 -0.089533   0.3419     0.11018   -0.48496    0.29614   -0.040671
 -0.043024  -0.29109   -0.62976    0.14298  ]"
2225,cathala,"[ 0.37433   -0.26839   -0.33039    0.11388    0.10302   -0.081694
 -0.22957    0.10736    0.26179   -0.33778   -0.34305    0.5047
 -0.13961   -0.52888   -0.40004    0.16071   -0.25037    0.69558
  0.41739   -0.59992   -0.097833   0.13187    0.0089407 -0.12451
 -0.57864    0.45693    0.3303     0.30232    0.11498    0.26531
  0.3139    -0.34058    0.0020106 -0.18043    0.070469  -0.11547
 -0.040792   0.024771  -0.21157    0.35416    0.14583    0.56952
  0.22923   -0.3011    -0.56816   -0.18642   -0.19228    0.19281
  0.37204    0.17738    0.29912   -0.29385   -0.18865   -0.51392
  0.66066    0.62777   -0.069148   0.20616   -0.43039   -0.10765
  0.10566   -0.48562    0.38651    0.020516  -0.4183    -0.18979
 -0.2455     0.3569    -0.41503   -0.076443  -0.23802    0.24835
  0.36068    0.12731   -0.0071756 -0.29712   -0.26232    0.030075
  0.13624    0.14815   -0.45198   -0.22113    0.22793   -0.28175
  0.43794   -0.16678   -0.037772   0.12987   -0.14      -0.064582
  0.11968   -0.039287   0.57625    0.16509    0.353     -0.18358
  0.037757   0.64471   -0.61201    0.18366  ]"
2226,piteously,"[-1.1294e-01  3.6792e-01 -4.8000e-01  1.5841e-01  9.1597e-02  7.2320e-01
 -3.4315e-01  1.0769e-02  3.4211e-01  1.1247e-02 -2.0773e-01  3.5322e-01
  1.2463e-01 -3.9750e-01  2.5606e-02  2.3736e-01 -6.8272e-01  4.5844e-02
  3.0969e-01 -3.1991e-01 -3.4504e-01  1.2818e-01 -2.6358e-01 -5.5577e-02
  3.1834e-01 -2.4319e-01 -4.0869e-01  4.2837e-01 -6.2945e-02  6.9705e-02
  3.4519e-01 -2.1012e-01 -4.0229e-02 -4.0228e-02 -1.2236e-01 -7.3723e-02
 -2.4857e-02 -4.3961e-01  2.7780e-02  2.1482e-01  2.7460e-01  3.2453e-01
 -4.2850e-02  2.2433e-01 -3.8434e-01 -1.3133e-01  2.2270e-01  4.6680e-01
  4.0409e-02  2.7695e-01  1.4684e-02  1.2734e-02  7.2706e-02 -1.2810e-01
  2.4262e-01  8.5741e-01  3.9105e-01 -1.7410e-01 -5.6874e-01 -4.1429e-01
  1.3174e-01 -2.0258e-01  2.9831e-01 -1.8958e-01 -4.3917e-01 -2.1755e-01
  3.7493e-02 -1.1846e-01 -2.8986e-01 -1.8555e-01  3.5636e-01  1.1958e-01
  5.1807e-01  2.4625e-01 -9.7639e-02 -2.9412e-02  3.6136e-02 -3.4833e-02
  3.4679e-01 -5.7012e-04 -3.1437e-01 -1.9843e-01  3.3133e-01 -4.5277e-02
  1.1093e-01 -9.1508e-02  4.0464e-01  7.1993e-02 -1.0006e+00  3.6773e-01
  9.1084e-02  1.6823e-01  2.8209e-02 -5.4544e-01  6.7296e-01 -1.3192e-01
  2.3568e-01  4.9253e-01 -3.2223e-01  1.3318e-01]"
2227,blockings,"[ 0.11044   0.015435 -0.42207  -0.12936   0.12769   0.039438 -0.077449
 -0.3227   -0.19924  -0.088475  0.27282  -0.060758  0.32072  -0.11882
  0.27996   0.50196  -0.54278  -0.078554  0.19964  -0.28981  -0.27271
 -0.1442   -0.23289  -0.20923  -0.13501  -0.12291   0.094076  0.26912
 -0.19068  -0.16349   0.37779  -0.27175   0.27734  -0.43765   0.33426
 -0.29897  -0.31414  -0.33733  -0.21713   0.25053   0.40351  -0.034507
 -0.34119   0.58366  -0.26865  -0.16145  -0.24072   0.022832  0.32141
  0.53357  -0.093835  0.4913   -0.20452  -0.094036  0.71598   0.8604
  0.13112  -0.25922  -0.068559 -0.32767  -0.15053  -0.31474  -0.045616
  0.19989  -0.45187  -0.31947  -0.33784  -0.61197   0.48709  -0.53488
 -0.056966 -0.12968   0.74165   0.37397  -0.32937  -0.26036   0.25308
  0.067045  0.82761   0.16566  -0.10027   0.36639   0.39059  -0.18317
  0.082775  0.10708  -0.03449  -0.14098  -0.42791   0.36437  -0.27252
  0.41514  -0.29018  -0.4699    0.017895  0.072329  0.31812   0.24844
 -0.064805 -0.10072 ]"
2228,goodrick,"[ 0.05119   -0.17457   -0.42954   -0.22439   -0.023028   0.031948
  0.1134    -0.073353   0.21256   -0.24155   -0.14517   -0.060549
  0.19517    0.012683   0.13048   -0.33725   -0.52462    0.11402
  0.36764    0.079296   0.19708    0.07486   -0.18042   -0.2111
  0.0043955  0.015978   0.10548    0.19465   -0.10428    0.15432
  0.066303  -0.13225    0.067922   0.13119    0.0080518 -0.54212
  0.021387  -0.087477   0.18491   -0.30499    0.44611    0.21008
  0.22091    0.2418    -0.36815    0.28681    0.005783   0.10045
  0.15085   -0.06957    0.6198    -0.11734   -0.38267   -0.31015
  0.49283    0.70761   -0.20662    0.015645  -0.71785   -0.047096
  0.047951  -0.52354    0.38974   -0.3651    -0.11579   -0.028475
 -0.19825    0.15184   -0.10921    0.043453   0.066375   0.70636
  0.11632    0.33773   -0.057994   0.020708   0.35089    0.34308
  0.66183   -0.066207   0.020061   0.076772   0.55962   -0.14758
  0.72763   -0.12602    0.40785    0.064095  -0.25491    0.29588
  0.15731    0.043479   0.29597   -0.39919    0.37156    0.029199
 -0.047197   0.13234   -0.4571     0.3177   ]"
2229,bapco,"[ 4.7428e-01  1.2092e-01 -8.2682e-02 -6.7331e-02 -3.8655e-01 -4.6007e-01
 -1.3048e-01  2.1910e-01  1.8274e-01 -3.4038e-01  5.7523e-01 -1.5929e-02
 -6.1447e-02  1.0864e-01 -5.2908e-01  4.0567e-01 -3.1859e-01  1.8727e-02
  7.5240e-01 -5.3696e-02 -5.9577e-02 -5.2468e-01 -3.5156e-01 -1.9999e-01
 -4.2623e-01 -2.5527e-01 -2.1442e-01  4.6034e-01  4.7276e-01  8.9106e-02
 -4.2238e-02 -3.7967e-02 -4.3162e-01 -2.2957e-01 -2.8185e-02  8.1298e-02
  2.2090e-01 -6.1044e-03 -5.5065e-02  4.8720e-02  2.9814e-01  1.2425e-01
  7.5012e-03 -1.1666e-01 -1.0038e-01 -9.6833e-02 -3.4702e-01  3.0155e-01
  4.3946e-01  1.8013e-01  2.8798e-02  4.3288e-01 -3.1218e-02 -3.9842e-01
 -9.3959e-02  8.0945e-01  7.8782e-02 -7.2832e-02 -4.4501e-01 -3.2697e-01
  3.7672e-01 -5.8663e-01  2.3906e-01  3.0560e-03 -2.9293e-04  2.6289e-01
 -6.0517e-01 -4.4330e-01 -3.7196e-01  3.1132e-02  4.6428e-01  6.0894e-01
  1.7460e-01  2.0766e-01  1.8335e-01 -2.2535e-01  7.3452e-02 -3.0175e-01
  1.0604e-01  4.0178e-01 -6.7867e-01 -2.6844e-01  1.9538e-01  3.3865e-01
  5.4760e-01 -1.7517e-01  2.2264e-01  4.3917e-01  3.0716e-01  2.0590e-01
 -5.8722e-02  2.2893e-01 -2.8652e-01 -7.8323e-01  5.2784e-02  4.9021e-03
  1.1307e-01 -7.4021e-02 -3.0868e-01 -1.2812e-01]"
