,word,values_
2548,brimson,"[ 0.51378   -0.13828   -0.7311    -0.38643   -0.13183    0.24137
 -0.29084   -0.32511    0.2249    -0.68245    0.48389    0.2801
  0.12173    0.0118    -0.32815   -0.067827  -0.39927    0.17167
 -0.63248   -0.064371  -0.43744   -0.58477    0.44206   -0.55117
  0.1575     0.78989    0.3879    -0.10592   -0.32067    0.43939
  0.0085019 -0.67488    0.39165   -0.21215    0.57663   -0.1854
  0.066857   0.41415   -0.4295     0.32939    0.31569   -0.30729
 -0.36711   -0.075958  -0.1373     0.044536  -0.03683    0.093385
 -0.11726    0.38077    0.65171    0.089071  -0.49644   -0.634
  0.6883     0.2286    -0.020858  -0.1735    -0.6066    -0.2423
  0.62502   -0.43924    0.93185    0.1631    -0.36953    0.083849
 -0.21799   -0.045508  -0.45356    0.037487  -0.6136     0.19983
 -0.18874    0.80994    0.02373   -0.5308     0.14211   -0.03971
  0.94953   -0.093516  -0.54068   -0.20479   -0.20718   -0.39861
  0.4865     0.10213    0.060458  -0.15217   -0.36359    0.56912
 -0.10289    0.17038    0.35552   -0.21903    0.3517     0.038885
  0.017382   0.017001  -0.015817   0.14032  ]"
2549,lagerstätte,"[-0.1249    -0.39936   -0.2757     0.29118    0.057656  -0.6884
  0.40184    0.22457   -0.28745   -0.27328    0.23225    0.64605
  0.088924   0.33833   -0.029941  -0.18695   -0.10967   -0.14792
  0.45484    0.022314  -0.10948    0.29625   -0.71264   -0.17888
 -0.019226  -0.21165    0.29314    0.97684   -0.4697     0.28931
 -0.21557   -0.6101    -0.10242   -0.052175   0.28814   -0.10974
 -0.49234   -0.34405    0.24037   -0.44292    0.44147    0.58746
 -0.35865    0.531      0.435     -0.38406    0.37581    0.72775
  0.040108   0.076893   0.059991   0.017704  -0.22237   -0.64987
 -0.26381    0.10279   -0.28236   -0.66649   -0.42319   -0.18839
  0.22121   -0.31483   -0.089981   0.044326   0.18312    0.54982
  0.042916  -0.61587   -0.10056   -0.38723    0.66825    0.39909
  0.3708     0.34842   -0.055923  -0.40513    0.5481    -0.058737
  0.45196    0.19723   -0.33867    0.28001    0.19338   -0.43992
  0.82011    0.25137   -0.1728    -0.16247   -0.27939    0.065512
 -0.079383   0.042295  -0.24095   -0.010048   0.43101    0.0022093
 -0.11788    0.41252   -0.23341   -0.38053  ]"
2550,naturkunde,"[ 0.29089   -0.023812  -0.22228    0.8191     0.66508   -0.13516
 -0.31662    0.24104   -0.16461    0.43348    0.52681   -0.051745
  0.01693    0.039888  -1.406      0.86896    0.29212    0.27505
  0.49599   -0.36973    0.075059   0.59692   -0.81835   -0.23796
  0.36918   -0.41296   -0.1188     0.72106    0.11556    0.19316
 -0.66739   -0.37383   -0.38702    0.55095    0.0017883 -0.1805
 -0.28503   -0.096118  -0.12545   -0.70747    1.1434    -0.29939
 -1.1798    -0.039681   0.47786   -0.60865    0.42549    0.38138
 -0.098284   1.0153     0.17375   -0.33355   -0.48017   -0.31934
 -0.63589    0.34717    0.34083   -0.25172   -0.29961   -0.83338
 -0.34219    0.72414   -0.59457   -0.49948   -0.25966    0.44623
  0.20244   -0.19122   -0.44401   -0.29485    0.17845   -0.40715
  0.053579   0.39497   -0.060919  -0.067627   0.14233   -0.5883
  0.31449    0.11371   -0.81755    0.21758    0.57601   -0.1748
  0.27048    0.09712   -1.1596     0.0052616 -0.28868    0.13392
  0.21976   -0.47771    0.6466     0.12583    0.34886   -0.021366
  0.75544    0.02733    0.21292   -0.20503  ]"
2551,wayfinding,"[ 0.10813   -0.0024346 -0.3316    -0.39389    0.47769   -0.15552
 -0.21513   -0.47067    0.53172    0.20653   -0.53706   -0.015146
 -0.023393  -0.3147     0.46455    0.52593    0.191      0.095385
  0.64603   -0.1662    -0.76836   -0.072293  -0.23566   -0.21692
 -0.40047   -0.43303    0.082479   0.60347   -0.53093   -0.07333
 -0.57487   -0.19416   -0.28936    0.61594    0.31758   -0.39367
 -0.46509   -0.48023    0.45374   -0.35306    0.32704   -0.21047
  0.095855   0.21145   -0.023507  -0.48142    0.19097    0.022206
 -0.12222   -0.17258    0.101      0.76694   -0.3101    -0.11118
  0.36634    0.40593    0.48619    0.077454  -0.55243   -0.4447
 -0.19811   -0.49047    0.15312   -0.017265  -0.80168    0.50947
 -0.40867   -0.46087    0.0388    -0.71169   -0.45769    0.077916
  0.73807    0.31081    0.19583   -0.15268    0.5145     0.37476
  0.81346   -0.71233    0.15134   -0.039093   0.45938    0.062331
 -0.0040222  0.77651   -0.10039    0.020159  -0.30002    0.43505
 -0.1066    -0.034289   0.048782  -0.071629   0.5482     0.1739
 -0.046395  -0.014023  -0.13132    0.19487  ]"
2552,waterboard,"[-0.058563  0.015665 -0.24502  -0.2058   -0.70102  -0.2279   -0.089118
  0.37346  -0.097806  0.31505   0.31891   0.033309 -0.21677   0.043436
 -0.11639   0.224     0.040502  0.0443   -0.36391  -0.13818   0.03797
 -0.49745  -0.40172  -0.25708  -1.001    -0.080004 -0.083557 -0.14609
  0.25082  -0.087133  0.28315  -0.29333  -0.16955   0.25925   0.14887
  0.093892 -0.43551  -0.63786   0.45649  -0.11797   0.4987    0.30685
 -0.048427  0.25635  -0.22545   0.21046   0.073476 -0.25698  -0.59804
  0.30531  -0.54445   0.45245  -0.2126   -0.06734   0.23601   0.85907
  0.15014   0.14448  -0.50901  -0.49051  -0.29239   0.18668   0.031732
 -0.43624   0.031671  0.44404  -0.010105  0.014074 -0.76183  -0.32977
  0.066346 -0.050991  0.15089   0.51579  -0.40776  -0.011945  0.072199
 -0.079037  0.46405   0.043194 -0.20721  -0.45657  -0.19743   0.14057
 -0.23369   0.10182   0.41106   0.38819   0.28743   0.14185  -0.036338
  0.065698  0.15071  -0.56224   0.5158   -0.49564   0.12854   0.45336
 -0.56849   0.14171 ]"
2553,c-7,"[ 2.1615e-01  9.4867e-02 -1.5712e-01  2.6228e-01  1.7374e-01  4.7508e-02
 -5.4513e-02 -9.6258e-02 -8.0668e-03  7.7147e-02  2.7923e-01  1.9071e-01
  4.6567e-01  4.4176e-02 -1.7400e-01  4.8807e-01 -7.9524e-02 -4.6553e-01
  3.6740e-01 -6.1630e-01 -7.3195e-03 -4.4455e-01 -1.1430e-01  6.8930e-02
  3.9267e-02 -5.8919e-02 -1.6116e-01  2.5032e-01 -3.4767e-02  1.6087e-01
  1.8460e-01  2.0443e-01 -6.5281e-01  7.0241e-02  2.0015e-01  9.5084e-03
 -1.5174e-01  2.7355e-02  4.9135e-01 -2.1334e-01  3.9374e-01  4.5731e-01
 -8.9468e-02  4.2474e-01 -4.0447e-01  3.1206e-01 -1.5557e-01  4.7946e-01
 -3.9321e-01  3.3324e-01  9.0734e-02 -1.8303e-01 -8.3632e-01 -4.0928e-01
  2.1853e-01  6.0356e-01  3.8895e-01 -2.5533e-01 -4.9707e-01 -5.5365e-02
  9.8967e-02 -4.4089e-01  1.5292e-01  5.3009e-01 -4.8324e-01 -1.9407e-01
 -2.1102e-01 -1.7706e-01  2.2876e-01 -1.8784e-01 -5.2119e-01 -1.1706e-01
  4.2547e-01  1.9784e-01 -3.6046e-02 -1.9153e-01 -1.0286e-01 -1.5700e-01
  5.9750e-01  4.5526e-01 -9.7524e-01 -1.8545e-01  4.7362e-01  5.3553e-04
  7.5841e-01  6.9331e-03  6.2052e-01  3.1577e-01  4.2474e-01  9.7004e-01
 -1.6243e-01 -8.6744e-02  2.1168e-01  1.7191e-01 -2.6425e-01 -1.2728e-01
 -2.5723e-01  6.0377e-01 -1.1834e-01 -1.1256e-01]"
2554,logarithmically,"[-0.91535    0.29023   -0.042125   0.69148    0.36834    0.47238
 -0.27399    0.4846     0.32945   -0.031063  -0.72992    0.50329
  0.5233    -0.34438   -0.25645    0.12884   -0.82496    0.48904
  0.029353  -0.11223    0.0090176 -0.048715  -0.27837    0.12405
 -0.021891  -0.090782   0.35523    0.076377   0.073216   0.26714
  0.16762   -0.16813   -0.25023   -0.36327    0.26739    0.1453
  0.033727  -0.70434   -0.15748    0.35939    0.51397   -0.037419
 -0.040006   0.69848    0.13546   -0.03526    0.029975   0.61239
  0.082059  -0.12972   -0.27865   -0.77411    0.064833  -0.054296
 -0.1738     0.35104    0.1416     0.12799   -0.46958   -0.53858
  0.10255   -0.23787    0.070182  -0.1033    -0.42122    0.12209
 -0.41198   -0.19235    0.26112    0.12273    0.34395   -0.46408
 -0.13708    0.51702    0.054648  -0.29389   -0.22806   -0.66733
  0.54365    0.28847   -0.78431   -0.21519   -0.69741    0.2905
  0.45487    0.12696    0.10414    0.099227  -0.54471   -0.27652
 -0.60949    0.62023   -0.34564   -0.077248   0.50406   -0.16873
  0.073173   0.0082045 -0.223     -0.28896  ]"
2555,cryptomeria,"[-4.8314e-01  2.8013e-01 -2.8005e-01  5.1349e-01 -2.2737e-02 -7.2832e-02
 -6.9958e-02 -4.3001e-01  5.5366e-01 -7.4515e-01  9.7857e-02 -4.2729e-01
 -2.8141e-02  2.4700e-01 -2.1166e-02  1.0497e+00 -6.1314e-02 -7.8907e-02
  6.3187e-01 -3.3431e-01  8.9646e-02  6.6320e-02 -2.1113e-01  6.2632e-02
 -2.2201e-01  3.1724e-01  1.4400e-01  2.6539e-03  9.3402e-02  1.2894e-01
  2.0792e-01  1.3496e-01  1.5455e-02 -1.0293e-02 -3.4186e-01  4.8192e-02
 -4.2930e-02 -4.1446e-01  5.0121e-01 -3.0907e-01  2.2076e-01  2.6690e-02
 -2.9075e-01  6.2004e-01  3.1186e-01 -7.7717e-02 -3.7153e-01  3.7007e-01
 -5.4005e-01  5.0921e-01 -1.0709e-02 -1.3077e-01 -2.4203e-01 -6.2969e-01
  2.4161e-01  9.5397e-01  3.7537e-01  5.3530e-01 -7.5638e-02 -2.8306e-02
  1.7855e-01  1.6692e-01 -6.1084e-01 -1.3850e-01 -7.2317e-02  4.1333e-01
 -3.7286e-01 -4.6216e-01  1.4688e-01 -4.9303e-01 -4.1213e-01  4.3927e-01
  3.3615e-01 -1.5432e-01 -2.1655e-01  7.0598e-01 -6.9570e-02  1.2658e+00
 -1.6935e-01  2.8262e-01 -3.1663e-02 -2.5647e-01 -1.7124e-01  1.2424e-03
  8.0160e-01 -1.2054e-01 -1.6823e-01 -1.7888e-01  4.2925e-01 -3.8791e-01
 -1.0068e-01 -4.9450e-01  8.6897e-02 -3.9970e-01  2.3434e-01 -4.0448e-01
 -1.3082e-05 -2.9124e-01  1.0335e-01 -3.1680e-01]"
2556,macombs,"[ 0.3485     0.083537  -0.010521   0.50477   -0.132     -0.79017
 -0.26973    0.14876   -0.15533   -0.55054   -0.41111    0.66954
 -0.60857   -0.81654    0.12234   -0.34363    0.27548    0.7885
 -0.091161  -0.45052   -0.12783   -0.066025  -0.051378  -0.20318
  0.035231   0.032575  -0.48818    0.57773   -0.29768    0.52375
  0.27972   -0.43117    0.5839     0.28834   -0.28388    0.10426
 -0.093701  -0.16577   -0.064647  -0.60478    0.16865   -0.083644
 -0.21268   -0.076789   0.19984    0.7928     0.4106     0.26457
 -0.0035451  0.19439    0.15761   -0.14024   -0.2824    -0.86599
  0.14169    0.25439   -0.20184   -0.077976  -0.75839   -0.3755
 -0.13233    0.0059505  0.67487    0.25404   -0.017548   0.48697
 -0.032041  -0.24177   -0.5161    -0.32683    0.51169    0.38049
  0.11973    0.16223   -0.65842   -0.20676    0.76318    0.15985
  1.0021     0.47251    0.20066   -0.16862    0.37219   -0.22936
  0.7465     0.38787   -0.12391    0.46608   -0.13182    0.45994
 -0.17719   -0.54596   -0.45959   -0.16104    0.34155   -0.30392
 -0.067748   0.60903    0.19457   -0.029439 ]"
2557,ekd,"[ 0.34278    0.54047    0.067159  -0.18419   -0.14472    0.23022
  0.027269   0.63629    0.3339    -0.53638    0.49651   -0.56486
 -0.0025356  0.85307   -0.47629    0.48921   -0.12855   -0.32281
 -0.035801  -0.24709   -0.80116    0.32215   -0.18933    0.038483
 -0.50341   -0.55048    0.21096    0.40546    0.21679    0.29675
 -0.14197   -0.26003   -0.26652    0.17378   -0.18751   -0.21072
  0.3119    -0.21378    0.30433    0.29988   -0.046347   0.26358
  0.37588    0.59368   -0.057697  -0.80457    0.21234    0.13319
  0.22658    0.027905   0.52201    0.46243   -0.25002   -0.60777
 -0.27946    0.21993    0.092465  -0.29505   -0.5202    -0.32277
  0.3596    -0.49904    0.21711    0.20547   -0.26852    0.11128
 -1.2106    -0.15144    0.45436   -0.28694    0.71615    0.14531
 -0.20779    0.17744    0.23536   -0.34285    0.17557   -0.66447
  0.50835    0.18176   -0.81551    0.028037   0.25976    0.59758
  0.42903   -0.13675   -0.61835   -0.042321   0.3935     0.97738
  0.45806    0.19991    0.32891    0.035078   0.20378   -0.15725
  0.31174    0.25907    0.15333   -0.28612  ]"
2558,reseeded,"[-0.26077   0.069081 -0.26775   0.17563   0.16217   0.36768   0.19022
  0.33123   0.31519  -0.28083   0.071561  0.22413   0.52289  -0.53178
 -0.062781 -0.62546  -0.40551   0.52213  -0.43397  -0.59247  -0.83006
  0.15644  -0.073956  0.20291  -0.093454 -0.46242  -0.28537   0.29556
  0.18502  -0.2429   -0.2523   -0.30294  -0.10726  -0.42068   0.95104
 -0.27184  -0.45993  -0.66093  -0.14318   0.29689   0.036986 -0.12953
 -0.36278  -0.063418 -0.032662  0.33473  -0.11385   1.1653    0.025926
 -0.45184  -0.4069    0.21308  -0.17037  -0.022924 -0.18618   1.1153
  0.073549  0.2146   -0.48183   0.10103  -0.39957   0.20509  -0.17506
  0.18519  -0.21804  -0.20016  -0.24814   0.09503  -0.30996  -0.092483
  0.062     0.093384  0.33134  -0.17281   0.026284  0.33821  -0.27648
 -0.1078    0.9608    0.24534  -0.34119  -0.043278 -0.43916   0.18366
  0.36593   0.10745   0.17183   0.34393  -0.55835   0.11797  -0.49723
  0.10008  -0.52978   0.017819  0.056235 -0.016755  0.3001    1.0682
 -0.28743   0.14586 ]"
2559,lowest-charting,"[ 0.27045  -0.46046   0.25378   0.25938   0.49427  -0.23393   0.025585
 -0.3011    0.7729    0.43283   0.22885   0.31242   0.70108   0.17419
 -0.70116   0.044588 -0.1286    0.24585   1.0318   -0.17644   0.67624
 -0.26177   0.33067   0.21146  -0.26913  -0.21976   0.44442   0.3576
  0.011395  0.94      0.070977  0.21906   0.83233   0.13239   0.38636
  0.19592  -0.7813   -0.40938   0.13551  -0.15443   0.88576   1.1703
  0.30543   0.473     0.28922   0.076266  0.020961  0.69958   0.053967
  0.12766   0.033814 -0.44507  -0.31453  -0.28994   0.41278   0.060206
  0.51499   0.25682  -0.050758 -0.085043 -0.13633  -0.39016   0.79801
  0.43299   0.39942  -0.45544  -0.77467  -0.46244   0.14618  -1.1295
  0.055871  0.21846  -0.2841    0.26536   0.40072   0.31065  -0.37328
 -1.1345    0.51538  -0.28051  -0.61633   0.46162   0.34367   0.15562
 -0.25131  -0.44448   0.4011   -0.011952  0.24448   1.0367   -0.69012
  0.54859   0.38555  -0.24042   0.31294  -0.16104  -0.025559  0.54719
 -0.19253   0.036392]"
2560,lip-syncing,"[ 0.0018713 -0.31545   -0.23034    0.31039    0.088499   0.17327
 -0.12885   -0.15456    0.40256    0.17981   -0.17474    0.36973
 -0.32765   -0.57265   -0.22576    0.023641   0.080398  -0.088541
  0.18428    0.044971  -0.11321   -0.11739    0.063087  -0.26119
 -0.47959    0.058016  -0.10679    0.36513    0.3218     0.1407
 -0.11824   -0.40204    0.24391    0.15418   -0.0041347 -0.08093
  0.16644   -0.64799   -0.20311   -0.28694    0.06246    0.55005
  0.13206    0.56383   -0.0098249  0.28273   -0.26701    0.18788
  0.13287   -0.47566    0.12962    0.3589     0.20678    0.093908
  0.058874   0.48635    0.2663    -0.30306   -0.68566   -0.29165
 -0.26048   -0.28627    0.36209   -0.038844  -0.37711    0.013897
  0.049499  -0.14556    0.16803   -0.20898   -0.19858    0.14252
  0.29259    0.42847   -0.0794     0.19853   -0.038251   0.42529
  0.87683   -0.15179   -0.50567    0.29667    0.13539   -0.16531
 -0.40984   -0.20704    0.047087   0.15306   -0.34959    0.33307
 -0.14603   -0.1985    -0.20796   -0.42537    0.62339   -0.5691
 -0.41676    0.44301   -0.36276    0.17771  ]"
2561,48.43,"[ 3.3780e-02  3.2049e-02  7.4718e-02  3.1171e-01  1.2835e-01  3.3434e-01
 -3.6218e-01 -1.8559e-02  2.4179e-01  2.3789e-01  2.0091e-01  1.4377e-01
 -8.6974e-01 -2.3655e-02  1.7550e-01 -1.2802e-01 -7.7388e-01  2.0187e-01
  9.8921e-02 -1.2562e-01 -5.6053e-02  5.7239e-01  1.3326e-02 -1.3184e-01
  3.6866e-01  3.2590e-01  1.2190e-01  4.4208e-01  2.5947e-01 -1.2725e-01
  1.6032e-01 -9.8242e-02 -3.3300e-02 -2.9133e-02  2.5389e-01 -1.0623e-01
 -1.2234e-02  1.6773e-01  5.3918e-02  5.3025e-02 -4.8382e-02 -3.9921e-02
 -1.7613e-01  2.5152e-01 -4.7198e-01  3.2368e-01  5.0536e-03  2.1768e-01
 -3.9022e-01 -4.1654e-01  1.2558e-02  5.6894e-02 -9.2454e-02 -1.9707e-01
  2.0793e-01  2.4449e-01 -5.0530e-01 -2.8948e-01 -4.3855e-01 -3.4624e-01
 -2.2385e-01 -3.5135e-01  8.1411e-02 -3.2086e-02 -6.3635e-01 -1.5160e-01
 -3.4703e-01 -2.6316e-01 -2.8191e-01 -7.8972e-03 -1.0124e-02  5.3168e-01
  3.7268e-01  6.3195e-01  6.8718e-04  5.2433e-02 -2.8122e-02 -4.3428e-01
  8.1028e-01 -2.9689e-01 -5.4651e-01  2.2619e-01  4.6029e-01  1.7795e-01
  7.6557e-01  1.6273e-01  3.2487e-01  4.3343e-01  8.1013e-02  4.8269e-01
 -1.0610e-02  6.8101e-02  3.2581e-01 -1.9511e-01  3.8269e-02 -6.8335e-02
 -1.1707e-01  2.8148e-01 -4.8389e-01 -3.4144e-01]"
2562,suhrawardi,"[ 0.41639  -0.3844   -0.65127   0.52887  -0.15606   0.17868   0.062602
 -0.68472  -0.50186   0.34463   0.343    -0.12835  -0.31699  -0.23748
  0.029565 -0.28801  -0.31956   0.38658   0.10094   0.20907  -0.34429
 -0.62429  -0.048105 -0.1337   -0.29682   0.13966  -0.55244   0.086163
  0.22289   0.3085    0.12557  -0.24675   0.013279 -0.35457  -0.046969
  0.15597  -0.18012  -0.52822  -0.12416   0.34751   0.10603   0.42763
  0.16742   0.10419  -0.39939  -0.58981   0.010806  0.76623   0.38114
  0.43767   0.18708   0.18296  -0.25835  -0.14442   0.018778  0.48706
  0.5875    0.47233  -0.6428   -0.14098   0.015279 -0.41071   0.58268
  0.29518   0.26014  -0.025908 -0.75076  -0.42014  -0.27362   0.51309
  0.16814   0.33125   0.42484   0.32478   0.16941   0.24271   0.071642
  0.12352   0.54551   0.25418  -0.060949 -0.42374  -0.55448  -0.46668
  0.72208   0.79772  -0.25512  -0.11176   0.22714   0.42107  -0.2933
 -0.11931  -0.046474 -0.36254  -0.15699   0.36586   0.26381  -0.39312
  0.132     0.32692 ]"
2563,peristaltic,"[ 0.67765    0.066797  -0.99322   -0.34127   -0.13811    0.40531
 -0.22197    0.2526    -0.08561    0.32287   -0.60884   -0.33273
 -0.099319  -0.4457     0.089852   0.22222   -1.2906     0.24114
  0.73775   -0.8004    -0.33821    0.041171  -0.61724    0.0074831
 -0.16375    0.084624  -0.10685    0.50761    0.29973   -0.14031
  0.11904   -0.19588   -0.35203   -0.059836   0.41961   -0.077503
  0.008762  -0.7792     0.57266    0.097361  -0.1609     0.36587
 -0.26451   -0.039914   0.039978   0.18289    0.056892  -0.28947
  0.029895   0.3435    -0.23824    0.92313    0.015959  -0.30005
  0.50433    0.27339    0.22367    0.28319   -0.15446   -0.37448
  0.082172  -0.54983    0.43108    0.16582    0.1065     0.28062
 -0.55262   -0.93045   -0.056426  -0.91422    0.25393    0.012407
 -0.058521   0.70788   -0.38324    0.15901    0.6219     0.054106
  0.22029    0.16819   -0.23605   -0.46919   -0.51725    0.29471
  0.46542    0.43479    0.084544   0.58506   -0.21306   -0.5801
  0.14258    0.38052   -0.088596  -0.025099   0.33305   -0.42395
 -0.074788  -0.11395    0.34466   -0.42817  ]"
2564,sedes,"[-0.031874  -0.18607    0.10169   -0.25888   -0.33836   -0.22368
 -0.4022     0.077987   0.55082   -0.2308     0.079047   0.045121
  0.1021     0.2139    -0.37966   -0.27642    0.01396    0.28725
  0.59468   -0.12938    0.4845    -0.21534   -0.58054   -0.30351
 -0.43679   -0.018555   0.61041   -0.053744   0.70166    0.39962
 -0.32355   -0.55481    0.25304    0.19238    0.88776   -0.28847
  0.32459   -0.59656    0.13146    0.075448   0.025514   0.3401
 -0.16674    0.10619   -0.088616  -0.43104   -0.20274    0.75167
 -0.13298    0.33924   -0.46261    0.24718   -0.027469  -0.54529
  0.34777    0.38283    0.42144    0.2326    -0.44548   -0.47395
  0.031184  -0.33557   -0.13667   -0.30247   -0.37284    0.01531
 -0.58811   -0.71982   -0.29986   -0.13737   -0.094031   0.69716
 -0.32715    0.55056   -0.13234    0.034053   0.078762   0.16934
  0.22267   -0.14036   -0.32977   -0.49824    0.36826   -0.47698
  0.46806   -0.0080786 -0.072961  -0.41994    0.21234    0.12881
 -0.10037    0.33959    0.31743   -0.11962    0.85011   -0.0095547
  0.060777   0.25908   -0.12851   -0.018882 ]"
2565,diboride,"[-0.41442   -0.30758   -0.58294    0.22518    0.042812  -0.37435
  0.03832    0.077663   0.5832    -0.17862   -0.11009    0.33503
  0.022763   0.22152   -0.68919    0.42373   -0.34215   -0.42179
  0.51414    0.39289   -0.62491   -0.2705    -0.37246    0.21168
  0.033759  -0.013437   0.37221    0.081956  -0.078624   0.029633
  0.47574    0.47621   -0.25441   -0.45525    0.22309    0.26531
  0.31797   -0.001873  -0.13367    0.083751   0.2848     0.44312
  0.14883   -0.97022   -0.71083   -0.41707    0.37846    0.41751
 -0.16976    0.44964   -0.20038   -0.050537  -0.28836   -0.33973
 -0.058953   0.99328   -0.79967   -0.067181  -0.0039754 -0.57589
  0.41582   -0.058028   0.47776    0.15111    0.022461  -0.19016
  0.34147   -0.69026   -0.75469   -0.61395    0.4638    -0.16979
  0.29674    1.1862     0.12532   -0.054995   0.23512    0.1759
  0.96233    0.42893   -0.54495   -0.22516    0.40163   -0.28041
  0.60246    0.10058    0.30071    0.34869   -0.51867   -0.15547
  0.39952   -0.067955   0.21276   -0.54027   -0.091569  -0.36921
  0.33737   -0.32775   -0.33439   -0.099471 ]"
2566,krauss-maffei,"[ 0.20193    0.23199   -1.0344     0.55003   -0.50751   -0.3492
  0.26302   -0.51462    0.055889   0.48842    0.47649    0.33083
 -0.16128   -0.48302   -0.030278   0.1102    -0.318     -0.12226
 -0.24086   -0.78086   -0.33342    0.22415    0.13265    0.20914
 -0.40339   -0.14569   -0.12495    0.59286   -0.3139    -0.083428
  0.26279    0.15567   -0.04227   -0.019812   0.077984   0.31509
  0.32884   -0.46398   -0.22091    0.13445    0.16075    0.21575
 -0.39119    0.50185   -0.085357  -0.2261     0.19751    0.21068
  0.24133    0.55815    0.20878    0.3081    -0.27725   -0.22926
 -0.13824    0.81614   -0.3797     0.065981  -0.35039   -0.53177
  0.42113   -0.31176    0.36803    0.67911   -0.30028    0.054229
 -0.40059    0.43943   -0.064727  -0.24992   -0.01488    0.31783
 -0.087469   0.031611   0.086636  -0.0932     0.38278   -0.57972
  0.5473    -0.092839  -0.33889   -0.12224   -0.23053    0.095402
  0.14639    0.59836   -0.43957   -0.19277   -0.35413    0.24189
  0.37154   -0.002133   0.20947    0.1971     0.44373   -0.13439
  0.068004   0.0015605 -0.16194   -0.68201  ]"
2567,grünen,"[-0.10513   -0.17013   -0.46967   -0.4503    -0.47443    0.060289
  0.4681    -0.32041    0.0020356  0.16159    0.25064    0.28769
 -0.35829    0.11342   -0.23116    0.20237   -0.22496   -0.16819
  0.3213    -0.11635    0.33114    0.55031   -0.24635   -0.38217
 -0.39207    0.6525     0.015089   0.3931     0.48596    0.36718
 -0.24354    0.024331   0.0031953 -0.73258    0.35112   -0.46215
  0.16656   -0.30787    0.013659  -0.021797   0.31486    0.069494
 -0.35659    0.42299    0.070396  -0.74406   -0.29289    0.488
 -0.83886    0.44005    0.3204    -0.31539    0.20892   -0.30772
 -0.19681    0.48125    0.65652    0.83866   -0.40713   -0.089353
  0.037128  -0.044552  -0.36342    0.044496   0.13342    0.69897
 -0.10353   -0.44899   -0.31358   -0.33476    0.19125   -0.039561
 -0.40669    0.2604    -0.16339    0.54129    0.12646    0.025893
  1.0397     0.014346  -0.0067374 -0.23992    0.38571   -0.24026
  0.28708    0.17147    0.034261  -0.26149   -0.18615    0.91363
  0.42025    0.27155    0.73804    0.35183    0.20303   -0.11505
  0.12701    0.24233   -0.043352  -0.28959  ]"
