,word,values_
2555,ncrnas,"[-0.25607   -0.35693   -0.61015   -0.12727   -0.51599   -0.082954
 -0.53472    0.0018286 -0.24216   -0.50413   -0.41884    0.46507
  0.4507     0.28706   -0.2762     0.26152   -0.03528    0.17425
  0.37512   -0.25573   -0.41262    0.02366   -0.37597   -0.24549
 -0.17134   -0.33638   -0.16194    0.40065   -0.17035   -0.0019369
  0.24917   -0.099203   0.16376   -0.50853    0.27766   -0.24949
 -0.25251    0.085057   0.34635    0.27561    0.46822    0.067795
 -0.017811   0.10695    0.016217  -0.86463   -0.069754   0.026501
 -0.0095408  0.74421    0.26585   -0.087245   0.22596   -0.075347
  0.8975     0.72016    0.087493  -0.12173   -0.5465    -0.1133
 -0.068448   0.013936   0.37529   -0.37737   -0.11455    0.35516
 -0.16588   -0.46929    0.019634  -0.33127    0.091554  -0.05431
  0.21821    0.38137   -0.46569   -0.89024    0.072187   0.03422
 -0.027934  -0.35228   -0.45684   -0.37305   -0.016617   0.17734
 -0.40573    0.48159   -0.27764   -0.080019  -0.26333    0.39287
 -0.70702    0.25346   -0.31778   -0.61681    0.11902    0.0057259
  0.13838   -0.43079   -0.53994   -0.1541   ]"
2556,vieillot,"[-0.21493  -0.18089  -0.3579    0.23852   0.20375   0.14022   0.55645
 -0.10476   0.20378  -0.49045  -0.096464 -0.32413  -0.022689  0.31387
 -0.24053   0.45456  -0.58565  -0.39975  -0.1237   -0.26958   0.17763
  0.28965  -0.10999  -0.31314  -0.4604   -0.73507  -0.28096   0.26343
  0.38823   0.41609  -0.056936 -0.12896   0.2702   -0.1265   -0.047876
 -0.12576   0.30256   0.22599   0.09668   0.15851   0.44671   0.58029
  0.35665   0.18875  -0.14723  -0.69015  -0.35896   0.5335   -0.060689
  0.36638   0.40448  -0.054409  0.12538  -0.2549   -0.46663   0.46311
 -0.26137   0.39249  -0.11454  -0.31417   0.026141 -0.18282   0.072043
  0.68712   0.37932   0.32472  -0.71625  -0.27889  -0.3495    0.357
  0.38366  -0.24691  -0.37653   0.20209   0.75052   0.050274 -0.2968
 -0.31937   0.21508   0.32857  -0.62411  -0.24989   0.012492  0.18453
  0.66117  -0.37118  -0.032002  0.30064   0.026846  0.61968  -0.23208
 -0.025794  0.48772  -0.30672   0.74995   0.03502  -0.074446 -0.52124
 -0.29207  -0.65561 ]"
2557,baldauf,"[-0.11851   -0.081977  -0.57661    0.036199   0.16982   -0.22472
  0.45479   -0.26221    0.25      -0.10048   -0.039832   0.024636
  0.27975   -0.41893    0.032523   0.046812  -0.37087    0.58445
 -0.012813   0.06436   -0.52484   -0.11559    0.15659    0.15898
 -0.3758     0.059437   0.030393   0.24072    0.2418     0.084667
  0.43295   -0.23045   -0.034963  -0.20248   -0.054086  -0.1548
  0.21743   -0.21155    0.086851   0.25654    0.2502     0.17195
  0.12233    0.50114   -0.39601   -0.049945   0.20494    0.28162
  0.14328    0.085599  -0.1536     0.17558   -0.053338  -0.39043
  0.061909   0.4842    -0.092982   0.14024   -0.73442    0.15997
  0.4724    -0.22445    0.3367    -0.098506  -0.563      0.06214
 -0.22426   -0.28168   -0.1332    -0.085213   0.36764    0.2619
  0.17446    0.43898    0.16939   -0.28025    0.37685    0.17029
  0.45298    0.10582   -0.41318   -0.19231    0.038868  -0.5147
  0.26511    0.06029   -0.0055024  0.2504     0.05739    0.18204
  0.44568   -0.064103   0.23209   -0.54453    0.43763    0.20385
 -0.042328   0.34556   -0.31252    0.11795  ]"
2558,nurturance,"[ 0.5078     0.073765  -0.088217   0.082754  -0.060629   0.19236
 -0.34575   -0.09815    0.26892    0.011065   0.24975    0.083345
 -0.077959   0.29736    0.30884   -0.080363  -0.31131    0.13489
  0.18452    0.28975   -0.68769   -0.017311  -0.11546   -0.24127
 -0.36666    0.42363    0.095644   0.16379   -0.027038  -0.32706
  0.27306   -0.42281    0.15386    0.029303   0.20075   -0.44857
  0.32055   -0.17916    0.13622    0.30186    0.4078     0.014344
  0.077645  -0.094848  -0.48658   -0.14842   -0.13896    0.16456
  0.10661   -0.089943   0.10168    0.21707   -0.41366   -0.13532
  0.73207    0.9724     0.62113   -0.27845   -0.34853   -0.61636
  0.4587    -0.41764   -0.043994  -0.095653  -0.0085029 -0.22234
 -0.1749    -0.34149    0.27085   -0.31103    0.072448  -0.13268
  0.66931    0.35113    0.082552   0.80641   -0.036091   0.10878
  0.41307   -0.070717  -0.557      0.36777    0.44251    0.0258
 -0.025487   0.27497    0.11199    0.42357   -0.19508    0.036483
  0.24688   -0.037618   0.20797   -0.24667    0.33105   -0.18853
 -0.055164  -0.0041786 -0.3069     0.26312  ]"
2559,londa,"[-0.011035  -0.33631   -0.73829    0.076806   0.034293  -0.18583
 -0.24236   -0.52796    0.25749   -0.26389   -0.051908  -0.071769
 -0.065037  -0.24437    0.30483   -0.31726   -0.010694   0.029103
 -0.025107   0.060822  -0.20489    0.06997   -0.41169   -0.03639
  0.20395    0.26729    0.42168    0.18917   -0.011614  -0.20062
  0.23059   -0.25242    0.22639   -0.047565  -0.23528   -0.36344
  0.33323   -0.4668    -0.052718   0.012569   0.50279   -0.065786
 -0.23849    0.19127   -0.40514   -0.0098083  0.1179     0.12218
 -0.0099369  0.41706   -0.04287    0.053439  -0.016648  -0.27913
  0.093165   0.28343   -0.14362    0.56176   -0.17315   -0.70776
  0.22053   -0.11793    0.50216   -0.47962   -0.76047    0.22088
 -0.18404   -0.021762  -0.36933    0.041036  -0.092069   0.29503
  0.25678    0.0078743 -0.063324   0.13734    0.65998   -0.038461
  0.42045   -0.10478   -0.14886   -0.25959    0.22778   -0.26878
  0.61113    0.056805  -0.25882   -0.089045   0.028397   0.63716
  0.080074   0.25753    0.081901   0.085676   0.4725     0.21359
  0.31151   -0.10137   -0.95225   -0.16733  ]"
2560,a74,"[ 0.47858   -0.12858   -0.16087    0.58868   -0.3783    -0.32701
 -0.19266   -0.062944  -0.12689   -0.091657   0.45077    0.31017
 -0.087701  -0.18851   -0.012608   0.062884   0.030197  -0.10891
  0.052027  -0.18557   -0.15201   -0.382      0.18768    0.25523
  0.36321   -0.27649    0.31471   -0.052184  -0.34701    0.084268
 -0.25282    0.24902    0.45366    0.19015    0.14841    0.030451
  0.049387  -0.43675    0.41682    0.5623     0.26089    0.092543
 -0.071384  -0.23002    0.18967    0.4998     0.07423    0.84944
  0.075948   0.51317    0.25285    0.011211   0.37758   -0.49822
  0.1053     0.76806   -0.13498    0.11608   -0.68842   -0.21642
  0.47291   -0.35825   -0.14336    0.14901   -0.047203   0.2122
 -0.3619    -0.25042   -0.38801   -0.21628   -0.0012374 -0.027352
  0.25048    0.40977    0.043526   0.0027795  0.16614    0.40961
  0.70342   -0.19477   -0.22439   -0.27991    0.38274   -0.53307
  0.43146    0.54571   -0.42471   -0.50132   -0.17458    0.48166
 -0.47083    0.57032   -0.1825     0.33044    0.22659   -0.17648
  0.21699    0.53144   -0.19372    0.025667 ]"
2561,boroondara,"[ 0.22644   -0.19238   -0.032255  -0.027591   0.21583    0.31428
 -0.55941   -0.13894    0.40462    0.27857   -0.1164     0.012702
  0.29273   -0.37638   -0.28677   -0.24218    0.33745   -0.062648
  0.23281   -0.40826   -0.32468   -0.25408   -0.44417   -0.0030366
 -0.79055   -0.2672     0.4875     0.1214    -0.12709   -0.21256
 -0.034851  -0.90863    0.1089     0.3429    -0.19018   -0.20878
 -0.49419   -0.42408   -0.018669  -0.16357    0.39104    0.36297
 -0.016474  -0.14334    0.38259    0.029813   0.0011879  0.49161
 -0.13308    0.2176     0.1134    -0.44076    0.028331  -0.42582
 -0.24709    0.63481   -0.39826   -0.024703  -0.52872   -0.20725
 -0.027822   0.039792   0.15521    0.034765  -0.31436   -0.27716
 -0.67448   -0.43648   -0.13003    0.055956   0.36613    0.036642
  0.39048    0.41742   -0.026141   0.20124    0.81227    0.26384
 -0.080075   0.2392    -0.40407    0.59457    0.19361    0.27569
  0.84537    0.209     -0.2506     0.15965   -0.18552    0.59548
  0.48199    0.089788  -0.19499    0.44829    0.064008  -0.15304
  0.33253    0.28197   -0.31055    0.14303  ]"
2562,mcclymonds,"[ 0.29107   -0.10195   -0.46856    0.50643   -0.48749   -0.54657
 -0.11977   -0.0071037 -0.16602    0.55179   -0.24721    0.022792
 -0.16629   -0.068634   0.079603  -0.18362   -0.8199     0.33923
  0.014923   0.2973    -0.34999   -0.10999   -0.058809   0.0087699
 -0.43581    0.18739   -0.037675   0.11453   -0.19997    0.97082
  0.21798    0.01724    0.40738    0.24701   -0.23726   -0.1872
 -0.32331   -0.088073   0.2593     0.14478    0.29184    0.50069
 -0.7206     0.13532    0.0047079 -0.028971   0.67961    0.57482
  0.37668    0.61444   -0.18166   -0.72257   -0.4763    -1.067
  0.049159   0.24476    0.20757    0.13745   -0.18624   -0.71276
 -0.55566   -0.35126   -0.030225  -0.66026   -0.86993   -0.2881
 -0.056525  -0.55315   -0.29365    0.63462   -0.22136    0.18969
  0.23574    0.48975   -0.19535   -0.02791    0.47701    0.1524
 -0.031398  -0.18039   -0.1212     0.60015    0.086829  -0.54226
  0.22854   -0.22407    0.060095  -0.043599  -0.098841   0.3932
 -0.55237   -0.016359   0.17228   -0.26317   -0.19919   -0.27659
  0.073998   0.1333    -0.59937    0.26432  ]"
2563,"694,000","[ 0.42877    0.33307    0.094843   0.33448    0.128      0.20769
  0.28365    0.33371    0.18921    0.073898   0.27145    0.22046
 -0.35724   -0.3057     0.4032    -0.1866     0.20103   -0.044339
  0.31467   -0.19933    0.25338   -0.027172  -0.18205   -0.257
  0.029746  -0.80552    0.33251    0.23425   -0.051504  -0.36201
  0.23817   -0.28973    0.12583    0.041026  -0.0053627 -0.072708
 -0.27072   -0.032002  -0.0030868  0.37368    0.19883    0.062619
  0.18556   -0.32175    0.06289   -0.19371   -0.10136    0.10535
  0.075717  -0.075379   0.24411   -0.23013   -0.056946  -0.44719
  0.021466   0.947      0.22146   -0.010754  -0.29511   -0.50678
  0.23048    0.058315   0.18662    0.3085    -0.46941    0.14311
 -0.021217  -0.46845   -0.14515   -0.20592    0.51445    0.31301
  0.14248    0.55477   -0.12903    0.31301   -0.31287    0.031478
  0.29622   -0.047276  -0.22615   -0.15663    0.10415   -0.024914
  0.38012    0.40815    0.42931    0.07274   -0.18112    0.19598
 -0.16596    0.57119   -0.072569  -0.85882    0.32735   -0.062284
  0.15137    0.2748    -0.14638   -0.25628  ]"
2564,żegota,"[ 2.4862e-01  1.2396e-01 -7.5570e-01 -2.5150e-02 -1.2414e-01  4.2878e-02
 -2.8695e-02 -4.5503e-02  8.9145e-02 -3.1521e-01 -2.9064e-01 -3.5199e-01
  1.8067e-01 -3.5094e-01 -2.0563e-01  2.4207e-01 -8.8890e-02 -9.7698e-02
 -1.1177e-01  8.3596e-02 -4.7463e-01  3.1888e-03 -7.5130e-01 -3.4054e-01
 -1.7863e-01 -3.3307e-03 -6.9196e-02  4.6059e-04  2.4824e-01  3.6124e-01
  1.9320e-02 -2.3841e-01 -3.1292e-01 -6.7109e-02  1.3777e-01 -4.0850e-01
  6.1050e-01 -8.7910e-02  3.3613e-01  1.6013e-01 -4.4692e-01  4.3984e-01
 -8.0286e-02  2.0166e-01  3.4575e-01 -7.6885e-01 -2.6557e-01  6.2049e-01
 -3.4711e-01  4.4799e-01  4.2600e-03  7.8282e-01  2.6812e-02 -3.0166e-01
 -2.5018e-01  3.6347e-01  1.7871e-01  4.8164e-02 -5.0429e-01 -4.2201e-01
  4.0973e-01 -2.4990e-01 -1.8827e-01 -4.4785e-02 -1.0797e-01 -2.0455e-02
 -6.9133e-01 -2.4085e-02  1.4294e-01 -6.3887e-01  3.0039e-01 -2.2012e-02
  2.8322e-02  3.0394e-01  7.5986e-03  2.2061e-01  2.8997e-01  6.3391e-02
  1.7332e-01  1.8229e-01 -5.8828e-01  1.5997e-01 -4.0017e-03  2.5507e-01
 -1.9701e-01  1.1240e-01 -1.4495e-01 -1.5432e-01 -7.9874e-02  6.2015e-01
 -1.8646e-01 -2.2471e-01  3.1327e-01 -3.2422e-01  3.6998e-01 -4.2524e-01
  3.2506e-01  3.1609e-01 -7.2791e-01  6.1341e-02]"
2565,cibecue,"[ 0.082454  -0.48553   -0.11974    0.2521    -0.18835    0.069666
  0.091553   0.023245   0.40782    0.051444  -0.028036   0.080532
 -0.46069   -0.20239   -0.15617    0.24352   -0.19382   -0.039882
 -0.018233   0.18096   -0.84473    0.27138   -0.23521   -0.21848
 -0.19733    0.22127   -0.36923    0.34732   -0.34961   -0.16643
  0.18765   -0.50644    0.28705    0.081543   0.17786   -0.37088
 -0.19335   -0.53576    0.58091    0.082623  -0.0040488  0.090083
 -0.3947    -0.24466   -0.27903   -0.15319    0.22656    0.35967
 -0.10045    0.57312   -0.37096    0.02664   -0.28274   -0.73772
  0.021743   0.32029    0.10031   -0.36947   -0.046641   0.13543
  0.065511  -0.3019     0.46171   -0.20722   -0.73294    0.040115
 -0.25844   -0.82336   -0.61753   -0.045752   0.10527    0.30658
 -0.028799   0.14785   -0.42172    0.21477    0.63412    0.1669
  0.095722   0.024959  -0.54969    0.34548    0.29927    0.28998
  0.43541    0.25124    0.02018    0.37677    0.19829    0.44222
 -0.2877     0.043248  -0.41736    0.043606   0.13775    0.034904
 -0.043205   0.78952    0.16857    0.20983  ]"
2566,boxmoor,"[ 3.0727e-01 -1.1713e-01 -6.7670e-01  2.2218e-02 -2.6906e-01  2.7163e-02
 -1.1382e-01 -1.8230e-01  1.3526e-01  3.5312e-01 -6.5535e-02  2.7176e-01
 -2.9670e-01 -1.4027e-01  2.7625e-01 -3.7212e-01 -9.4818e-02  1.1887e-01
  8.3586e-02 -2.2142e-01 -4.1037e-01  5.6450e-02 -1.0400e-01 -4.1796e-01
 -1.8887e-01  2.6520e-01 -3.3815e-02  9.1484e-02  1.6454e-01  5.2003e-01
 -1.9417e-01 -3.4577e-01  2.0272e-01  2.1054e-02 -1.5036e-01  6.1523e-02
  3.9644e-02 -4.9662e-01  2.4603e-01 -5.1112e-01  6.3277e-01  2.1699e-01
 -4.8804e-01 -1.5983e-01 -1.3951e-01  4.0050e-01  1.4517e-01  1.4644e-01
  2.5713e-01  5.0092e-01 -8.3843e-03  1.5034e-04  2.3368e-02 -4.0337e-01
 -3.0329e-02  2.7494e-01 -2.8926e-01 -4.0869e-01 -6.1673e-01 -5.4831e-01
 -4.6738e-01 -4.7000e-01 -2.6492e-01  3.8978e-02 -1.7462e-01 -9.8735e-02
 -3.9689e-01 -3.7703e-01 -2.9351e-01 -1.8267e-01 -2.2254e-01 -2.0988e-01
  5.5699e-02  6.2840e-02 -3.0245e-01 -2.1717e-01  5.1293e-01  1.7396e-01
  3.8436e-01 -1.0195e-01 -8.1954e-01  5.3020e-02  5.2573e-02 -2.2665e-02
  4.1141e-01  3.1817e-03  4.0254e-02  4.5852e-01  1.5002e-01  6.0757e-01
  5.3134e-02  3.5887e-01 -1.2105e-01  1.3071e-01  4.8254e-01  1.3007e-01
  3.6753e-01  9.8221e-01 -3.0722e-02  4.0924e-01]"
2567,trifoliate,"[-0.57972    0.46838   -0.30998    0.02873    0.090852   0.61542
 -0.20734    0.4179     0.33829   -0.317     -0.075956   0.47459
  0.72873    0.49181   -0.25185    0.104     -0.31283   -0.1081
  0.53871   -0.016338  -0.51056    0.099375  -0.14957    0.12978
 -0.29304   -0.0668     0.48986    0.87408   -0.62744    0.20637
  0.62874    0.29753    0.045607  -0.72009    0.26264    0.095138
 -0.053858  -0.36185    0.13059    0.062996   0.37848   -0.88343
  0.41929   -0.18788    0.57042   -0.084487  -0.22673    0.8747
 -0.34199    0.8552     0.36944   -0.41436   -0.016473   0.22575
  0.77173    0.49777    0.34464    0.28392   -0.68115   -0.11403
 -0.19758    0.061268   0.065005  -0.58959   -0.38179   -0.40544
 -0.52888    0.17999   -0.64433   -0.17369   -0.14778    0.13746
 -0.16026    0.27856    0.034692   0.49644   -0.16365    0.18285
  0.55818    0.086392  -0.19599   -0.45518   -0.17947    0.084842
  0.53566   -0.035311  -0.083475   0.24262   -0.20953    0.55484
 -0.65887   -0.0014367 -0.49776   -0.14182   -0.011224  -0.14717
 -0.068057   0.052832  -0.15008    0.34534  ]"
2568,1951-1953,"[ 0.39504   -0.025136  -0.041763   0.13142   -0.3875    -0.13251
  0.034331  -0.27       0.44454   -0.07833    0.61178   -0.22682
  0.39225    0.32862    0.49622    0.1488    -0.19344   -0.3807
 -0.016841  -0.49509   -0.39471    0.51903   -0.42028    0.041736
 -0.2948     0.23681   -0.41509    0.50247    0.26787   -0.086408
 -0.008817  -0.19982   -0.061679  -0.74021   -0.42249   -0.12161
 -0.11291   -0.42124   -0.41324   -0.4359     0.005763   0.33267
 -0.2508     0.40239    0.068371  -0.31112    0.46028    0.02836
  0.0069051  0.29077    0.19863   -0.29485    0.16657   -0.27478
  0.35259    0.79502   -0.0023784 -0.33546   -0.46319   -0.075939
 -0.44454    0.19958    0.16788   -0.2588    -0.13629   -0.037685
 -0.28911   -0.61445    0.035317   0.44401    0.33941    0.21779
 -0.16376    0.2963    -0.32735    0.20092    0.098006   0.42113
  0.089457  -0.0039124 -0.37674    0.010052   0.37502    0.13629
  0.29864    0.56911   -0.22916    0.15829   -0.31276    0.50564
 -0.098887   0.34318    0.18579    0.090476   0.38477    0.058591
  0.42744    0.81559   -0.31725   -0.3069   ]"
2569,61.46,"[ 0.37193    0.064416  -0.23822    0.15026    0.043173  -0.18601
 -0.023827  -0.08125    0.32553    0.26557    0.12073    0.2405
 -0.63588   -0.14229    0.20986    0.21179   -0.35962   -0.20843
  0.061165   0.002149  -0.0054706 -0.10754   -0.22188   -0.70319
  0.33341   -0.25382    0.21459    0.052317   0.309      0.20162
  0.36449   -0.34127    0.0064464 -0.048509   0.04323    0.35575
  0.010503  -0.40311    0.12455    0.2149     0.099152  -0.045679
  0.073111  -0.31965   -0.44052    0.52494   -0.31526    0.47973
 -0.55146   -0.14162    0.37052   -0.05652   -0.15255   -0.0427
 -0.022285   0.35985    0.060027  -0.2328    -0.21126   -0.25685
 -0.067173  -0.23472   -0.36351   -0.31493   -1.0591    -0.080171
 -0.33376   -0.1651    -0.21538   -0.21939   -0.12639    0.51413
  0.077223   0.58798   -0.44783   -0.045471   0.035894  -0.11593
  0.31462   -0.015573  -0.26903    0.23917    0.15833   -0.086134
  0.98076    0.28648    0.32925    0.5163    -0.015276   0.5672
 -0.50493    0.4811     0.40178   -0.15325    0.26894   -0.36852
  0.0962     0.25071   -0.33867   -0.25599  ]"
2570,crac,"[ 0.33604   -0.31829    0.043027   0.15464   -0.39367   -0.30911
 -0.30343    0.15361    0.13523   -0.64709    0.37678   -0.28717
 -0.25081    0.35878   -0.55782    0.13955   -0.10437   -0.18127
  0.18169    0.15314   -0.18333    0.46166   -0.48322   -0.31605
 -0.13338   -0.0093193 -0.050538   0.17032    0.19523   -0.08871
  0.13384   -0.053765   0.094104  -0.11829    0.4697     0.030784
 -0.33367   -0.11576   -0.16787   -0.21575    0.61216    0.13535
 -0.28484    0.16162   -0.10821   -0.20402   -0.37991    0.19248
 -0.26998    0.36984    0.13954    0.26926   -0.15332    0.027538
 -0.12588    0.84982    0.60116    0.06181   -0.52656   -0.49199
  0.17331   -0.56858    0.04578   -0.36348    0.11886    0.28297
 -0.39839   -0.32589    0.0094951 -0.078568   0.15556   -0.14758
  0.011532   0.30511    0.00964   -0.15535   -0.058237  -0.11045
  0.3728     0.06889   -0.36835   -0.27939   -0.12624    0.16214
 -0.088707  -0.10883   -0.08924    0.24681    0.35782    0.37663
 -0.20973    0.18371    0.32227    0.45722    0.29191   -0.34018
  0.24064   -0.025875  -0.15703    0.19546  ]"
2571,katcher,"[ 0.16252    0.11932   -0.58667    0.099769   0.11031    0.011073
  0.077589  -0.12189    0.50609    0.12414   -0.29088    0.013034
 -0.43888   -0.40986    0.11255   -0.030047  -0.1915     0.36096
  0.25055    0.12682   -0.36534   -0.24682   -0.27155   -0.26971
  0.33678    0.36854   -0.03967    0.28863    0.19715    0.18391
  0.10085   -0.60452    0.15026    0.015172   0.025623  -0.24843
  0.09978   -0.10782    0.096211   0.16708   -0.10663    0.31365
 -0.18307    0.36357   -0.035264   0.11968    0.36039    0.18584
 -0.16102    0.34963    0.22917    0.067142  -0.066821  -0.4152
  0.29204    0.74122   -0.061069   0.39516   -0.57529   -0.040173
  0.46221   -0.21586    0.43512   -0.26774   -0.19204   -0.0035024
  0.0019578  0.27851    0.032874  -0.18703    0.38989    0.051879
  0.038999   0.32486    0.19498    0.17022   -0.51975   -0.22801
  0.25508    0.12993   -0.14651    0.15668    0.087905  -0.39515
  0.6321     0.29292   -0.02523   -0.27621   -0.4248     0.071956
  0.69633    0.17798    0.56216   -0.54129    0.087329   0.30384
  0.15633    0.15025   -0.45606    0.23069  ]"
2572,curassows,"[ 0.10093    0.4054    -0.61222   -0.1988    -0.22119    0.27718
 -0.29282    0.36632    0.64776   -0.27876   -0.39143   -0.042684
  0.62602   -0.24131   -0.2899     0.16659   -0.83569    0.2281
  0.34921    0.2453    -0.39389   -0.19109    0.50612   -0.11826
 -0.055762  -0.2115     0.11624    0.29083    0.18043   -0.2295
  0.30857   -0.34191   -0.28074    0.21095    0.12507    0.14092
  0.12218   -0.42227    0.01462   -0.12717    0.70104   -0.028606
  0.063089   0.52463   -0.38123   -0.075335   0.37047    0.36231
  0.62845   -0.14324    0.49441   -0.27726   -0.14259   -0.62576
  0.79917    1.1535     0.24939    0.027215  -0.59825   -0.43599
  0.12595    0.85301   -0.36787   -0.26318   -0.21442   -0.47994
 -0.079091  -0.59721   -0.26478   -0.67382    0.033997   0.18855
  0.08284    0.17197   -0.24008    0.30266   -0.27957    0.075606
  1.3645     0.051183   0.034118  -0.30097    0.35549   -0.17413
 -0.14636   -0.32684   -0.26144    0.16846   -0.52507    0.56381
  0.44381   -0.78485    0.15962    0.0015348 -0.56503   -0.033525
 -0.15797    0.31584    0.060759   0.68555  ]"
2573,gainor,"[-0.17157   -0.34912   -0.4721     0.26487    0.13835   -0.0098813
 -0.22459   -0.44645    0.56748   -0.265     -0.25706    0.30832
 -0.36419    0.3604    -0.096246  -0.016482  -0.27082   -0.25768
  0.39836   -0.01663   -0.35828    0.090133  -0.23916   -0.15159
 -0.20255   -0.084582   0.11208   -0.0083706 -0.3782    -0.15658
 -0.43463   -0.12866    0.21355   -0.10321   -0.15466   -0.14725
 -0.15913   -0.49878    0.079594   0.035011   0.21316    0.62614
  0.12523    0.54119   -0.42135    0.11324   -0.46644    0.001363
  0.3147     0.079751  -0.078351   0.054805  -0.31225   -0.27576
  0.22027    0.53733    0.33023    0.39832   -0.62986    0.17301
  0.26657   -0.45977    0.43483   -0.17114   -0.58071    0.14388
 -0.25479    0.012427  -0.26947    0.095568  -0.051739   0.39934
  0.25305    0.0089931  0.16554    0.311      0.02648   -0.023192
  0.6751     0.11306   -0.20686    0.059017  -0.26093   -0.23392
  0.94941   -0.31748    0.10142    0.10835   -0.070341  -0.036763
  0.59134   -0.11999    0.18444   -0.11943    0.35606    0.034356
 -0.07069    0.3092    -0.16439   -0.15807  ]"
2574,stackers,"[-0.013849   0.40864   -0.17413    0.2059     0.15884   -0.38843
  0.27579    0.060124   0.27572   -0.052022   0.10463   -0.28399
 -0.02785   -0.09514   -0.024654  -0.01161   -0.13789    0.16345
 -0.099573   0.15587   -0.087421   0.39168   -0.37274   -0.23718
  0.18905    0.064223   0.27837    0.10191   -0.042235  -0.15761
  0.42821   -0.48775    0.096281  -0.18485    0.82077   -0.1382
  0.31214   -0.13953    0.11357    0.071919   0.35255    0.25257
 -0.2821     0.091917  -0.1973     0.32563   -0.043989   0.32417
 -0.21082    0.52749   -0.64215    0.18779   -0.20484    0.07605
  0.12168    0.94412    0.28604    0.44286   -0.44464   -0.011129
 -0.13814   -0.48375    0.058698  -0.25715   -0.17681   -0.11625
 -0.34249    0.19859   -0.25243   -0.75725    0.14712    0.037878
  0.45195    0.1473     0.090142   0.38834   -0.0043162 -0.14639
  0.54097   -0.17985   -0.20134    0.070423   0.32185   -0.1133
  0.38515    0.25274    0.33566    0.13013   -0.17943    0.52177
  0.071278   0.57892    0.20095   -0.44498    0.12063   -0.17299
  0.032989   0.50793   -0.035788   0.10602  ]"
2575,turtletaub,"[ 0.11271   -0.34104   -0.30211   -0.23314    0.23023   -0.28745
 -0.12786    0.10621    0.03353   -0.35415   -0.14225   -0.078802
 -0.089524  -0.075378   0.0137     0.21379   -0.32441   -0.45973
 -0.031097  -0.025381  -0.46186    0.15391    0.19718   -0.25765
 -0.50474   -0.018335   0.39268    0.29275    0.090261  -0.34036
  0.33055   -0.019011  -0.41946   -0.11716    0.18885   -0.48027
  0.18742   -0.35569    0.36745   -0.3962     0.88541    0.070718
 -0.25528    0.66163   -0.55907   -0.22632   -0.26541   -0.14755
  0.17683    0.14596    0.1668    -0.11493   -0.49418   -0.3935
  0.18041    0.60035   -0.11205    0.32807   -0.61609   -0.30876
  0.35185   -0.50883    0.2205    -0.5043    -0.12638   -0.3553
 -0.15639    0.33149    0.18484   -0.015231   0.4985    -0.0023206
  0.42828    0.027639  -0.19887    0.038385   0.38305   -0.34791
  0.61085    0.49202    0.047254  -0.017724   0.12512   -0.14384
  0.38335    0.1603    -0.38929    0.38311   -0.54724   -0.080241
  0.52458   -0.12524    0.18991   -0.18187    0.022577  -0.11882
 -0.24814    0.70579   -0.54988   -0.046639 ]"
